SEED: 4191193812
BEST: -364.37059020996094
t,generation,fitness
2.5372,0,-660.047897
3.9511,1,-660.047897
4.5451,2,-660.047897
6.0087,3,-660.047897
7.3093,4,-644.955475
8.6263,5,-644.955475
9.8695,6,-644.955475
10.6373,7,-644.955475
11.3979,8,-644.955475
12.9053,9,-644.955475
13.7627,10,-597.499039
14.8292,11,-597.499039
15.7493,12,-597.499039
16.5755,13,-597.499039
17.2893,14,-597.499039
18.0416,15,-597.499039
19.0149,16,-597.499039
19.9732,17,-597.499039
20.8303,18,-597.499039
21.5391,19,-597.499039
22.0181,20,-597.499039
22.6796,21,-597.499039
23.7726,22,-597.499039
24.6617,23,-597.499039
25.3452,24,-597.499039
26.2190,25,-523.360291
27.0505,26,-523.360291
27.6210,27,-523.360291
28.5572,28,-523.360291
29.7160,29,-523.360291
30.3213,30,-523.360291
31.4306,31,-523.360291
32.7202,32,-523.360291
33.6090,33,-523.360291
34.0554,34,-523.360291
34.6550,35,-523.360291
35.5724,36,-523.360291
36.7012,37,-523.360291
37.8629,38,-523.360291
38.9335,39,-523.360291
39.7194,40,-523.360291
40.5119,41,-523.360291
41.7496,42,-523.360291
42.7551,43,-523.360291
43.7364,44,-523.360291
44.5620,45,-523.360291
45.7745,46,-523.360291
46.6375,47,-523.360291
47.2914,48,-523.360291
48.2582,49,-523.360291
49.2180,50,-460.668777
49.9885,51,-460.668777
51.1129,52,-460.668777
52.2144,53,-460.668777
53.3733,54,-460.668777
54.7468,55,-444.514084
55.6603,56,-444.514084
56.7218,57,-444.514084
57.6977,58,-444.514084
58.5192,59,-436.362274
59.5608,60,-436.362274
60.5800,61,-436.362274
61.5653,62,-436.362274
62.4860,63,-436.362274
63.5794,64,-436.362274
64.2450,65,-436.362274
65.0380,66,-436.362274
66.2028,67,-436.362274
67.1894,68,-436.362274
68.0630,69,-436.362274
69.1852,70,-436.362274
69.8571,71,-436.362274
71.2262,72,-436.362274
71.7602,73,-436.362274
72.6940,74,-436.362274
73.8943,75,-436.362274
74.3813,76,-436.362274
75.5187,77,-436.362274
76.5046,78,-436.362274
77.6414,79,-436.362274
78.7612,80,-436.362274
79.8946,81,-436.362274
80.9458,82,-436.362274
82.2174,83,-436.362274
83.2970,84,-436.362274
84.4484,85,-436.362274
85.0379,86,-436.362274
85.9269,87,-436.362274
86.5721,88,-436.362274
87.8463,89,-436.362274
88.6092,90,-436.362274
89.5307,91,-436.362274
90.1179,92,-436.362274
91.3014,93,-436.362274
92.1682,94,-436.362274
93.2336,95,-436.362274
94.1706,96,-436.362274
95.1531,97,-436.362274
96.3683,98,-436.362274
97.0697,99,-436.362274
97.6212,100,-436.362274
98.5181,101,-436.362274
99.4728,102,-436.362274
100.5826,103,-436.362274
101.5003,104,-436.362274
102.3991,105,-436.362274
102.9644,106,-436.362274
103.8918,107,-436.362274
104.3868,108,-436.362274
105.2985,109,-436.362274
106.1753,110,-436.362274
107.1785,111,-436.362274
108.0982,112,-436.362274
109.3431,113,-436.362274
110.6339,114,-436.362274
111.7974,115,-436.362274
112.7335,116,-436.362274
113.6910,117,-436.362274
114.7391,118,-436.362274
115.8743,119,-436.362274
116.8132,120,-436.362274
117.9244,121,-436.362274
118.9266,122,-436.362274
120.0540,123,-436.362274
121.0925,124,-436.362274
122.0036,125,-436.362274
122.9511,126,-436.362274
123.9496,127,-436.362274
124.9138,128,-436.362274
126.2495,129,-436.362274
126.7932,130,-436.362274
127.6655,131,-436.362274
128.3014,132,-436.362274
129.0283,133,-436.362274
130.2372,134,-436.362274
131.5267,135,-436.362274
132.4332,136,-436.362274
133.0682,137,-436.362274
134.1103,138,-436.362274
135.2291,139,-436.362274
136.2369,140,-436.362274
137.4326,141,-436.362274
138.5827,142,-436.362274
139.6020,143,-436.362274
140.6294,144,-436.362274
141.7795,145,-436.362274
143.1560,146,-436.362274
144.3879,147,-436.362274
145.5263,148,-436.362274
146.4992,149,-436.362274
147.5596,150,-436.362274
148.6432,151,-436.362274
149.7255,152,-436.362274
150.9495,153,-436.362274
152.1779,154,-436.362274
153.6375,155,-436.362274
154.7813,156,-436.362274
155.8865,157,-436.362274
156.9760,158,-436.362274
157.9769,159,-436.362274
