SEED: 3195041878
BEST: -362.8070526123047
t,generation,fitness
2.0936,0,-1830.798172
3.7353,1,-1830.798172
4.7622,2,-1830.798172
5.9226,3,-1830.798172
7.4061,4,-1830.798172
8.8341,5,-1337.591339
10.1944,6,-1337.591339
11.3722,7,-1337.591339
12.8108,8,-1337.591339
13.9430,9,-1337.591339
15.2871,10,-1337.591339
16.7411,11,-1271.949005
18.5184,12,-1271.949005
20.2659,13,-1271.949005
21.9216,14,-1271.949005
23.4923,15,-768.384018
25.2300,16,-768.384018
26.8217,17,-638.005814
28.8750,18,-638.005814
30.5955,19,-638.005814
32.1666,20,-638.005814
33.6498,21,-638.005814
35.1495,22,-638.005814
36.8159,23,-638.005814
38.1202,24,-638.005814
39.8116,25,-638.005814
41.4673,26,-582.823135
43.7635,27,-582.823135
45.9903,28,-582.823135
48.0821,29,-582.823135
49.5834,30,-582.823135
51.4185,31,-582.823135
52.9416,32,-582.823135
54.3379,33,-582.823135
55.7883,34,-582.823135
57.4488,35,-554.140533
58.9031,36,-554.140533
59.5496,37,-554.140533
60.8362,38,-554.140533
62.1182,39,-554.140533
63.3920,40,-554.140533
64.7344,41,-554.140533
65.7901,42,-522.121338
67.3799,43,-522.121338
68.2982,44,-522.121338
69.4473,45,-522.121338
70.1787,46,-522.121338
71.3739,47,-522.121338
72.3634,48,-522.121338
73.5788,49,-522.121338
74.4063,50,-522.121338
75.3471,51,-522.121338
76.0447,52,-522.121338
76.7704,53,-522.121338
77.6337,54,-522.121338
78.8456,55,-522.121338
79.8265,56,-522.121338
80.9752,57,-522.121338
81.7532,58,-522.121338
82.7863,59,-522.121338
83.5185,60,-522.121338
85.1189,61,-522.121338
86.3435,62,-522.121338
87.8797,63,-522.121338
89.0902,64,-522.121338
90.3873,65,-522.121338
91.5774,66,-522.121338
92.8265,67,-522.121338
93.8821,68,-522.121338
94.4225,69,-522.121338
95.3755,70,-522.121338
96.3475,71,-522.121338
96.4495,72,-522.121338
97.5180,73,-522.121338
98.3584,74,-522.121338
99.4702,75,-522.121338
100.6945,76,-522.121338
102.0181,77,-522.121338
102.9330,78,-522.121338
104.0365,79,-522.056137
104.9341,80,-522.056137
106.1424,81,-522.056137
107.0030,82,-522.056137
108.6298,83,-522.056137
110.6358,84,-522.056137
112.1460,85,-522.056137
113.8026,86,-522.056137
114.6619,87,-521.594360
116.1687,88,-521.594360
117.4790,89,-521.594360
119.2193,90,-521.594360
120.5727,91,-521.594360
121.6546,92,-521.594360
123.5151,93,-521.594360
125.2227,94,-521.594360
126.5351,95,-521.594360
128.2344,96,-521.594360
130.3505,97,-521.594360
132.5146,98,-521.594360
134.3869,99,-499.450165
135.3266,100,-499.450165
137.4450,101,-499.450165
138.8234,102,-499.450165
140.8107,103,-499.450165
143.0323,104,-499.450165
144.3714,105,-499.450165
145.9261,106,-499.450165
147.4271,107,-499.450165
148.9997,108,-491.203125
150.3116,109,-491.203125
151.9542,110,-485.556259
153.6274,111,-485.556259
155.1823,112,-485.556259
156.6747,113,-485.556259
158.5383,114,-485.556259
160.5425,115,-485.556259
162.4944,116,-485.556259
164.3385,117,-469.903610
166.0909,118,-469.903610
167.3119,119,-466.522842
168.8246,120,-466.522842
170.3308,121,-466.522842
172.0675,122,-466.522842
173.7342,123,-466.522842
175.3621,124,-466.522842
176.6120,125,-466.522842
177.9384,126,-466.522842
180.0721,127,-466.522842
181.0816,128,-466.522842
182.4766,129,-466.522842
184.0762,130,-466.522842
185.3490,131,-466.522842
186.3868,132,-466.522842
187.8223,133,-466.522842
189.1755,134,-466.522842
190.3712,135,-466.522842
191.0307,136,-466.522842
192.1437,137,-466.522842
193.5800,138,-466.522842
194.8666,139,-466.522842
196.1911,140,-466.522842
197.5255,141,-466.522842
199.2264,142,-466.522842
200.7189,143,-466.522842
202.0262,144,-466.522842
203.3465,145,-466.522842
204.9709,146,-460.925369
206.3421,147,-460.925369
207.7616,148,-460.925369
208.8252,149,-460.925369
210.1141,150,-460.925369
211.3704,151,-411.748215
212.9780,152,-411.748215
214.6457,153,-411.748215
215.5779,154,-411.748215
216.7357,155,-384.485046
217.8668,156,-384.485046
219.3953,157,-384.485046
220.7015,158,-379.353882
222.0913,159,-379.353882
223.5148,160,-377.931427
225.3302,161,-377.931427
226.7198,162,-377.931427
228.2010,163,-377.931427
229.4741,164,-377.931427
231.0000,165,-377.931427
232.4181,166,-377.931427
233.6204,167,-377.931427
234.7105,168,-376.834915
236.2119,169,-376.834915
237.6903,170,-376.834915
239.2128,171,-376.834915
240.9370,172,-376.834915
242.1629,173,-376.834915
