SEED: 1978293474
BEST: -414.31854248046875
t,generation,fitness
2.6313,0,-1845.902176
3.9256,1,-1845.902176
5.4636,2,-1336.624634
6.3086,3,-1336.624634
7.4086,4,-1336.624634
8.5563,5,-1336.624634
9.6872,6,-1336.624634
11.5738,7,-1204.879974
13.5839,8,-1204.879974
14.6764,9,-1204.879974
15.4122,10,-1204.879974
16.7964,11,-784.758865
17.9922,12,-784.758865
19.8240,13,-781.677032
21.2541,14,-729.088943
22.8928,15,-729.088943
23.5964,16,-724.167389
24.9641,17,-701.326019
25.8391,18,-701.326019
27.2321,19,-701.326019
28.1751,20,-701.326019
29.8242,21,-701.326019
31.2410,22,-701.326019
32.1827,23,-701.326019
33.4256,24,-701.326019
34.6762,25,-699.237244
36.0765,26,-699.237244
37.1244,27,-699.237244
38.1925,28,-699.237244
39.6911,29,-699.237244
41.6242,30,-699.237244
42.9768,31,-699.237244
44.4414,32,-699.237244
45.6723,33,-699.237244
47.0310,34,-698.732132
48.4079,35,-698.732132
49.9328,36,-698.732132
51.4428,37,-554.283127
52.9046,38,-554.283127
54.5722,39,-554.283127
56.4957,40,-554.283127
58.1890,41,-554.283127
59.7166,42,-554.283127
61.4045,43,-554.283127
62.7336,44,-554.283127
63.9123,45,-554.283127
65.7894,46,-554.283127
67.3831,47,-554.283127
68.5685,48,-554.283127
70.7737,49,-554.283127
72.7371,50,-554.283127
74.7485,51,-554.283127
76.5352,52,-444.514084
77.7385,53,-444.514084
79.1954,54,-444.514084
80.3777,55,-444.514084
81.4007,56,-444.514084
82.3605,57,-444.514084
84.0569,58,-444.514084
85.5208,59,-444.514084
86.5508,60,-444.514084
88.0163,61,-444.514084
89.4766,62,-444.514084
91.2043,63,-444.514084
92.9926,64,-444.514084
94.2523,65,-444.514084
95.8731,66,-444.514084
97.3726,67,-444.514084
98.6847,68,-444.514084
100.3807,69,-444.514084
101.0567,70,-444.514084
102.5926,71,-438.989502
103.6383,72,-438.989502
104.9763,73,-438.989502
106.6658,74,-438.989502
108.5613,75,-438.989502
110.3204,76,-438.989502
111.6854,77,-438.989502
113.5601,78,-438.989502
115.3599,79,-438.989502
117.0004,80,-438.989502
118.5362,81,-438.989502
120.0633,82,-431.448166
121.5886,83,-431.448166
122.9523,84,-431.448166
124.7683,85,-431.448166
126.6444,86,-431.448166
127.9567,87,-431.448166
129.5843,88,-431.448166
131.5446,89,-431.448166
133.0887,90,-431.448166
134.9723,91,-431.448166
136.7307,92,-431.448166
137.9526,93,-431.448166
139.3280,94,-431.448166
140.7147,95,-431.448166
142.4923,96,-425.325638
144.1805,97,-425.325638
146.0219,98,-425.325638
148.2804,99,-425.325638
149.8933,100,-425.325638
151.6616,101,-425.325638
152.9089,102,-425.325638
153.9405,103,-425.325638
155.8211,104,-425.325638
157.5490,105,-425.325638
158.7490,106,-425.325638
160.3765,107,-425.325638
161.8804,108,-425.325638
163.5735,109,-425.325638
164.9514,110,-425.325638
166.2204,111,-425.325638
167.9282,112,-425.325638
169.6285,113,-425.325638
171.1526,114,-425.325638
172.6401,115,-425.325638
174.0433,116,-425.325638
175.0928,117,-425.325638
176.4018,118,-425.325638
178.0448,119,-425.325638
179.3373,120,-425.325638
181.0290,121,-425.325638
182.7304,122,-425.325638
184.1639,123,-425.325638
185.7832,124,-425.325638
187.4564,125,-425.325638
188.0729,126,-425.325638
189.5164,127,-425.325638
191.1540,128,-422.083786
192.7407,129,-422.083786
194.3326,130,-422.083786
196.2646,131,-422.083786
197.8768,132,-422.083786
199.1457,133,-422.083786
200.6411,134,-422.083786
201.8261,135,-422.083786
203.0524,136,-422.083786
204.4498,137,-422.083786
206.2405,138,-422.083786
207.6328,139,-422.083786
209.1695,140,-422.083786
210.4688,141,-422.083786
211.7557,142,-422.083786
213.1002,143,-422.083786
215.0604,144,-422.083786
216.5352,145,-422.083786
218.2422,146,-422.083786
220.3294,147,-422.083786
221.4226,148,-422.083786
222.9280,149,-422.083786
224.5485,150,-422.083786
226.1841,151,-422.083786
227.5324,152,-422.083786
229.2929,153,-422.083786
230.4900,154,-422.083786
232.0290,155,-422.083786
233.4164,156,-422.083786
234.8201,157,-422.083786
236.2912,158,-422.083786
237.6018,159,-422.083786
238.9328,160,-422.083786
240.6887,161,-422.083786
242.1136,162,-422.083786
243.9143,163,-422.083786
245.1162,164,-422.083786
246.5178,165,-422.083786
247.8206,166,-422.083786
249.2999,167,-422.083786
250.8125,168,-422.083786
252.2685,169,-422.083786
254.0481,170,-422.083786
255.6966,171,-422.083786
257.4565,172,-422.083786
258.9125,173,-422.083786
260.1322,174,-422.083786
261.5809,175,-422.083786
263.3918,176,-422.083786
264.6574,177,-422.083786
266.1617,178,-422.083786
267.8284,179,-422.083786
269.1404,180,-422.083786
270.6486,181,-422.083786
271.8392,182,-422.083786
273.6923,183,-422.083786
275.4417,184,-422.083786
277.1681,185,-422.083786
278.4523,186,-422.083786
280.0466,187,-422.083786
281.6129,188,-422.083786
282.9993,189,-422.083786
284.5003,190,-422.083786
285.6327,191,-422.083786
287.5546,192,-422.083786
289.2893,193,-422.083786
290.5404,194,-422.083786
292.3585,195,-422.083786
293.9566,196,-422.083786
295.6565,197,-422.083786
297.3089,198,-422.083786
298.7766,199,-422.083786
300.7092,200,-422.083786
302.2522,201,-422.083786
303.6527,202,-422.083786
305.3644,203,-422.083786
306.8058,204,-422.083786
307.5761,205,-422.083786
309.1162,206,-422.083786
310.8684,207,-422.083786
312.0572,208,-422.083786
313.4607,209,-422.083786
315.0507,210,-422.083786
316.1654,211,-422.083786
317.6471,212,-422.083786
318.6565,213,-422.083786
320.0318,214,-422.083786
321.1926,215,-422.083786
323.0283,216,-422.083786
324.3362,217,-422.083786
326.1737,218,-422.083786
327.8761,219,-422.083786
329.5954,220,-422.083786
331.2485,221,-422.083786
332.5018,222,-422.083786
334.4254,223,-422.083786
