SEED: 3085811913
BEST: -309.6002502441406
t,generation,fitness
1.8951,0,-2148.008759
2.8181,1,-2148.008759
3.5889,2,-2148.008759
4.5169,3,-2148.008759
5.0960,4,-2148.008759
6.0286,5,-2148.008759
6.6464,6,-2148.008759
6.7887,7,-2148.008759
6.8906,8,-2148.008759
7.3865,9,-1583.693420
8.3213,10,-1208.119492
9.2545,11,-1208.119492
10.3847,12,-1095.626511
11.9506,13,-1095.626511
12.6906,14,-1095.626511
14.1333,15,-1095.626511
15.8837,16,-1095.626511
17.6107,17,-1095.626511
19.5869,18,-1095.626511
21.3597,19,-1090.259201
23.0624,20,-1069.786026
24.5485,21,-1069.786026
26.3563,22,-1069.786026
28.7221,23,-1069.786026
30.4984,24,-1069.786026
32.0102,25,-1069.786026
33.7992,26,-942.578720
35.2753,27,-942.578720
36.8259,28,-942.578720
38.2744,29,-591.175949
39.5007,30,-591.175949
40.7423,31,-591.175949
42.1291,32,-591.175949
43.3637,33,-591.175949
44.2727,34,-591.175949
45.6009,35,-591.175949
46.9424,36,-577.546661
48.0551,37,-577.546661
49.6477,38,-577.546661
51.1171,39,-577.546661
52.4382,40,-571.088638
53.8997,41,-569.039780
55.2605,42,-569.039780
56.9911,43,-569.039780
58.6309,44,-569.039780
60.2504,45,-569.039780
61.5619,46,-569.039780
63.0103,47,-569.039780
64.5865,48,-569.039780
66.1447,49,-569.039780
67.8148,50,-548.998505
69.3400,51,-548.998505
70.7264,52,-536.142731
72.0602,53,-536.142731
72.9661,54,-536.142731
74.1278,55,-536.142731
75.4814,56,-536.142731
77.0055,57,-483.565277
78.7471,58,-483.565277
79.8468,59,-483.565277
80.9515,60,-483.565277
82.0904,61,-483.565277
83.3822,62,-483.565277
84.7954,63,-483.565277
86.1645,64,-483.565277
87.3999,65,-483.565277
88.4986,66,-483.565277
90.1982,67,-483.565277
91.2991,68,-439.437592
92.9343,69,-434.989792
94.4267,70,-434.989792
95.4769,71,-407.965027
97.1315,72,-407.965027
98.5924,73,-357.220291
100.0421,74,-357.220291
101.3693,75,-357.220291
102.3627,76,-357.220291
103.7664,77,-357.220291
105.5256,78,-357.220291
107.1014,79,-357.220291
108.4701,80,-357.220291
109.4263,81,-344.554962
111.2163,82,-344.554962
112.4087,83,-344.554962
113.8035,84,-344.554962
114.5866,85,-344.554962
115.7423,86,-344.554962
117.2024,87,-344.554962
118.6819,88,-344.554962
120.2311,89,-344.554962
121.3428,90,-344.554962
122.5306,91,-344.554962
123.9529,92,-344.554962
125.4195,93,-344.554962
126.5537,94,-344.554962
127.8334,95,-344.554962
129.1223,96,-344.554962
130.2395,97,-344.554962
131.5395,98,-344.554962
132.8503,99,-344.554962
134.1226,100,-314.101883
135.4946,101,-314.101883
137.0861,102,-314.101883
138.2038,103,-314.101883
139.6587,104,-314.101883
140.9197,105,-314.101883
142.0859,106,-314.101883
143.4178,107,-314.101883
144.6519,108,-314.101883
145.4583,109,-314.101883
147.0706,110,-314.101883
147.9185,111,-314.101883
148.9906,112,-314.101883
150.3944,113,-314.101883
151.8840,114,-314.101883
153.3547,115,-314.101883
154.5223,116,-314.101883
155.8790,117,-314.101883
156.8223,118,-314.101883
158.2396,119,-314.101883
159.6505,120,-314.101883
161.4760,121,-314.101883
162.5182,122,-314.101883
163.1607,123,-314.101883
164.4272,124,-314.101883
166.0357,125,-314.101883
167.3630,126,-314.101883
168.7704,127,-314.101883
170.0469,128,-314.101883
171.6364,129,-314.101883
172.8879,130,-314.101883
174.2823,131,-314.101883
175.5117,132,-314.101883
176.6863,133,-314.101883
178.1717,134,-314.101883
179.2517,135,-314.101883
180.4547,136,-314.101883
182.0341,137,-314.101883
183.2063,138,-314.101883
184.5638,139,-314.101883
185.9650,140,-314.101883
187.0470,141,-314.101883
187.9777,142,-314.101883
189.2621,143,-314.101883
190.6614,144,-314.101883
192.5720,145,-314.101883
194.0192,146,-314.101883
195.1345,147,-314.101883
196.1737,148,-314.101883
197.4139,149,-314.101883
198.7711,150,-314.101883
200.4207,151,-314.101883
201.7343,152,-314.101883
202.9798,153,-314.101883
204.3574,154,-314.101883
