SEED: 2031097379
BEST: -363.4139709472656
t,generation,fitness
1.9125,0,-1829.537384
3.3088,1,-1829.537384
4.7152,2,-1829.537384
5.7556,3,-1811.201645
7.0664,4,-1811.201645
8.6122,5,-1811.201645
10.3930,6,-1462.014374
11.4276,7,-1462.014374
12.8678,8,-1462.014374
14.4097,9,-1462.014374
16.0530,10,-1462.014374
17.2040,11,-1462.014374
18.7286,12,-1462.014374
20.2544,13,-1462.014374
21.4921,14,-1462.014374
23.6676,15,-1462.014374
25.3950,16,-1462.014374
27.0999,17,-1462.014374
29.0030,18,-1004.553360
30.5151,19,-1004.553360
31.9409,20,-1004.553360
33.4263,21,-1004.553360
34.8279,22,-1004.553360
36.1521,23,-1004.553360
37.8964,24,-1004.553360
39.2598,25,-914.045105
40.8842,26,-914.045105
42.1756,27,-576.559509
43.9646,28,-576.559509
45.2557,29,-576.559509
46.6353,30,-554.283127
47.9762,31,-554.283127
49.0598,32,-554.283127
50.1961,33,-554.283127
51.3639,34,-554.283127
52.1043,35,-554.283127
53.1296,36,-554.283127
54.2947,37,-554.283127
55.6692,38,-554.283127
56.6757,39,-554.283127
58.0888,40,-554.283127
59.3211,41,-554.283127
60.1119,42,-496.558731
61.6134,43,-496.558731
62.5597,44,-496.558731
63.7079,45,-496.558731
64.6771,46,-496.558731
65.7960,47,-496.558731
66.9233,48,-463.339294
68.1909,49,-463.339294
69.3926,50,-463.339294
71.0241,51,-463.339294
72.5600,52,-463.339294
74.1439,53,-463.339294
75.3337,54,-463.339294
76.2958,55,-463.339294
77.9281,56,-463.339294
79.1279,57,-463.339294
80.2907,58,-463.339294
81.6975,59,-463.339294
83.4877,60,-463.339294
84.9361,61,-463.339294
86.4727,62,-463.339294
87.8107,63,-463.339294
89.1636,64,-463.339294
90.6435,65,-463.339294
91.5268,66,-463.339294
93.5038,67,-463.339294
94.8570,68,-463.339294
96.2212,69,-463.339294
97.6156,70,-463.339294
98.8964,71,-463.339294
100.3318,72,-463.339294
101.4899,73,-463.339294
102.0570,74,-463.339294
102.8505,75,-463.339294
104.1578,76,-463.339294
104.9931,77,-463.339294
106.0400,78,-463.339294
107.4678,79,-463.339294
108.7958,80,-463.339294
110.0239,81,-463.339294
111.0860,82,-382.722900
112.3383,83,-382.722900
113.4971,84,-382.722900
114.7772,85,-382.722900
116.1878,86,-377.673553
117.4367,87,-377.673553
118.5280,88,-377.673553
119.5880,89,-377.673553
120.8160,90,-377.673553
121.6129,91,-377.673553
122.8876,92,-377.673553
124.2701,93,-377.673553
125.3346,94,-377.673553
126.2671,95,-377.673553
127.4013,96,-377.673553
128.5518,97,-377.673553
129.8641,98,-377.673553
131.3019,99,-377.673553
132.2763,100,-377.673553
134.0714,101,-377.673553
135.5607,102,-377.673553
136.9173,103,-377.673553
138.5242,104,-377.673553
139.7695,105,-377.673553
141.3797,106,-377.673553
142.5080,107,-377.673553
143.9271,108,-377.673553
144.8517,109,-377.673553
146.7397,110,-377.673553
148.2840,111,-377.673553
149.5356,112,-377.673553
150.6963,113,-377.673553
152.0440,114,-377.673553
153.5921,115,-377.673553
154.8397,116,-377.673553
156.3032,117,-377.673553
157.4299,118,-377.673553
159.0908,119,-377.673553
160.2961,120,-377.673553
161.4519,121,-377.673553
162.8417,122,-377.673553
164.5715,123,-377.673553
166.2175,124,-377.673553
167.3396,125,-377.673553
169.0364,126,-377.673553
170.7692,127,-377.673553
171.4316,128,-377.673553
173.1997,129,-377.673553
174.4100,130,-377.673553
175.8330,131,-377.673553
177.3567,132,-377.673553
178.7960,133,-377.673553
180.5290,134,-377.673553
181.9148,135,-377.673553
182.6038,136,-377.673553
184.2241,137,-377.673553
185.6587,138,-377.673553
187.0114,139,-377.673553
188.7051,140,-377.673553
189.8357,141,-377.673553
191.2676,142,-377.673553
192.8228,143,-377.673553
194.3221,144,-377.673553
195.9243,145,-377.673553
197.9981,146,-377.673553
200.1799,147,-377.673553
201.3840,148,-377.673553
202.4764,149,-377.673553
203.9677,150,-377.673553
205.1113,151,-377.673553
206.6118,152,-377.673553
207.7918,153,-377.673553
209.5437,154,-377.673553
210.7636,155,-377.673553
212.5119,156,-377.673553
214.2494,157,-377.673553
215.6733,158,-377.673553
217.2959,159,-377.673553
218.8917,160,-377.673553
220.5006,161,-377.673553
221.8159,162,-377.673553
223.1122,163,-377.673553
225.1481,164,-377.673553
226.5919,165,-377.673553
227.9557,166,-377.673553
229.9083,167,-377.673553
231.4515,168,-377.673553
232.0122,169,-377.673553
233.7040,170,-377.673553
234.9998,171,-377.673553
236.6601,172,-377.673553
237.8365,173,-377.673553
239.2557,174,-377.673553
240.7142,175,-377.673553
242.5357,176,-377.673553
243.9801,177,-377.673553
245.7129,178,-377.673553
247.3557,179,-377.673553
248.6318,180,-377.673553
250.8718,181,-377.673553
252.1079,182,-377.673553
253.7999,183,-377.673553
255.8395,184,-377.673553
257.3727,185,-377.673553
258.7602,186,-377.673553
260.4760,187,-377.673553
261.8689,188,-377.673553
263.1199,189,-377.673553
264.3549,190,-377.673553
265.8820,191,-377.673553
267.3023,192,-377.673553
268.7202,193,-377.673553
270.3356,194,-377.673553
271.7518,195,-377.673553
273.4362,196,-377.673553
274.7246,197,-377.673553
276.1397,198,-377.673553
277.6338,199,-377.673553
279.0762,200,-377.673553
280.4756,201,-377.673553
281.8118,202,-377.673553
282.9163,203,-377.673553
284.4882,204,-377.673553
286.1476,205,-377.673553
287.5621,206,-377.673553
288.9799,207,-377.673553
290.4485,208,-377.673553
291.4526,209,-377.673553
292.7121,210,-377.673553
294.3850,211,-377.673553
295.6639,212,-377.673553
297.2025,213,-377.673553
298.5316,214,-377.673553
300.2117,215,-377.673553
302.4251,216,-377.673553
304.1140,217,-377.673553
305.4437,218,-377.673553
306.6316,219,-377.673553
307.8960,220,-377.673553
308.9922,221,-377.673553
310.3687,222,-377.673553
311.2006,223,-377.673553
312.5199,224,-377.673553
313.8639,225,-377.673553
315.7880,226,-377.673553
317.0156,227,-377.673553
318.5047,228,-377.673553
320.5442,229,-377.673553
322.0360,230,-377.673553
323.1362,231,-377.673553
324.4323,232,-377.673553
325.5668,233,-377.673553
327.2623,234,-377.673553
328.7455,235,-377.673553
330.2679,236,-377.673553
331.6378,237,-377.673553
332.9675,238,-377.673553
334.2386,239,-377.673553
336.1404,240,-377.673553
337.2468,241,-377.673553
338.0609,242,-377.673553
339.4408,243,-377.673553
340.8759,244,-377.673553
341.9993,245,-377.673553
343.9470,246,-377.673553
345.3010,247,-377.673553
346.8679,248,-377.673553
348.2447,249,-377.673553
349.7199,250,-377.673553
351.2283,251,-377.673553
352.2851,252,-377.673553
353.9473,253,-377.673553
355.5749,254,-377.673553
356.7234,255,-377.673553
357.9040,256,-377.673553
359.5600,257,-377.673553
361.1159,258,-377.673553
362.2423,259,-377.673553
363.7416,260,-377.673553
365.0242,261,-377.673553
366.1414,262,-377.673553
367.3973,263,-377.673553
368.7937,264,-377.673553
370.2040,265,-377.673553
371.5359,266,-377.673553
372.7879,267,-377.673553
374.0758,268,-377.673553
375.4114,269,-377.673553
376.1159,270,-377.673553
377.5677,271,-377.673553
378.8394,272,-377.673553
380.1843,273,-377.673553
381.4359,274,-377.673553
382.8995,275,-377.673553
384.5639,276,-377.673553
386.4398,277,-377.673553
387.7236,278,-377.673553
389.7123,279,-377.673553
391.4459,280,-377.673553
392.7796,281,-377.673553
394.4080,282,-377.673553
396.0977,283,-377.673553
397.2649,284,-377.673553
398.4878,285,-377.673553
399.9320,286,-377.673553
401.2006,287,-377.673553
402.8721,288,-377.673553
404.2001,289,-377.673553
405.5679,290,-377.673553
407.3335,291,-370.182373
408.5801,292,-370.182373
410.7835,293,-370.182373
412.3756,294,-370.182373
413.8002,295,-370.182373
415.1837,296,-370.182373
417.2339,297,-370.182373
418.9197,298,-370.182373
420.1730,299,-370.182373
421.9008,300,-370.182373
423.5922,301,-370.182373
425.2044,302,-370.182373
426.4996,303,-370.182373
428.4341,304,-370.182373
430.3480,305,-370.182373
431.7180,306,-370.182373
434.2529,307,-370.182373
436.1250,308,-370.182373
437.5957,309,-370.182373
440.0695,310,-370.182373
442.0835,311,-370.182373
444.5038,312,-370.182373
446.7331,313,-370.182373
448.2679,314,-370.182373
450.9840,315,-369.468613
452.6077,316,-369.468613
454.1885,317,-369.468613
456.2950,318,-369.468613
458.3085,319,-369.468613
460.2603,320,-369.468613
462.3439,321,-369.468613
464.7547,322,-369.468613
467.4889,323,-369.468613
469.5918,324,-369.468613
471.4394,325,-369.468613
473.3686,326,-369.468613
475.3779,327,-369.468613
477.3728,328,-369.468613
479.2507,329,-369.468613
481.0390,330,-369.468613
482.8278,331,-366.540543
484.9320,332,-366.540543
486.1361,333,-364.009537
487.6718,334,-364.009537
489.3077,335,-364.009537
490.9799,336,-364.009537
492.2799,337,-364.009537
493.3001,338,-364.009537
494.8172,339,-364.009537
496.1683,340,-364.009537
497.4480,341,-364.009537
498.8371,342,-364.009537
500.4478,343,-364.009537
501.4285,344,-364.009537
502.8643,345,-364.009537
504.1118,346,-364.009537
505.2121,347,-364.009537
506.3396,348,-364.009537
507.7014,349,-364.009537
509.0558,350,-364.009537
510.2479,351,-364.009537
511.5158,352,-364.009537
512.5843,353,-364.009537
514.1167,354,-364.009537
515.6035,355,-364.009537
516.7601,356,-364.009537
517.9861,357,-364.009537
519.6480,358,-364.009537
521.0093,359,-364.009537
522.2959,360,-364.009537
523.7397,361,-364.009537
524.8839,362,-364.009537
526.2198,363,-364.009537
