SEED: 2286085846
BEST: -370.5799865722656
t,generation,fitness
2.2251,0,-1423.731262
3.9103,1,-1423.731262
6.0738,2,-1103.364594
8.5255,3,-1103.364594
10.5692,4,-1103.364594
13.2119,5,-1103.364594
16.0462,6,-1103.364594
18.5087,7,-1087.997040
20.2744,8,-1087.997040
21.8663,9,-818.899338
24.8342,10,-818.899338
27.1736,11,-818.899338
29.7900,12,-680.565399
32.1161,13,-680.565399
35.3202,14,-680.565399
37.7456,15,-665.477844
39.9711,16,-665.477844
42.7024,17,-665.477844
44.5063,18,-665.477844
46.8044,19,-665.477844
49.1586,20,-665.477844
50.9435,21,-665.477844
52.6168,22,-665.477844
54.3433,23,-665.477844
56.0833,24,-665.477844
58.2626,25,-665.477844
59.5785,26,-665.477844
61.6126,27,-665.477844
63.7474,28,-665.477844
65.3634,29,-665.477844
67.2920,30,-665.477844
69.5141,31,-665.477844
71.7439,32,-665.477844
73.7111,33,-665.477844
75.8540,34,-665.477844
78.3345,35,-480.668365
79.8678,36,-480.668365
82.1533,37,-480.668365
84.1743,38,-480.668365
86.2056,39,-480.668365
88.1587,40,-480.668365
89.4118,41,-480.668365
91.1760,42,-480.668365
92.6601,43,-480.668365
94.7974,44,-480.668365
96.8125,45,-480.668365
98.6501,46,-480.668365
100.7585,47,-426.113770
102.6253,48,-426.113770
105.0074,49,-426.113770
106.8395,50,-426.113770
108.0065,51,-426.113770
110.0812,52,-426.113770
112.3986,53,-425.864059
113.9935,54,-425.864059
115.4197,55,-425.864059
117.1294,56,-425.864059
118.4864,57,-425.864059
120.4137,58,-425.864059
121.8628,59,-425.864059
123.6786,60,-424.594986
125.2345,61,-424.594986
126.9526,62,-424.594986
128.5151,63,-424.594986
130.0310,64,-383.826370
132.0203,65,-383.826370
134.0143,66,-383.826370
135.7251,67,-383.826370
137.0310,68,-377.187302
139.3787,69,-377.187302
140.7926,70,-377.187302
142.4132,71,-377.187302
143.7104,72,-377.187302
145.4702,73,-377.187302
147.0779,74,-376.752731
149.2305,75,-376.752731
150.8572,76,-376.752731
152.7625,77,-376.110535
154.2333,78,-376.110535
155.5034,79,-376.110535
157.4096,80,-376.110535
159.5577,81,-376.110535
161.3937,82,-376.110535
163.4873,83,-376.110535
165.0990,84,-376.110535
167.1071,85,-376.110535
169.0820,86,-375.166351
170.8393,87,-375.166351
172.7462,88,-375.166351
174.5103,89,-375.166351
176.1668,90,-375.166351
177.8022,91,-375.166351
180.0225,92,-375.166351
181.7183,93,-375.166351
183.8930,94,-375.166351
185.8839,95,-375.166351
187.9442,96,-375.166351
189.8704,97,-373.779236
192.4703,98,-373.779236
194.6743,99,-373.779236
196.9161,100,-373.779236
199.4782,101,-373.779236
202.0463,102,-372.278458
204.0623,103,-372.278458
206.4348,104,-372.278458
209.5764,105,-372.278458
212.3364,106,-372.278458
214.6074,107,-372.278458
216.9291,108,-372.278458
219.5603,109,-372.278458
222.0943,110,-372.278458
224.8317,111,-372.278458
226.9131,112,-372.278458
229.1060,113,-372.278458
230.7546,114,-372.278458
232.5681,115,-372.278458
234.6492,116,-372.278458
236.8437,117,-372.278458
238.8428,118,-372.278458
240.9316,119,-372.278458
243.2715,120,-372.278458
245.2714,121,-372.278458
247.9593,122,-372.278458
250.0221,123,-372.278458
251.8197,124,-372.278458
253.8569,125,-372.278458
256.2104,126,-372.278458
258.4956,127,-372.278458
261.1942,128,-372.278458
263.4541,129,-371.906982
265.3848,130,-371.906982
267.5422,131,-371.906982
269.8096,132,-371.906982
271.6524,133,-371.906982
273.7265,134,-371.906982
275.2521,135,-371.906982
277.9852,136,-371.906982
280.1779,137,-371.906982
281.8516,138,-371.906982
284.0573,139,-371.906982
285.6427,140,-371.906982
288.1744,141,-371.906982
291.2100,142,-371.906982
294.4226,143,-371.906982
296.6476,144,-371.906982
298.6961,145,-371.906982
301.2263,146,-371.906982
303.2279,147,-371.906982
305.2981,148,-371.906982
307.0830,149,-371.906982
308.9620,150,-371.906982
311.3750,151,-371.906982
314.1375,152,-371.906982
316.4610,153,-371.906982
318.5692,154,-371.906982
320.6950,155,-371.906982
323.1053,156,-371.906982
325.3345,157,-371.906982
327.6404,158,-371.906982
330.1627,159,-371.906982
332.3678,160,-371.906982
334.4580,161,-371.906982
336.6997,162,-371.906982
338.5118,163,-371.906982
340.5296,164,-371.906982
342.9970,165,-371.906982
345.8705,166,-371.906982
347.6824,167,-371.906982
349.8066,168,-371.906982
351.8506,169,-371.906982
354.1594,170,-371.906982
356.2625,171,-371.906982
358.4602,172,-371.906982
360.3391,173,-371.906982
362.1657,174,-371.906982
364.4793,175,-371.906982
366.8512,176,-371.906982
368.6669,177,-371.906982
370.5142,178,-371.906982
373.5196,179,-371.906982
375.3341,180,-371.906982
377.6208,181,-371.906982
379.7657,182,-371.906982
381.9427,183,-371.906982
384.4622,184,-371.906982
386.4995,185,-371.906982
388.5867,186,-371.906982
390.1608,187,-371.906982
391.9584,188,-371.906982
393.7702,189,-371.906982
395.7067,190,-371.666687
398.0135,191,-371.666687
399.7711,192,-371.666687
401.9583,193,-371.666687
404.0832,194,-371.666687
406.4782,195,-371.666687
408.8785,196,-371.666687
410.9825,197,-371.666687
413.4795,198,-371.666687
415.4457,199,-371.666687
417.2022,200,-371.666687
419.2773,201,-371.666687
421.3945,202,-371.666687
423.5179,203,-371.666687
425.6878,204,-371.666687
427.8809,205,-371.666687
430.1569,206,-371.666687
432.1785,207,-371.666687
434.4355,208,-371.666687
436.4210,209,-371.666687
438.5142,210,-371.666687
440.7464,211,-371.666687
443.1461,212,-371.666687
445.1837,213,-371.666687
447.3849,214,-371.666687
449.5107,215,-371.666687
451.7846,216,-371.666687
453.5068,217,-371.666687
455.7781,218,-371.666687
458.6307,219,-371.666687
460.6865,220,-371.666687
462.5185,221,-371.666687
464.7553,222,-371.666687
467.0145,223,-371.666687
469.6467,224,-371.666687
471.7886,225,-371.666687
473.9446,226,-371.666687
476.4446,227,-371.666687
478.6235,228,-371.666687
480.4260,229,-371.666687
482.5786,230,-371.666687
484.7387,231,-371.666687
487.0419,232,-371.666687
488.8967,233,-371.666687
491.0190,234,-371.666687
493.2413,235,-371.666687
495.4084,236,-371.666687
497.7084,237,-371.666687
500.3496,238,-371.666687
502.1706,239,-371.666687
504.3845,240,-371.666687
506.6218,241,-371.666687
509.0261,242,-371.666687
511.6440,243,-371.666687
513.6047,244,-371.666687
516.5340,245,-371.666687
518.2662,246,-371.666687
520.3501,247,-371.666687
522.6949,248,-371.666687
525.0541,249,-371.666687
527.6511,250,-371.666687
529.9128,251,-371.666687
532.3259,252,-371.666687
535.0183,253,-371.666687
537.0617,254,-371.666687
539.5848,255,-371.666687
541.7682,256,-371.666687
544.3029,257,-371.666687
546.2314,258,-371.666687
548.4121,259,-371.666687
550.9491,260,-371.666687
553.1203,261,-371.666687
555.7760,262,-371.535782
557.7851,263,-371.535782
559.9106,264,-371.535782
562.4203,265,-371.535782
564.5640,266,-371.535782
567.1943,267,-371.535782
570.0704,268,-371.535782
572.3864,269,-371.535782
575.0768,270,-371.535782
577.1506,271,-371.535782
579.4996,272,-371.535782
582.4809,273,-371.535782
585.4016,274,-371.535782
587.4683,275,-371.535782
590.1680,276,-371.535782
592.2546,277,-371.535782
594.2663,278,-371.535782
596.4440,279,-371.535782
598.6235,280,-371.535782
600.8101,281,-371.535782
602.6663,282,-371.535782
605.2624,283,-371.535782
606.6468,284,-371.535782
609.0892,285,-371.535782
611.1528,286,-371.535782
613.0984,287,-371.535782
615.4880,288,-371.535782
617.6791,289,-371.535782
620.1669,290,-371.481308
622.4268,291,-371.481308
624.2947,292,-371.481308
626.5414,293,-371.481308
628.0916,294,-371.481308
630.3988,295,-371.481308
633.3348,296,-371.481308
635.5188,297,-371.481308
637.7819,298,-371.481308
639.7898,299,-371.481308
641.8784,300,-371.481308
644.0108,301,-371.481308
646.7389,302,-371.481308
648.7412,303,-371.481308
651.1747,304,-371.481308
653.3742,305,-371.481308
655.8210,306,-371.481308
657.7904,307,-371.481308
660.2526,308,-371.481308
662.0850,309,-371.481308
664.0969,310,-371.481308
666.3064,311,-371.481308
668.4720,312,-371.481308
670.8184,313,-371.481308
672.7147,314,-371.481308
675.1025,315,-371.481308
677.6263,316,-371.481308
679.7181,317,-371.378494
681.9666,318,-371.378494
684.1839,319,-371.378494
686.5623,320,-371.378494
688.9412,321,-371.378494
691.2667,322,-371.378494
693.5344,323,-371.378494
695.4834,324,-371.378494
698.1185,325,-371.378494
700.6479,326,-371.378494
702.7110,327,-371.378494
704.7977,328,-371.378494
706.9514,329,-371.378494
709.3624,330,-371.378494
711.9352,331,-371.378494
714.5343,332,-371.378494
716.5785,333,-371.378494
718.8233,334,-371.378494
720.9393,335,-371.378494
723.3242,336,-371.378494
725.2409,337,-371.378494
727.6674,338,-371.378494
729.8699,339,-371.378494
732.1834,340,-371.378494
734.2199,341,-371.378494
736.8105,342,-371.378494
739.2255,343,-371.378494
741.7219,344,-371.378494
744.2917,345,-371.378494
746.3322,346,-371.378494
748.6672,347,-371.378494
750.9223,348,-371.378494
753.2252,349,-371.378494
755.6104,350,-371.378494
757.7023,351,-371.378494
759.9782,352,-371.378494
762.4767,353,-371.378494
764.6865,354,-371.378494
767.0121,355,-371.378494
769.2823,356,-371.378494
771.7620,357,-371.378494
774.1085,358,-371.378494
776.3067,359,-371.378494
778.4764,360,-371.378494
780.4623,361,-371.378494
782.6915,362,-371.378494
784.6944,363,-371.378494
787.2949,364,-371.378494
789.7945,365,-371.378494
792.3220,366,-371.378494
794.7066,367,-371.378494
796.7873,368,-371.378494
799.4470,369,-371.378494
801.7424,370,-371.378494
804.2781,371,-371.378494
806.2185,372,-371.378494
808.5940,373,-371.378494
811.0168,374,-371.378494
813.3425,375,-371.378494
815.4547,376,-371.378494
818.1065,377,-371.378494
820.8169,378,-371.378494
823.1509,379,-371.378494
825.8786,380,-371.378494
828.1298,381,-371.378494
830.3756,382,-371.378494
833.0546,383,-371.378494
835.2706,384,-371.378494
837.3264,385,-371.378494
839.7906,386,-371.378494
841.3675,387,-371.378494
843.6230,388,-371.378494
846.1835,389,-371.378494
848.3907,390,-371.378494
850.9106,391,-371.378494
853.1993,392,-371.378494
856.1206,393,-371.378494
858.4907,394,-371.378494
860.7369,395,-371.378494
862.9142,396,-371.378494
864.9963,397,-371.378494
867.4009,398,-371.378494
869.7227,399,-371.378494
872.2646,400,-371.378494
874.5167,401,-371.378494
876.6944,402,-371.378494
879.1925,403,-371.378494
881.8905,404,-371.378494
884.1665,405,-371.378494
886.3866,406,-371.378494
888.7652,407,-371.378494
890.9529,408,-371.378494
893.0301,409,-371.378494
895.3624,410,-371.378494
897.9697,411,-371.378494
900.0821,412,-371.378494
902.2063,413,-371.378494
904.1168,414,-371.378494
906.1985,415,-371.378494
908.1381,416,-371.378494
910.2422,417,-371.378494
912.7868,418,-371.378494
915.4311,419,-371.378494
917.6152,420,-371.378494
919.7966,421,-371.378494
922.2200,422,-371.378494
924.6340,423,-371.378494
927.5185,424,-371.378494
929.7987,425,-371.378494
932.2941,426,-371.378494
934.7063,427,-371.378494
937.0487,428,-371.378494
939.8270,429,-371.378494
942.1593,430,-371.378494
944.4428,431,-371.378494
947.0839,432,-371.378494
949.9378,433,-371.378494
952.4450,434,-371.378494
954.6028,435,-371.378494
957.0823,436,-371.378494
959.5889,437,-371.378494
961.8343,438,-371.378494
964.6677,439,-371.378494
966.3054,440,-371.378494
968.6943,441,-371.378494
971.0640,442,-371.378494
973.2991,443,-371.378494
975.8413,444,-371.378494
978.0351,445,-371.378494
980.2665,446,-371.378494
982.5858,447,-371.378494
984.6720,448,-371.378494
986.9069,449,-371.378494
989.0631,450,-371.378494
991.5584,451,-371.378494
993.5877,452,-371.378494
995.9425,453,-371.378494
998.3563,454,-371.378494
999.8904,455,-371.378494
1002.0729,456,-371.378494
1004.3042,457,-371.378494
1006.8062,458,-371.378494
1008.8463,459,-371.378494
1011.3382,460,-371.378494
1013.3866,461,-371.378494
1015.3761,462,-371.378494
1017.4452,463,-371.378494
1020.0348,464,-371.378494
1021.8958,465,-371.378494
1024.0912,466,-371.378494
1026.1064,467,-371.378494
1028.2758,468,-371.378494
1030.5264,469,-371.378494
1032.8783,470,-371.378494
1035.2895,471,-371.378494
1037.6182,472,-371.378494
1039.8145,473,-371.378494
1042.1751,474,-371.378494
1044.6183,475,-371.378494
1046.5393,476,-371.378494
1048.7345,477,-371.378494
1050.8736,478,-371.378494
1053.0445,479,-371.378494
1055.1173,480,-371.378494
1057.1224,481,-371.378494
1059.7838,482,-371.378494
1062.4545,483,-371.378494
1064.6148,484,-371.378494
1066.8694,485,-371.378494
1069.0808,486,-371.378494
1071.2276,487,-371.378494
1073.7279,488,-371.378494
1076.0222,489,-371.378494
1078.0427,490,-371.378494
1080.2902,491,-371.378494
1082.6224,492,-371.378494
1084.8094,493,-371.378494
1086.5986,494,-371.378494
1088.5134,495,-371.378494
1090.9232,496,-371.378494
1093.0347,497,-371.378494
1094.9527,498,-371.378494
1096.8645,499,-371.378494
1099.4620,500,-371.378494
1102.0064,501,-371.378494
1104.2439,502,-371.378494
1106.1001,503,-371.378494
1108.5120,504,-371.378494
1110.5271,505,-371.378494
1112.6493,506,-371.378494
1114.6627,507,-371.378494
1116.6090,508,-371.378494
1118.9904,509,-371.378494
1120.8110,510,-371.378494
1122.8369,511,-371.378494
1124.9088,512,-371.378494
1127.1275,513,-371.378494
1129.1298,514,-371.378494
1131.2587,515,-371.378494
1133.3303,516,-371.351044
1135.3119,517,-371.351044
1136.5971,518,-371.351044
1139.2347,519,-371.351044
1141.5682,520,-371.351044
1143.6632,521,-371.351044
1145.7756,522,-371.351044
1148.3356,523,-371.351044
1150.7143,524,-371.351044
1153.1748,525,-371.351044
1155.2353,526,-371.351044
1157.4561,527,-371.351044
1159.5750,528,-371.351044
1161.8460,529,-371.351044
1164.2825,530,-371.351044
1166.9751,531,-371.351044
1169.4071,532,-371.351044
1171.4224,533,-371.351044
1173.5418,534,-371.298462
1175.8384,535,-371.298462
1178.0668,536,-371.298462
1180.4542,537,-371.298462
1182.9151,538,-371.298462
