SEED: 2852022528
BEST: -285.6724853515625
t,generation,fitness
1.8294,0,-1627.200256
2.9505,1,-1627.200256
4.2843,2,-1627.200256
5.9506,3,-1342.368484
7.0541,4,-1056.961075
8.5742,5,-647.915085
10.4984,6,-647.915085
11.3271,7,-621.247971
12.5540,8,-621.247971
13.6372,9,-621.247971
14.7969,10,-621.247971
16.8791,11,-621.247971
17.9586,12,-617.453568
19.6824,13,-617.453568
21.1192,14,-516.816605
22.7826,15,-516.816605
24.8068,16,-516.816605
25.9579,17,-516.816605
26.8003,18,-516.816605
28.0749,19,-516.816605
29.5269,20,-516.816605
30.8244,21,-516.816605
31.5787,22,-516.816605
32.4861,23,-516.816605
34.6702,24,-516.816605
36.2486,25,-516.816605
37.5195,26,-516.816605
38.6312,27,-516.816605
39.5268,28,-516.816605
40.7659,29,-516.816605
41.5877,30,-516.816605
42.8640,31,-516.816605
43.5810,32,-516.816605
44.9108,33,-516.816605
45.9990,34,-516.816605
46.7698,35,-516.816605
48.4635,36,-516.816605
50.2657,37,-516.816605
51.6032,38,-516.816605
53.3187,39,-516.816605
54.5671,40,-516.816605
56.2503,41,-516.816605
57.8145,42,-516.816605
58.7389,43,-516.816605
60.7071,44,-516.816605
62.1426,45,-516.816605
63.4623,46,-516.816605
64.6814,47,-516.816605
65.6228,48,-516.816605
66.5809,49,-516.816605
67.6446,50,-516.816605
68.6842,51,-516.816605
69.6681,52,-516.816605
70.3984,53,-516.816605
71.6365,54,-516.816605
72.7355,55,-516.816605
73.5362,56,-516.816605
74.4105,57,-516.816605
75.9439,58,-516.816605
78.0815,59,-516.816605
78.9657,60,-516.816605
81.1115,61,-516.816605
83.0028,62,-516.816605
84.4810,63,-516.816605
85.4393,64,-516.816605
87.1580,65,-516.816605
88.3702,66,-516.816605
89.0286,67,-516.816605
90.4249,68,-516.816605
91.3534,69,-516.816605
92.5021,70,-516.816605
94.6147,71,-516.816605
95.8479,72,-492.283005
96.8232,73,-492.283005
97.9504,74,-492.283005
99.2002,75,-492.283005
100.2276,76,-492.283005
102.0386,77,-492.283005
102.8623,78,-492.283005
103.7426,79,-492.283005
104.8249,80,-492.283005
106.0964,81,-405.065903
107.4547,82,-405.065903
108.4937,83,-405.065903
109.5389,84,-405.065903
110.5349,85,-405.065903
111.9147,86,-405.065903
112.8709,87,-405.065903
114.8665,88,-405.065903
115.9038,89,-405.065903
117.1187,90,-405.065903
118.3216,91,-405.065903
120.2266,92,-405.065903
121.3808,93,-405.065903
122.1775,94,-405.065903
123.1823,95,-405.065903
124.6351,96,-405.065903
125.5952,97,-405.065903
127.0960,98,-405.065903
128.4444,99,-405.065903
129.7212,100,-405.065903
131.2948,101,-405.065903
132.6310,102,-405.065903
134.6594,103,-405.065903
137.2011,104,-405.065903
139.2626,105,-405.065903
140.7782,106,-405.065903
141.8475,107,-360.481720
142.8622,108,-360.481720
144.1459,109,-360.481720
145.2168,110,-360.481720
146.5331,111,-360.481720
147.5306,112,-360.481720
149.1583,113,-360.481720
150.2411,114,-360.481720
152.5070,115,-360.481720
154.1914,116,-360.481720
155.4604,117,-360.481720
156.1668,118,-360.481720
158.3131,119,-360.481720
160.5870,120,-360.481720
162.5901,121,-360.481720
165.3374,122,-360.481720
166.5397,123,-360.481720
167.4658,124,-360.481720
168.5251,125,-360.481720
169.3490,126,-360.481720
171.0367,127,-360.481720
172.1229,128,-360.481720
173.1309,129,-360.481720
174.2235,130,-360.481720
176.1907,131,-360.481720
