SEED: 642523822
BEST: -314.1018829345703
t,generation,fitness
1.8575,0,-1623.608002
2.6997,1,-1623.608002
3.3688,2,-1623.608002
4.4278,3,-1623.608002
5.0173,4,-1623.608002
5.7477,5,-1623.608002
7.3180,6,-1049.242050
8.2497,7,-1049.242050
9.2785,8,-1049.242050
10.3158,9,-1049.242050
11.3866,10,-1049.242050
12.7890,11,-1042.971420
13.7940,12,-1042.971420
14.9486,13,-1042.971420
15.5962,14,-1042.971420
16.9891,15,-1042.971420
18.2378,16,-832.809158
19.4257,17,-832.809158
20.6375,18,-832.809158
22.1701,19,-832.809158
22.9427,20,-832.809158
24.4180,21,-832.809158
26.1470,22,-832.809158
27.0599,23,-547.956924
27.9736,24,-547.956924
29.5149,25,-547.956924
30.3576,26,-547.956924
31.0700,27,-547.956924
32.3669,28,-547.956924
33.2700,29,-547.956924
34.5816,30,-547.956924
35.4781,31,-547.956924
36.4981,32,-547.956924
37.4536,33,-547.956924
38.0235,34,-547.956924
38.8422,35,-547.956924
39.7057,36,-547.956924
40.6980,37,-547.956924
41.7939,38,-547.956924
42.5153,39,-547.956924
43.7198,40,-547.956924
44.8724,41,-547.956924
45.7058,42,-547.956924
46.6949,43,-547.956924
48.0500,44,-547.449448
48.7496,45,-547.449448
50.3295,46,-518.302872
51.2889,47,-518.302872
52.1693,48,-518.302872
53.1182,49,-518.302872
54.8537,50,-518.302872
56.1545,51,-518.302872
57.0462,52,-518.302872
58.4136,53,-518.302872
59.6799,54,-455.479324
60.7300,55,-455.479324
62.2061,56,-455.479324
63.6377,57,-455.479324
64.7902,58,-455.479324
66.0957,59,-455.479324
67.5351,60,-455.479324
69.0987,61,-455.479324
70.1376,62,-440.319519
71.2143,63,-440.319519
72.3416,64,-440.319519
73.1297,65,-440.319519
74.4287,66,-440.319519
75.6782,67,-440.319519
76.8414,68,-440.319519
78.1226,69,-440.319519
79.0891,70,-440.319519
80.1629,71,-440.319519
81.3218,72,-440.319519
81.9632,73,-440.319519
83.5337,74,-440.319519
84.8275,75,-440.319519
86.2019,76,-440.319519
87.2455,77,-440.319519
88.0070,78,-440.319519
89.5022,79,-440.319519
90.5218,80,-440.319519
91.8510,81,-440.319519
93.2334,82,-440.319519
93.8151,83,-440.319519
94.7764,84,-440.319519
96.0380,85,-440.319519
97.1859,86,-440.319519
98.5327,87,-440.319519
99.9139,88,-382.602875
100.9165,89,-382.602875
102.6990,90,-382.602875
103.3594,91,-382.602875
104.5490,92,-382.602875
105.9238,93,-382.602875
107.4942,94,-382.602875
108.5497,95,-382.602875
109.5408,96,-382.602875
111.1099,97,-382.602875
112.5138,98,-382.602875
113.7149,99,-382.602875
114.8685,100,-382.602875
115.8590,101,-382.602875
117.4605,102,-382.602875
119.4157,103,-382.602875
120.4437,104,-382.602875
121.9065,105,-357.220291
123.1931,106,-357.220291
124.6512,107,-357.220291
125.8419,108,-357.220291
127.1659,109,-357.220291
128.4388,110,-357.220291
129.7063,111,-357.220291
130.3745,112,-357.220291
131.9491,113,-357.220291
133.6375,114,-357.220291
135.0842,115,-357.220291
136.5375,116,-357.220291
138.1659,117,-357.220291
139.4577,118,-357.220291
140.9146,119,-357.220291
