SEED: 3370795326
BEST: -379.18487548828125
t,generation,fitness
2.2787,0,-1982.594543
4.1601,1,-1982.594543
4.7923,2,-1627.200256
5.7519,3,-1627.200256
7.1154,4,-1627.200256
8.2695,5,-1627.200256
9.1048,6,-1622.277847
10.1952,7,-1622.277847
11.4795,8,-975.798340
12.9476,9,-975.798340
14.3519,10,-975.798340
15.8314,11,-975.798340
16.8931,12,-883.366592
18.1682,13,-883.366592
19.4316,14,-547.956924
19.9405,15,-547.956924
20.8576,16,-547.956924
21.8897,17,-547.956924
23.2428,18,-547.956924
23.8839,19,-547.956924
25.2236,20,-547.956924
26.4446,21,-444.514084
27.0400,22,-444.514084
27.7675,23,-444.514084
28.5621,24,-444.514084
29.1480,25,-444.514084
29.8154,26,-444.514084
30.8568,27,-444.514084
31.8283,28,-444.514084
32.7577,29,-444.514084
33.8679,30,-444.514084
34.3649,31,-444.514084
35.1428,32,-444.514084
36.1752,33,-444.514084
36.8490,34,-444.514084
37.5198,35,-444.514084
38.2161,36,-444.514084
38.7662,37,-444.514084
39.3915,38,-444.514084
40.4076,39,-444.514084
41.4480,40,-444.514084
42.6608,41,-444.514084
43.1932,42,-444.514084
44.0050,43,-444.514084
44.9207,44,-444.514084
45.8398,45,-444.514084
47.2642,46,-444.514084
48.3756,47,-444.514084
49.5463,48,-444.514084
50.9381,49,-444.514084
51.4127,50,-444.514084
52.3400,51,-444.514084
52.8328,52,-444.514084
53.4485,53,-444.514084
53.9560,54,-444.514084
54.7440,55,-444.514084
55.2910,56,-444.514084
55.8964,57,-444.514084
55.9991,58,-444.514084
56.4917,59,-444.514084
57.6590,60,-444.514084
58.7805,61,-444.514084
59.4351,62,-444.514084
60.5214,63,-444.514084
61.2797,64,-444.514084
62.0590,65,-444.514084
62.9343,66,-444.514084
64.1277,67,-444.514084
64.7868,68,-444.514084
65.2731,69,-444.514084
66.4906,70,-444.514084
67.3117,71,-444.514084
68.2322,72,-444.514084
69.1257,73,-444.514084
69.9542,74,-444.514084
71.0678,75,-444.514084
71.6018,76,-444.514084
72.5238,77,-444.514084
74.0158,78,-444.514084
74.5358,79,-444.514084
75.1516,80,-444.514084
75.6764,81,-444.514084
76.2196,82,-444.514084
76.7279,83,-444.514084
77.8168,84,-444.514084
78.4251,85,-444.514084
79.3677,86,-444.514084
80.1863,87,-444.514084
80.7472,88,-444.514084
81.6601,89,-444.514084
83.0819,90,-444.514084
84.2544,91,-444.514084
84.9970,92,-444.514084
85.0870,93,-444.514084
86.1781,94,-444.514084
87.0235,95,-444.514084
87.5803,96,-444.514084
88.3367,97,-444.514084
89.2010,98,-444.514084
90.1122,99,-444.514084
91.0477,100,-444.514084
91.5583,101,-444.514084
92.5161,102,-444.514084
93.0934,103,-444.514084
93.8768,104,-444.514084
94.8851,105,-444.514084
95.7320,106,-444.514084
96.3497,107,-444.514084
97.3686,108,-444.514084
98.2951,109,-444.514084
99.5114,110,-444.514084
100.4222,111,-444.514084
101.3601,112,-444.514084
102.6458,113,-444.514084
103.8203,114,-444.514084
104.2084,115,-444.514084
105.4040,116,-444.514084
106.5747,117,-444.514084
107.9077,118,-444.514084
108.7098,119,-444.514084
109.6808,120,-444.514084
110.5926,121,-444.514084
111.6042,122,-444.514084
111.9935,123,-444.514084
112.6046,124,-444.514084
113.9215,125,-444.514084
114.4444,126,-444.514084
115.1158,127,-444.514084
116.1757,128,-444.514084
117.4359,129,-444.514084
118.4216,130,-444.514084
119.3483,131,-444.514084
120.0945,132,-444.514084
121.0476,133,-444.514084
121.7318,134,-444.514084
122.6570,135,-444.514084
123.7902,136,-444.514084
124.5159,137,-444.514084
125.5646,138,-444.514084
126.4599,139,-444.514084
127.1158,140,-444.514084
128.1676,141,-444.514084
128.5880,142,-444.514084
129.5457,143,-444.514084
130.4212,144,-444.514084
131.4446,145,-444.514084
131.9991,146,-444.514084
132.9043,147,-444.514084
133.6160,148,-444.514084
133.8483,149,-444.514084
134.8368,150,-444.514084
135.8554,151,-444.514084
136.6575,152,-444.514084
137.1818,153,-444.514084
138.2240,154,-444.514084
138.9285,155,-444.514084
139.5156,156,-444.514084
140.1866,157,-444.514084
140.7002,158,-444.514084
141.3963,159,-444.514084
142.2518,160,-444.514084
142.7706,161,-444.514084
143.5116,162,-444.514084
144.4787,163,-444.514084
145.6048,164,-444.514084
146.0842,165,-444.514084
146.7172,166,-444.514084
147.4064,167,-444.514084
148.9051,168,-444.514084
149.8308,169,-444.514084
150.7444,170,-444.514084
151.6050,171,-444.514084
152.0796,172,-444.514084
153.2680,173,-444.514084
154.2607,174,-444.514084
155.3161,175,-444.514084
155.9790,176,-444.514084
156.6400,177,-444.514084
157.7503,178,-444.514084
158.2387,179,-444.514084
158.9570,180,-444.514084
159.8604,181,-444.514084
160.7966,182,-444.514084
161.5087,183,-444.514084
162.2755,184,-444.514084
163.3719,185,-444.514084
164.4720,186,-444.514084
165.3851,187,-444.514084
166.3506,188,-444.514084
167.3367,189,-444.514084
168.3936,190,-444.514084
169.4333,191,-444.514084
170.6409,192,-444.514084
171.3403,193,-444.514084
172.3141,194,-444.514084
172.9450,195,-444.514084
173.7807,196,-444.514084
174.4685,197,-444.514084
174.9894,198,-444.514084
175.5715,199,-444.514084
176.6919,200,-444.514084
177.6346,201,-444.514084
178.8513,202,-444.514084
179.4623,203,-444.514084
180.0253,204,-444.514084
180.7331,205,-444.514084
181.2840,206,-444.514084
182.2811,207,-444.514084
183.4045,208,-444.514084
184.0007,209,-444.514084
184.5000,210,-444.514084
185.3996,211,-444.514084
186.3962,212,-444.514084
186.9184,213,-444.514084
188.3759,214,-444.514084
189.5760,215,-444.514084
190.6441,216,-444.514084
191.4966,217,-444.514084
192.2533,218,-444.514084
193.1516,219,-444.514084
194.2117,220,-444.514084
194.7759,221,-444.514084
196.0990,222,-444.514084
196.6352,223,-444.514084
197.6677,224,-444.514084
198.5284,225,-444.514084
199.4071,226,-444.514084
200.6210,227,-444.514084
201.9002,228,-444.514084
202.6677,229,-444.514084
203.4522,230,-444.514084
204.5809,231,-444.514084
205.4798,232,-444.514084
206.7160,233,-444.514084
207.3003,234,-444.514084
208.1998,235,-444.514084
208.8115,236,-444.514084
209.7410,237,-444.514084
210.9004,238,-444.514084
211.4863,239,-444.514084
211.9468,240,-444.514084
213.0041,241,-444.514084
213.5442,242,-444.514084
214.1365,243,-444.514084
214.6527,244,-444.514084
215.1828,245,-444.514084
215.7971,246,-444.514084
216.3699,247,-444.514084
217.3839,248,-444.514084
217.8654,249,-444.514084
219.0873,250,-444.514084
220.2151,251,-444.514084
221.0658,252,-444.514084
221.8560,253,-444.514084
222.7993,254,-444.514084
223.7600,255,-444.514084
224.2477,256,-444.514084
224.3598,257,-444.514084
224.9362,258,-444.514084
225.9083,259,-444.514084
226.8520,260,-444.514084
228.1094,261,-444.514084
229.0517,262,-444.514084
230.1988,263,-444.514084
231.2368,264,-444.514084
232.3096,265,-444.514084
232.7999,266,-444.514084
233.4774,267,-444.514084
234.1641,268,-444.514084
234.7613,269,-444.514084
235.4077,270,-444.514084
235.9287,271,-444.514084
236.4034,272,-444.514084
237.3441,273,-444.514084
237.9437,274,-444.514084
238.4908,275,-444.514084
239.4010,276,-444.514084
239.9190,277,-444.514084
240.4319,278,-444.514084
240.9088,279,-444.514084
241.4206,280,-444.514084
241.9268,281,-444.514084
243.1700,282,-444.514084
244.2051,283,-444.514084
244.6928,284,-444.514084
245.6318,285,-444.514084
246.5273,286,-444.514084
247.0084,287,-444.514084
247.3999,288,-444.514084
248.8248,289,-444.514084
249.6412,290,-444.514084
250.2759,291,-444.514084
250.8656,292,-444.514084
251.4642,293,-444.514084
252.5102,294,-444.514084
253.0607,295,-444.514084
254.1959,296,-444.514084
255.1967,297,-444.514084
256.0778,298,-444.514084
256.9680,299,-444.514084
257.4442,300,-444.514084
258.0557,301,-444.514084
258.9372,302,-444.514084
259.4208,303,-444.514084
259.8003,304,-444.514084
260.3251,305,-444.514084
261.5537,306,-444.514084
262.5120,307,-444.514084
263.3641,308,-444.514084
264.6300,309,-444.514084
265.6577,310,-444.514084
266.5654,311,-444.514084
267.0655,312,-444.514084
268.1639,313,-444.514084
269.3159,314,-444.514084
270.4327,315,-444.514084
271.5124,316,-444.514084
272.3680,317,-444.514084
273.3201,318,-444.514084
274.2469,319,-444.514084
275.3836,320,-444.514084
276.8172,321,-444.514084
278.1434,322,-444.514084
279.1640,323,-444.514084
280.6125,324,-444.514084
281.5134,325,-444.514084
281.9933,326,-444.514084
282.5370,327,-444.514084
283.5676,328,-444.514084
284.6013,329,-444.514084
285.1236,330,-444.514084
285.8763,331,-444.514084
286.8396,332,-444.514084
287.5175,333,-444.514084
288.3961,334,-444.514084
288.4652,335,-444.514084
289.5866,336,-444.514084
290.0963,337,-444.514084
291.0560,338,-444.514084
292.0436,339,-444.514084
292.7315,340,-444.514084
294.2310,341,-444.514084
294.7798,342,-444.514084
296.0451,343,-444.514084
297.0809,344,-444.514084
297.6023,345,-444.514084
298.0927,346,-444.514084
298.5804,347,-444.514084
299.2438,348,-444.514084
299.7734,349,-444.514084
300.6248,350,-444.514084
301.5846,351,-444.514084
302.6973,352,-444.514084
303.2442,353,-444.514084
303.7539,354,-444.514084
304.4023,355,-444.514084
305.3566,356,-444.514084
306.3690,357,-444.514084
307.0079,358,-444.514084
307.9680,359,-444.514084
309.1528,360,-444.514084
309.8599,361,-444.514084
311.1087,362,-444.514084
311.5726,363,-444.514084
312.0832,364,-444.514084
312.7131,365,-444.514084
313.4520,366,-444.514084
314.3320,367,-444.514084
315.0492,368,-444.514084
316.1972,369,-444.514084
317.0561,370,-444.514084
318.1819,371,-444.514084
319.2599,372,-444.514084
320.3117,373,-444.514084
321.2607,374,-444.514084
322.1437,375,-444.514084
323.3149,376,-444.514084
323.9967,377,-444.514084
324.5009,378,-444.514084
325.2888,379,-444.514084
