SEED: 166613045
BEST: -356.42027282714844
t,generation,fitness
2.3805,0,-2498.938385
3.1879,1,-2498.938385
4.1978,2,-2375.918716
5.2335,3,-2375.918716
6.1415,4,-2375.918716
8.1543,5,-2375.918716
9.3396,6,-2375.918716
11.2619,7,-1105.542603
13.3615,8,-1105.542603
14.9579,9,-1105.542603
16.7086,10,-1105.542603
17.7790,11,-1105.542603
19.2658,12,-1105.542603
21.3299,13,-1055.338104
23.1178,14,-1055.338104
25.0280,15,-1055.338104
26.7429,16,-1055.338104
28.3413,17,-1055.338104
30.5576,18,-1055.338104
32.0496,19,-1055.338104
33.9498,20,-1055.338104
36.1148,21,-1055.338104
37.7054,22,-1055.338104
39.7893,23,-959.050293
41.7175,24,-959.050293
43.7155,25,-900.689468
45.5369,26,-900.689468
47.5433,27,-900.689468
49.0058,28,-900.689468
50.9812,29,-900.689468
52.5792,30,-900.689468
54.2166,31,-891.573349
55.9859,32,-891.573349
57.3615,33,-891.573349
58.8986,34,-891.573349
60.3817,35,-891.573349
61.9943,36,-891.573349
63.7895,37,-891.573349
64.5615,38,-891.573349
66.3386,39,-891.573349
67.7729,40,-891.573349
69.1065,41,-891.573349
70.6589,42,-891.573349
72.3375,43,-891.573349
73.6635,44,-891.573349
75.2815,45,-891.573349
76.2025,46,-891.573349
77.2694,47,-891.573349
79.0271,48,-891.573349
80.0176,49,-883.852905
81.5616,50,-883.852905
83.1457,51,-883.852905
84.0349,52,-883.852905
85.0178,53,-883.852905
86.6397,54,-872.692825
88.1673,55,-872.692825
89.7341,56,-872.692825
91.3498,57,-872.692825
93.0416,58,-872.692825
94.5976,59,-872.692825
96.3569,60,-872.692825
98.0415,61,-872.692825
99.9451,62,-872.692825
101.4579,63,-872.692825
102.9007,64,-872.692825
104.1213,65,-872.692825
105.7742,66,-872.692825
108.0049,67,-872.692825
109.4378,68,-872.692825
111.0632,69,-872.692825
112.4899,70,-872.692825
114.1374,71,-872.692825
116.0490,72,-872.692825
117.3240,73,-872.692825
118.7974,74,-872.692825
120.3334,75,-872.692825
