SEED: 3190560008
BEST: -3253.705352783203
t,generation,fitness
3.5759,0,-3940.253677
6.4974,1,-3940.253677
8.1813,2,-3940.253677
10.8013,3,-3940.253677
13.6813,4,-3940.253677
16.9616,5,-3940.253677
19.1574,6,-3940.253677
21.6618,7,-3940.253677
27.1414,8,-3940.253677
29.2253,9,-3940.253677
31.1893,10,-3940.253677
33.4017,11,-3848.017273
36.5726,12,-3848.017273
39.1336,13,-3848.017273
41.3575,14,-3848.017273
42.5734,15,-3848.017273
44.3015,16,-3848.017273
47.2976,17,-3848.017273
49.8534,18,-3848.017273
51.5857,19,-3848.017273
53.4175,20,-3848.017273
55.5374,21,-3848.017273
58.4495,22,-3848.017273
61.2735,23,-3848.017273
63.8614,24,-3848.017273
66.7856,25,-3848.017273
70.3174,26,-3841.200287
73.0255,27,-3841.200287
76.3934,28,-3813.136932
78.6296,29,-3813.136932
81.5975,30,-3813.136932
83.5469,31,-3813.136932
86.2535,32,-3715.977341
89.1815,33,-3554.610703
91.8655,34,-3554.610703
94.1337,35,-3554.610703
96.7935,36,-3554.610703
99.5655,37,-3554.610703
102.5574,38,-3554.610703
105.1169,39,-3554.610703
108.0768,40,-3554.610703
111.6016,41,-3554.610703
114.6254,42,-3509.328278
117.6174,43,-3509.328278
120.6328,44,-3509.328278
123.7537,45,-3509.328278
125.9615,46,-3509.328278
129.4855,47,-3509.328278
133.0775,48,-3509.328278
135.1264,49,-3509.328278
138.2096,50,-3509.328278
141.4695,51,-3509.328278
145.0534,52,-3509.328278
147.5334,53,-3509.328278
149.8215,54,-3509.328278
152.8497,55,-3509.328278
155.1282,56,-3509.328278
157.4296,57,-3509.328278
160.4134,58,-3509.328278
163.0174,59,-3509.328278
164.9615,60,-3509.328278
167.6056,61,-3509.328278
169.9534,62,-3509.328278
172.6255,63,-3509.328278
175.1655,64,-3509.328278
177.9456,65,-3509.328278
180.0856,66,-3509.328278
182.1313,67,-3509.328278
184.6494,68,-3509.328278
187.0423,69,-3509.328278
189.2896,70,-3509.328278
191.5694,71,-3509.328278
194.5934,72,-3509.328278
197.1885,73,-3509.328278
200.4493,74,-3509.328278
203.2295,75,-3509.328278
209.5052,76,-3509.328278
212.6614,77,-3509.328278
214.6334,78,-3509.328278
217.8534,79,-3509.328278
219.6175,80,-3509.328278
222.1734,81,-3509.328278
225.2256,82,-3509.328278
227.9575,83,-3509.328278
230.2255,84,-3486.525955
232.5855,85,-3486.525955
235.1454,86,-3486.525955
237.8015,87,-3486.525955
240.5576,88,-3486.525955
243.4014,89,-3486.525955
245.8049,90,-3486.525955
248.6136,91,-3486.525955
250.8296,92,-3486.525955
253.3055,93,-3486.525955
255.6455,94,-3486.525955
258.1334,95,-3486.525955
260.6716,96,-3486.525955
263.2097,97,-3486.525955
265.5814,98,-3486.525955
267.0506,99,-3486.525955
270.6382,100,-3486.525955
273.1494,101,-3486.525955
276.4056,102,-3486.525955
278.2415,103,-3486.525955
280.8823,104,-3486.525955
283.8134,105,-3486.525955
285.7101,106,-3486.525955
288.2095,107,-3486.525955
290.7775,108,-3486.525955
293.6013,109,-3486.525955
295.8255,110,-3486.525955
298.4356,111,-3486.525955
300.0974,112,-3486.525955
302.5056,113,-3486.525955
304.3817,114,-3486.525955
306.4574,115,-3486.525955
309.2466,116,-3486.525955
311.9854,117,-3486.525955
313.5614,118,-3486.525955
314.5814,119,-3486.525955
316.5376,120,-3462.961792
319.1334,121,-3462.961792
321.7855,122,-3462.961792
323.5975,123,-3462.961792
326.5654,124,-3462.961792
328.4495,125,-3284.459763
331.1376,126,-3284.459763
334.8255,127,-3284.459763
336.5175,128,-3284.459763
338.6754,129,-3284.459763
341.6694,130,-3284.459763
343.6495,131,-3284.459763
346.8057,132,-3284.459763
348.2773,133,-3284.459763
350.3335,134,-3284.459763
353.1614,135,-3284.459763
357.2734,136,-3284.459763
359.8376,137,-3284.459763
363.1029,138,-3284.459763
364.8722,139,-3284.459763
367.4294,140,-3284.459763
369.4254,141,-3284.459763
372.1776,142,-3284.459763
374.5093,143,-3284.459763
377.4175,144,-3284.459763
379.9665,145,-3284.459763
382.2969,146,-3284.459763
384.4215,147,-3284.459763
