SEED: 2000960712
BEST: -3255.209930419922
t,generation,fitness
3.3361,0,-3936.584473
5.4896,1,-3936.584473
8.6694,2,-3861.329117
11.4575,3,-3861.329117
14.9213,4,-3861.329117
18.1614,5,-3849.619476
20.5057,6,-3698.941727
23.1537,7,-3698.941727
25.7175,8,-3641.644318
28.2254,9,-3641.644318
30.2454,10,-3641.644318
32.0255,11,-3641.644318
34.7855,12,-3641.644318
37.1936,13,-3641.644318
39.2218,14,-3641.644318
41.4995,15,-3641.644318
44.0322,16,-3641.644318
46.2741,17,-3641.644318
49.0853,18,-3641.644318
51.0934,19,-3641.644318
54.0233,20,-3641.644318
56.4334,21,-3641.644318
59.0455,22,-3567.598450
62.0258,23,-3567.598450
65.0661,24,-3557.314590
67.2454,25,-3557.314590
70.2494,26,-3557.314590
72.0614,27,-3500.078033
74.2454,28,-3500.078033
76.2417,29,-3500.078033
79.4066,30,-3500.078033
82.0810,31,-3500.078033
84.4854,32,-3500.078033
88.3814,33,-3500.078033
91.2613,34,-3500.078033
93.1694,35,-3500.078033
97.0734,36,-3500.078033
99.8897,37,-3473.991089
103.1014,38,-3473.991089
106.1934,39,-3473.991089
109.5127,40,-3473.991089
112.8095,41,-3473.991089
116.2616,42,-3473.991089
118.8120,43,-3473.991089
122.0534,44,-3473.991089
124.8895,45,-3473.991089
127.9825,46,-3473.991089
134.8794,47,-3473.991089
138.9057,48,-3473.991089
141.4454,49,-3473.991089
144.6771,50,-3473.991089
146.7053,51,-3473.991089
149.4773,52,-3473.991089
152.0180,53,-3473.991089
155.0883,54,-3473.991089
157.7417,55,-3473.991089
160.6334,56,-3473.991089
163.5243,57,-3473.991089
166.2845,58,-3473.991089
169.9135,59,-3473.991089
172.5733,60,-3473.991089
175.3695,61,-3473.991089
178.2534,62,-3473.991089
181.2281,63,-3473.991089
184.0294,64,-3473.991089
186.8135,65,-3473.991089
190.6934,66,-3473.991089
193.9655,67,-3473.991089
196.9213,68,-3473.991089
200.2256,69,-3473.991089
203.5695,70,-3473.991089
206.8735,71,-3473.991089
210.2141,72,-3473.991089
213.1922,73,-3468.293610
214.4935,74,-3468.293610
217.0894,75,-3468.293610
219.7574,76,-3468.293610
222.5135,77,-3468.293610
225.3015,78,-3468.293610
227.9054,79,-3468.293610
231.3615,80,-3468.293610
234.5127,81,-3468.293610
236.1896,82,-3468.293610
238.6936,83,-3468.293610
241.0669,84,-3468.293610
243.8335,85,-3468.293610
246.3136,86,-3468.293610
250.2259,87,-3468.293610
253.7257,88,-3468.293610
256.8936,89,-3468.293610
259.7304,90,-3468.293610
262.8457,91,-3468.293610
265.4374,92,-3468.293610
268.0655,93,-3468.293610
270.9295,94,-3468.293610
273.4814,95,-3468.293610
276.7053,96,-3468.293610
279.5136,97,-3468.293610
282.7937,98,-3468.293610
285.4888,99,-3468.293610
287.5775,100,-3468.293610
291.1816,101,-3468.293610
293.8575,102,-3468.293610
295.6335,103,-3468.293610
297.9174,104,-3468.293610
300.6817,105,-3468.293610
304.2896,106,-3468.293610
307.3631,107,-3468.293610
309.4298,108,-3468.293610
316.7991,109,-3468.293610
319.3375,110,-3468.293610
320.9897,111,-3468.293610
322.2615,112,-3468.293610
324.6615,113,-3468.293610
327.1138,114,-3468.293610
328.8174,115,-3468.293610
330.5456,116,-3468.293610
333.1455,117,-3468.293610
335.8495,118,-3468.293610
337.2816,119,-3468.293610
340.0259,120,-3468.293610
343.3415,121,-3468.293610
346.0695,122,-3468.293610
347.4815,123,-3468.293610
350.0888,124,-3468.293610
353.6082,125,-3468.293610
356.0454,126,-3468.293610
357.9685,127,-3468.293610
361.8455,128,-3468.293610
364.0415,129,-3468.293610
366.8775,130,-3468.293610
370.4495,131,-3468.293610
372.4736,132,-3468.293610
374.2656,133,-3468.293610
377.1015,134,-3468.293610
380.0055,135,-3468.293610
382.8417,136,-3468.293610
385.0817,137,-3468.293610
387.1336,138,-3468.293610
389.7976,139,-3468.293610
392.5313,140,-3468.293610
395.8056,141,-3468.293610
397.9896,142,-3468.293610
400.1975,143,-3468.293610
402.9334,144,-3468.293610
406.1978,145,-3468.293610
408.5258,146,-3468.293610
410.8899,147,-3468.293610
413.8977,148,-3468.293610
416.4216,149,-3468.293610
419.6976,150,-3468.293610
421.8695,151,-3468.293610
424.5014,152,-3468.293610
427.3334,153,-3468.293610
429.0374,154,-3468.293610
431.2131,155,-3468.293610
432.4847,156,-3468.293610
434.9096,157,-3468.293610
436.8377,158,-3468.293610
439.6538,159,-3468.293610
441.6336,160,-3468.293610
445.9949,161,-3468.293610
447.5094,162,-3468.293610
450.1857,163,-3468.293610
452.6895,164,-3468.293610
455.1655,165,-3468.293610
458.1977,166,-3468.293610
460.3656,167,-3468.293610
462.2378,168,-3468.293610
465.1615,169,-3468.293610
467.3058,170,-3468.293610
469.8616,171,-3468.293610
472.5495,172,-3468.293610
475.6614,173,-3468.293610
477.9936,174,-3468.293610
481.3094,175,-3468.293610
484.5495,176,-3468.293610
486.9395,177,-3468.293610
490.1543,178,-3468.293610
492.7818,179,-3468.293610
495.8536,180,-3468.293610
501.9793,181,-3468.293610
504.8357,182,-3468.293610
507.4275,183,-3468.293610
510.0097,184,-3468.293610
512.6417,185,-3468.293610
515.9004,186,-3468.293610
518.6897,187,-3468.293610
521.9096,188,-3468.293610
524.1257,189,-3468.293610
526.5138,190,-3468.293610
528.2616,191,-3468.293610
530.8363,192,-3468.293610
533.6375,193,-3468.293610
535.2135,194,-3468.293610
538.3255,195,-3468.293610
541.3673,196,-3468.293610
544.0774,197,-3468.293610
545.9015,198,-3468.293610
548.3934,199,-3468.293610
550.3895,200,-3468.293610
552.2416,201,-3468.293610
555.2456,202,-3468.293610
558.4016,203,-3468.293610
560.9895,204,-3468.293610
562.8174,205,-3468.293610
564.4377,206,-3468.293610
566.8978,207,-3468.293610
570.5255,208,-3468.293610
572.5456,209,-3468.293610
575.2255,210,-3468.293610
577.9335,211,-3468.293610
580.5694,212,-3468.293610
583.3218,213,-3468.293610
586.1514,214,-3468.293610
588.9094,215,-3468.293610
591.7095,216,-3468.293610
593.0534,217,-3468.293610
595.1735,218,-3468.293610
597.1181,219,-3468.293610
599.6856,220,-3468.293610
602.4534,221,-3468.293610
605.1216,222,-3468.293610
