SEED: 594436317
BEST: -3214.0146484375
t,generation,fitness
3.4677,0,-3940.253677
5.3087,1,-3940.253677
10.0695,2,-3940.253677
13.0933,3,-3940.253677
15.1655,4,-3940.253677
17.6695,5,-3940.253677
20.6775,6,-3940.253677
22.1254,7,-3940.253677
23.5937,8,-3940.253677
25.1176,9,-3940.253677
26.6774,10,-3940.253677
28.5696,11,-3940.253677
30.7814,12,-3940.253677
32.8734,13,-3940.253677
34.4935,14,-3940.253677
36.9054,15,-3940.253677
39.2770,16,-3940.253677
41.0655,17,-3940.253677
43.0855,18,-3940.253677
45.0135,19,-3940.253677
46.6254,20,-3940.253677
48.8696,21,-3940.253677
50.3485,22,-3940.253677
51.6814,23,-3940.253677
53.0455,24,-3940.253677
55.1495,25,-3940.253677
56.7934,26,-3940.253677
58.4376,27,-3940.253677
59.3774,28,-3940.253677
60.9641,29,-3940.253677
62.2195,30,-3940.253677
64.7095,31,-3940.253677
66.2224,32,-3940.253677
68.0814,33,-3940.253677
70.4441,34,-3940.253677
72.5255,35,-3940.253677
74.8536,36,-3940.253677
76.5816,37,-3940.253677
78.4295,38,-3940.253677
80.2094,39,-3940.253677
82.2375,40,-3940.253677
83.9935,41,-3940.253677
85.7495,42,-3940.253677
87.3010,43,-3940.253677
89.5374,44,-3940.253677
91.6776,45,-3940.253677
92.9736,46,-3940.253677
94.7816,47,-3940.253677
97.3777,48,-3940.253677
98.8587,49,-3940.253677
100.3577,50,-3940.253677
101.4495,51,-3940.253677
103.1541,52,-3940.253677
104.3815,53,-3940.253677
105.7416,54,-3940.253677
107.1495,55,-3940.253677
109.1638,56,-3940.253677
111.6415,57,-3940.253677
113.8266,58,-3940.253677
115.0016,59,-3940.253677
116.5415,60,-3940.253677
118.5335,61,-3940.253677
120.5015,62,-3940.253677
122.0854,63,-3940.253677
123.9971,64,-3940.253677
126.4614,65,-3940.253677
128.3336,66,-3940.253677
130.4815,67,-3940.253677
132.5575,68,-3940.253677
134.7776,69,-3940.253677
137.1174,70,-3940.253677
139.3618,71,-3940.253677
141.6816,72,-3940.253677
143.3736,73,-3940.253677
145.0694,74,-3940.253677
145.8975,75,-3940.253677
148.2708,76,-3940.253677
149.7935,77,-3940.253677
151.5735,78,-3940.253677
152.8335,79,-3940.253677
153.8057,80,-3940.253677
156.1394,81,-3940.253677
157.4495,82,-3940.253677
159.1095,83,-3940.253677
161.4295,84,-3940.253677
163.6538,85,-3940.253677
165.2904,86,-3940.253677
166.9737,87,-3940.253677
168.7480,88,-3940.253677
170.1895,89,-3940.253677
172.3736,90,-3940.253677
174.7094,91,-3940.253677
176.3295,92,-3940.253677
178.5776,93,-3940.253677
180.2255,94,-3940.253677
181.7257,95,-3940.253677
183.7334,96,-3940.253677
185.9095,97,-3937.172165
191.5735,98,-3937.172165
193.1615,99,-3937.172165
195.1856,100,-3937.172165
196.7736,101,-3669.573807
198.1935,102,-3669.573807
201.1375,103,-3617.584686
203.8374,104,-3617.584686
206.2534,105,-3617.584686
209.3936,106,-3617.584686
212.5417,107,-3617.584686
215.1095,108,-3617.584686
217.4377,109,-3617.584686
219.9494,110,-3617.584686
221.9135,111,-3617.584686
224.1735,112,-3617.584686
227.0216,113,-3550.508942
229.4415,114,-3550.508942
231.9348,115,-3500.983170
234.5620,116,-3500.983170
237.2735,117,-3500.983170
239.6456,118,-3500.983170
242.5377,119,-3499.856186
245.0134,120,-3499.856186
247.5136,121,-3499.856186
249.9577,122,-3499.856186
251.8126,123,-3499.856186
