SEED: 506450797
BEST: -3195.3680877685547
t,generation,fitness
3.3161,0,-3940.253677
6.0775,1,-3940.253677
7.8294,2,-3940.253677
10.9256,3,-3940.253677
13.2734,4,-3940.253677
15.4054,5,-3940.253677
21.7971,6,-3940.253677
24.0846,7,-3940.253677
25.7414,8,-3940.253677
28.1597,9,-3940.253677
30.4057,10,-3940.253677
32.8055,11,-3940.253677
35.7015,12,-3940.253677
38.3534,13,-3940.253677
41.1895,14,-3940.253677
43.5054,15,-3940.253677
45.5574,16,-3940.253677
48.7014,17,-3940.253677
50.4214,18,-3940.253677
52.7602,19,-3940.253677
56.3855,20,-3940.253677
59.2095,21,-3940.253677
61.2654,22,-3940.253677
63.3417,23,-3940.253677
65.8860,24,-3940.253677
69.6374,25,-3940.253677
72.1336,26,-3940.253677
74.0416,27,-3940.253677
76.1095,28,-3940.253677
78.3575,29,-3940.253677
80.6494,30,-3940.253677
83.1895,31,-3940.253677
85.6254,32,-3940.253677
88.3444,33,-3940.253677
90.4322,34,-3940.253677
92.7097,35,-3940.253677
94.9855,36,-3940.253677
96.7134,37,-3940.253677
99.3295,38,-3940.253677
101.3478,39,-3940.253677
103.4015,40,-3940.253677
104.9015,41,-3940.253677
106.8735,42,-3940.253677
108.8738,43,-3940.253677
111.2175,44,-3940.253677
112.0216,45,-3940.253677
114.7655,46,-3940.253677
117.5415,47,-3940.253677
119.4468,48,-3940.253677
121.5216,49,-3940.253677
124.2816,50,-3940.253677
125.8175,51,-3940.253677
127.5495,52,-3940.253677
129.9254,53,-3940.253677
132.1375,54,-3940.253677
135.3976,55,-3940.253677
136.5615,56,-3940.253677
138.4266,57,-3940.253677
140.4655,58,-3940.253677
142.3096,59,-3940.253677
144.8415,60,-3940.253677
146.8255,61,-3940.253677
148.3615,62,-3940.253677
150.3376,63,-3940.253677
151.8856,64,-3940.253677
153.6655,65,-3940.253677
155.1657,66,-3940.253677
156.9135,67,-3940.253677
158.2094,68,-3940.253677
158.8217,69,-3940.253677
160.7574,70,-3940.253677
162.2014,71,-3940.253677
164.3975,72,-3940.253677
167.2455,73,-3940.253677
168.5980,74,-3940.253677
169.7896,75,-3940.253677
171.6014,76,-3940.253677
173.3847,77,-3940.253677
175.5698,78,-3940.253677
177.5175,79,-3940.253677
179.3217,80,-3940.253677
181.2638,81,-3940.253677
183.4015,82,-3940.253677
185.5935,83,-3940.253677
187.3655,84,-3940.253677
188.4536,85,-3940.253677
190.6575,86,-3940.253677
192.0055,87,-3940.253677
193.7135,88,-3940.253677
195.2897,89,-3940.253677
197.0735,90,-3940.253677
199.0615,91,-3940.253677
202.7540,92,-3940.253677
204.6335,93,-3940.253677
206.6876,94,-3940.253677
209.8824,95,-3940.253677
212.3256,96,-3940.253677
213.7255,97,-3940.253677
215.9816,98,-3940.253677
217.5455,99,-3940.253677
219.7376,100,-3940.253677
221.2255,101,-3940.253677
222.7136,102,-3940.253677
224.5495,103,-3940.253677
226.1441,104,-3940.253677
228.3816,105,-3940.253677
230.2330,106,-3940.253677
231.4575,107,-3940.253677
234.3577,108,-3940.253677
236.2855,109,-3940.253677
239.1775,110,-3940.253677
240.8665,111,-3940.253677
242.8319,112,-3940.253677
245.2857,113,-3940.253677
246.3334,114,-3940.253677
249.0215,115,-3940.253677
250.2749,116,-3940.253677
252.1537,117,-3940.253677
254.8817,118,-3940.253677
256.9975,119,-3940.253677
258.4655,120,-3940.253677
260.5495,121,-3940.253677
262.9575,122,-3940.253677
265.5310,123,-3940.253677
267.0410,124,-3940.253677
270.2170,125,-3940.253677
271.9935,126,-3940.253677
275.0016,127,-3940.253677
277.5939,128,-3940.253677
279.6818,129,-3940.253677
282.0175,130,-3940.253677
283.5734,131,-3940.253677
285.3415,132,-3940.253677
288.3575,133,-3940.253677
291.0616,134,-3940.253677
293.1975,135,-3940.253677
295.2015,136,-3940.253677
295.9657,137,-3940.253677
298.2175,138,-3940.253677
299.6295,139,-3940.253677
300.9214,140,-3940.253677
303.3698,141,-3940.253677
304.9696,142,-3940.253677
307.7776,143,-3940.253677
309.7134,144,-3940.253677
311.9094,145,-3940.253677
314.2655,146,-3940.253677
316.1856,147,-3940.253677
318.3060,148,-3940.253677
320.6535,149,-3940.253677
322.9898,150,-3940.253677
325.2819,151,-3940.253677
327.5935,152,-3940.253677
329.6735,153,-3940.253677
330.8655,154,-3940.253677
333.6336,155,-3940.253677
336.8857,156,-3940.253677
340.3455,157,-3940.253677
343.6934,158,-3940.253677
345.4815,159,-3940.253677
347.6455,160,-3940.253677
350.3096,161,-3940.253677
352.8342,162,-3940.253677
355.0697,163,-3940.253677
356.8855,164,-3940.253677
357.7615,165,-3940.253677
359.6415,166,-3940.253677
361.8468,167,-3940.253677
363.4082,168,-3940.253677
365.1856,169,-3940.253677
367.6821,170,-3940.253677
369.7255,171,-3940.253677
371.9175,172,-3940.253677
374.2415,173,-3940.253677
375.9016,174,-3940.253677
378.4840,175,-3940.253677
381.2335,176,-3940.253677
384.8139,177,-3940.253677
389.1220,178,-3940.253677
