SEED: 1356853382
BEST: -317.4434814453125
t,generation,fitness
4.112948656082153,0,-1656.306640625
5.16133451461792,1,-602.2573852539062
5.803786993026733,2,-602.2573852539062
7.0936760902404785,3,-602.2573852539062
8.345247268676758,4,-602.2573852539062
9.081360340118408,5,-602.2573852539062
9.96271800994873,6,-602.2573852539062
10.174349784851074,7,-602.2573852539062
11.35566759109497,8,-602.2573852539062
12.781300067901611,9,-602.2573852539062
14.14535403251648,10,-602.2573852539062
14.833314418792725,11,-595.6173858642578
15.941394805908203,12,-595.6173858642578
17.434098958969116,13,-595.6173858642578
17.62977647781372,14,-595.6173858642578
18.253481149673462,15,-595.6173858642578
19.375540494918823,16,-595.6173858642578
20.029322385787964,17,-595.6173858642578
20.262171745300293,18,-595.6173858642578
21.703416347503662,19,-595.6173858642578
23.057392597198486,20,-595.6173858642578
23.8012797832489,21,-331.2187194824219
25.513359308242798,22,-331.2187194824219
26.06812834739685,23,-331.2187194824219
26.6814227104187,24,-331.2187194824219
27.609430074691772,25,-331.2187194824219
28.917356729507446,26,-331.2187194824219
29.1405508518219,27,-331.2187194824219
29.3762149810791,28,-331.2187194824219
30.12555718421936,29,-331.2187194824219
30.706539392471313,30,-331.2187194824219
31.008809089660645,31,-331.2187194824219
31.981889009475708,32,-331.2187194824219
32.226953744888306,33,-331.2187194824219
34.32502603530884,34,-331.2187194824219
35.88546943664551,35,-331.2187194824219
36.42944669723511,36,-331.2187194824219
37.08158040046692,37,-331.2187194824219
38.23748779296875,38,-331.2187194824219
39.088857650756836,39,-331.2187194824219
39.49752378463745,40,-331.2187194824219
39.68171238899231,41,-331.2187194824219
40.14550852775574,42,-331.2187194824219
40.67380118370056,43,-331.2187194824219
41.778573989868164,44,-331.2187194824219
43.00141930580139,45,-331.2187194824219
43.85741376876831,46,-331.2187194824219
44.41572976112366,47,-331.2187194824219
45.069342374801636,48,-331.2187194824219
45.78803467750549,49,-331.2187194824219
46.62537956237793,50,-331.2187194824219
46.82330942153931,51,-331.2187194824219
47.334532022476196,52,-331.2187194824219
48.02151823043823,53,-331.2187194824219
48.187739610672,54,-331.2187194824219
49.1534686088562,55,-331.2187194824219
49.33012413978577,56,-331.2187194824219
50.69518327713013,57,-331.2187194824219
51.513646602630615,58,-331.2187194824219
52.333655834198,59,-331.2187194824219
53.145482540130615,60,-331.2187194824219
53.389394998550415,61,-331.2187194824219
53.94038248062134,62,-331.2187194824219
54.074010610580444,63,-331.2187194824219
55.01345443725586,64,-331.2187194824219
55.90632081031799,65,-331.2187194824219
56.14554405212402,66,-331.2187194824219
57.04157495498657,67,-331.2187194824219
57.73355460166931,68,-328.1344299316406
58.209596157073975,69,-328.1344299316406
58.77955436706543,70,-328.1344299316406
59.80023002624512,71,-328.1344299316406
60.405457973480225,72,-328.1344299316406
60.74596118927002,73,-328.1344299316406
61.44558572769165,74,-328.1344299316406
62.80978488922119,75,-328.1344299316406
64.7775068283081,76,-328.1344299316406
65.82329726219177,77,-328.1344299316406
66.66231775283813,78,-328.1344299316406
67.70152759552002,79,-328.1344299316406
68.36551833152771,80,-328.1344299316406
68.67348575592041,81,-328.1344299316406
69.2454993724823,82,-328.1344299316406
69.75392079353333,83,-328.1344299316406
69.90987014770508,84,-328.1344299316406
70.77350735664368,85,-328.1344299316406
71.59774160385132,86,-328.1344299316406
72.12554669380188,87,-328.1344299316406
72.32642149925232,88,-328.1344299316406
72.91751599311829,89,-328.1344299316406
73.10293412208557,90,-328.1344299316406
73.79174447059631,91,-328.1344299316406
74.94546699523926,92,-328.1344299316406
75.70152616500854,93,-328.1344299316406
76.40417623519897,94,-328.1344299316406
76.99750137329102,95,-328.1344299316406
78.0414412021637,96,-328.1344299316406
78.55001664161682,97,-328.1344299316406
79.18558049201965,98,-328.1344299316406
80.0016040802002,99,-328.1344299316406
81.1214919090271,100,-328.1344299316406
82.23749423027039,101,-328.1344299316406
83.22982931137085,102,-328.1344299316406
83.41934180259705,103,-328.1344299316406
85.32956838607788,104,-328.1344299316406
86.6937427520752,105,-328.1344299316406
87.35738062858582,106,-328.1344299316406
88.60171675682068,107,-328.1344299316406
88.97753763198853,108,-328.1344299316406
89.75729560852051,109,-328.1344299316406
89.96516346931458,110,-328.1344299316406
91.13777756690979,111,-328.1344299316406
92.54152750968933,112,-328.1344299316406
93.53707504272461,113,-328.1344299316406
94.10949420928955,114,-328.1344299316406
94.61165308952332,115,-328.1344299316406
95.29367065429688,116,-328.1344299316406
95.91966557502747,117,-328.1344299316406
97.26891040802002,118,-328.1344299316406
97.52083992958069,119,-328.1344299316406
98.97360277175903,120,-328.1344299316406
99.53639554977417,121,-328.1344299316406
100.22174954414368,122,-328.1344299316406
100.34887957572937,123,-328.1344299316406
101.00545454025269,124,-328.1344299316406
101.64715480804443,125,-328.1344299316406
101.89059090614319,126,-328.1344299316406
102.84153127670288,127,-328.1344299316406
103.35348534584045,128,-328.1344299316406
103.58398365974426,129,-328.1344299316406
104.14331841468811,130,-328.1344299316406
105.43781542778015,131,-328.1344299316406
106.1015956401825,132,-328.1344299316406
106.30073857307434,133,-328.1344299316406
107.70189571380615,134,-328.1344299316406
107.90990042686462,135,-328.1344299316406
108.07995414733887,136,-328.1344299316406
108.88545751571655,137,-328.1344299316406
110.36232399940491,138,-328.1344299316406
111.94160461425781,139,-328.1344299316406
112.2023606300354,140,-328.1344299316406
112.45338416099548,141,-328.1344299316406
113.98175549507141,142,-325.79547119140625
114.57380247116089,143,-325.79547119140625
115.90564250946045,144,-325.79547119140625
117.18951940536499,145,-325.79547119140625
117.63353514671326,146,-325.79547119140625
118.3982503414154,147,-325.79547119140625
118.95368671417236,148,-325.79547119140625
119.94560074806213,149,-325.79547119140625
121.21581673622131,150,-325.79547119140625
121.42387461662292,151,-325.79547119140625
121.60492634773254,152,-325.79547119140625
122.96552467346191,153,-325.79547119140625
123.53837156295776,154,-325.79547119140625
124.13536095619202,155,-325.79547119140625
124.76590919494629,156,-325.79547119140625
125.49331474304199,157,-325.79547119140625
126.07749247550964,158,-325.79547119140625
126.83885073661804,159,-325.79547119140625
127.03974294662476,160,-325.79547119140625
128.40952324867249,161,-325.79547119140625
129.52157711982727,162,-325.79547119140625
129.7003870010376,163,-325.79547119140625
130.35768842697144,164,-325.79547119140625
130.59001541137695,165,-325.79547119140625
131.30146741867065,166,-325.79547119140625
132.25757837295532,167,-325.79547119140625
132.46916389465332,168,-325.79547119140625
132.6106584072113,169,-325.79547119140625
133.44957733154297,170,-325.79547119140625
134.13347816467285,171,-325.79547119140625
135.15096807479858,172,-325.79547119140625
136.9674162864685,173,-325.79547119140625
137.65337944030762,174,-325.79547119140625
137.90113759040833,175,-325.79547119140625
138.865496635437,176,-325.79547119140625
139.6575791835785,177,-325.79547119140625
140.59239053726196,178,-325.79547119140625
141.29762315750122,179,-325.79547119140625
141.49534821510315,180,-325.79547119140625
142.8575577735901,181,-325.79547119140625
143.66554141044617,182,-325.79547119140625
144.68151903152466,183,-325.79547119140625
145.309818983078,184,-325.79547119140625
145.57540273666382,185,-325.79547119140625
146.07401537895203,186,-325.79547119140625
147.52154064178467,187,-325.79547119140625
148.6698443889618,188,-325.79547119140625
150.01345205307007,189,-325.79547119140625
150.74533939361572,190,-325.79547119140625
151.91791224479675,191,-325.79547119140625
152.13553881645203,192,-325.79547119140625
152.91743183135986,193,-325.79547119140625
154.4295027256012,194,-325.79547119140625
155.5055694580078,195,-325.79547119140625
156.337495803833,196,-325.79547119140625
156.5254909992218,197,-325.79547119140625
157.7016236782074,198,-325.79547119140625
158.64245986938477,199,-325.79547119140625
159.21375370025635,200,-325.79547119140625
159.81374788284302,201,-325.79547119140625
160.2656910419464,202,-325.79547119140625
160.46086144447327,203,-325.79547119140625
160.9655408859253,204,-325.79547119140625
161.48148465156555,205,-325.79547119140625
161.69792914390564,206,-325.79547119140625
162.23773574829102,207,-325.79547119140625
162.84153866767883,208,-325.79547119140625
163.05193305015564,209,-325.79547119140625
163.29515647888184,210,-325.79547119140625
164.60947370529175,211,-321.37428283691406
166.1040313243866,212,-321.37428283691406
166.92965483665466,213,-321.37428283691406
167.56554579734802,214,-321.37428283691406
168.52184104919434,215,-321.37428283691406
168.86520075798035,216,-321.37428283691406
169.41746354103088,217,-321.37428283691406
169.91359877586365,218,-321.37428283691406
170.14795637130737,219,-321.37428283691406
170.9097182750702,220,-321.37428283691406
171.17290830612183,221,-321.37428283691406
172.14968085289001,222,-317.4434814453125
172.36530566215515,223,-317.4434814453125
172.59804940223694,224,-317.4434814453125
173.88552165031433,225,-317.4434814453125
174.07648944854736,226,-317.4434814453125
174.82171058654785,227,-317.4434814453125
175.3383665084839,228,-317.4434814453125
176.533864736557,229,-317.4434814453125
177.64960432052612,230,-317.4434814453125
177.86552095413208,231,-317.4434814453125
179.28558373451233,232,-317.4434814453125
179.7898371219635,233,-317.4434814453125
180.43355560302734,234,-317.4434814453125
181.31759357452393,235,-317.4434814453125
182.06206893920898,236,-317.4434814453125
182.87353444099426,237,-317.4434814453125
184.38708019256592,238,-317.4434814453125
185.22534465789795,239,-317.4434814453125
185.8058705329895,240,-317.4434814453125
186.20985054969788,241,-317.4434814453125
186.76608848571777,242,-317.4434814453125
187.50634670257568,243,-317.4434814453125
188.011981010437,244,-317.4434814453125
188.62946248054504,245,-317.4434814453125
189.02164030075073,246,-317.4434814453125
189.6090543270111,247,-317.4434814453125
190.15062022209167,248,-317.4434814453125
191.35354089736938,249,-317.4434814453125
192.19204235076904,250,-317.4434814453125
192.9854965209961,251,-317.4434814453125
193.73347640037537,252,-317.4434814453125
194.81359910964966,253,-317.4434814453125
196.11032819747925,254,-317.4434814453125
196.2987470626831,255,-317.4434814453125
196.74022316932678,256,-317.4434814453125
197.1774697303772,257,-317.4434814453125
197.7118101119995,258,-317.4434814453125
198.2097589969635,259,-317.4434814453125
198.40875601768494,260,-317.4434814453125
198.9815957546234,261,-317.4434814453125
199.57280850410461,262,-317.4434814453125
200.4936261177063,263,-317.4434814453125
200.69014692306519,264,-317.4434814453125
201.44549655914307,265,-317.4434814453125
201.650639295578,266,-317.4434814453125
202.21978211402893,267,-317.4434814453125
202.74947786331177,268,-317.4434814453125
203.95344805717468,269,-317.4434814453125
204.94158005714417,270,-317.4434814453125
205.4894483089447,271,-317.4434814453125
206.6936764717102,272,-317.4434814453125
207.47615242004395,273,-317.4434814453125
208.74219918251038,274,-317.4434814453125
209.7374827861786,275,-317.4434814453125
210.65964794158936,276,-317.4434814453125
211.4698178768158,277,-317.4434814453125
211.95359182357788,278,-317.4434814453125
212.84957551956177,279,-317.4434814453125
213.0711600780487,280,-317.4434814453125
214.14152717590332,281,-317.4434814453125
214.7354815006256,282,-317.4434814453125
215.64147639274597,283,-317.4434814453125
217.21350574493408,284,-317.4434814453125
217.90557503700256,285,-317.4434814453125
218.453631401062,286,-317.4434814453125
219.02946186065674,287,-317.4434814453125
220.3771698474884,288,-317.4434814453125
221.5534598827362,289,-317.4434814453125
222.64575386047363,290,-317.4434814453125
223.7537043094635,291,-317.4434814453125
225.03116917610168,292,-317.4434814453125
226.21238708496094,293,-317.4434814453125
227.10178112983704,294,-317.4434814453125
228.4876205921173,295,-317.4434814453125
230.7695517539978,296,-317.4434814453125
231.60793280601501,297,-317.4434814453125
233.441547870636,298,-317.4434814453125
233.66023421287537,299,-317.4434814453125
234.98949813842773,300,-317.4434814453125
235.1984212398529,301,-317.4434814453125
236.5866343975067,302,-317.4434814453125
237.1495382785797,303,-317.4434814453125
238.81354355812073,304,-317.4434814453125
239.66603469848633,305,-317.4434814453125
239.84945392608643,306,-317.4434814453125
240.0137963294983,307,-317.4434814453125
240.24518489837646,308,-317.4434814453125
240.40524339675903,309,-317.4434814453125
241.16564965248108,310,-317.4434814453125
241.77348971366882,311,-317.4434814453125
242.4059500694275,312,-317.4434814453125
242.62785506248474,313,-317.4434814453125
242.8540313243866,314,-317.4434814453125
243.78953194618225,315,-317.4434814453125
245.0094609260559,316,-317.4434814453125
246.8618941307068,317,-317.4434814453125
247.9169557094574,318,-317.4434814453125
248.6379234790802,319,-317.4434814453125
248.88800883293152,320,-317.4434814453125
250.01473331451416,321,-317.4434814453125
250.22782182693481,322,-317.4434814453125
251.19446730613708,323,-317.4434814453125
251.44087481498718,324,-317.4434814453125
252.87087631225586,325,-317.4434814453125
253.30957293510437,326,-317.4434814453125
253.82969546318054,327,-317.4434814453125
254.72165822982788,328,-317.4434814453125
255.7855188846588,329,-317.4434814453125
257.49350929260254,330,-317.4434814453125
258.9696879386902,331,-317.4434814453125
259.96575474739075,332,-317.4434814453125
261.4535496234894,333,-317.4434814453125
262.67776560783386,334,-317.4434814453125
263.6176073551178,335,-317.4434814453125
264.5546462535858,336,-317.4434814453125
264.80645728111267,337,-317.4434814453125
265.0167570114136,338,-317.4434814453125
265.67954111099243,339,-317.4434814453125
266.24166107177734,340,-317.4434814453125
267.3135690689087,341,-317.4434814453125
267.49026918411255,342,-317.4434814453125
268.204021692276,343,-317.4434814453125
269.0575430393219,344,-317.4434814453125
270.49768710136414,345,-317.4434814453125
271.35375452041626,346,-317.4434814453125
273.02564096450806,347,-317.4434814453125
273.23478627204895,348,-317.4434814453125
274.02353858947754,349,-317.4434814453125
274.80953097343445,350,-317.4434814453125
276.6956305503845,351,-317.4434814453125
277.53351283073425,352,-317.4434814453125
278.77345514297485,353,-317.4434814453125
279.0086085796356,354,-317.4434814453125
279.8615860939026,355,-317.4434814453125
281.6334717273712,356,-317.4434814453125
281.88573026657104,357,-317.4434814453125
283.1482057571411,358,-317.4434814453125
283.4001760482788,359,-317.4434814453125
284.37036514282227,360,-317.4434814453125
286.40162229537964,361,-317.4434814453125
286.5449540615082,362,-317.4434814453125
287.3574414253235,363,-317.4434814453125
288.30951046943665,364,-317.4434814453125
289.0596742630005,365,-317.4434814453125
289.8615827560425,366,-317.4434814453125
291.25357365608215,367,-317.4434814453125
291.47937655448914,368,-317.4434814453125
291.74578642845154,369,-317.4434814453125
291.98347330093384,370,-317.4434814453125
292.7643024921417,371,-317.4434814453125
293.5335068702698,372,-317.4434814453125
294.0378053188324,373,-317.4434814453125
295.3836073875427,374,-317.4434814453125
296.9899353981018,375,-317.4434814453125
297.2212564945221,376,-317.4434814453125
298.9654629230499,377,-317.4434814453125
299.8075234889984,378,-317.4434814453125
301.0736141204834,379,-317.4434814453125
301.4015829563141,380,-317.4434814453125
302.436160326004,381,-317.4434814453125
303.6615698337555,382,-317.4434814453125
303.8628149032593,383,-317.4434814453125
305.2615566253662,384,-317.4434814453125
305.4927341938019,385,-317.4434814453125
306.7536690235138,386,-317.4434814453125
307.94549894332886,387,-317.4434814453125
309.53751707077026,388,-317.4434814453125
310.6774814128876,389,-317.4434814453125
311.88151597976685,390,-317.4434814453125
313.22956824302673,391,-317.4434814453125
314.0100345611572,392,-317.4434814453125
315.51436948776245,393,-317.4434814453125
316.37746953964233,394,-317.4434814453125
316.56243085861206,395,-317.4434814453125
317.2601671218872,396,-317.4434814453125
318.5337562561035,397,-317.4434814453125
318.7592713832855,398,-317.4434814453125
322.09796118736267,399,-317.4434814453125
322.33998107910156,400,-317.4434814453125
323.5378177165985,401,-317.4434814453125
324.5175139904022,402,-317.4434814453125
325.15069127082825,403,-317.4434814453125
325.9495677947998,404,-317.4434814453125
327.4975187778473,405,-317.4434814453125
328.2014446258545,406,-317.4434814453125
329.80569076538086,407,-317.4434814453125
330.02291083335876,408,-317.4434814453125
330.7416799068451,409,-317.4434814453125
331.42007970809937,410,-317.4434814453125
332.88155126571655,411,-317.4434814453125
333.54944348335266,412,-317.4434814453125
334.4976170063019,413,-317.4434814453125
335.13361287117004,414,-317.4434814453125
336.10964250564575,415,-317.4434814453125
337.04958391189575,416,-317.4434814453125
337.8813285827637,417,-317.4434814453125
338.4654173851013,418,-317.4434814453125
339.58602929115295,419,-317.4434814453125
340.8775291442871,420,-317.4434814453125
342.08948731422424,421,-317.4434814453125
343.3695342540741,422,-317.4434814453125
343.6009039878845,423,-317.4434814453125
344.74560809135437,424,-317.4434814453125
346.00952553749084,425,-317.4434814453125
347.2536790370941,426,-317.4434814453125
347.7779448032379,427,-317.4434814453125
348.90997886657715,428,-317.4434814453125
349.3657524585724,429,-317.4434814453125
349.57031416893005,430,-317.4434814453125
350.30545258522034,431,-317.4434814453125
350.50874876976013,432,-317.4434814453125
351.5494775772095,433,-317.4434814453125
352.27774238586426,434,-317.4434814453125
353.8495454788208,435,-317.4434814453125
354.05454874038696,436,-317.4434814453125
