SEED: 1257688132
BEST: -99.692626953125
t,generation,fitness
4.517592191696167,0,-1477.8636016845703
5.888134956359863,1,-1351.5831146240234
7.087809801101685,2,-1351.5831146240234
8.579780340194702,3,-1351.5831146240234
10.24798035621643,4,-1351.5831146240234
12.092046976089478,5,-1351.5831146240234
13.675938129425049,6,-1345.6608123779297
15.360105037689209,7,-1345.6608123779297
17.147850036621094,8,-1345.6608123779297
19.140719175338745,9,-1345.6608123779297
21.801368474960327,10,-1345.6608123779297
23.507899284362793,11,-972.9300689697266
26.240063190460205,12,-972.9300689697266
28.96921133995056,13,-972.9300689697266
30.771909713745117,14,-972.9300689697266
32.23596549034119,15,-971.5714721679688
33.97235178947449,16,-971.5714721679688
35.98838996887207,17,-971.5714721679688
37.476097106933594,18,-971.5714721679688
38.820143938064575,19,-971.5714721679688
40.163833141326904,20,-788.5550079345703
40.3272647857666,21,-788.5550079345703
41.90933060646057,22,-788.5550079345703
43.96817755699158,23,-788.5550079345703
45.43998837471008,24,-599.4057159423828
46.93597173690796,25,-599.4057159423828
48.60789775848389,26,-599.4057159423828
50.336193561553955,27,-599.4057159423828
52.65996479988098,28,-599.4057159423828
54.05409812927246,29,-599.4057159423828
55.86399483680725,30,-599.4057159423828
57.655959129333496,31,-599.4057159423828
59.39214086532593,32,-599.4057159423828
60.706355810165405,33,-587.8518524169922
62.89180541038513,34,-510.01344299316406
64.17201566696167,35,-510.01344299316406
65.82470202445984,36,-510.01344299316406
67.3481194972992,37,-510.01344299316406
69.47589802742004,38,-510.01344299316406
71.14383912086487,39,-510.01344299316406
72.51315188407898,40,-510.01344299316406
75.49591755867004,41,-510.01344299316406
77.71463108062744,42,-510.01344299316406
79.3520917892456,43,-390.3764190673828
80.77409648895264,44,-321.37428283691406
82.36015915870667,45,-321.37428283691406
83.32345795631409,46,-321.37428283691406
85.3924241065979,47,-321.37428283691406
86.96926951408386,48,-321.37428283691406
88.50811958312988,49,-321.37428283691406
90.36012768745422,50,-321.37428283691406
93.08830523490906,51,-321.0805206298828
95.0319676399231,52,-321.0805206298828
96.28878259658813,53,-321.0805206298828
98.1371841430664,54,-321.0805206298828
99.4239912033081,55,-321.0805206298828
101.56329393386841,56,-321.0805206298828
103.22396039962769,57,-321.0805206298828
105.66813111305237,58,-321.0805206298828
107.17617964744568,59,-321.0805206298828
108.49196696281433,60,-321.0805206298828
110.20755338668823,61,-321.0805206298828
111.6461865901947,62,-321.0805206298828
113.76353049278259,63,-320.96714782714844
115.72037124633789,64,-320.96714782714844
117.42902517318726,65,-320.96714782714844
117.63985443115234,66,-320.96714782714844
119.58851528167725,67,-281.76670837402344
121.17698740959167,68,-281.76670837402344
123.00816869735718,69,-255.60293579101562
123.60822248458862,70,-255.60293579101562
125.2921507358551,71,-255.60293579101562
127.56396579742432,72,-255.60293579101562
130.91108560562134,73,-255.60293579101562
132.65997338294983,74,-255.60293579101562
134.83142805099487,75,-255.60293579101562
136.94392800331116,76,-255.60293579101562
139.01507759094238,77,-255.60293579101562
141.33624267578125,78,-255.60293579101562
144.74829840660095,79,-255.60293579101562
146.24795746803284,80,-255.60293579101562
148.46844959259033,81,-255.60293579101562
150.90449619293213,82,-255.60293579101562
152.58395528793335,83,-255.60293579101562
154.4361970424652,84,-255.60293579101562
156.22387170791626,85,-255.60293579101562
158.00038409233093,86,-255.60293579101562
160.2590594291687,87,-255.60293579101562
163.12432956695557,88,-255.60293579101562
164.82412147521973,89,-255.60293579101562
167.2965030670166,90,-255.60293579101562
168.42446947097778,91,-255.60293579101562
171.00008463859558,92,-255.60293579101562
173.3562204837799,93,-249.32431030273438
173.58861136436462,94,-249.32431030273438
176.01230001449585,95,-249.32431030273438
177.58891487121582,96,-249.32431030273438
179.52162170410156,97,-249.32431030273438
181.58795642852783,98,-249.32431030273438
183.70021629333496,99,-249.32431030273438
185.47999668121338,100,-249.32431030273438
187.2450008392334,101,-249.32431030273438
190.06067538261414,102,-249.32431030273438
192.42793989181519,103,-249.32431030273438
194.1761064529419,104,-249.32431030273438
196.6001682281494,105,-249.32431030273438
198.1960735321045,106,-249.32431030273438
198.3940510749817,107,-249.32431030273438
200.4921898841858,108,-249.1878662109375
202.65556621551514,109,-249.1878662109375
204.66782689094543,110,-249.1878662109375
205.97586107254028,111,-249.1878662109375
207.64404273033142,112,-249.1878662109375
209.78969550132751,113,-249.1878662109375
211.86871528625488,114,-249.1878662109375
213.44397258758545,115,-249.1878662109375
214.6598482131958,116,-249.1878662109375
215.66391038894653,117,-249.1878662109375
216.98783898353577,118,-249.1878662109375
217.87590384483337,119,-249.1878662109375
218.9797067642212,120,-249.1874542236328
221.25993537902832,121,-249.1874542236328
222.8323311805725,122,-249.1874542236328
224.9846634864807,123,-249.1874542236328
226.58800554275513,124,-249.1874542236328
227.7407946586609,125,-238.56919860839844
229.34402990341187,126,-233.12245178222656
231.92796087265015,127,-233.12245178222656
233.9958119392395,128,-233.12245178222656
236.24792861938477,129,-233.12245178222656
238.46455478668213,130,-233.12245178222656
239.95661664009094,131,-233.12245178222656
241.6214919090271,132,-233.12245178222656
242.98396110534668,133,-233.12245178222656
244.8883011341095,134,-200.71791076660156
246.94398736953735,135,-200.71791076660156
249.32376980781555,136,-200.71791076660156
