SEED: 2928823915
BEST: -314.5413360595703
t,generation,fitness
3.9925034046173096,0,-2596.834243774414
5.965574741363525,1,-2596.834243774414
7.813677549362183,2,-2596.834243774414
9.24160361289978,3,-2596.834243774414
10.493646383285522,4,-2596.834243774414
11.043902397155762,5,-2596.834243774414
12.009655237197876,6,-1592.5091552734375
12.725631713867188,7,-1592.5091552734375
13.637223482131958,8,-1592.5091552734375
14.59441614151001,9,-1516.1424865722656
15.666336297988892,10,-1516.1424865722656
17.36174201965332,11,-1365.9768829345703
18.74455714225769,12,-1365.9768829345703
20.149659872055054,13,-1365.9768829345703
22.045629262924194,14,-1365.9768829345703
23.237603664398193,15,-1365.9768829345703
24.549639463424683,16,-1365.9768829345703
25.60867953300476,17,-1365.9768829345703
27.346522092819214,18,-1365.9768829345703
28.16182851791382,19,-1365.9768829345703
28.81377100944519,20,-1365.9768829345703
30.029496669769287,21,-1365.9768829345703
31.791282415390015,22,-1131.3687286376953
33.13127279281616,23,-1131.3687286376953
33.990097522735596,24,-1131.3687286376953
35.353827476501465,25,-1131.3687286376953
36.85681653022766,26,-1131.3687286376953
37.58711004257202,27,-911.2854309082031
38.97839307785034,28,-911.2854309082031
40.343724727630615,29,-911.2854309082031
41.81014323234558,30,-911.2854309082031
42.515034198760986,31,-911.2854309082031
43.930060625076294,32,-911.2854309082031
45.698036670684814,33,-911.2854309082031
46.878132581710815,34,-911.2854309082031
48.51003074645996,35,-911.2854309082031
49.95908570289612,36,-490.5337829589844
51.718984842300415,37,-490.5337829589844
52.88783121109009,38,-490.5337829589844
53.778085231781006,39,-490.5337829589844
55.16464376449585,40,-490.5337829589844
56.61819529533386,41,-490.5337829589844
57.56208920478821,42,-490.5337829589844
58.8263201713562,43,-490.5337829589844
60.58238482475281,44,-490.5337829589844
61.83036231994629,45,-490.5337829589844
62.99014759063721,46,-490.5337829589844
63.95843291282654,47,-490.5337829589844
65.09827709197998,48,-490.5337829589844
66.3345308303833,49,-490.5337829589844
67.57463645935059,50,-490.5337829589844
69.02309107780457,51,-490.5337829589844
70.13906741142273,52,-490.5337829589844
71.03436088562012,53,-490.5337829589844
72.0823495388031,54,-490.5337829589844
73.44193506240845,55,-490.5337829589844
74.37809991836548,56,-490.5337829589844
75.7861762046814,57,-490.5337829589844
76.786860704422,58,-489.93601989746094
77.30999565124512,59,-489.93601989746094
78.39919638633728,60,-489.93601989746094
79.8660876750946,61,-489.93601989746094
81.35805487632751,62,-489.93601989746094
82.51088166236877,63,-489.93601989746094
83.95361351966858,64,-489.93601989746094
84.96733736991882,65,-489.93601989746094
86.14598274230957,66,-489.93601989746094
87.59790539741516,67,-489.93601989746094
88.8170907497406,68,-489.93601989746094
90.25021505355835,69,-489.93601989746094
91.90980362892151,70,-489.93601989746094
93.5737829208374,71,-489.93601989746094
95.43508529663086,72,-489.93601989746094
97.40975713729858,73,-489.93601989746094
98.61354041099548,74,-489.93601989746094
100.6217987537384,75,-489.93601989746094
102.6202871799469,76,-489.93601989746094
103.94170761108398,77,-489.93601989746094
105.695392370224,78,-489.93601989746094
107.30200242996216,79,-489.93601989746094
109.25402498245239,80,-489.93601989746094
110.46291780471802,81,-489.93601989746094
112.15375876426697,82,-489.93601989746094
113.74594974517822,83,-489.93601989746094
115.75016927719116,84,-489.93601989746094
117.36827611923218,85,-437.61529541015625
119.63383626937866,86,-437.61529541015625
121.24360871315002,87,-437.61529541015625
122.979562997818,88,-437.61529541015625
125.06567645072937,89,-437.61529541015625
127.2536826133728,90,-437.61529541015625
129.51329636573792,91,-437.61529541015625
131.41373419761658,92,-437.61529541015625
133.90163826942444,93,-437.61529541015625
135.38584637641907,94,-437.61529541015625
136.97374320030212,95,-437.61529541015625
138.8938159942627,96,-437.61529541015625
140.5938138961792,97,-437.61529541015625
141.6579885482788,98,-437.61529541015625
142.70167016983032,99,-382.01963806152344
144.1911540031433,100,-382.01963806152344
145.79872155189514,101,-382.01963806152344
147.3056995868683,102,-382.01963806152344
148.87786149978638,103,-382.01963806152344
150.255215883255,104,-382.01963806152344
151.71385669708252,105,-382.01963806152344
153.18606448173523,106,-382.01963806152344
154.89411520957947,107,-382.01963806152344
156.2297558784485,108,-382.01963806152344
157.5399889945984,109,-382.01963806152344
158.67206072807312,110,-382.01963806152344
160.44577026367188,111,-382.01963806152344
161.92981100082397,112,-382.01963806152344
163.47228384017944,113,-382.01963806152344
164.8201720714569,114,-382.01963806152344
166.53004622459412,115,-382.01963806152344
168.06600999832153,116,-382.01963806152344
170.02587699890137,117,-382.01963806152344
171.26685643196106,118,-382.01963806152344
173.0416600704193,119,-382.01963806152344
174.89869379997253,120,-382.01963806152344
176.42146968841553,121,-382.01963806152344
177.39381647109985,122,-382.01963806152344
179.3177134990692,123,-382.01963806152344
