SEED: 3949159421
BEST: -203.5913543701172
t,generation,fitness
3.1195,0,-3940.253677
4.9637,1,-3940.253677
7.0592,2,-2926.283722
8.4463,3,-2926.283722
10.7698,4,-2926.283722
12.3834,5,-2926.283722
14.9449,6,-1358.292389
16.5491,7,-1358.292389
17.8230,8,-933.240524
19.7617,9,-933.240524
20.9922,10,-933.240524
22.2418,11,-933.240524
23.7420,12,-933.240524
25.2197,13,-933.240524
27.2233,14,-933.240524
28.8272,15,-933.240524
31.6989,16,-933.240524
33.6699,17,-933.240524
36.0180,18,-933.240524
38.4719,19,-933.240524
40.2635,20,-933.240524
42.6637,21,-933.240524
44.7318,22,-933.240524
46.1636,23,-933.240524
48.1037,24,-933.240524
49.7756,25,-933.240524
52.3476,26,-933.240524
54.5196,27,-933.240524
56.4627,28,-933.240524
58.6530,29,-933.240524
60.2157,30,-933.240524
62.4197,31,-933.240524
63.7196,32,-933.240524
65.7444,33,-933.240524
67.4478,34,-933.240524
69.6637,35,-933.240524
71.7956,36,-933.240524
74.0477,37,-933.240524
75.6744,38,-933.240524
77.0800,39,-933.240524
78.8435,40,-933.240524
80.9078,41,-929.363647
82.3965,42,-929.363647
84.2715,43,-929.363647
86.1491,44,-830.829803
88.0236,45,-830.829803
90.0540,46,-830.829803
91.8215,47,-830.829803
93.6508,48,-830.829803
95.9146,49,-830.829803
97.4833,50,-830.829803
98.9965,51,-829.919922
100.7507,52,-829.919922
102.4384,53,-829.919922
104.4115,54,-757.501007
106.3556,55,-473.747192
108.4476,56,-473.747192
110.7977,57,-473.747192
112.4941,58,-473.747192
115.0320,59,-473.747192
117.5877,60,-457.649017
119.7307,61,-457.649017
121.2046,62,-457.649017
123.0957,63,-457.649017
125.5038,64,-457.649017
127.8756,65,-457.649017
130.4036,66,-457.649017
132.3158,67,-457.649017
134.4313,68,-457.649017
137.1030,69,-444.389679
139.4239,70,-444.389679
142.1435,71,-444.389679
144.1951,72,-444.389679
146.3673,73,-444.389679
147.9787,74,-444.389679
150.2358,75,-444.389679
152.5139,76,-444.389679
154.8312,77,-444.389679
157.7849,78,-444.389679
159.4100,79,-444.389679
161.5247,80,-444.389679
162.7137,81,-444.389679
165.2676,82,-359.215805
167.2435,83,-359.215805
168.4756,84,-359.215805
171.0077,85,-359.215805
173.0556,86,-359.215805
174.3897,87,-359.215805
176.3717,88,-359.215805
178.0335,89,-359.215805
179.3197,90,-359.215805
181.3795,91,-359.215805
183.4158,92,-359.215805
184.6758,93,-359.215805
186.7276,94,-359.215805
189.1997,95,-359.215805
191.1399,96,-359.215805
193.1755,97,-359.215805
195.4115,98,-359.215805
197.3730,99,-359.215805
199.1478,100,-359.215805
200.7599,101,-359.215805
202.6222,102,-359.215805
204.5236,103,-359.215805
206.4316,104,-359.215805
208.5598,105,-359.215805
210.4249,106,-359.215805
212.5720,107,-359.215805
214.1096,108,-359.215805
217.3237,109,-359.215805
219.1700,110,-359.215805
221.7877,111,-359.215805
223.9397,112,-359.215805
225.6518,113,-359.215805
227.7158,114,-359.215805
229.3233,115,-337.951584
230.8759,116,-337.951584
232.9755,117,-337.951584
234.8278,118,-337.951584
236.1131,119,-337.951584
237.7558,120,-337.951584
239.6833,121,-337.951584
241.2197,122,-337.951584
243.0436,123,-337.951584
245.0517,124,-337.951584
246.8477,125,-337.951584
248.3633,126,-337.951584
250.4555,127,-337.951584
252.0116,128,-337.951584
254.6697,129,-337.951584
255.8476,130,-337.951584
257.3796,131,-337.951584
258.7998,132,-337.951584
261.0517,133,-337.951584
263.4137,134,-337.951584
265.4516,135,-337.951584
267.3713,136,-337.951584
270.1877,137,-337.951584
272.9998,138,-337.951584
274.5836,139,-337.951584
276.4979,140,-337.951584
278.7718,141,-337.951584
281.4373,142,-337.951584
283.4477,143,-337.951584
284.5073,144,-337.951584
286.3916,145,-337.951584
287.9365,146,-337.951584
289.8756,147,-337.951584
291.2918,148,-337.951584
293.3414,149,-337.951584
295.2229,150,-337.951584
297.2465,151,-337.951584
299.1677,152,-337.951584
301.4037,153,-337.951584
303.1636,154,-337.951584
304.7717,155,-337.951584
306.3312,156,-256.844589
308.1540,157,-256.844589
310.0957,158,-256.844589
311.9275,159,-256.844589
313.3073,160,-256.844589
314.3315,161,-256.844589
316.4266,162,-256.844589
318.4035,163,-256.844589
319.5653,164,-256.844589
321.7077,165,-256.844589
322.9956,166,-256.844589
324.7531,167,-256.844589
326.2116,168,-256.844589
327.2596,169,-256.844589
329.6060,170,-256.844589
331.3638,171,-256.844589
333.2590,172,-256.844589
335.2115,173,-256.844589
336.8140,174,-256.844589
338.9714,175,-256.844589
341.8076,176,-256.844589
343.5847,177,-256.844589
346.0598,178,-256.844589
347.3236,179,-224.287766
348.5129,180,-224.287766
350.0636,181,-224.287766
352.3878,182,-224.287766
354.4877,183,-224.287766
357.1235,184,-224.287766
359.2766,185,-224.287766
360.9558,186,-224.287766
363.4407,187,-224.287766
365.4001,188,-224.287766
367.5596,189,-224.287766
369.2117,190,-224.287766
371.0516,191,-224.287766
372.8837,192,-224.287766
374.8836,193,-224.287766
376.4917,194,-224.287766
378.1436,195,-224.287766
379.7597,196,-224.287766
381.0282,197,-224.287766
382.7579,198,-224.287766
384.8222,199,-224.287766
386.9716,200,-224.287766
389.6784,201,-224.287766
391.3797,202,-224.287766
393.0801,203,-224.287766
394.8949,204,-224.287766
396.9480,205,-224.287766
398.6237,206,-224.287766
399.5877,207,-224.287766
401.1716,208,-224.287766
403.0467,209,-224.287766
403.9237,210,-224.287766
406.0799,211,-224.287766
408.3079,212,-224.287766
410.2838,213,-224.287766
412.1398,214,-224.287766
414.0198,215,-224.287766
416.5420,216,-224.287766
418.4638,217,-203.591354
419.6354,218,-203.591354
421.4316,219,-203.591354
423.3660,220,-203.591354
425.1757,221,-203.591354
427.1611,222,-203.591354
428.8958,223,-203.591354
431.3192,224,-203.591354
433.4839,225,-203.591354
435.8395,226,-203.591354
437.6917,227,-203.591354
439.5116,228,-203.591354
441.7701,229,-203.591354
443.5316,230,-203.591354
445.5597,231,-203.591354
447.0118,232,-203.591354
448.6157,233,-203.591354
450.1948,234,-203.591354
451.7676,235,-203.591354
453.5927,236,-203.591354
455.3276,237,-203.591354
457.4394,238,-203.591354
458.9211,239,-203.591354
460.7103,240,-203.591354
462.7405,241,-203.591354
464.8180,242,-203.591354
466.8997,243,-203.591354
468.9663,244,-203.591354
471.0196,245,-203.591354
472.6385,246,-203.591354
474.5672,247,-203.591354
476.3034,248,-203.591354
478.5266,249,-203.591354
480.5717,250,-203.591354
482.2667,251,-203.591354
484.1117,252,-203.591354
486.3476,253,-203.591354
488.0633,254,-203.591354
489.9301,255,-203.591354
491.4010,256,-203.591354
493.1117,257,-203.591354
494.8597,258,-203.591354
496.7234,259,-203.591354
498.1676,260,-203.591354
500.0399,261,-203.591354
501.7456,262,-203.591354
503.2875,263,-203.591354
504.4438,264,-203.591354
506.3595,265,-203.591354
508.5156,266,-203.591354
510.3199,267,-203.591354
512.6038,268,-203.591354
514.5198,269,-203.591354
516.4077,270,-203.591354
517.5153,271,-203.591354
519.1437,272,-203.591354
520.8555,273,-203.591354
522.8756,274,-203.591354
524.3478,275,-203.591354
526.1797,276,-203.591354
527.8837,277,-203.591354
529.7847,278,-203.591354
531.7557,279,-203.591354
533.0084,280,-203.591354
534.1738,281,-203.591354
535.7076,282,-203.591354
537.6472,283,-203.591354
540.0176,284,-203.591354
541.8310,285,-203.591354
543.5778,286,-203.591354
544.8954,287,-203.591354
546.8238,288,-203.591354
548.5958,289,-203.591354
550.3236,290,-203.591354
552.2314,291,-203.591354
553.7997,292,-203.591354
555.8798,293,-203.591354
558.2637,294,-203.591354
559.3301,295,-203.591354
560.9903,296,-203.591354
563.2197,297,-203.591354
565.5158,298,-203.591354
567.6556,299,-203.591354
569.6156,300,-203.591354
571.8497,301,-203.591354
574.5117,302,-203.591354
576.2603,303,-203.591354
577.9798,304,-203.591354
578.7908,305,-203.591354
581.0014,306,-203.591354
583.3653,307,-203.591354
585.7995,308,-203.591354
