SEED: 3585597783
BEST: -277.8853454589844
t,generation,fitness
2.9033,0,-3261.526428
4.7510,1,-3261.526428
5.9806,2,-3261.526428
8.3346,3,-3261.526428
9.5992,4,-3261.526428
11.6551,5,-3261.526428
13.7192,6,-3261.526428
16.1512,7,-3192.993652
18.6352,8,-3192.993652
21.4032,9,-3192.993652
24.0181,10,-3192.993652
26.5352,11,-3192.993652
29.2454,12,-2809.396988
31.6030,13,-2809.396988
33.9073,14,-2455.013626
36.3911,15,-2455.013626
38.8966,16,-2455.013626
40.9912,17,-2455.013626
43.5830,18,-2455.013626
45.7189,19,-2455.013626
48.1949,20,-2455.013626
50.6310,21,-2455.013626
52.6950,22,-2455.013626
55.3191,23,-2455.013626
57.6069,24,-2455.013626
59.7048,25,-2455.013626
62.1873,26,-1886.765778
64.8066,27,-1886.765778
66.6109,28,-1886.765778
68.5185,29,-1886.765778
70.5794,30,-1886.765778
72.2669,31,-1886.765778
73.6547,32,-1886.765778
75.5853,33,-1886.765778
77.1745,34,-1886.765778
78.9867,35,-1886.765778
80.5750,36,-1240.790802
82.3332,37,-1240.790802
84.4232,38,-1240.790802
86.5229,39,-1240.790802
87.6390,40,-1238.653748
89.4868,41,-1238.653748
90.9865,42,-1238.653748
92.5081,43,-1238.653748
93.9947,44,-1238.653748
95.1179,45,-1238.653748
96.0512,46,-1238.653748
97.8211,47,-1238.653748
98.7801,48,-1238.653748
100.1471,49,-1238.653748
101.1491,50,-1238.653748
102.7272,51,-1238.653748
103.5031,52,-1238.653748
104.5468,53,-1238.653748
105.7710,54,-1238.653748
106.7749,55,-1238.653748
107.9742,56,-1238.653748
108.7011,57,-1238.653748
109.8347,58,-1238.653748
110.9430,59,-1238.653748
112.1275,60,-1238.653748
113.2122,61,-1238.653748
114.1592,62,-1238.653748
115.8630,63,-1238.653748
116.7419,64,-1146.893112
118.3546,65,-1146.893112
119.8753,66,-1146.893112
121.3950,67,-1146.893112
122.1211,68,-1146.893112
122.9714,69,-1146.893112
123.8446,70,-1146.893112
124.3071,71,-1146.893112
125.0152,72,-1146.893112
125.7791,73,-1146.893112
126.2955,74,-1146.893112
127.6032,75,-1146.893112
128.4275,76,-1146.893112
129.3395,77,-1146.893112
129.8273,78,-1146.893112
130.5243,79,-1146.893112
131.5351,80,-1146.893112
132.9834,81,-1146.893112
134.4557,82,-1146.893112
135.3715,83,-1146.893112
135.8752,84,-1146.893112
136.9115,85,-1146.893112
137.3302,86,-1146.893112
137.7955,87,-1146.893112
139.1544,88,-1146.893112
139.7432,89,-1146.893112
140.4351,90,-1146.893112
140.8772,91,-1146.893112
142.2555,92,-1146.893112
142.5738,93,-1146.893112
144.1252,94,-1146.893112
