SEED: 4036352607
BEST: -287.90928649902344
t,generation,fitness
2.8175,0,-2800.596085
3.9402,1,-2800.596085
6.0703,2,-1765.537537
8.8959,3,-1765.537537
11.8639,4,-1765.537537
14.2361,5,-1765.537537
17.2011,6,-1765.537537
19.9760,7,-1765.537537
23.6282,8,-1765.537537
26.7729,9,-1765.537537
30.0720,10,-1765.537537
32.9996,11,-1765.537537
35.9322,12,-1765.537537
39.0998,13,-1660.652023
41.7321,14,-1468.313324
45.4841,15,-1468.313324
48.8327,16,-1468.313324
52.2282,17,-1468.313324
55.1203,18,-1468.313324
58.3161,19,-1345.713821
62.3200,20,-1345.713821
65.1004,21,-1345.713821
68.1760,22,-1345.713821
70.9005,23,-1244.859879
73.7564,24,-1244.859879
77.6166,25,-1176.757843
80.5880,26,-1176.757843
83.6082,27,-1176.757843
86.5521,28,-1111.239639
89.6029,29,-1109.307831
93.5800,30,-888.697266
97.6479,31,-888.675720
101.3403,32,-888.675720
105.6083,33,-888.675720
108.9559,34,-798.607605
113.3280,35,-798.607605
116.2549,36,-798.607605
118.8799,37,-798.607605
122.6761,38,-798.607605
126.2282,39,-798.607605
129.9029,40,-798.607605
133.2963,41,-798.607605
137.8203,42,-798.607605
140.6641,43,-798.607605
143.9063,44,-798.607605
146.6922,45,-798.607605
149.6747,46,-798.607605
152.2839,47,-798.607605
155.1557,48,-798.607605
157.7363,49,-748.754303
160.8921,50,-748.754303
163.9841,51,-748.754303
166.0842,52,-748.754303
169.2752,53,-748.754303
172.1463,54,-748.754303
175.5202,55,-748.754303
177.9680,56,-748.754303
180.7483,57,-738.457809
183.4304,58,-738.457809
186.3158,59,-738.457809
188.4441,60,-719.298370
190.6841,61,-719.298370
192.7853,62,-719.298370
194.7907,63,-719.298370
197.5506,64,-719.298370
200.6051,65,-719.298370
202.5427,66,-719.298370
205.3480,67,-679.373932
208.5641,68,-679.373932
210.7800,69,-679.373932
213.5259,70,-679.373932
216.7221,71,-679.373932
219.6872,72,-679.373932
222.4116,73,-679.373932
224.5396,74,-679.373932
227.0345,75,-679.373932
229.5843,76,-599.075714
232.0516,77,-599.075714
234.3601,78,-599.075714
236.9080,79,-599.075714
239.0399,80,-599.075714
241.9478,81,-599.075714
244.6924,82,-599.075714
247.3725,83,-599.075714
250.4866,84,-599.075714
252.4603,85,-599.075714
255.3202,86,-599.075714
257.6803,87,-599.075714
260.5122,88,-599.075714
263.5203,89,-599.075714
266.1645,90,-599.075714
267.5364,91,-599.075714
269.7374,92,-599.075714
272.2640,93,-599.075714
275.1343,94,-599.075714
277.7721,95,-599.075714
279.9264,96,-599.075714
282.1881,97,-599.075714
284.8883,98,-599.075714
288.1160,99,-599.075714
291.0564,100,-578.118896
294.2281,101,-578.118896
297.1561,102,-578.118896
300.1464,103,-578.118896
303.1242,104,-578.118896
305.9444,105,-578.118896
309.0000,106,-578.118896
311.7654,107,-578.118896
315.2277,108,-578.118896
318.3581,109,-578.118896
321.4322,110,-578.118896
324.4720,111,-578.118896
327.3722,112,-578.118896
330.4800,113,-578.118896
332.7648,114,-578.118896
335.6404,115,-578.118896
338.0657,116,-578.118896
340.9362,117,-578.118896
343.3396,118,-578.118896
346.2132,119,-578.118896
348.6164,120,-578.118896
351.5358,121,-578.118896
354.1161,122,-578.118896
356.9999,123,-578.118896
360.1459,124,-578.118896
362.8012,125,-578.118896
365.6363,126,-578.118896
368.6844,127,-578.118896
371.5201,128,-578.118896
374.6602,129,-578.118896
377.7359,130,-578.118896
380.8923,131,-578.118896
384.3240,132,-571.116745
388.4642,133,-571.116745
391.0240,134,-571.116745
394.6201,135,-571.116745
397.9397,136,-571.116745
401.5241,137,-571.116745
405.3664,138,-569.241302
408.8563,139,-569.241302
411.0640,140,-569.241302
414.4078,141,-569.241302
416.3482,142,-569.241302
419.8321,143,-569.241302
422.7228,144,-569.241302
425.6190,145,-569.241302
429.2522,146,-565.889984
432.1052,147,-565.889984
434.7562,148,-565.889984
437.9002,149,-565.889984
441.0322,150,-565.889984
443.6518,151,-565.889984
446.6623,152,-565.889984
449.9879,153,-565.889984
453.5083,154,-565.889984
455.6604,155,-565.889984
458.5820,156,-565.889984
461.6121,157,-565.889984
463.7761,158,-565.889984
466.9759,159,-565.889984
469.7560,160,-565.889984
472.7274,161,-565.889984
475.3169,162,-565.889984
477.8843,163,-565.889984
480.4001,164,-565.889984
483.5320,165,-565.889984
486.3812,166,-548.460526
489.2163,167,-548.460526
492.1841,168,-548.460526
494.3067,169,-548.460526
497.2864,170,-548.460526
500.9841,171,-509.262360
504.2161,172,-509.262360
506.2802,173,-509.262360
508.1698,174,-509.262360
510.8321,175,-509.262360
513.3040,176,-509.262360
516.5434,177,-501.900864
518.5642,178,-501.900864
520.5721,179,-501.900864
522.8004,180,-501.900864
525.3879,181,-501.900864
527.9201,182,-484.543747
530.1763,183,-484.543747
532.4568,184,-484.543747
534.3777,185,-484.543747
536.4960,186,-484.543747
538.8396,187,-484.543747
540.7877,188,-484.543747
542.8723,189,-484.543747
545.8604,190,-484.543747
548.3962,191,-484.543747
550.2524,192,-484.543747
553.2881,193,-484.543747
556.3118,194,-466.579681
558.7317,195,-466.579681
561.4118,196,-466.579681
563.4604,197,-466.579681
566.2723,198,-466.579681
568.6525,199,-466.579681
570.9203,200,-466.579681
572.5841,201,-466.579681
575.3902,202,-466.579681
578.4802,203,-466.579681
579.4641,204,-466.579681
581.7837,205,-466.579681
583.6403,206,-466.579681
586.1883,207,-466.579681
588.1999,208,-454.381042
590.8618,209,-445.356842
593.1201,210,-445.356842
595.2561,211,-445.356842
598.4520,212,-445.356842
599.9762,213,-445.356842
602.5962,214,-445.356842
604.4081,215,-445.356842
606.9642,216,-445.356842
608.6402,217,-445.356842
610.3458,218,-445.356842
612.4480,219,-445.356842
614.1201,220,-445.356842
616.3885,221,-445.356842
618.4879,222,-445.356842
620.3441,223,-445.356842
623.0361,224,-445.356842
624.9879,225,-445.356842
627.8964,226,-445.356842
630.2762,227,-445.356842
632.5347,228,-445.356842
634.7117,229,-445.356842
636.5481,230,-445.356842
639.1162,231,-445.356842
641.7401,232,-445.356842
643.5562,233,-445.356842
645.9002,234,-445.356842
647.6481,235,-445.356842
649.2241,236,-445.356842
650.6322,237,-445.356842
653.1042,238,-445.356842
655.0304,239,-445.356842
657.7044,240,-407.763123
660.5162,241,-407.763123
663.3641,242,-407.763123
665.5885,243,-407.763123
667.6721,244,-407.763123
669.8175,245,-407.763123
671.8081,246,-407.763123
673.2264,247,-407.763123
674.7041,248,-407.763123
676.2800,249,-407.763123
678.4723,250,-407.763123
680.6201,251,-407.763123
681.1305,252,-407.763123
683.2686,253,-407.763123
685.2441,254,-407.763123
687.4003,255,-407.763123
689.0237,256,-407.763123
690.5741,257,-407.763123
692.6391,258,-407.763123
694.6762,259,-407.763123
696.9161,260,-407.763123
698.3874,261,-407.763123
700.3159,262,-407.763123
702.1821,263,-407.763123
703.5811,264,-407.763123
705.1477,265,-407.763123
707.0601,266,-407.763123
709.6042,267,-407.763123
711.3398,268,-407.763123
713.3683,269,-407.763123
714.9521,270,-407.763123
