SEED: 1074831360
BEST: -231.9644775390625
t,generation,fitness
2.9018,0,-2574.345688
4.4210,1,-2574.345688
6.2565,2,-1528.097488
7.8170,3,-1528.097488
9.5194,4,-1499.943405
11.2130,5,-1499.943405
12.7251,6,-1422.311111
14.2696,7,-1422.311111
15.9172,8,-1422.311111
17.0693,9,-1313.397141
18.8113,10,-1313.397141
19.5196,11,-1313.397141
20.3611,12,-1313.397141
21.2972,13,-1313.397141
23.4450,14,-1213.470169
24.6993,15,-1029.514633
26.2046,16,-1029.514633
27.8052,17,-1029.514633
30.1450,18,-1029.514633
31.1731,19,-1029.514633
32.3410,20,-1029.514633
33.8768,21,-1029.514633
35.9170,22,-938.686157
36.8688,23,-938.686157
38.3254,24,-938.686157
39.6614,25,-938.686157
41.3413,26,-938.686157
42.8662,27,-938.686157
43.9213,28,-938.686157
45.5067,29,-938.686157
47.5988,30,-938.686157
49.0014,31,-938.686157
50.6474,32,-938.686157
52.0170,33,-938.686157
54.0612,34,-938.686157
55.1691,35,-938.686157
56.7212,36,-938.686157
57.6546,37,-938.686157
59.3489,38,-938.686157
61.1689,39,-938.686157
62.7345,40,-938.686157
63.7492,41,-938.686157
64.6729,42,-938.686157
66.2652,43,-938.686157
67.4970,44,-938.686157
68.9574,45,-938.686157
71.0818,46,-938.686157
72.3554,47,-776.298294
74.3212,48,-776.298294
76.2685,49,-776.298294
77.8733,50,-776.298294
78.9054,51,-776.298294
80.5850,52,-776.298294
82.1971,53,-776.298294
84.0452,54,-776.298294
85.8611,55,-704.231277
88.0972,56,-704.231277
90.0170,57,-704.231277
91.5907,58,-704.231277
93.7450,59,-414.990021
96.1571,60,-414.990021
97.5417,61,-414.990021
98.8850,62,-414.990021
100.7054,63,-348.802948
102.5520,64,-348.802948
104.6634,65,-348.802948
105.9252,66,-348.802948
107.5572,67,-348.802948
109.4690,68,-348.802948
111.6334,69,-348.802948
113.8090,70,-348.802948
115.4066,71,-348.802948
116.7812,72,-348.802948
118.6853,73,-348.802948
120.7934,74,-348.802948
122.7491,75,-343.191177
124.4684,76,-343.191177
126.5733,77,-343.191177
129.2051,78,-343.191177
131.2094,79,-343.191177
133.0174,80,-343.191177
134.9453,81,-343.191177
136.8089,82,-343.191177
138.8891,83,-343.191177
140.6196,84,-343.191177
142.6315,85,-343.191177
144.7529,86,-343.191177
146.6531,87,-343.191177
148.5492,88,-343.191177
150.3694,89,-343.191177
151.8505,90,-317.207748
153.5732,91,-317.207748
155.4942,92,-317.207748
157.1347,93,-317.207748
159.2491,94,-317.207748
161.3051,95,-317.207748
163.5331,96,-317.207748
165.3520,97,-317.207748
167.3652,98,-317.207748
168.9372,99,-317.207748
171.0636,100,-317.207748
172.8411,101,-317.207748
175.7252,102,-317.207748
177.2731,103,-317.207748
179.7453,104,-317.207748
180.7513,105,-317.207748
182.7434,106,-317.207748
184.5813,107,-317.207748
186.3732,108,-317.207748
188.4692,109,-305.411606
189.6808,110,-305.411606
191.8248,111,-305.411606
193.6651,112,-305.411606
196.1933,113,-305.411606
199.5251,114,-303.835663
201.6819,115,-303.835663
203.8009,116,-303.835663
205.5012,117,-303.835663
208.0715,118,-303.835663
210.4809,119,-303.835663
212.9863,120,-303.835663
215.1971,121,-303.835663
217.4972,122,-303.835663
219.6528,123,-303.835663
222.3493,124,-303.835663
224.9093,125,-303.835663
227.5291,126,-303.835663
230.2031,127,-303.835663
233.0894,128,-303.835663
236.1052,129,-303.835663
238.5598,130,-303.835663
240.4974,131,-303.835663
242.7572,132,-303.835663
244.8892,133,-300.794891
247.4032,134,-300.794891
249.1752,135,-300.794891
251.4892,136,-300.794891
253.9490,137,-300.794891
256.9490,138,-300.794891
259.5250,139,-300.794891
261.6971,140,-300.794891
263.7973,141,-300.794891
266.2336,142,-297.149948
268.2796,143,-297.149948
270.2714,144,-297.149948
271.8250,145,-297.149948
273.7675,146,-297.149948
275.8273,147,-297.149948
277.4892,148,-297.149948
279.1212,149,-297.149948
281.1131,150,-297.149948
282.6436,151,-297.149948
284.2972,152,-297.149948
286.2013,153,-297.149948
288.3634,154,-297.149948
290.2536,155,-297.149948
291.9003,156,-297.149948
292.9632,157,-297.149948
294.5451,158,-297.149948
295.8850,159,-297.149948
297.7012,160,-297.149948
300.0051,161,-293.271362
301.3651,162,-293.271362
303.6452,163,-293.271362
305.4172,164,-293.271362
307.9012,165,-293.271362
309.2943,166,-293.271362
311.2532,167,-293.271362
313.8571,168,-293.271362
315.7375,169,-293.271362
317.3964,170,-293.271362
318.7051,171,-293.271362
320.7370,172,-293.271362
322.0852,173,-293.271362
323.3360,174,-293.271362
325.4773,175,-293.271362
327.0572,176,-293.271362
328.6655,177,-293.271362
329.8210,178,-293.271362
332.1735,179,-293.271362
334.0414,180,-293.271362
335.9014,181,-293.271362
337.3831,182,-293.271362
339.0053,183,-293.271362
340.5854,184,-293.271362
342.3534,185,-293.271362
344.1294,186,-293.271362
345.9791,187,-293.271362
347.5932,188,-293.271362
349.4414,189,-293.271362
351.5141,190,-293.271362
353.0052,191,-291.767899
354.4663,192,-291.767899
356.2573,193,-291.767899
358.4814,194,-291.767899
360.6051,195,-291.767899
361.8651,196,-291.767899
364.0235,197,-291.767899
366.1412,198,-291.767899
368.5506,199,-291.767899
369.7675,200,-291.767899
371.7874,201,-291.767899
373.6547,202,-291.767899
375.7365,203,-291.767899
377.1247,204,-291.767899
378.3408,205,-291.767899
379.9211,206,-291.767899
382.1773,207,-291.767899
384.1957,208,-291.767899
385.7038,209,-291.767899
386.9720,210,-277.059509
388.7849,211,-277.059509
389.7790,212,-277.059509
391.2321,213,-277.059509
393.2251,214,-277.059509
394.8268,215,-277.059509
397.0091,216,-277.059509
399.0232,217,-277.059509
400.6303,218,-277.059509
402.5332,219,-277.059509
404.3492,220,-277.059509
405.8170,221,-277.059509
407.8945,222,-277.059509
409.6611,223,-277.059509
411.6330,224,-277.059509
413.7774,225,-277.059509
415.1452,226,-277.059509
416.8692,227,-277.059509
418.9614,228,-277.059509
420.4973,229,-277.059509
421.8333,230,-277.059509
423.6210,231,-277.059509
425.4571,232,-277.059509
427.4682,233,-277.059509
428.6319,234,-277.059509
430.1090,235,-277.059509
431.7853,236,-277.059509
433.3691,237,-277.059509
434.5972,238,-277.059509
436.7333,239,-277.059509
438.6851,240,-277.059509
440.1654,241,-277.059509
441.9472,242,-277.059509
443.5173,243,-277.059509
445.5853,244,-277.059509
447.4491,245,-277.059509
449.6010,246,-277.059509
451.5693,247,-277.059509
453.4813,248,-277.059509
455.4970,249,-277.059509
457.2214,250,-277.059509
458.8364,251,-277.059509
460.5173,252,-277.059509
462.7574,253,-277.059509
464.7133,254,-277.059509
465.9532,255,-277.059509
467.6172,256,-277.059509
469.1141,257,-277.059509
470.9891,258,-277.059509
472.6815,259,-277.059509
474.0413,260,-277.059509
475.7171,261,-277.059509
477.3972,262,-277.059509
479.2132,263,-277.059509
480.8970,264,-277.059509
482.1116,265,-277.059509
484.3413,266,-277.059509
485.6931,267,-277.059509
487.3210,268,-277.059509
489.1854,269,-277.059509
491.4371,270,-277.059509
493.2033,271,-277.059509
494.2011,272,-277.059509
495.4894,273,-277.059509
497.4134,274,-277.059509
498.9090,275,-277.059509
500.5572,276,-277.059509
501.6892,277,-277.059509
503.8267,278,-277.059509
505.7333,279,-277.059509
508.0332,280,-277.059509
510.3292,281,-277.059509
512.4614,282,-277.059509
513.9011,283,-277.059509
515.4332,284,-277.059509
516.9208,285,-276.459747
518.3290,286,-276.459747
520.1372,287,-276.459747
522.1470,288,-276.459747
524.0383,289,-276.459747
525.7416,290,-276.459747
527.6091,291,-276.459747
529.5404,292,-276.459747
530.7762,293,-276.459747
532.9722,294,-276.459747
534.8884,295,-276.459747
536.6830,296,-276.459747
538.4452,297,-276.459747
540.7354,298,-276.459747
542.6201,299,-276.459747
543.9089,300,-276.459747
546.0355,301,-276.459747
547.9608,302,-276.459747
549.8785,303,-276.459747
551.4532,304,-276.459747
552.8928,305,-276.459747
554.8134,306,-276.459747
556.3010,307,-276.459747
557.8694,308,-276.459747
559.8930,309,-276.459747
562.0266,310,-276.459747
563.3832,311,-276.459747
565.2249,312,-276.459747
566.8638,313,-276.459747
568.8972,314,-276.459747
570.3794,315,-276.459747
572.8530,316,-276.459747
574.1611,317,-276.459747
576.0292,318,-276.459747
578.0970,319,-276.459747
580.3452,320,-276.459747
582.3493,321,-276.459747
583.9971,322,-276.459747
585.6210,323,-276.459747
587.1228,324,-276.459747
589.4145,325,-276.459747
590.9730,326,-276.459747
592.8532,327,-276.459747
593.9968,328,-276.459747
595.9493,329,-276.459747
597.8211,330,-276.459747
599.6612,331,-276.459747
601.7966,332,-276.459747
603.1035,333,-276.459747
605.1650,334,-276.459747
607.1850,335,-276.459747
609.0216,336,-276.459747
611.2853,337,-276.459747
612.5492,338,-276.459747
615.1612,339,-276.459747
616.4132,340,-276.459747
618.2132,341,-276.459747
619.6908,342,-276.459747
621.9135,343,-276.459747
623.6516,344,-276.459747
625.6950,345,-276.459747
627.6253,346,-276.459747
629.2839,347,-276.459747
631.2861,348,-276.459747
632.9915,349,-276.459747
634.5653,350,-276.459747
636.6251,351,-276.459747
638.8452,352,-276.459747
640.8676,353,-276.459747
642.4662,354,-276.459747
644.2376,355,-276.459747
645.8156,356,-276.459747
647.5144,357,-276.459747
649.6532,358,-276.459747
651.1293,359,-276.459747
652.8611,360,-276.459747
654.7211,361,-276.459747
656.9293,362,-276.459747
658.7692,363,-276.459747
661.0252,364,-276.459747
662.8332,365,-276.459747
664.0596,366,-276.459747
665.9540,367,-276.459747
668.2533,368,-276.459747
669.7133,369,-276.459747
671.8176,370,-276.459747
674.2814,371,-276.459747
675.7420,372,-276.459747
678.4962,373,-276.459747
681.2412,374,-276.459747
683.3013,375,-276.459747
685.2371,376,-276.459747
686.4969,377,-276.459747
687.9451,378,-276.459747
689.7210,379,-276.459747
692.1291,380,-276.459747
693.8934,381,-276.459747
695.6252,382,-276.459747
696.6093,383,-276.459747
698.7172,384,-276.459747
700.4093,385,-276.459747
702.6189,386,-276.459747
705.3774,387,-276.459747
706.6652,388,-276.459747
708.2536,389,-276.459747
709.8489,390,-276.459747
711.8883,391,-276.459747
713.6169,392,-276.459747
715.4317,393,-276.459747
717.2212,394,-276.459747
719.4689,395,-276.459747
721.7852,396,-276.459747
723.7571,397,-276.459747
725.6854,398,-276.459747
727.7652,399,-276.459747
729.5532,400,-276.459747
732.8033,401,-276.459747
734.9252,402,-276.459747
736.9051,403,-276.459747
738.0934,404,-276.459747
739.6811,405,-276.459747
741.3770,406,-276.459747
743.7170,407,-276.459747
745.1814,408,-276.459747
746.9497,409,-276.459747
748.3491,410,-276.459747
750.6212,411,-276.459747
752.4252,412,-273.048431
754.0012,413,-273.048431
756.0158,414,-273.048431
756.9742,415,-273.048431
758.8853,416,-273.048431
760.6461,417,-273.048431
762.3110,418,-273.048431
763.4093,419,-273.048431
765.5133,420,-273.048431
766.9070,421,-273.048431
768.8611,422,-273.048431
770.4611,423,-273.048431
771.8493,424,-273.048431
774.0892,425,-273.048431
775.6730,426,-273.048431
777.2373,427,-273.048431
778.7852,428,-273.048431
780.5971,429,-273.048431
781.9220,430,-273.048431
783.3611,431,-273.048431
785.1612,432,-273.048431
787.6214,433,-273.048431
789.8891,434,-273.048431
791.8893,435,-273.048431
793.9292,436,-273.048431
795.5973,437,-273.048431
797.5011,438,-273.048431
798.9010,439,-273.048431
800.7570,440,-273.048431
802.6571,441,-273.048431
804.2693,442,-273.048431
806.4135,443,-273.048431
807.7931,444,-273.048431
809.4173,445,-273.048431
810.7735,446,-273.048431
812.5813,447,-273.048431
814.3587,448,-273.048431
816.1331,449,-273.048431
817.8923,450,-273.048431
819.2532,451,-273.048431
821.0252,452,-273.048431
822.3053,453,-273.048431
823.7732,454,-273.048431
825.6171,455,-273.048431
827.6532,456,-273.048431
829.9533,457,-273.048431
831.6052,458,-273.048431
832.8312,459,-273.048431
834.6814,460,-273.048431
835.7813,461,-273.048431
837.0095,462,-273.048431
838.2214,463,-273.048431
839.7010,464,-273.048431
841.4509,465,-273.048431
843.3293,466,-273.048431
845.0252,467,-273.048431
846.8629,468,-273.048431
848.4443,469,-273.048431
849.8852,470,-273.048431
852.0094,471,-273.048431
854.3771,472,-273.048431
855.5971,473,-273.048431
857.2011,474,-273.048431
858.7613,475,-273.048431
860.3614,476,-273.048431
862.1931,477,-273.048431
863.8896,478,-273.048431
865.4451,479,-273.048431
867.1492,480,-273.048431
868.6052,481,-273.048431
870.0613,482,-273.048431
872.2212,483,-273.048431
873.7812,484,-273.048431
875.7216,485,-273.048431
877.7212,486,-273.048431
879.1891,487,-273.048431
880.9653,488,-273.048431
882.2372,489,-273.048431
883.8771,490,-273.048431
885.2122,491,-273.048431
886.9373,492,-273.048431
888.7265,493,-273.048431
890.9157,494,-272.818390
893.1198,495,-272.818390
894.9028,496,-272.818390
897.0250,497,-272.818390
899.0771,498,-272.818390
900.9375,499,-272.818390
902.7685,500,-272.818390
903.9932,501,-272.818390
906.5414,502,-272.818390
908.5413,503,-272.818390
910.7781,504,-272.818390
912.9827,505,-272.818390
914.7210,506,-272.818390
917.2979,507,-272.818390
919.4412,508,-272.818390
921.5177,509,-272.818390
924.1770,510,-272.818390
926.1461,511,-272.818390
928.6891,512,-272.818390
930.6852,513,-272.818390
932.8704,514,-272.818390
935.3945,515,-272.818390
937.1499,516,-272.818390
939.3132,517,-272.818390
941.2690,518,-272.818390
943.1533,519,-272.818390
945.5636,520,-272.818390
947.3671,521,-272.818390
949.7571,522,-272.818390
951.6252,523,-272.818390
953.8852,524,-272.818390
955.9499,525,-272.818390
958.5731,526,-272.818390
960.5569,527,-272.818390
962.8811,528,-272.818390
964.6492,529,-272.818390
966.1972,530,-272.818390
968.4414,531,-272.818390
970.6692,532,-272.818390
972.7790,533,-272.818390
975.0491,534,-272.818390
976.7783,535,-272.818390
978.3610,536,-272.818390
980.4612,537,-272.818390
982.7148,538,-272.818390
984.4412,539,-272.818390
986.4652,540,-272.818390
988.9811,541,-272.818390
991.5847,542,-272.818390
994.1733,543,-272.818390
996.0132,544,-272.818390
998.5414,545,-272.818390
1000.8767,546,-272.818390
1003.2891,547,-272.818390
1005.2611,548,-272.818390
1007.5638,549,-272.818390
1009.9633,550,-272.818390
1011.8048,551,-272.818390
1013.5667,552,-272.818390
1015.4570,553,-272.818390
1017.6972,554,-272.818390
1019.6812,555,-272.818390
1021.8649,556,-272.818390
1023.8055,557,-272.818390
1026.0012,558,-272.818390
1028.4332,559,-272.818390
1031.0530,560,-272.818390
1033.0531,561,-272.818390
1035.0383,562,-272.818390
1036.7611,563,-272.818390
1038.3151,564,-272.818390
1040.6106,565,-272.818390
1042.7773,566,-272.818390
1044.5627,567,-272.818390
1046.1771,568,-272.818390
1048.3212,569,-272.818390
1050.5094,570,-272.818390
1052.3130,571,-272.818390
1054.3585,572,-272.818390
1056.3373,573,-272.818390
1057.9572,574,-272.818390
1060.2414,575,-272.818390
1062.0093,576,-272.818390
1064.2412,577,-272.818390
1066.5588,578,-272.818390
1067.9132,579,-272.818390
1070.2731,580,-272.818390
1072.4538,581,-272.818390
1074.7409,582,-272.818390
1077.0853,583,-272.818390
1079.1051,584,-271.844101
1081.3892,585,-271.844101
1083.6493,586,-271.844101
1086.1093,587,-271.844101
1088.8692,588,-271.844101
1091.1373,589,-271.844101
1093.3261,590,-271.844101
1095.0635,591,-271.844101
1097.6155,592,-271.844101
1099.3531,593,-271.844101
1101.9651,594,-271.844101
1104.3012,595,-271.844101
1106.8225,596,-271.844101
1109.2134,597,-271.844101
1111.6224,598,-271.844101
1114.4053,599,-271.844101
1116.4130,600,-271.844101
1118.3407,601,-271.844101
1121.1653,602,-271.844101
1123.6293,603,-271.844101
1126.0374,604,-271.844101
1128.5653,605,-271.844101
1131.2613,606,-271.844101
1133.4010,607,-271.844101
1136.2854,608,-271.844101
1139.0171,609,-271.844101
1140.5716,610,-271.844101
1143.4690,611,-271.844101
1145.9907,612,-271.844101
1148.1451,613,-239.053696
1150.8291,614,-239.053696
1153.2733,615,-239.053696
1155.8212,616,-239.053696
1158.0811,617,-239.053696
1160.8533,618,-239.053696
1163.7091,619,-239.053696
1166.2712,620,-239.053696
1168.8212,621,-239.053696
1171.4553,622,-239.053696
1173.9462,623,-239.053696
1176.2475,624,-239.053696
1178.4933,625,-239.053696
1180.7053,626,-239.053696
1182.7853,627,-239.053696
1184.7571,628,-239.053696
1186.8691,629,-239.053696
1189.4851,630,-239.053696
1191.7372,631,-239.053696
1194.1052,632,-239.053696
1196.1413,633,-239.053696
1198.4492,634,-239.053696
1201.0574,635,-239.053696
1203.6365,636,-239.053696
1205.7537,637,-239.053696
1207.8770,638,-239.053024
1210.6573,639,-239.053024
1213.2513,640,-239.053024
1215.7613,641,-239.053024
1219.1120,642,-239.053024
1221.4477,643,-239.053024
1224.3172,644,-239.053024
1226.1211,645,-239.053024
1228.0731,646,-239.053024
1230.2162,647,-239.053024
1233.2212,648,-239.053024
1235.3973,649,-239.053024
1237.4732,650,-239.053024
1239.7131,651,-239.053024
1241.9011,652,-239.053024
1244.6284,653,-239.053024
1247.2493,654,-239.053024
1249.7700,655,-239.053024
1251.9855,656,-239.053024
1254.1252,657,-239.053024
