SEED: 193911453
BEST: -279.3193359375
t,generation,fitness
3.2794,0,-2950.476105
5.7792,1,-2950.476105
7.3234,2,-2950.476105
9.7196,3,-2950.476105
11.2717,4,-2950.476105
13.1033,5,-2655.889847
14.4316,6,-2655.889847
15.5876,7,-2338.524445
16.9553,8,-2108.326172
18.3913,9,-2108.326172
19.8699,10,-2108.326172
22.0714,11,-1211.149384
23.6139,12,-1198.845474
25.3858,13,-1078.832779
27.6834,14,-1078.832779
30.0090,15,-1078.832779
32.4242,16,-1078.832779
34.6354,17,-1078.832779
36.8435,18,-1078.832779
38.8777,19,-1078.832779
41.0649,20,-1060.716888
43.5918,21,-1060.716888
45.6275,22,-785.981598
47.6035,23,-785.981598
49.1597,24,-785.981598
51.7595,25,-785.981598
53.6875,26,-785.981598
54.8865,27,-785.981598
56.7637,28,-785.981598
57.8835,29,-785.981598
59.0637,30,-785.981598
61.0224,31,-785.981598
63.4597,32,-785.981598
65.4086,33,-785.981598
67.4915,34,-785.981598
69.8314,35,-693.847397
71.6230,36,-693.847397
73.4755,37,-693.847397
75.7995,38,-693.847397
77.4557,39,-693.847397
78.7214,40,-693.847397
80.6955,41,-693.847397
82.6157,42,-655.740677
84.0854,43,-655.740677
86.1596,44,-655.740677
87.2798,45,-655.740677
88.9755,46,-655.740677
90.6560,47,-655.740677
92.9797,48,-655.740677
94.7275,49,-655.740677
96.7527,50,-655.740677
98.7431,51,-655.740677
101.4997,52,-655.740677
103.2556,53,-655.740677
104.7237,54,-655.740677
106.4958,55,-655.740677
108.5397,56,-542.504196
110.8521,57,-542.504196
112.4355,58,-542.504196
114.0899,59,-542.504196
115.8596,60,-542.504196
117.7437,61,-542.504196
119.5556,62,-542.504196
121.5193,63,-542.504196
123.6916,64,-542.504196
125.6598,65,-542.504196
127.2637,66,-542.504196
129.7078,67,-500.072556
131.8595,68,-500.072556
133.9916,69,-500.072556
135.7877,70,-500.072556
137.5036,71,-500.072556
139.4228,72,-500.072556
141.4115,73,-500.072556
144.0435,74,-500.072556
146.0113,75,-500.072556
147.3357,76,-467.994324
148.9085,77,-467.994324
151.5160,78,-467.994324
153.5438,79,-467.994324
154.5541,80,-467.994324
155.9398,81,-467.994324
157.6475,82,-467.994324
159.7755,83,-467.994324
161.7375,84,-467.994324
162.8511,85,-353.650177
165.4195,86,-353.650177
167.1915,87,-353.650177
168.5355,88,-353.650177
169.7473,89,-353.650177
171.3357,90,-353.650177
173.1237,91,-353.650177
175.5917,92,-353.650177
177.6714,93,-353.650177
179.3834,94,-353.650177
181.6358,95,-353.650177
183.1715,96,-353.650177
185.2374,97,-353.650177
187.1610,98,-353.650177
189.1801,99,-340.155319
190.3590,100,-340.155319
192.4216,101,-340.155319
194.0380,102,-340.155319
195.2316,103,-340.155319
197.3516,104,-340.155319
199.4109,105,-340.155319
201.8275,106,-340.155319
203.6156,107,-340.155319
205.7516,108,-340.155319
207.5216,109,-338.699509
