SEED: 2693035122
BEST: -551.4876251220703
t,generation,fitness
3.5906,0,-1603.288757
6.0577,1,-1603.288757
9.2897,2,-1603.288757
12.4978,3,-1603.288757
14.7256,4,-1603.288757
16.8256,5,-1603.288757
19.3616,6,-1603.288757
20.3776,7,-1603.288757
22.5536,8,-1603.288757
24.4176,9,-1603.288757
26.7735,10,-1603.288757
29.0182,11,-1603.288757
33.4577,12,-1603.288757
34.9818,13,-1603.288757
36.8256,14,-1603.288757
38.3257,15,-1414.800797
39.8456,16,-1414.800797
41.6096,17,-1379.753235
42.9256,18,-1379.753235
43.7463,19,-1379.753235
45.7496,20,-1379.753235
47.3936,21,-1379.753235
48.3576,22,-1339.180496
50.8304,23,-1339.180496
51.7175,24,-1339.180496
53.9095,25,-1339.180496
56.3777,26,-1339.180496
58.8457,27,-1057.575180
60.5496,28,-1054.480301
62.4136,29,-1054.480301
65.5496,30,-1054.480301
68.2976,31,-1054.480301
71.2378,32,-1054.480301
73.8778,33,-1054.480301
76.1457,34,-1054.480301
79.6818,35,-1054.480301
82.6536,36,-1054.480301
85.1977,37,-1054.480301
88.3499,38,-1015.628281
91.0056,39,-1015.628281
93.2376,40,-1015.628281
96.3896,41,-975.749985
98.7656,42,-975.749985
101.5778,43,-975.749985
104.6456,44,-975.749985
107.1263,45,-966.781906
108.9657,46,-966.781906
111.9735,47,-966.781906
114.6898,48,-966.781906
118.4376,49,-966.781906
123.3142,50,-966.781906
126.2415,51,-966.781906
129.7017,52,-966.781906
132.8056,53,-966.781906
135.7056,54,-966.781906
138.7976,55,-966.781906
141.3216,56,-966.781906
144.2736,57,-966.781906
148.3136,58,-966.781906
151.2616,59,-966.781906
155.2696,60,-966.781906
158.8136,61,-966.781906
161.4729,62,-966.781906
165.2218,63,-966.781906
168.2431,64,-966.781906
171.2858,65,-966.781906
174.5378,66,-966.781906
177.7442,67,-966.781906
180.0377,68,-966.781906
182.9016,69,-966.781906
186.2905,70,-966.781906
188.1896,71,-942.404907
191.6856,72,-942.404907
194.9423,73,-942.404907
196.9017,74,-942.404907
199.6856,75,-942.404907
202.7257,76,-942.404907
205.4457,77,-942.404907
208.8658,78,-942.404907
215.8659,79,-942.404907
217.2578,80,-942.404907
220.6416,81,-942.404907
224.0387,82,-942.404907
227.1342,83,-942.404907
230.7137,84,-942.404907
234.0857,85,-942.404907
236.1537,86,-942.404907
239.1817,87,-942.404907
242.2737,88,-942.404907
244.5298,89,-942.404907
248.7870,90,-942.404907
252.3620,91,-942.404907
255.8938,92,-942.404907
259.6296,93,-942.404907
262.6689,94,-942.404907
265.5497,95,-942.404907
268.2336,96,-942.404907
271.6417,97,-942.404907
274.5976,98,-942.404907
278.1457,99,-942.404907
281.2856,100,-844.211960
284.6816,101,-844.211960
286.9977,102,-844.211960
289.0592,103,-844.211960
291.7860,104,-844.211960
293.6976,105,-844.211960
297.0456,106,-844.211960
300.0897,107,-773.416351
304.0343,108,-773.416351
306.8257,109,-731.560928
310.1536,110,-731.560928
314.0217,111,-731.560928
315.8776,112,-731.560928
319.0619,113,-731.560928
322.0217,114,-731.560928
324.1067,115,-731.560928
327.3216,116,-731.560928
331.1896,117,-731.560928
332.9655,118,-731.560928
336.0976,119,-731.560928
338.6216,120,-731.560928
341.9255,121,-731.560928
344.8547,122,-731.560928
347.7136,123,-718.390472
351.0178,124,-718.390472
353.8856,125,-718.390472
356.0616,126,-718.390472
358.5863,127,-718.390472
360.9419,128,-718.390472
363.9139,129,-718.390472
366.9617,130,-718.390472
370.1056,131,-718.390472
371.9417,132,-718.390472
374.6896,133,-718.390472
376.7508,134,-718.390472
379.2554,135,-718.390472
380.9417,136,-718.390472
383.0352,137,-718.390472
385.1657,138,-718.390472
388.0338,139,-718.390472
389.8810,140,-718.390472
394.7823,141,-718.390472
397.0602,142,-718.390472
398.8576,143,-718.390472
401.9177,144,-718.390472
404.2499,145,-718.390472
406.5062,146,-718.390472
408.6697,147,-718.390472
411.1976,148,-718.390472
414.1297,149,-718.390472
416.3936,150,-718.390472
419.5018,151,-718.390472
422.6298,152,-718.390472
424.9816,153,-718.390472
426.7417,154,-648.083221
429.5856,155,-648.083221
432.7058,156,-648.083221
435.6778,157,-622.001312
439.4817,158,-622.001312
442.2537,159,-622.001312
444.5097,160,-622.001312
447.7417,161,-622.001312
450.8457,162,-622.001312
453.3497,163,-622.001312
457.3469,164,-622.001312
460.9817,165,-622.001312
463.6856,166,-622.001312
466.5096,167,-622.001312
468.9419,168,-622.001312
471.0895,169,-622.001312
473.5818,170,-622.001312
476.6816,171,-622.001312
479.3989,172,-609.289047
482.7738,173,-609.289047
486.0578,174,-609.289047
489.6257,175,-609.289047
492.3216,176,-609.289047
495.1749,177,-609.289047
498.0617,178,-609.289047
500.8493,179,-609.289047
504.5817,180,-609.289047
508.1217,181,-609.289047
510.6896,182,-606.955460
513.3010,183,-606.955460
516.0657,184,-606.955460
519.0178,185,-606.955460
522.5656,186,-606.955460
525.9776,187,-606.955460
528.6856,188,-606.955460
531.1576,189,-606.955460
533.8695,190,-606.955460
536.7176,191,-606.955460
539.3891,192,-606.955460
542.6420,193,-606.955460
545.6216,194,-606.955460
549.7296,195,-606.955460
552.6337,196,-606.955460
555.1856,197,-606.955460
558.1863,198,-606.955460
561.2707,199,-606.955460
563.7938,200,-606.955460
566.3417,201,-606.955460
569.5858,202,-606.955460
572.3538,203,-606.955460
578.0352,204,-606.955460
581.2858,205,-606.955460
583.7939,206,-606.955460
586.1136,207,-606.955460
587.9657,208,-606.955460
589.7937,209,-606.955460
592.7071,210,-606.955460
595.5103,211,-606.955460
598.0140,212,-606.955460
601.1337,213,-606.955460
604.5618,214,-606.955460
607.6817,215,-606.955460
610.4297,216,-606.955460
612.5377,217,-606.955460
614.6896,218,-606.955460
617.4619,219,-606.955460
620.3418,220,-606.955460
622.9711,221,-606.955460
624.9696,222,-606.955460
628.0177,223,-606.955460
630.2336,224,-606.955460
633.0356,225,-606.955460
635.9297,226,-606.955460
638.8857,227,-606.955460
641.3978,228,-606.955460
643.9497,229,-606.955460
647.6776,230,-606.955460
650.5216,231,-606.955460
652.7657,232,-606.955460
655.4939,233,-606.955460
657.6657,234,-606.955460
660.6337,235,-606.955460
663.1136,236,-606.955460
666.8377,237,-606.955460
669.6737,238,-606.955460
672.6497,239,-606.955460
675.3965,240,-606.955460
678.4378,241,-606.955460
681.6977,242,-606.955460
684.1421,243,-606.955460
686.6376,244,-606.955460
689.7857,245,-606.955460
693.0778,246,-606.955460
694.9777,247,-606.955460
697.8416,248,-606.955460
700.1977,249,-606.955460
703.7136,250,-606.955460
706.2696,251,-606.955460
708.3657,252,-606.955460
711.2337,253,-606.955460
714.4857,254,-606.955460
717.1298,255,-606.955460
720.1296,256,-606.955460
722.9727,257,-606.955460
726.0378,258,-606.955460
728.4617,259,-606.955460
731.4059,260,-606.955460
733.6139,261,-606.955460
735.8337,262,-606.955460
737.9138,263,-606.955460
740.6176,264,-606.955460
743.4497,265,-606.955460
745.7859,266,-606.955460
748.4982,267,-606.955460
750.7498,268,-606.955460
