SEED: 1609876274
BEST: -517.4853210449219
t,generation,fitness
3.3235,0,-1603.288757
5.8934,1,-1603.288757
8.2806,2,-1589.294800
10.4812,3,-1589.294800
12.0171,4,-1589.294800
13.3891,5,-1589.294800
15.8091,6,-1589.294800
18.3453,7,-1279.537796
20.2292,8,-1279.537796
22.2971,9,-1279.537796
24.7254,10,-1279.537796
27.8820,11,-1279.537796
30.5971,12,-1279.537796
32.2491,13,-1279.537796
34.2692,14,-1279.537796
36.8901,15,-1223.751495
39.4093,16,-1223.751495
42.5992,17,-1223.751495
44.8211,18,-1223.751495
46.8543,19,-1223.751495
49.1932,20,-1114.735306
50.4622,21,-1072.915237
52.3731,22,-1072.915237
53.3902,23,-1072.915237
55.2092,24,-1072.915237
56.7451,25,-1072.915237
58.5972,26,-1072.915237
60.4572,27,-1072.915237
62.1413,28,-1072.915237
64.5813,29,-1072.915237
66.4572,30,-1072.915237
69.2279,31,-1072.915237
73.7039,32,-1072.915237
75.6776,33,-1072.915237
77.8290,34,-1072.915237
79.7533,35,-1072.915237
82.2212,36,-1072.915237
83.5532,37,-1072.915237
85.5212,38,-1072.915237
87.2013,39,-1072.915237
88.7515,40,-1072.915237
89.9886,41,-1072.915237
91.6971,42,-1072.915237
93.9692,43,-1072.915237
95.6852,44,-1072.915237
97.4070,45,-1072.915237
99.7532,46,-1072.915237
101.7984,47,-915.155731
103.6412,48,-915.155731
105.9492,49,-915.155731
108.1771,50,-915.155731
110.4892,51,-915.155731
112.9133,52,-851.017975
114.9691,53,-851.017975
116.8572,54,-851.017975
119.0492,55,-851.017975
121.3653,56,-816.176453
123.4172,57,-816.176453
125.4811,58,-816.176453
127.9374,59,-816.176453
130.1051,60,-816.176453
131.9210,61,-816.176453
134.3172,62,-816.176453
136.4536,63,-816.176453
138.8212,64,-816.176453
140.8131,65,-816.176453
143.3704,66,-816.176453
145.4014,67,-816.176453
147.7612,68,-816.176453
150.3532,69,-816.176453
152.4132,70,-816.176453
155.0613,71,-816.176453
157.5491,72,-816.176453
159.9532,73,-816.176453
162.6003,74,-816.176453
164.4732,75,-816.176453
166.4701,76,-816.176453
168.7092,77,-816.176453
170.9651,78,-816.176453
173.5651,79,-816.176453
176.3612,80,-816.176453
178.5091,81,-816.176453
181.2637,82,-816.176453
183.5692,83,-816.176453
185.2212,84,-816.176453
187.1258,85,-816.176453
189.2418,86,-816.176453
192.1651,87,-816.176453
194.3571,88,-816.176453
196.4172,89,-816.176453
198.8891,90,-816.176453
201.1812,91,-816.176453
203.7611,92,-816.176453
207.0772,93,-816.176453
209.4539,94,-816.176453
211.9212,95,-809.456268
214.2571,96,-809.456268
216.0023,97,-809.456268
218.3866,98,-809.456268
220.8612,99,-809.456268
223.5972,100,-809.456268
226.3572,101,-809.456268
228.8773,102,-809.456268
231.4212,103,-809.456268
233.3936,104,-809.456268
236.1611,105,-809.456268
239.7572,106,-809.456268
242.1531,107,-809.456268
244.4171,108,-809.456268
247.4411,109,-809.456268
250.1811,110,-809.456268
255.4894,111,-809.456268
258.1453,112,-809.456268
260.2772,113,-809.456268
262.4981,114,-809.456268
264.9612,115,-809.456268
267.3732,116,-809.456268
269.6172,117,-809.456268
272.0853,118,-809.456268
274.3572,119,-809.456268
276.5390,120,-809.456268
278.8931,121,-809.456268
281.4771,122,-809.456268
283.9731,123,-809.456268
286.0731,124,-809.456268
288.5120,125,-809.456268
290.4651,126,-809.456268
292.2195,127,-809.456268
294.0812,128,-809.456268
296.4371,129,-809.456268
299.2490,130,-809.456268
301.7172,131,-809.456268
304.4510,132,-809.456268
306.8731,133,-809.456268
308.9332,134,-809.456268
311.5534,135,-809.456268
313.6172,136,-809.456268
316.1051,137,-809.456268
318.3211,138,-809.456268
321.0172,139,-809.456268
323.1823,140,-809.456268
325.3371,141,-809.456268
327.7932,142,-809.456268
329.9771,143,-809.456268
331.6024,144,-809.456268
333.5413,145,-809.456268
335.8692,146,-809.456268
337.2132,147,-809.456268
339.8581,148,-809.456268
342.4012,149,-809.456268
344.7331,150,-809.456268
347.1819,151,-809.456268
349.2412,152,-809.456268
351.0012,153,-809.456268
353.0974,154,-809.456268
355.5652,155,-809.456268
357.9251,156,-809.456268
359.8972,157,-809.456268
362.1892,158,-809.456268
364.1251,159,-809.456268
365.6291,160,-809.456268
368.0101,161,-809.456268
370.4653,162,-809.456268
373.1291,163,-809.456268
374.9211,164,-809.456268
377.1092,165,-809.456268
379.0323,166,-809.456268
381.0859,167,-809.456268
383.4013,168,-809.456268
385.6612,169,-809.456268
387.8173,170,-809.456268
389.9772,171,-809.456268
392.2051,172,-809.456268
394.0817,173,-809.456268
397.0131,174,-809.456268
399.4291,175,-809.456268
402.0133,176,-809.456268
404.1891,177,-809.456268
406.4493,178,-809.456268
408.6771,179,-809.456268
410.9189,180,-809.456268
412.9811,181,-809.456268
415.4651,182,-809.456268
416.8891,183,-809.456268
419.1611,184,-809.456268
421.6893,185,-809.456268
423.9615,186,-809.456268
426.3093,187,-809.456268
428.5213,188,-809.456268
430.5134,189,-809.456268
432.7958,190,-809.456268
439.1771,191,-809.456268
441.7172,192,-809.456268
444.4012,193,-809.456268
446.6772,194,-809.456268
448.4971,195,-809.456268
450.2733,196,-809.456268
452.4080,197,-809.456268
454.0613,198,-809.456268
456.5051,199,-809.456268
458.8066,200,-809.456268
460.8566,201,-794.379700
463.9598,202,-794.379700
465.7012,203,-794.379700
467.6212,204,-794.379700
470.0142,205,-794.379700
472.8572,206,-794.379700
475.9573,207,-794.379700
478.2252,208,-794.379700
480.7651,209,-794.379700
483.1971,210,-794.379700
485.5772,211,-794.379700
488.2132,212,-794.379700
490.7852,213,-794.379700
493.2452,214,-794.379700
496.0932,215,-794.379700
498.1013,216,-794.379700
500.7611,217,-794.379700
504.3573,218,-785.595322
507.5172,219,-785.595322
509.7374,220,-785.595322
513.0732,221,-785.595322
516.5840,222,-785.595322
519.5691,223,-785.595322
522.6975,224,-785.595322
525.1177,225,-785.595322
527.8223,226,-785.595322
530.3333,227,-785.595322
533.1092,228,-785.595322
535.2132,229,-785.595322
538.8377,230,-785.595322
541.3377,231,-785.595322
545.1362,232,-785.595322
547.8722,233,-785.595322
550.6853,234,-785.595322
553.3665,235,-785.595322
555.9858,236,-785.595322
559.1411,237,-785.595322
562.4651,238,-785.595322
565.4853,239,-785.595322
568.2412,240,-785.595322
571.5051,241,-785.595322
574.3574,242,-774.132797
