SEED: 2717504105
BEST: -621.0947113037109
t,generation,fitness
3.3403,0,-1512.473175
6.0417,1,-1512.473175
8.4258,2,-1512.473175
10.0748,3,-1512.473175
11.5537,4,-1512.473175
13.3538,5,-1512.473175
15.6145,6,-1512.473175
17.3780,7,-1512.473175
18.7176,8,-1512.473175
20.2060,9,-1512.473175
23.1376,10,-1512.473175
24.5391,11,-1512.473175
26.5177,12,-1115.240356
28.7458,13,-957.408051
31.6545,14,-957.408051
34.6990,15,-957.408051
36.4216,16,-957.408051
38.8217,17,-957.408051
40.0272,18,-957.408051
41.0796,19,-957.408051
43.4177,20,-957.408051
45.0579,21,-957.408051
47.0935,22,-957.408051
49.1937,23,-957.408051
50.8538,24,-957.408051
53.2658,25,-957.408051
55.6297,26,-957.408051
57.5297,27,-957.408051
58.9497,28,-956.837021
60.1739,29,-956.837021
61.8487,30,-956.837021
64.1459,31,-956.837021
66.3997,32,-956.837021
68.6658,33,-956.837021
70.2017,34,-956.837021
72.5742,35,-956.837021
74.5374,36,-956.837021
76.3352,37,-956.837021
77.9418,38,-956.837021
78.9259,39,-956.837021
80.9870,40,-956.837021
82.8136,41,-956.837021
84.3913,42,-956.837021
86.5691,43,-956.837021
89.1457,44,-956.837021
90.9578,45,-956.837021
91.7097,46,-956.837021
94.6817,47,-956.837021
96.1699,48,-956.837021
97.8652,49,-956.837021
99.8977,50,-956.837021
102.4857,51,-956.837021
103.7627,52,-956.837021
106.5177,53,-956.837021
108.5179,54,-956.837021
110.4817,55,-956.837021
112.0376,56,-956.837021
114.7257,57,-956.837021
117.4257,58,-956.837021
119.5177,59,-956.837021
121.4578,60,-956.837021
123.6577,61,-956.837021
125.3698,62,-956.837021
127.8018,63,-956.837021
129.9098,64,-956.837021
132.5618,65,-956.837021
134.8297,66,-956.837021
136.4137,67,-953.227768
138.4785,68,-953.227768
140.7697,69,-953.227768
143.7668,70,-953.227768
146.8035,71,-953.227768
149.4259,72,-953.227768
151.2511,73,-953.227768
153.6139,74,-953.227768
155.9739,75,-953.227768
159.3777,76,-953.227768
161.4739,77,-953.227768
164.3620,78,-953.227768
166.7899,79,-953.227768
169.4698,80,-953.227768
171.9697,81,-953.227768
174.7218,82,-952.312851
180.8327,83,-952.312851
182.9659,84,-952.312851
185.7499,85,-952.312851
188.7137,86,-952.312851
191.7618,87,-952.312851
193.5777,88,-950.758789
196.5257,89,-950.758789
198.4779,90,-940.019501
201.3177,91,-940.019501
203.8099,92,-940.019501
206.3857,93,-940.019501
207.7537,94,-940.019501
209.7395,95,-940.019501
211.5053,96,-940.019501
214.2690,97,-940.019501
216.4885,98,-937.583435
218.2688,99,-937.583435
220.0759,100,-937.583435
222.9336,101,-937.583435
225.5896,102,-921.868729
227.4022,103,-921.868729
229.9150,104,-921.868729
232.1459,105,-921.868729
234.6177,106,-921.868729
237.2670,107,-921.868729
238.9859,108,-921.868729
241.3937,109,-921.868729
243.4697,110,-921.868729
245.1097,111,-921.868729
247.6329,112,-921.868729
250.0858,113,-921.868729
252.8896,114,-917.699982
254.6057,115,-917.699982
256.6530,116,-917.699982
257.9657,117,-917.699982
259.8058,118,-917.699982
261.7757,119,-917.699982
263.5778,120,-917.699982
265.6417,121,-917.699982
268.1417,122,-917.699982
270.7578,123,-914.403442
273.0177,124,-914.403442
274.9418,125,-914.403442
278.2576,126,-914.403442
280.5497,127,-914.156250
282.4219,128,-914.156250
284.5217,129,-914.156250
286.7858,130,-900.433289
288.5738,131,-900.433289
291.0165,132,-900.433289
293.6777,133,-900.433289
296.4877,134,-889.705841
300.8338,135,-889.705841
303.4699,136,-889.705841
306.2097,137,-889.705841
308.2277,138,-889.705841
309.8177,139,-889.705841
311.8946,140,-889.705841
315.1138,141,-889.705841
317.9019,142,-889.705841
321.1218,143,-889.705841
324.6427,144,-889.705841
326.6298,145,-889.705841
328.9857,146,-889.705841
332.0343,147,-889.705841
334.2257,148,-889.705841
337.6979,149,-870.543365
341.2857,150,-870.543365
343.4659,151,-870.543365
346.7207,152,-870.543365
350.5028,153,-870.543365
353.5497,154,-870.543365
357.0151,155,-870.543365
363.7034,156,-870.543365
366.0137,157,-870.543365
368.7016,158,-819.018326
371.9016,159,-819.018326
375.3975,160,-819.018326
378.4817,161,-819.018326
381.6577,162,-819.018326
384.6282,163,-819.018326
387.4976,164,-674.314926
391.0297,165,-674.314926
395.0826,166,-674.314926
398.4897,167,-674.314926
402.4175,168,-642.983978
405.7334,169,-642.983978
408.9577,170,-642.983978
412.6504,171,-642.983978
416.5056,172,-642.983978
420.7055,173,-642.983978
424.0056,174,-642.983978
428.3936,175,-642.983978
430.9825,176,-642.983978
434.2857,177,-642.983978
437.2975,178,-642.983978
440.8281,179,-642.983978
444.2617,180,-642.983978
447.5176,181,-642.983978
450.7735,182,-642.983978
454.0695,183,-642.983978
457.4542,184,-642.983978
460.0855,185,-642.983978
463.7208,186,-642.983978
466.9456,187,-642.983978
469.7778,188,-642.983978
473.5622,189,-631.735321
476.1616,190,-631.735321
479.6257,191,-631.735321
482.3779,192,-631.735321
485.7787,193,-631.735321
