SEED: 2449097880
BEST: -530.27099609375
t,generation,fitness
2.9349,0,-1603.288757
5.6319,1,-1603.288757
10.4651,2,-1603.288757
11.3852,3,-1603.288757
13.7989,4,-1603.288757
15.6652,5,-1480.842056
17.7415,6,-1480.842056
18.8572,7,-1480.842056
20.7052,8,-1480.842056
23.8453,9,-1334.777054
24.7932,10,-1267.972519
26.4332,11,-1199.502975
28.6814,12,-1199.502975
31.7486,13,-1199.502975
33.7852,14,-1199.502975
35.3252,15,-1199.502975
37.0697,16,-1199.502975
38.7331,17,-1199.502975
39.4092,18,-1199.502975
41.7857,19,-1199.502975
44.6814,20,-1199.502975
47.3028,21,-1199.502975
50.6694,22,-1199.502975
52.9454,23,-1199.502975
55.0572,24,-1178.479340
57.1013,25,-1178.479340
59.2773,26,-1178.479340
60.4812,27,-1178.479340
62.7932,28,-1178.479340
64.4343,29,-1178.479340
66.7573,30,-1178.479340
68.1612,31,-1178.479340
70.0813,32,-1178.479340
71.7292,33,-1178.479340
73.1092,34,-1178.479340
75.4581,35,-1178.479340
77.4052,36,-1178.479340
79.5692,37,-1178.479340
82.3706,38,-1178.479340
84.4878,39,-1178.479340
86.2570,40,-1178.479340
87.3852,41,-1178.479340
89.2574,42,-1178.479340
90.9533,43,-1178.479340
92.2051,44,-1178.479340
93.7735,45,-1178.479340
95.3093,46,-1178.479340
97.3532,47,-1178.479340
99.2333,48,-1178.479340
101.5093,49,-1178.479340
102.8733,50,-1178.479340
104.7612,51,-1157.473907
106.7214,52,-1157.473907
108.5412,53,-1157.473907
110.6734,54,-1157.473907
114.2973,55,-1157.473907
115.7094,56,-1157.473907
117.9493,57,-1157.473907
120.7614,58,-1157.473907
122.9172,59,-1157.473907
125.7333,60,-1157.473907
128.2895,61,-1157.473907
130.3987,62,-1157.473907
132.9772,63,-1157.473907
134.6612,64,-1157.473907
136.7599,65,-1157.473907
138.8092,66,-1157.473907
141.4572,67,-1157.473907
143.2308,68,-1157.473907
145.2841,69,-1157.473907
147.3155,70,-1157.473907
148.9613,71,-1157.473907
151.4375,72,-1157.473907
153.7630,73,-1157.473907
155.9172,74,-1157.473907
158.0253,75,-1157.473907
160.3611,76,-1157.473907
162.7175,77,-1157.473907
164.7572,78,-1157.473907
166.5627,79,-1157.473907
168.9052,80,-1157.473907
171.2732,81,-1157.473907
173.1813,82,-1157.473907
175.7812,83,-1157.473907
178.3573,84,-1157.473907
181.0413,85,-1157.473907
182.3772,86,-1157.473907
184.4572,87,-1157.473907
187.3126,88,-1157.473907
189.9872,89,-1157.473907
194.4292,90,-1157.473907
197.0572,91,-1157.473907
198.9252,92,-1157.473907
201.4771,93,-1157.473907
202.7653,94,-1157.473907
206.1772,95,-1157.473907
209.2732,96,-1157.473907
211.5052,97,-1157.473907
214.0332,98,-1157.473907
216.9212,99,-1157.473907
218.6944,100,-1157.473907
221.4332,101,-1157.473907
224.5094,102,-1157.473907
226.9493,103,-1157.473907
229.5764,104,-1152.006363
231.7725,105,-1152.006363
234.2614,106,-1152.006363
237.0132,107,-1152.006363
239.0652,108,-1152.006363
241.6451,109,-1152.006363
244.0852,110,-1152.006363
247.0092,111,-1152.006363
249.0294,112,-1152.006363
250.7060,113,-1152.006363
252.9951,114,-1152.006363
255.1654,115,-1152.006363
258.9133,116,-1152.006363
260.7132,117,-1152.006363
263.8613,118,-1152.006363
266.3253,119,-1152.006363
268.7340,120,-1152.006363
271.2413,121,-1152.006363
273.3854,122,-1152.006363
275.8772,123,-1152.006363
277.9370,124,-1152.006363
280.5838,125,-1152.006363
283.0774,126,-1152.006363
284.7813,127,-1152.006363
286.4453,128,-1152.006363
289.2698,129,-1152.006363
291.8853,130,-1152.006363
294.2692,131,-1152.006363
296.8213,132,-1152.006363
298.7336,133,-1152.006363
300.4892,134,-1152.006363
302.7772,135,-1152.006363
305.5692,136,-1152.006363
308.1173,137,-1152.006363
310.2413,138,-1152.006363
313.1452,139,-1152.006363
315.1452,140,-1152.006363
317.0613,141,-1152.006363
320.2023,142,-1152.006363
321.8974,143,-1152.006363
324.5052,144,-1152.006363
327.3533,145,-1152.006363
330.1972,146,-1152.006363
332.5493,147,-1152.006363
335.0774,148,-1152.006363
337.4652,149,-1152.006363
339.7373,150,-1152.006363
341.8914,151,-1152.006363
344.4494,152,-1152.006363
346.5612,153,-1152.006363
349.0693,154,-1152.006363
351.6533,155,-1152.006363
354.1293,156,-1152.006363
356.0172,157,-1152.006363
358.2173,158,-1152.006363
359.6653,159,-1152.006363
360.9933,160,-1152.006363
363.4252,161,-1152.006363
365.6534,162,-1152.006363
367.6731,163,-1152.006363
369.1613,164,-1152.006363
370.2653,165,-1152.006363
375.5414,166,-1152.006363
377.5533,167,-1152.006363
379.2979,168,-1152.006363
381.3292,169,-1152.006363
383.6092,170,-1152.006363
385.4533,171,-1152.006363
387.6293,172,-1152.006363
389.6814,173,-1152.006363
391.8459,174,-1152.006363
393.5895,175,-1152.006363
395.8853,176,-1152.006363
398.2293,177,-1152.006363
400.5333,178,-1152.006363
402.6734,179,-1152.006363
405.5653,180,-1152.006363
406.6373,181,-1152.006363
408.8775,182,-1152.006363
411.1095,183,-1152.006363
413.0772,184,-1152.006363
416.0932,185,-1152.006363
417.1257,186,-1152.006363
419.7932,187,-1152.006363
421.8613,188,-1152.006363
423.8693,189,-1152.006363
427.0453,190,-1152.006363
429.5373,191,-1152.006363
431.7492,192,-1152.006363
434.0855,193,-1152.006363
436.4413,194,-1152.006363
439.3461,195,-1152.006363
441.5143,196,-1152.006363
444.0173,197,-1152.006363
446.5733,198,-1152.006363
449.4774,199,-1152.006363
451.2893,200,-1152.006363
453.9534,201,-1152.006363
455.7454,202,-1152.006363
457.9733,203,-1152.006363
459.8013,204,-1152.006363
461.7534,205,-1152.006363
464.1457,206,-1152.006363
466.8455,207,-1152.006363
469.1413,208,-1152.006363
470.6453,209,-1152.006363
473.1053,210,-1152.006363
475.0853,211,-1152.006363
477.4206,212,-1152.006363
479.5373,213,-1152.006363
482.1856,214,-1152.006363
484.0133,215,-1152.006363
485.9973,216,-1152.006363
488.6173,217,-1152.006363
490.6735,218,-1152.006363
493.5136,219,-1152.006363
495.7131,220,-1152.006363
497.1692,221,-1152.006363
