SEED: 2927376102
BEST: -463.7022399902344
t,generation,fitness
3.0521,0,-1300.467972
5.0340,1,-1300.467972
7.0615,2,-1300.467972
9.2335,3,-1300.467972
11.4855,4,-1300.467972
13.2094,5,-1300.467972
14.1814,6,-1300.467972
16.5550,7,-1300.467972
18.6934,8,-1300.467972
21.6934,9,-1300.467972
24.6654,10,-1300.467972
26.6255,11,-1291.404541
27.9855,12,-1291.404541
30.0656,13,-1291.404541
31.6695,14,-1041.834320
33.8815,15,-1041.834320
35.7975,16,-1041.834320
37.8254,17,-1041.834320
39.9816,18,-1041.834320
42.0382,19,-1041.834320
44.2454,20,-1041.834320
46.6375,21,-987.622391
48.1265,22,-987.622391
49.6739,23,-987.622391
52.7534,24,-987.622391
54.6815,25,-987.622391
56.3574,26,-987.622391
58.6415,27,-987.622391
60.6141,28,-987.622391
62.2882,29,-987.622391
63.2200,30,-978.640625
65.2974,31,-978.640625
66.5734,32,-978.640625
67.8614,33,-978.640625
69.4694,34,-956.100098
71.8215,35,-956.100098
73.8334,36,-924.239365
75.5175,37,-924.239365
77.2455,38,-924.239365
79.8255,39,-924.239365
81.0243,40,-924.239365
81.7535,41,-924.239365
82.9962,42,-924.239365
84.7256,43,-924.239365
86.4755,44,-924.239365
87.9974,45,-924.239365
89.6455,46,-924.239365
91.4579,47,-915.824326
93.1229,48,-915.824326
94.7295,49,-909.242447
96.4175,50,-909.242447
97.2097,51,-909.242447
98.9774,52,-909.242447
100.4135,53,-909.242447
101.8175,54,-909.242447
103.2814,55,-909.242447
105.0614,56,-909.242447
106.7296,57,-909.242447
108.4654,58,-900.804825
110.3536,59,-900.804825
111.9535,60,-900.804825
112.8814,61,-900.804825
114.3216,62,-900.804825
116.1923,63,-900.804825
117.2336,64,-900.804825
118.9215,65,-900.804825
120.4018,66,-900.804825
122.0336,67,-900.804825
123.5575,68,-900.804825
124.6935,69,-900.804825
126.7216,70,-900.804825
127.9093,71,-900.804825
129.2414,72,-900.804825
129.9575,73,-900.804825
131.9377,74,-900.804825
135.7748,75,-900.804825
138.8935,76,-900.804825
140.3216,77,-900.804825
141.7502,78,-900.804825
143.1174,79,-900.804825
144.8616,80,-900.804825
147.0831,81,-900.804825
147.8618,82,-900.804825
149.0376,83,-900.804825
150.2089,84,-900.804825
152.5111,85,-900.804825
154.4632,86,-900.804825
155.5976,87,-900.804825
158.0015,88,-900.804825
160.0175,89,-900.804825
161.3015,90,-900.804825
163.2985,91,-900.804825
164.3206,92,-900.804825
166.6695,93,-900.804825
168.5537,94,-900.804825
169.9779,95,-900.804825
171.4295,96,-900.804825
173.0135,97,-900.804825
174.9374,98,-900.804825
175.9055,99,-900.804825
177.8016,100,-900.804825
179.8534,101,-900.804825
181.6454,102,-900.804825
184.2454,103,-900.804825
185.5777,104,-900.804825
186.8175,105,-900.804825
188.7688,106,-900.804825
190.5136,107,-900.804825
192.6416,108,-900.804825
194.3615,109,-900.804825
195.3054,110,-900.804825
196.2458,111,-900.804825
198.2816,112,-900.804825
199.6934,113,-900.804825
200.8935,114,-900.804825
202.4296,115,-900.804825
204.1295,116,-900.804825
205.3905,117,-900.804825
207.5735,118,-900.804825
208.4575,119,-900.804825
209.6271,120,-900.804825
211.4815,121,-900.804825
213.1736,122,-900.804825
214.6416,123,-900.804825
216.4656,124,-900.804825
217.4496,125,-900.804825
218.7455,126,-900.804825
219.5256,127,-900.804825
221.7065,128,-873.514755
223.7774,129,-873.514755
225.4295,130,-873.514755
226.8455,131,-873.514755
228.0816,132,-873.514755
229.4504,133,-873.514755
230.9751,134,-873.514755
232.5735,135,-873.514755
234.5057,136,-873.514755
235.9535,137,-873.514755
237.4936,138,-873.514755
239.6576,139,-873.514755
241.6895,140,-873.514755
243.2741,141,-873.514755
245.3856,142,-873.514755
247.7897,143,-873.514755
249.1336,144,-873.514755
251.0097,145,-873.514755
252.0295,146,-873.514755
254.1096,147,-873.514755
255.9616,148,-873.514755
257.5576,149,-873.514755
259.2696,150,-873.514755
261.4282,151,-873.514755
262.9095,152,-873.514755
264.0232,153,-873.514755
265.5575,154,-873.514755
266.5414,155,-873.514755
267.7787,156,-873.514755
269.4975,157,-873.514755
270.3779,158,-873.514755
272.4977,159,-873.514755
274.0896,160,-873.514755
275.7297,161,-873.514755
277.7978,162,-873.514755
279.6177,163,-873.514755
281.4936,164,-873.514755
283.7538,165,-873.514755
285.2976,166,-873.514755
286.7097,167,-873.514755
287.6775,168,-873.514755
289.1529,169,-873.514755
290.2615,170,-873.514755
292.1955,171,-873.514755
293.6256,172,-873.514755
294.7215,173,-873.514755
295.8403,174,-873.514755
297.3255,175,-873.514755
298.5935,176,-873.514755
299.5856,177,-873.514755
301.9295,178,-873.514755
302.4970,179,-873.514755
304.1459,180,-873.514755
305.1857,181,-873.514755
307.1256,182,-873.514755
308.6777,183,-873.514755
310.3940,184,-873.514755
312.2414,185,-873.514755
314.5175,186,-873.514755
317.4895,187,-873.514755
320.0471,188,-873.514755
321.5855,189,-873.514755
322.7216,190,-873.514755
324.3414,191,-873.514755
325.6415,192,-873.514755
326.4333,193,-873.514755
327.9017,194,-873.514755
330.4494,195,-873.514755
332.0694,196,-873.514755
333.7577,197,-758.908752
335.3058,198,-758.908752
336.9496,199,-758.908752
338.8422,200,-758.908752
340.8817,201,-758.908752
