SEED: 3978808527
BEST: -591.6101531982422
t,generation,fitness
2.9092,0,-1603.288757
5.5058,1,-1603.288757
10.5058,2,-1290.834442
12.5658,3,-1290.834442
14.3660,4,-1290.834442
15.9218,5,-1290.834442
18.2060,6,-1290.834442
19.8299,7,-1240.017456
22.6980,8,-1205.040619
24.6858,9,-1102.208374
26.9818,10,-1102.208374
29.7651,11,-1020.579620
32.1005,12,-1020.579620
33.8898,13,-1020.579620
36.3138,14,-1020.579620
38.1013,15,-864.295120
40.6899,16,-864.295120
43.5657,17,-864.295120
45.4898,18,-864.295120
49.2259,19,-818.244324
52.2421,20,-818.244324
54.9618,21,-818.244324
57.5297,22,-818.244324
60.8660,23,-796.793335
64.0339,24,-796.793335
66.5577,25,-796.793335
68.3017,26,-796.793335
70.9537,27,-781.711227
74.1177,28,-781.711227
77.3418,29,-781.711227
79.9043,30,-781.711227
82.5897,31,-762.884277
84.9819,32,-762.884277
87.6817,33,-762.884277
90.2338,34,-725.579483
92.0939,35,-725.579483
94.5698,36,-725.579483
97.8019,37,-725.579483
101.0360,38,-725.579483
104.8420,39,-725.579483
108.1459,40,-725.579483
110.8458,41,-725.579483
113.3217,42,-725.579483
116.3337,43,-703.889923
118.6780,44,-703.889923
121.5978,45,-703.889923
124.5013,46,-703.889923
126.6299,47,-703.889923
129.3171,48,-703.889923
132.0912,49,-703.889923
134.4658,50,-668.464279
137.2659,51,-668.464279
139.7699,52,-668.464279
142.6288,53,-668.464279
145.1821,54,-668.464279
148.0337,55,-646.154282
150.8061,56,-646.154282
153.4900,57,-646.154282
156.6259,58,-646.154282
159.1499,59,-646.154282
161.4097,60,-646.154282
164.0422,61,-646.154282
166.7220,62,-646.154282
169.8458,63,-646.154282
172.7977,64,-646.154282
174.8581,65,-646.154282
177.9704,66,-646.154282
180.3819,67,-646.154282
183.0659,68,-646.154282
186.0658,69,-646.154282
192.3605,70,-646.154282
194.1064,71,-646.154282
196.7300,72,-646.154282
199.1379,73,-646.154282
202.6379,74,-646.154282
205.1217,75,-646.154282
207.7380,76,-628.201859
210.9418,77,-628.201859
213.5018,78,-628.201859
216.1870,79,-628.201859
218.5739,80,-628.201859
221.8019,81,-628.201859
224.6501,82,-628.201859
226.8084,83,-628.201859
229.4299,84,-628.201859
231.8460,85,-628.201859
234.4301,86,-628.201859
237.6619,87,-628.201859
240.3863,88,-628.201859
242.4819,89,-628.201859
244.8538,90,-628.201859
246.7259,91,-628.201859
249.1017,92,-628.201859
251.7059,93,-628.201859
254.0339,94,-628.201859
257.1298,95,-628.201859
260.0857,96,-628.201859
262.5098,97,-628.201859
266.0407,98,-628.201859
268.9139,99,-628.201859
271.6621,100,-628.201859
274.5498,101,-628.201859
277.2659,102,-628.201859
280.0619,103,-628.201859
283.0897,104,-628.201859
286.2779,105,-628.201859
288.9580,106,-628.201859
291.1260,107,-628.201859
293.6139,108,-628.201859
296.5067,109,-628.201859
298.7465,110,-628.201859
301.4567,111,-628.201859
304.4338,112,-628.201859
307.7140,113,-628.201859
310.8779,114,-613.890930
313.1499,115,-613.890930
315.6778,116,-613.890930
318.4938,117,-613.890930
320.9659,118,-613.890930
322.8898,119,-613.890930
325.2540,120,-613.890930
328.2262,121,-613.890930
330.6659,122,-613.890930
333.5538,123,-613.890930
336.1619,124,-613.890930
338.4619,125,-613.890930
341.7779,126,-613.890930
344.7939,127,-613.890930
348.2741,128,-613.890930
351.1498,129,-613.890930
353.5775,130,-613.890930
355.9050,131,-613.890930
358.5380,132,-613.890930
361.0338,133,-613.890930
363.7819,134,-613.890930
366.5756,135,-613.890930
369.4898,136,-613.890930
375.5858,137,-613.890930
378.3458,138,-613.890930
381.1539,139,-613.890930
384.5259,140,-613.890930
387.4299,141,-613.890930
390.3062,142,-613.890930
393.4220,143,-613.890930
396.4421,144,-613.890930
399.6938,145,-613.890930
402.3859,146,-613.890930
405.4198,147,-613.890930
408.5923,148,-613.890930
411.7299,149,-613.890930
414.5458,150,-613.890930
417.1740,151,-613.890930
420.4539,152,-613.890930
423.4698,153,-613.890930
426.3419,154,-613.890930
429.0811,155,-613.890930
432.0940,156,-613.890930
