SEED: 4240051028
BEST: -582.7885589599609
t,generation,fitness
2.6359,0,-1534.442429
4.2574,1,-1534.442429
5.8957,2,-1534.442429
7.5852,3,-1534.442429
9.9038,4,-1352.608963
11.3852,5,-1352.608963
12.6813,6,-1352.608963
13.8652,7,-1352.608963
15.4481,8,-1352.608963
17.0932,9,-1352.608963
18.1574,10,-1301.247650
20.2052,11,-1301.247650
21.5017,12,-1228.493439
23.3892,13,-1228.493439
24.6652,14,-1228.493439
26.2612,15,-1228.493439
28.1774,16,-961.112167
30.3099,17,-961.112167
32.6575,18,-961.112167
35.0333,19,-961.112167
37.0584,20,-961.112167
39.1693,21,-961.112167
41.3251,22,-961.112167
43.4651,23,-961.112167
45.1680,24,-961.112167
46.8292,25,-961.112167
48.7451,26,-961.112167
50.5371,27,-961.112167
51.6410,28,-961.112167
52.9730,29,-961.112167
54.4250,30,-961.112167
56.0731,31,-961.112167
57.4732,32,-961.112167
59.2930,33,-961.112167
60.5251,34,-961.112167
62.4209,35,-961.112167
63.6571,36,-961.112167
65.6411,37,-916.524414
67.5958,38,-916.524414
69.4689,39,-866.052658
71.7851,40,-866.052658
73.3429,41,-866.052658
75.1090,42,-866.052658
77.5330,43,-866.052658
79.6490,44,-866.052658
81.2210,45,-750.467270
82.8891,46,-750.467270
85.0422,47,-750.467270
87.4659,48,-750.467270
88.7595,49,-750.467270
90.6536,50,-750.467270
92.7383,51,-750.467270
94.6211,52,-750.467270
96.2816,53,-750.467270
97.8130,54,-750.467270
99.5250,55,-750.467270
101.0892,56,-750.467270
103.1453,57,-750.467270
103.9998,58,-750.467270
105.4869,59,-750.467270
108.1552,60,-750.467270
109.2972,61,-750.467270
111.4660,62,-750.467270
112.9610,63,-750.467270
114.9491,64,-750.467270
117.1329,65,-750.467270
119.1091,66,-750.467270
121.0570,67,-750.467270
123.1570,68,-750.467270
124.5450,69,-750.467270
126.0250,70,-750.467270
127.7268,71,-750.467270
129.4650,72,-750.467270
130.8411,73,-750.467270
132.9410,74,-750.467270
135.6421,75,-750.467270
137.4330,76,-750.467270
139.6314,77,-750.467270
141.1770,78,-750.467270
142.9330,79,-750.467270
145.1052,80,-750.467270
146.6176,81,-750.467270
148.6131,82,-750.467270
150.3892,83,-750.467270
152.4811,84,-750.467270
154.1262,85,-750.467270
156.1090,86,-750.467270
158.3652,87,-750.467270
159.8750,88,-750.467270
161.4614,89,-750.467270
163.2810,90,-750.467270
164.6531,91,-750.467270
166.0332,92,-750.467270
167.9650,93,-750.467270
169.7673,94,-750.467270
172.2132,95,-750.467270
173.8490,96,-750.467270
175.7028,97,-750.467270
177.6490,98,-750.467270
179.0098,99,-750.467270
180.9050,100,-750.467270
182.8218,101,-750.467270
184.8810,102,-750.467270
186.5899,103,-750.467270
188.7730,104,-750.467270
190.3972,105,-750.467270
191.6411,106,-750.467270
194.0013,107,-750.467270
196.4171,108,-750.467270
197.7531,109,-750.467270
199.8572,110,-750.467270
201.7331,111,-750.467270
203.1613,112,-750.467270
205.1492,113,-750.467270
206.9473,114,-750.467270
208.5290,115,-750.467270
210.5585,116,-750.467270
212.1611,117,-750.467270
214.1412,118,-750.467270
216.8891,119,-739.953384
219.9411,120,-739.953384
222.6650,121,-739.953384
225.2010,122,-739.953384
227.0970,123,-739.953384
228.9635,124,-739.953384
231.2949,125,-717.729507
233.6571,126,-717.729507
236.3611,127,-717.729507
238.5296,128,-717.729507
241.5017,129,-717.729507
243.4771,130,-717.729507
246.4932,131,-717.729507
248.8412,132,-717.729507
250.8050,133,-717.729507
253.0171,134,-717.729507
255.0645,135,-717.729507
257.1879,136,-717.729507
258.9450,137,-717.729507
260.9771,138,-717.729507
263.1690,139,-662.993225
265.9412,140,-662.993225
267.4170,141,-662.993225
269.7140,142,-662.993225
272.4100,143,-662.993225
274.4970,144,-662.993225
277.1131,145,-662.993225
279.2913,146,-662.993225
281.8492,147,-662.993225
284.2090,148,-662.993225
286.8170,149,-662.993225
288.9972,150,-662.993225
291.4490,151,-662.993225
293.2275,152,-662.993225
295.5290,153,-662.993225
297.8930,154,-662.993225
300.4053,155,-662.993225
302.0769,156,-662.993225
304.1089,157,-662.993225
306.8965,158,-662.993225
309.0490,159,-662.993225
310.7650,160,-662.993225
313.1682,161,-662.993225
315.3009,162,-662.993225
317.5890,163,-662.993225
320.1053,164,-662.993225
322.4012,165,-662.993225
325.2291,166,-662.993225
327.9770,167,-662.993225
330.7498,168,-662.993225
333.4858,169,-662.993225
335.9250,170,-662.993225
338.3571,171,-662.993225
341.3332,172,-662.993225
343.5770,173,-662.993225
345.9610,174,-662.993225
348.1003,175,-662.993225
350.7094,176,-662.993225
354.0462,177,-662.993225
356.6123,178,-662.993225
359.2252,179,-662.993225
361.8452,180,-662.993225
364.3450,181,-662.993225
367.3411,182,-662.576935
370.2711,183,-662.576935
372.8050,184,-662.576935
374.5090,185,-662.576935
377.8452,186,-662.576935
379.4788,187,-662.576935
381.3252,188,-662.576935
383.6662,189,-662.576935
386.0692,190,-662.576935
388.4731,191,-662.576935
390.5701,192,-662.576935
393.4052,193,-662.576935
395.5649,194,-662.576935
398.2970,195,-662.576935
400.4290,196,-662.576935
402.4566,197,-662.576935
404.7690,198,-662.576935
407.1983,199,-662.576935
409.8930,200,-662.576935
412.3692,201,-662.576935
414.6130,202,-662.576935
417.0450,203,-662.576935
419.3570,204,-662.576935
421.7812,205,-662.576935
423.7970,206,-662.576935
426.4041,207,-662.576935
429.0411,208,-662.576935
431.6413,209,-645.101791
434.1930,210,-645.101791
436.2700,211,-645.101791
438.5340,212,-645.101791
441.2163,213,-645.101791
443.6027,214,-645.101791
445.6441,215,-645.101791
447.6572,216,-645.101791
449.9658,217,-645.101791
452.3091,218,-645.101791
454.7719,219,-645.101791
457.0250,220,-645.101791
458.7250,221,-645.101791
460.6691,222,-645.101791
462.9570,223,-645.101791
464.5610,224,-645.101791
466.7971,225,-582.788559
469.1972,226,-582.788559
471.8822,227,-582.788559
473.9291,228,-582.788559
475.8291,229,-582.788559
477.6571,230,-582.788559
479.1504,231,-582.788559
481.3176,232,-582.788559
483.2530,233,-582.788559
485.3330,234,-582.788559
486.8731,235,-582.788559
489.0011,236,-582.788559
491.2051,237,-582.788559
493.4532,238,-582.788559
496.0771,239,-582.788559
498.6379,240,-582.788559
501.2946,241,-582.788559
503.1012,242,-582.788559
505.1615,243,-582.788559
507.0531,244,-582.788559
