SEED: 108388323
BEST: -565.437744140625
t,generation,fitness
2.9135,0,-1603.288757
4.4496,1,-1603.288757
5.6535,2,-1599.568436
7.2616,3,-1598.697418
9.1064,4,-1598.697418
10.8496,5,-1598.697418
14.0146,6,-1570.910950
16.9896,7,-1570.910950
18.4417,8,-1570.910950
20.6326,9,-1551.095901
23.1697,10,-1464.662842
25.0495,11,-1464.662842
26.9616,12,-1338.222351
29.7216,13,-1298.809082
32.0936,14,-1298.809082
34.9257,15,-1298.809082
36.4177,16,-1298.809082
38.8536,17,-1298.809082
40.5502,18,-1298.809082
42.0416,19,-1298.809082
43.5535,20,-1298.809082
44.9536,21,-1298.809082
46.6416,22,-1298.809082
48.1616,23,-1274.848358
49.4736,24,-1274.848358
50.9376,25,-1274.848358
52.9874,26,-1274.848358
54.4215,27,-1274.848358
55.4896,28,-1274.848358
56.8056,29,-1274.848358
58.7136,30,-1274.848358
59.8377,31,-1274.848358
62.0498,32,-1274.848358
63.6255,33,-1274.848358
65.9106,34,-1274.848358
68.3977,35,-1274.848358
70.0052,36,-1197.819443
71.7956,37,-1197.819443
73.2296,38,-1197.819443
75.1656,39,-1197.819443
77.2299,40,-1197.819443
79.2616,41,-1197.819443
81.6456,42,-1197.819443
83.7261,43,-1197.819443
86.0416,44,-1197.819443
87.7577,45,-1197.819443
89.2936,46,-1197.819443
91.1496,47,-1197.819443
93.9336,48,-1197.819443
95.4183,49,-1197.819443
96.8265,50,-1197.819443
98.2416,51,-1163.117325
100.1777,52,-1078.100876
101.9332,53,-1078.100876
104.1216,54,-1078.100876
106.5055,55,-1014.422485
108.1249,56,-991.288437
110.3375,57,-991.288437
112.4816,58,-991.288437
114.3817,59,-991.288437
115.7499,60,-991.288437
117.9937,61,-957.152267
119.7615,62,-957.152267
121.1135,63,-957.152267
123.1219,64,-957.152267
124.9055,65,-957.152267
126.2055,66,-956.837021
128.2058,67,-914.403442
129.8937,68,-914.403442
131.8845,69,-914.403442
133.6855,70,-914.403442
135.9536,71,-914.403442
137.8657,72,-914.403442
140.0482,73,-903.049088
142.0616,74,-903.049088
143.8616,75,-903.049088
145.6322,76,-903.049088
147.3542,77,-903.049088
148.9615,78,-903.049088
150.6736,79,-903.049088
152.3204,80,-903.049088
154.1526,81,-881.044418
155.3257,82,-881.044418
156.7977,83,-881.044418
158.2898,84,-881.044418
160.1536,85,-881.044418
161.4498,86,-881.044418
162.8575,87,-881.044418
164.7967,88,-881.044418
166.6215,89,-881.044418
168.3416,90,-881.044418
170.1335,91,-881.044418
171.6176,92,-881.044418
