SEED: 1576588834
BEST: -650.4725189208984
t,generation,fitness
4.4082,0,-1411.226776
5.7438,1,-1411.226776
7.4335,2,-1411.226776
8.8616,3,-1275.720779
10.5336,4,-1174.704437
12.9376,5,-1174.704437
15.3716,6,-1174.704437
17.6658,7,-1174.704437
19.8298,8,-1174.704437
22.3538,9,-1115.375504
24.6057,10,-1006.559204
26.8619,11,-1006.559204
29.1006,12,-1006.559204
31.8846,13,-1006.559204
33.7382,14,-1006.559204
36.2617,15,-1006.559204
39.1827,16,-1006.559204
41.7776,17,-1006.559204
44.4657,18,-955.330978
46.8697,19,-955.330978
48.4016,20,-955.330978
50.8417,21,-955.330978
53.0497,22,-955.330978
55.3337,23,-955.330978
57.7617,24,-955.330978
59.8658,25,-955.330978
62.3578,26,-955.330978
64.2937,27,-955.330978
66.2899,28,-952.108795
68.6938,29,-952.108795
70.6898,30,-952.108795
72.2937,31,-952.108795
74.1376,32,-952.108795
76.2937,33,-952.108795
77.9992,34,-952.108795
80.2257,35,-952.108795
83.1497,36,-943.785324
85.3150,37,-943.785324
88.0177,38,-943.785324
90.1577,39,-943.785324
93.0097,40,-943.785324
95.0298,41,-943.785324
96.1178,42,-943.785324
98.4616,43,-943.785324
100.0024,44,-943.785324
101.7420,45,-943.785324
103.8098,46,-943.785324
106.8342,47,-943.785324
109.3377,48,-943.785324
112.0703,49,-943.785324
115.0897,50,-691.013306
117.8699,51,-691.013306
121.6097,52,-691.013306
123.7418,53,-691.013306
126.0137,54,-691.013306
127.8200,55,-691.013306
129.8736,56,-691.013306
132.3056,57,-691.013306
134.9537,58,-691.013306
137.5359,59,-691.013306
139.9017,60,-691.013306
142.2881,61,-691.013306
144.1217,62,-691.013306
146.8977,63,-691.013306
148.7349,64,-691.013306
150.8217,65,-691.013306
153.0218,66,-691.013306
155.7939,67,-691.013306
158.5064,68,-691.013306
161.0856,69,-691.013306
163.2776,70,-691.013306
165.7819,71,-691.013306
167.9297,72,-691.013306
171.7740,73,-691.013306
176.9057,74,-691.013306
179.0540,75,-691.013306
181.5096,76,-691.013306
184.0616,77,-691.013306
186.1857,78,-691.013306
188.2856,79,-691.013306
190.8063,80,-691.013306
192.9276,81,-691.013306
195.2765,82,-691.013306
197.5610,83,-691.013306
199.0582,84,-691.013306
201.0435,85,-691.013306
203.4457,86,-691.013306
205.8377,87,-691.013306
208.2458,88,-691.013306
210.9897,89,-691.013306
213.7578,90,-691.013306
216.1897,91,-691.013306
218.7226,92,-691.013306
221.5697,93,-691.013306
224.0017,94,-691.013306
226.3558,95,-691.013306
228.7139,96,-691.013306
230.0897,97,-691.013306
232.6979,98,-691.013306
234.8817,99,-691.013306
237.8525,100,-691.013306
240.0216,101,-691.013306
242.7458,102,-691.013306
244.7457,103,-691.013306
246.7417,104,-691.013306
248.7937,105,-691.013306
251.4338,106,-691.013306
253.3897,107,-691.013306
254.7146,108,-691.013306
256.9657,109,-691.013306
258.9537,110,-691.013306
261.3526,111,-691.013306
264.1378,112,-691.013306
266.5978,113,-691.013306
268.8274,114,-691.013306
270.7537,115,-691.013306
272.4897,116,-691.013306
274.3697,117,-691.013306
276.4897,118,-691.013306
277.9096,119,-691.013306
280.1137,120,-691.013306
282.1736,121,-691.013306
283.4577,122,-691.013306
285.3777,123,-691.013306
287.8339,124,-691.013306
290.4841,125,-691.013306
293.0577,126,-691.013306
295.6217,127,-691.013306
298.1856,128,-691.013306
299.8656,129,-691.013306
302.5337,130,-691.013306
304.6416,131,-691.013306
306.5160,132,-691.013306
309.0137,133,-691.013306
311.4738,134,-691.013306
314.0257,135,-691.013306
316.2817,136,-691.013306
319.0217,137,-691.013306
321.7216,138,-691.013306
324.3977,139,-691.013306
326.6659,140,-691.013306
328.6536,141,-691.013306
330.4537,142,-691.013306
333.5657,143,-691.013306
335.7816,144,-691.013306
338.5788,145,-691.013306
341.7976,146,-691.013306
343.9011,147,-691.013306
346.7180,148,-691.013306
349.0136,149,-691.013306
351.5737,150,-691.013306
357.4795,151,-691.013306
360.4257,152,-691.013306
362.1137,153,-691.013306
364.2779,154,-691.013306
366.6696,155,-691.013306
368.8109,156,-691.013306
370.9100,157,-691.013306
373.6937,158,-691.013306
376.4336,159,-691.013306
378.2696,160,-691.013306
380.5776,161,-691.013306
382.2176,162,-691.013306
384.1057,163,-691.013306
386.0417,164,-691.013306
387.9497,165,-691.013306
389.9937,166,-691.013306
392.1699,167,-691.013306
394.3258,168,-691.013306
396.5096,169,-691.013306
398.7056,170,-691.013306
400.2723,171,-691.013306
402.6619,172,-691.013306
404.7057,173,-691.013306
406.8986,174,-691.013306
408.2458,175,-691.013306
410.6576,176,-691.013306
413.0839,177,-691.013306
415.2136,178,-691.013306
417.3417,179,-691.013306
420.6418,180,-691.013306
422.9260,181,-691.013306
425.0740,182,-691.013306
427.4540,183,-691.013306
429.6777,184,-691.013306
431.6778,185,-691.013306
433.7817,186,-691.013306
436.1178,187,-691.013306
438.4498,188,-691.013306
440.6899,189,-691.013306
443.7697,190,-691.013306
445.4777,191,-691.013306
447.5497,192,-691.013306
449.7059,193,-691.013306
452.2942,194,-691.013306
453.9218,195,-691.013306
456.3501,196,-691.013306
458.7623,197,-691.013306
460.2499,198,-691.013306
462.6896,199,-691.013306
465.4548,200,-691.013306
467.7177,201,-691.013306
469.7983,202,-691.013306
470.9020,203,-691.013306
473.7298,204,-691.013306
474.9519,205,-691.013306
477.3138,206,-691.013306
479.6377,207,-691.013306
481.8138,208,-691.013306
483.3376,209,-691.013306
485.6975,210,-691.013306
487.7177,211,-691.013306
489.6956,212,-691.013306
492.6818,213,-691.013306
495.1417,214,-691.013306
497.2536,215,-691.013306
498.4976,216,-691.013306
500.7889,217,-691.013306
503.2948,218,-691.013306
505.3625,219,-691.013306
507.5133,220,-691.013306
510.0977,221,-691.013306
511.3416,222,-691.013306
513.1736,223,-691.013306
515.9619,224,-691.013306
517.9336,225,-691.013306
520.4937,226,-691.013306
523.1098,227,-691.013306
525.5137,228,-691.013306
528.1827,229,-691.013306
530.3138,230,-691.013306
532.5699,231,-691.013306
536.2501,232,-691.013306
540.1098,233,-691.013306
542.5490,234,-691.013306
544.2577,235,-691.013306
546.8177,236,-691.013306
548.9536,237,-691.013306
551.4496,238,-691.013306
553.6256,239,-691.013306
555.4957,240,-691.013306
557.2312,241,-691.013306
559.6655,242,-691.013306
561.9817,243,-691.013306
564.1016,244,-691.013306
566.0857,245,-691.013306
568.4630,246,-691.013306
570.8977,247,-691.013306
573.4650,248,-691.013306
575.9936,249,-691.013306
577.2617,250,-691.013306
579.0177,251,-691.013306
580.2337,252,-691.013306
582.9416,253,-691.013306
585.5816,254,-691.013306
587.4897,255,-691.013306
589.6177,256,-691.013306
591.7879,257,-691.013306
593.8176,258,-691.013306
595.7577,259,-691.013306
598.8857,260,-691.013306
600.5536,261,-691.013306
602.4297,262,-691.013306
604.5217,263,-691.013306
606.5736,264,-691.013306
608.4100,265,-691.013306
610.8576,266,-691.013306
613.3816,267,-691.013306
615.7656,268,-691.013306
618.3200,269,-691.013306
620.6416,270,-691.013306
622.4056,271,-691.013306
624.2698,272,-691.013306
626.3537,273,-691.013306
628.8938,274,-691.013306
631.5717,275,-691.013306
634.1422,276,-691.013306
636.5029,277,-691.013306
638.5696,278,-691.013306
640.9457,279,-691.013306
643.5467,280,-691.013306
644.9737,281,-691.013306
646.9896,282,-691.013306
648.9232,283,-691.013306
651.2898,284,-691.013306
653.9425,285,-691.013306
656.5450,286,-691.013306
657.7417,287,-691.013306
660.1484,288,-691.013306
661.9901,289,-691.013306
664.0713,290,-691.013306
666.0699,291,-691.013306
668.8657,292,-691.013306
671.1379,293,-691.013306
673.9809,294,-691.013306
676.3536,295,-691.013306
679.0172,296,-691.013306
681.6427,297,-691.013306
683.7697,298,-691.013306
686.4696,299,-691.013306
