SEED: 630722985
BEST: -162.39454650878906
t,generation,fitness
3.7590,0,-1842.707794
6.4253,1,-1312.008911
8.7949,2,-1221.244598
10.6948,3,-1221.244598
12.1656,4,-1221.244598
13.2535,5,-1221.244598
14.4257,6,-1221.244598
16.5014,7,-1221.244598
18.8458,8,-1221.244598
21.0252,9,-1217.011368
23.0932,10,-1217.011368
25.6533,11,-1090.365051
28.0092,12,-1090.365051
30.6336,13,-1090.365051
32.1414,14,-1090.365051
34.0492,15,-1090.365051
35.9609,16,-1090.365051
37.8258,17,-1090.365051
39.8214,18,-1090.365051
42.1252,19,-1052.489868
44.1622,20,-1052.489868
46.3415,21,-1052.489868
48.4975,22,-1052.489868
50.0971,23,-1052.489868
52.1294,24,-1052.489868
54.3457,25,-1052.489868
57.0372,26,-1052.489868
58.5817,27,-1052.489868
60.9016,28,-1052.489868
62.7013,29,-1052.489868
65.2372,30,-1052.489868
67.3896,31,-420.416473
69.5096,32,-420.416473
71.4335,33,-420.416473
72.8653,34,-420.416473
74.1535,35,-420.416473
76.6373,36,-420.416473
78.0441,37,-420.416473
80.2614,38,-420.416473
82.5213,39,-420.416473
83.9415,40,-420.416473
85.7443,41,-416.166534
88.2697,42,-415.127197
90.5172,43,-415.127197
92.6119,44,-415.127197
95.0534,45,-415.127197
96.2023,46,-415.127197
97.6935,47,-415.127197
100.0094,48,-415.127197
102.6852,49,-415.127197
104.8894,50,-411.344955
107.2969,51,-411.344955
110.4732,52,-411.344955
113.1282,53,-411.344955
116.4974,54,-411.344955
117.5094,55,-411.344955
119.5693,56,-411.344955
121.4180,57,-411.344955
123.1894,58,-411.344955
125.4933,59,-411.344955
128.0657,60,-411.344955
129.1778,61,-411.344955
130.5577,62,-411.344955
132.1336,63,-411.344955
134.8012,64,-411.344955
137.0075,65,-411.344955
139.8175,66,-411.344955
141.4496,67,-411.344955
143.3576,68,-411.344955
146.0096,69,-411.344955
148.1330,70,-411.344955
150.0613,71,-411.344955
153.0292,72,-411.344955
155.4576,73,-411.344955
156.9455,74,-411.344955
158.7093,75,-411.344955
161.5788,76,-411.344955
163.5975,77,-411.344955
166.2897,78,-411.344955
168.1413,79,-411.344955
170.8094,80,-411.344955
173.2292,81,-411.344955
175.4142,82,-411.344955
176.7773,83,-411.344955
176.8556,84,-411.344955
179.7658,85,-411.344955
182.2012,86,-391.021042
183.4735,87,-391.021042
185.8618,88,-391.021042
187.5012,89,-391.021042
189.8533,90,-391.021042
191.6013,91,-380.362076
194.4974,92,-380.362076
196.6734,93,-380.362076
198.7498,94,-380.362076
201.2410,95,-380.362076
204.0145,96,-380.362076
207.2854,97,-380.362076
209.1452,98,-380.362076
211.2381,99,-380.362076
214.0696,100,-380.362076
217.7853,101,-380.362076
220.1815,102,-380.362076
222.3494,103,-380.362076
224.8374,104,-380.362076
227.0656,105,-380.362076
229.4378,106,-380.362076
232.0614,107,-380.362076
235.0533,108,-380.362076
238.3773,109,-380.362076
240.9217,110,-380.362076
243.4815,111,-380.362076
245.4853,112,-380.362076
249.4135,113,-367.520523
251.7774,114,-367.520523
254.5015,115,-367.520523
256.9094,116,-367.520523
258.8655,117,-367.520523
260.5935,118,-367.520523
263.5174,119,-367.520523
265.6975,120,-367.520523
268.4813,121,-367.520523
270.7702,122,-367.520523
273.5842,123,-367.520523
275.8853,124,-367.520523
278.3867,125,-367.520523
280.2934,126,-367.520523
282.9093,127,-367.520523
285.1812,128,-367.520523
288.4616,129,-367.520523
290.5294,130,-367.520523
292.8773,131,-365.251846
295.9055,132,-365.251846
298.7294,133,-365.251846
301.3026,134,-365.251846
304.4213,135,-365.251846
307.3053,136,-365.251846
309.7699,137,-365.251846
313.2292,138,-365.251846
316.4135,139,-360.331314
320.0973,140,-360.331314
323.5734,141,-360.331314
326.4535,142,-360.331314
328.9617,143,-360.331314
331.4454,144,-360.331314
333.2333,145,-360.331314
336.0453,146,-360.331314
338.5013,147,-360.331314
340.3331,148,-351.099640
341.8699,149,-351.099640
344.6817,150,-351.099640
346.2975,151,-351.099640
348.0616,152,-351.099640
349.0853,153,-351.099640
350.0824,154,-351.099640
351.2417,155,-351.099640
353.7412,156,-351.099640
355.4175,157,-351.099640
356.0574,158,-351.099640
358.0053,159,-351.099640
359.9733,160,-351.099640
361.8414,161,-351.099640
363.8175,162,-351.099640
365.7453,163,-351.099640
367.4613,164,-351.099640
369.2816,165,-351.099640
371.2495,166,-351.099640
373.1774,167,-351.099640
375.0341,168,-351.099640
375.8951,169,-351.099640
377.8512,170,-351.099640
379.6885,171,-351.099640
381.8815,172,-351.099640
383.3853,173,-351.099640
385.5333,174,-351.099640
