SEED: 371786049
BEST: -157.56886291503906
t,generation,fitness
2.1577,0,-1842.707794
3.7341,1,-1842.707794
4.7188,2,-1842.707794
6.2208,3,-1841.304611
7.3049,4,-1841.304611
8.1415,5,-1841.304611
9.6294,6,-1841.304611
10.8306,7,-1841.304611
11.9685,8,-1402.757919
13.4502,9,-1402.757919
14.9409,10,-1402.757919
16.1687,11,-1402.757919
17.5625,12,-1402.757919
18.6122,13,-1402.757919
20.3529,14,-1402.757919
20.8345,15,-1402.757919
21.2167,16,-1402.757919
22.6820,17,-1402.757919
23.4335,18,-1349.949921
24.6926,19,-1349.949921
25.5166,20,-1349.949921
25.9086,21,-1349.949921
26.3030,22,-1349.949921
27.2419,23,-1349.949921
28.4778,24,-1349.949921
29.6940,25,-1349.949921
31.2036,26,-1010.577942
32.5166,27,-1010.577942
33.2884,28,-1010.577942
34.6568,29,-1010.577942
35.3814,30,-1010.577942
36.5568,31,-1010.577942
37.4403,32,-1010.577942
38.8106,33,-906.568008
40.3607,34,-906.568008
41.7824,35,-906.568008
43.8812,36,-906.568008
44.9486,37,-906.568008
47.2450,38,-906.568008
49.1906,39,-788.689575
51.0405,40,-788.689575
52.9408,41,-719.988739
55.1208,42,-719.988739
56.9969,43,-719.988739
59.1302,44,-719.988739
61.5449,45,-719.988739
64.2647,46,-719.988739
66.7893,47,-719.988739
68.3333,48,-719.988739
69.6141,49,-719.988739
71.1607,50,-719.988739
72.5607,51,-719.988739
73.8700,52,-719.988739
75.7548,53,-719.988739
77.6289,54,-719.988739
79.1729,55,-719.988739
82.0245,56,-719.988739
84.6646,57,-719.988739
86.5689,58,-719.988739
88.7709,59,-529.437607
90.5372,60,-529.437607
92.9288,61,-529.437607
95.4847,62,-529.437607
98.8553,63,-529.437607
100.1693,64,-529.437607
101.1688,65,-529.437607
104.0732,66,-529.437607
106.7582,67,-529.437607
108.7145,68,-529.437607
109.7108,69,-508.137421
111.3253,70,-482.065628
113.5339,71,-482.065628
116.3767,72,-482.065628
119.4437,73,-482.065628
120.8831,74,-482.065628
122.5005,75,-482.065628
124.1381,76,-482.065628
125.8103,77,-482.065628
127.3890,78,-482.065628
128.4537,79,-482.065628
130.4722,80,-482.065628
132.7461,81,-482.065628
135.3250,82,-458.224380
137.2888,83,-458.224380
139.4816,84,-458.224380
141.2468,85,-436.812881
144.8607,86,-436.812881
146.7406,87,-436.812881
148.3874,88,-436.812881
151.9372,89,-436.812881
154.4768,90,-436.812881
155.9282,91,-388.479050
156.9398,92,-388.479050
158.2572,93,-388.479050
159.5649,94,-388.479050
161.4086,95,-388.479050
164.5931,96,-388.479050
166.9205,97,-388.479050
168.9848,98,-388.479050
171.3168,99,-382.365875
172.7690,100,-382.365875
174.2932,101,-382.365875
176.3148,102,-382.365875
179.2087,103,-382.365875
181.2488,104,-382.365875
183.6258,105,-382.365875
185.7529,106,-382.365875
187.9299,107,-382.365875
189.2481,108,-382.365875
191.1966,109,-382.365875
193.1929,110,-382.365875
195.1309,111,-382.365875
197.0784,112,-382.365875
199.6846,113,-382.365875
202.5209,114,-382.365875
204.2848,115,-382.365875
205.6860,116,-382.365875
207.2131,117,-382.365875
208.7271,118,-382.365875
210.7607,119,-382.365875
212.1173,120,-378.435898
214.8894,121,-334.365112
217.3726,122,-334.365112
219.9327,123,-334.365112
223.1433,124,-334.365112
225.3823,125,-334.365112
227.4646,126,-334.365112
229.3132,127,-334.365112
230.8707,128,-334.365112
233.2555,129,-334.365112
236.0049,130,-334.365112
238.2780,131,-334.365112
239.9614,132,-334.365112
241.3231,133,-334.365112
243.0827,134,-330.133179
244.8226,135,-330.133179
246.7767,136,-330.133179
248.3850,137,-330.133179
249.8568,138,-330.133179
252.1671,139,-330.133179
254.1059,140,-330.133179
255.1371,141,-330.133179
258.3771,142,-330.133179
260.0487,143,-330.133179
261.3369,144,-330.133179
263.1705,145,-330.133179
264.9128,146,-330.133179
266.9325,147,-330.133179
269.2488,148,-330.133179
271.2968,149,-330.133179
272.6130,150,-330.133179
275.1544,151,-330.133179
277.6049,152,-330.133179
280.7608,153,-330.133179
283.4653,154,-330.133179
284.8909,155,-330.133179
285.9496,156,-330.133179
287.1733,157,-330.133179
289.5060,158,-330.133179
290.8769,159,-330.133179
293.5770,160,-330.133179
295.7125,161,-330.133179
297.6658,162,-330.133179
299.9461,163,-330.133179
301.4207,164,-330.133179
303.7034,165,-330.133179
305.1360,166,-330.133179
307.3732,167,-330.133179
309.5129,168,-330.133179
312.3973,169,-330.133179
315.2756,170,-330.133179
317.7836,171,-330.133179
319.3650,172,-330.133179
321.1499,173,-330.133179
322.4728,174,-330.133179
323.8448,175,-330.133179
325.4453,176,-330.133179
327.7934,177,-330.133179
329.2245,178,-330.133179
330.9496,179,-330.133179
332.8297,180,-330.133179
335.7293,181,-330.133179
337.2888,182,-330.133179
339.0356,183,-330.133179
341.3073,184,-330.133179
343.6571,185,-330.133179
346.7846,186,-330.133179
348.7083,187,-330.133179
351.2005,188,-330.133179
353.5848,189,-330.133179
355.6848,190,-330.133179
358.2330,191,-330.133179
360.8128,192,-330.133179
363.0179,193,-330.133179
365.0311,194,-315.853745
367.3129,195,-315.853745
368.9316,196,-315.853745
370.5168,197,-315.853745
372.7977,198,-315.853745
374.9733,199,-315.853745
377.0568,200,-315.853745
378.9595,201,-315.853745
381.4089,202,-315.853745
384.5127,203,-315.853745
386.8420,204,-315.853745
389.1300,205,-315.853745
391.4097,206,-315.853745
392.8316,207,-315.853745
393.9769,208,-315.853745
396.2249,209,-315.853745
397.5490,210,-315.853745
400.1084,211,-315.853745
402.8129,212,-315.853745
404.4847,213,-315.853745
406.2767,214,-315.853745
408.1605,215,-315.853745
409.7366,216,-315.853745
411.7430,217,-315.853745
414.3009,218,-315.853745
416.1050,219,-315.853745
418.0807,220,-315.853745
420.8809,221,-315.853745
423.5367,222,-315.853745
425.4534,223,-315.853745
427.2890,224,-315.853745
428.5171,225,-315.853745
430.4971,226,-315.853745
431.7927,227,-315.853745
432.8436,228,-315.853745
434.0601,229,-315.853745
