SEED: 3106617909
BEST: -456.8764190673828
t,generation,fitness
3.9034,0,-1842.707794
7.4462,1,-1842.707794
9.4820,2,-1842.707794
11.2698,3,-1842.707794
12.4657,4,-1842.707794
13.6848,5,-1842.707794
16.0542,6,-1842.707794
18.6539,7,-1842.707794
19.9135,8,-1842.707794
21.9933,9,-1842.707794
23.0015,10,-1842.707794
25.3452,11,-1842.707794
27.8893,12,-1339.014496
28.8418,13,-1339.014496
30.7734,14,-1339.014496
33.0737,15,-1339.014496
35.6976,16,-1339.014496
39.1896,17,-1333.433044
42.2254,18,-1313.582184
44.1375,19,-1313.582184
47.4135,20,-1313.582184
49.5333,21,-1313.582184
52.0058,22,-1313.582184
55.0696,23,-1313.582184
58.1614,24,-1313.582184
61.0014,25,-1313.582184
64.4054,26,-1313.582184
67.7933,27,-1313.582184
71.0063,28,-1313.582184
74.2413,29,-1313.582184
77.3252,30,-1313.582184
80.2412,31,-1313.582184
83.4613,32,-1313.582184
86.4331,33,-1313.582184
88.8052,34,-1313.582184
92.0333,35,-1313.582184
95.2093,36,-1313.582184
98.3654,37,-1313.582184
101.5186,38,-1313.582184
104.7095,39,-1313.582184
107.9452,40,-1313.582184
111.1607,41,-1313.582184
114.6466,42,-1313.582184
117.7017,43,-1313.582184
119.9650,44,-1313.582184
123.0015,45,-1313.582184
126.5374,46,-1313.582184
129.7413,47,-1313.582184
131.5329,48,-1313.582184
134.7212,49,-1313.582184
137.5655,50,-1313.582184
142.6854,51,-1313.582184
145.8174,52,-1313.582184
148.8172,53,-1313.582184
151.1451,54,-1313.582184
154.9860,55,-1313.582184
159.1063,56,-1313.582184
161.0366,57,-1313.582184
164.0053,58,-1313.582184
166.8092,59,-1313.582184
169.4493,60,-1313.582184
173.2695,61,-1313.582184
177.4390,62,-1313.582184
179.9695,63,-1313.582184
181.9652,64,-1313.582184
184.1171,65,-1313.582184
186.6494,66,-1313.582184
188.8500,67,-1313.582184
191.1857,68,-1313.582184
194.6098,69,-1313.582184
197.8538,70,-1313.582184
200.6860,71,-1313.582184
204.2336,72,-1313.582184
206.9538,73,-1313.582184
209.9701,74,-1313.582184
212.7783,75,-1313.582184
216.0100,76,-1313.582184
219.2046,77,-1313.582184
223.5940,78,-1313.582184
227.5821,79,-1313.582184
231.6452,80,-1313.582184
234.1492,81,-1283.870575
237.3055,82,-1283.870575
240.3156,83,-1283.870575
242.4051,84,-1275.859268
245.3694,85,-1275.859268
248.3613,86,-1275.859268
250.5692,87,-1275.859268
252.2849,88,-1275.859268
254.8852,89,-1212.277420
257.3137,90,-829.605530
260.2214,91,-829.605530
263.5453,92,-829.605530
266.7534,93,-829.605530
269.7295,94,-829.605530
272.4895,95,-774.983063
275.8416,96,-774.983063
278.5651,97,-774.983063
281.2812,98,-774.983063
283.5571,99,-774.983063
285.7135,100,-774.983063
287.7577,101,-774.983063
289.5013,102,-531.849731
292.8494,103,-531.849731
296.2538,104,-531.849731
299.6736,105,-531.849731
302.7174,106,-531.849731
306.1380,107,-531.849731
309.7653,108,-506.889450
312.8695,109,-506.889450
317.4497,110,-506.889450
321.3695,111,-506.889450
325.3619,112,-506.889450
328.1576,113,-506.889450
331.1413,114,-506.889450
333.4375,115,-506.889450
336.4495,116,-506.889450
339.4614,117,-506.889450
342.7468,118,-506.889450
347.3816,119,-506.889450
350.9618,120,-506.889450
353.9897,121,-506.889450
356.7572,122,-506.889450
360.6656,123,-506.889450
364.3467,124,-506.889450
367.4573,125,-506.889450
370.9534,126,-496.643570
374.9498,127,-496.643570
378.9453,128,-496.643570
383.1972,129,-496.643570
386.9934,130,-496.643570
390.5093,131,-496.643570
394.0415,132,-496.643570
397.2418,133,-496.643570
401.4458,134,-496.643570
405.1977,135,-496.643570
409.8816,136,-496.643570
413.6847,137,-496.643570
