SEED: 2159989112
BEST: -208.09156799316406
t,generation,fitness
4.5031,0,-1261.952454
9.6030,1,-1261.952454
11.7130,2,-1248.155655
14.5887,3,-1170.922539
16.8277,4,-1170.922539
19.6693,5,-1170.922539
21.6302,6,-1170.922539
25.4950,7,-1168.455566
30.7183,8,-1168.455566
32.8102,9,-1158.475220
37.1971,10,-1158.475220
39.3936,11,-1158.475220
42.6922,12,-837.892349
45.8187,13,-837.892349
48.6224,14,-837.892349
51.9936,15,-814.756180
53.6666,16,-814.756180
57.1056,17,-814.756180
59.2287,18,-814.756180
62.7599,19,-814.756180
66.7043,20,-814.756180
70.2649,21,-814.756180
72.8327,22,-814.756180
74.7828,23,-808.014771
78.9974,24,-808.014771
80.7537,25,-808.014771
83.2602,26,-808.014771
86.3236,27,-808.014771
90.3567,28,-808.014771
92.8903,29,-808.014771
97.3419,30,-808.014771
99.7612,31,-808.014771
102.3530,32,-709.492104
104.9813,33,-709.492104
109.0191,34,-709.492104
112.9356,35,-703.175560
117.5596,36,-580.438484
121.8694,37,-580.438484
125.6980,38,-580.438484
129.5918,39,-580.438484
132.5757,40,-580.438484
136.2442,41,-580.438484
138.4294,42,-580.438484
141.6425,43,-580.438484
145.9962,44,-580.438484
149.7114,45,-580.438484
152.6465,46,-580.438484
158.3630,47,-580.438484
161.4867,48,-567.021431
166.2583,49,-567.021431
170.2400,50,-567.021431
173.6814,51,-518.754837
178.1475,52,-518.754837
182.8777,53,-511.402061
185.8537,54,-511.402061
189.1531,55,-511.402061
194.1169,56,-511.402061
197.5341,57,-511.402061
200.6114,58,-511.402061
202.8967,59,-463.340149
206.8070,60,-463.340149
208.6422,61,-463.340149
212.5305,62,-406.747421
214.5646,63,-406.747421
217.2737,64,-406.747421
220.5046,65,-406.747421
223.1617,66,-406.747421
225.6230,67,-406.747421
227.6941,68,-406.747421
231.4301,69,-406.747421
233.4024,70,-406.747421
234.9455,71,-406.747421
238.4452,72,-399.623695
241.2030,73,-399.623695
243.3677,74,-399.623695
246.0195,75,-399.623695
248.1697,76,-399.623695
250.8596,77,-399.623695
253.3780,78,-399.623695
256.5254,79,-399.623695
258.7579,80,-399.623695
260.5147,81,-399.623695
261.8574,82,-399.623695
263.4948,83,-399.623695
265.7367,84,-399.623695
267.9411,85,-399.623695
270.8856,86,-399.623695
272.7521,87,-399.623695
274.5372,88,-399.623695
278.7075,89,-399.623695
280.8634,90,-399.623695
282.2221,91,-399.623695
284.5900,92,-399.623695
287.1036,93,-399.623695
290.4201,94,-399.623695
293.9416,95,-399.623695
296.7538,96,-399.623695
298.6475,97,-399.623695
302.6498,98,-399.623695
304.9786,99,-399.623695
308.2377,100,-399.623695
311.1117,101,-399.623695
315.0938,102,-399.623695
317.8658,103,-399.623695
319.8947,104,-399.623695
322.6211,105,-399.623695
325.0291,106,-399.623695
329.3287,107,-399.623695
331.7500,108,-399.623695
333.9761,109,-399.623695
337.4543,110,-399.623695
339.6895,111,-399.623695
342.7476,112,-399.623695
344.8280,113,-399.623695
348.3652,114,-399.623695
351.9141,115,-399.623695
354.1807,116,-399.623695
358.3545,117,-399.623695
362.1044,118,-399.623695
366.2619,119,-399.623695
369.2481,120,-399.623695
371.3255,121,-399.623695
375.0561,122,-399.623695
378.1858,123,-399.623695
381.1854,124,-399.623695
384.5933,125,-399.623695
387.1447,126,-399.623695
389.3769,127,-399.623695
391.8460,128,-399.623695
394.3115,129,-399.623695
396.1454,130,-399.623695
400.6268,131,-399.623695
403.4642,132,-399.623695
405.6026,133,-399.623695
408.0424,134,-399.623695
410.8836,135,-399.623695
413.7259,136,-399.623695
416.7091,137,-399.623695
418.3544,138,-399.623695
422.2138,139,-399.623695
424.0651,140,-399.623695
426.3599,141,-399.623695
429.2940,142,-399.623695
431.7201,143,-399.623695
434.7812,144,-342.699265
438.5749,145,-342.699265
441.5652,146,-342.699265
443.7308,147,-342.699265
445.6338,148,-342.699265
447.4839,149,-342.699265
450.3123,150,-342.699265
453.5268,151,-342.699265
456.7456,152,-342.699265
459.0060,153,-342.699265
461.9828,154,-342.699265
464.8114,155,-338.046333
467.0116,156,-338.046333
469.5223,157,-338.046333
472.1647,158,-338.046333
474.8548,159,-338.046333
476.6253,160,-325.111313
478.6334,161,-325.111313
480.3813,162,-325.111313
483.8820,163,-325.111313
487.7883,164,-325.111313
490.1588,165,-325.111313
492.7154,166,-256.210716
495.3399,167,-256.210716
497.6737,168,-256.210716
500.6411,169,-256.210716
503.1493,170,-256.210716
505.6063,171,-256.210716
509.3456,172,-256.210716
513.0742,173,-256.210716
515.7766,174,-256.210716
518.8614,175,-256.210716
522.3762,176,-256.210716
525.4181,177,-256.210716
528.1932,178,-256.210716
530.4682,179,-256.210716
533.1127,180,-256.210716
535.9467,181,-256.210716
538.6746,182,-256.210716
542.4103,183,-256.210716
545.5377,184,-256.210716
548.4283,185,-256.210716
550.7371,186,-256.210716
553.8552,187,-256.210716
557.1370,188,-256.210716
559.4687,189,-256.210716
561.8104,190,-256.210716
564.4000,191,-256.210716
566.2813,192,-256.210716
569.1534,193,-256.210716
572.2233,194,-252.132423
575.0788,195,-252.132423
577.7367,196,-252.132423
580.1348,197,-252.132423
582.8499,198,-252.132423
585.4703,199,-252.132423
589.3551,200,-252.132423
591.1531,201,-252.132423
594.7495,202,-250.559792
597.6084,203,-249.806931
600.7498,204,-249.806931
603.3564,205,-249.806931
606.5547,206,-249.806931
609.9498,207,-249.806931
613.4440,208,-249.806931
616.6212,209,-248.291664
619.5515,210,-248.291664
622.8615,211,-248.291664
626.3279,212,-248.291664
628.8882,213,-248.291664
633.5703,214,-248.291664
635.8828,215,-248.291664
638.9945,216,-248.291664
641.0898,217,-248.291664
643.9731,218,-248.291664
646.3316,219,-248.291664
648.9538,220,-248.291664
652.4081,221,-248.291664
654.4028,222,-248.291664
657.1923,223,-248.291664
660.5127,224,-248.291664
663.2307,225,-248.291664
666.5475,226,-248.291664
668.5649,227,-248.291664
671.0455,228,-248.291664
673.9629,229,-248.291664
676.7849,230,-248.291664
680.7283,231,-248.291664
684.8196,232,-248.291664
686.9066,233,-248.291664
690.2714,234,-248.291664
694.6572,235,-248.291664
697.9892,236,-248.291664
701.2563,237,-248.291664
705.8648,238,-248.291664
707.9109,239,-248.291664
711.1666,240,-248.291664
714.7299,241,-248.291664
717.1397,242,-248.291664
721.0160,243,-248.291664
722.6625,244,-248.291664
725.1264,245,-248.291664
728.2457,246,-248.291664
730.7330,247,-248.291664
733.3736,248,-248.291664
737.0625,249,-246.671387
740.7843,250,-246.671387
744.0657,251,-246.671387
746.9433,252,-246.671387
749.8747,253,-246.671387
752.9755,254,-246.671387
755.9378,255,-246.671387
759.3256,256,-246.671387
762.4247,257,-246.671387
764.8299,258,-246.671387
769.1301,259,-246.671387
771.5624,260,-246.671387
775.8668,261,-246.671387
779.5261,262,-246.671387
782.8933,263,-246.671387
787.2625,264,-246.671387
789.9932,265,-246.671387
792.2296,266,-246.671387
796.2172,267,-246.671387
799.3536,268,-246.671387
802.6709,269,-246.671387
805.9854,270,-246.671387
809.2396,271,-246.671387
813.2196,272,-246.671387
815.4981,273,-246.671387
819.8371,274,-245.345901
821.8838,275,-245.345901
823.8238,276,-245.345901
827.2780,277,-245.345901
830.1071,278,-245.345901
832.1896,279,-245.345901
835.4142,280,-245.345901
837.3898,281,-245.345901
841.0970,282,-245.345901
843.4234,283,-238.620407
847.3473,284,-238.620407
849.5675,285,-238.620407
853.4274,286,-238.620407
856.7502,287,-238.620407
858.3128,288,-238.620407
860.3585,289,-238.620407
864.1049,290,-238.620407
866.4455,291,-238.620407
869.6390,292,-238.620407
871.6064,293,-238.620407
875.4932,294,-238.620407
877.7176,295,-238.620407
881.7536,296,-238.620407
884.5175,297,-238.620407
888.1836,298,-238.620407
891.4776,299,-238.620407
894.5493,300,-238.620407
896.2909,301,-238.620407
901.0062,302,-238.620407
903.2182,303,-238.620407
905.9975,304,-238.620407
909.3168,305,-238.620407
911.9491,306,-238.620407
914.2868,307,-238.620407
917.4498,308,-238.620407
921.4737,309,-238.620407
923.7428,310,-238.620407
927.1695,311,-238.620407
929.1012,312,-232.727043
931.6025,313,-232.727043
935.0941,314,-213.798943
938.0860,315,-213.798943
940.4692,316,-213.798943
942.5947,317,-213.798943
944.9893,318,-213.798943
947.7919,319,-213.798943
949.7680,320,-213.798943
952.7140,321,-213.798943
955.0653,322,-213.798943
958.8055,323,-213.798943
960.8480,324,-213.798943
962.8826,325,-213.798943
966.6146,326,-213.798943
969.9071,327,-213.798943
972.8329,328,-213.798943
976.7342,329,-213.798943
978.6968,330,-213.798943
981.7063,331,-213.798943
985.2125,332,-213.798943
990.0097,333,-213.798943
992.0921,334,-213.798943
994.6615,335,-213.798943
997.3719,336,-213.798943
999.2942,337,-213.798943
1001.5172,338,-213.798943
1004.4160,339,-213.798943
1007.1635,340,-213.798943
1009.6364,341,-213.798943
1012.3714,342,-213.798943
1014.9417,343,-213.798943
1019.8468,344,-213.798943
1023.1412,345,-213.798943
1026.4013,346,-213.798943
1029.3122,347,-213.798943
