SEED: 115298137
BEST: -251.44667053222656
t,generation,fitness
3.9418,0,-1504.798523
7.5469,1,-1504.798523
10.3975,2,-1504.798523
13.1240,3,-1504.798523
16.2614,4,-1504.153625
20.5854,5,-1504.153625
24.0609,6,-1030.691399
27.3855,7,-848.418442
30.2952,8,-848.418442
34.7691,9,-848.418442
39.1779,10,-653.722961
43.7599,11,-644.152557
48.1894,12,-644.152557
51.7300,13,-644.152557
55.9656,14,-616.388336
60.1102,15,-616.388336
63.8966,16,-616.388336
68.7255,17,-464.519432
73.2887,18,-464.519432
77.7257,19,-464.519432
81.9896,20,-464.519432
87.7976,21,-464.519432
93.0502,22,-464.519432
98.0994,23,-464.519432
102.0816,24,-464.519432
105.9471,25,-464.519432
110.8501,26,-464.519432
114.2442,27,-464.519432
118.2448,28,-464.519432
120.9218,29,-464.519432
124.3619,30,-464.519432
128.3899,31,-464.519432
131.4748,32,-464.519432
133.9744,33,-461.198746
137.6819,34,-457.775436
141.0516,35,-457.775436
144.1300,36,-457.775436
147.2123,37,-457.775436
150.4739,38,-457.775436
152.8163,39,-457.775436
155.6639,40,-457.775436
159.2537,41,-457.775436
162.3641,42,-457.775436
165.9658,43,-457.775436
170.4937,44,-457.775436
173.5459,45,-457.775436
176.8051,46,-426.388741
179.1579,47,-426.388741
181.4810,48,-426.388741
185.4921,49,-426.388741
188.6582,50,-426.388741
191.1140,51,-426.388741
194.6299,52,-426.388741
197.2786,53,-426.388741
201.2540,54,-416.410324
204.5306,55,-416.410324
208.4998,56,-416.410324
212.8139,57,-416.410324
216.0445,58,-416.410324
220.0003,59,-416.410324
224.8658,60,-416.410324
227.8539,61,-416.410324
230.5938,62,-416.410324
235.4955,63,-416.410324
239.8419,64,-416.410324
243.6379,65,-416.410324
248.4921,66,-416.410324
252.5039,67,-416.410324
256.9777,68,-416.410324
262.6661,69,-416.410324
266.9998,70,-416.410324
271.6379,71,-415.886353
276.2658,72,-415.886353
280.4439,73,-415.886353
285.0059,74,-415.886353
289.5378,75,-415.886353
293.6126,76,-415.886353
298.3281,77,-415.886353
302.6825,78,-415.886353
307.3576,79,-414.659004
312.0176,80,-414.659004
316.3838,81,-414.659004
321.4189,82,-414.659004
325.6257,83,-414.659004
330.7643,84,-414.659004
335.5121,85,-412.369331
340.3817,86,-412.369331
344.5777,87,-412.369331
350.0452,88,-412.369331
354.8460,89,-412.369331
359.7177,90,-412.369331
364.2683,91,-412.369331
367.7260,92,-412.369331
373.7218,93,-412.369331
378.4042,94,-412.369331
382.2400,95,-412.369331
387.3105,96,-412.369331
391.6620,97,-412.369331
