SEED: 2007451994
BEST: -416.65899658203125
t,generation,fitness
3.1076,0,-1188.101021
4.9936,1,-1182.222977
7.4575,2,-1182.222977
9.3889,3,-982.772346
10.5509,4,-982.772346
12.3297,5,-982.772346
14.0624,6,-721.477165
16.9536,7,-721.477165
18.9775,8,-721.477165
20.9456,9,-721.477165
23.1498,10,-721.477165
25.1471,11,-721.477165
26.9538,12,-721.477165
29.2338,13,-721.477165
31.1745,14,-721.477165
32.9694,15,-721.477165
35.6335,16,-721.477165
38.0288,17,-721.477165
40.3454,18,-656.903366
42.4134,19,-656.903366
44.5999,20,-656.903366
46.6663,21,-656.903366
48.9935,22,-656.903366
50.6269,23,-656.903366
52.1111,24,-656.903366
53.6299,25,-650.421974
56.1417,26,-650.421974
57.8451,27,-598.271622
58.9858,28,-598.271622
61.1203,29,-598.271622
63.0056,30,-598.271622
64.4058,31,-598.271622
66.6019,32,-598.271622
68.1016,33,-598.271622
69.2864,34,-598.271622
70.1384,35,-598.271622
71.8928,36,-598.271622
73.5260,37,-598.271622
74.8191,38,-598.271622
77.4657,39,-598.271622
79.0256,40,-598.271622
80.0131,41,-598.271622
81.6008,42,-598.271622
82.8337,43,-598.271622
84.4583,44,-598.271622
85.9872,45,-598.271622
87.4458,46,-591.772583
88.8497,47,-591.772583
90.7690,48,-591.772583
92.5455,49,-591.772583
93.6693,50,-591.772583
95.5721,51,-591.772583
96.5574,52,-591.772583
98.4591,53,-591.772583
99.7447,54,-591.772583
101.7307,55,-591.772583
103.1947,56,-577.024872
104.7928,57,-577.024872
105.7640,58,-577.024872
106.8097,59,-577.024872
108.8617,60,-577.024872
110.4386,61,-577.024872
111.7076,62,-577.024872
113.5016,63,-577.024872
115.0014,64,-577.024872
116.6833,65,-577.024872
117.7449,66,-577.024872
119.0338,67,-577.024872
120.7903,68,-577.024872
121.6468,69,-577.024872
123.0338,70,-577.024872
124.8262,71,-577.024872
126.5602,72,-577.024872
128.0998,73,-577.024872
129.7372,74,-577.024872
131.4957,75,-577.024872
133.8474,76,-577.024872
134.7926,77,-577.024872
136.3730,78,-577.024872
138.4503,79,-577.024872
140.0861,80,-577.024872
142.4896,81,-577.024872
143.9388,82,-577.024872
145.4216,83,-577.024872
146.8846,84,-577.024872
148.3824,85,-577.024872
149.9136,86,-577.024872
151.8459,87,-577.024872
153.1665,88,-577.024872
154.4610,89,-577.024872
156.1920,90,-446.983665
157.9827,91,-446.983665
160.2116,92,-446.983665
161.0782,93,-446.983665
162.4775,94,-446.983665
164.5254,95,-446.983665
165.8783,96,-446.983665
167.5778,97,-446.983665
169.5016,98,-433.446480
171.1805,99,-433.446480
172.4994,100,-433.446480
174.8902,101,-433.446480
177.9686,102,-433.446480
179.7338,103,-426.366623
181.9923,104,-426.366623
183.5610,105,-426.366623
185.4738,106,-426.366623
187.3894,107,-426.366623
189.2377,108,-416.692184
191.1056,109,-416.692184
192.7856,110,-416.692184
194.8653,111,-416.692184
196.6496,112,-416.692184
199.0659,113,-416.692184
201.2479,114,-416.692184
202.6637,115,-416.692184
204.5576,116,-416.692184
207.2028,117,-416.692184
208.6103,118,-416.692184
210.0137,119,-416.692184
211.7177,120,-416.692184
213.8266,121,-416.692184
215.5494,122,-416.692184
217.3899,123,-416.692184
219.4696,124,-416.692184
221.2535,125,-416.692184
223.0019,126,-416.692184
225.1584,127,-416.692184
226.7422,128,-416.692184
230.0816,129,-416.692184
231.9981,130,-416.692184
233.7280,131,-416.692184
236.4621,132,-416.692184
238.8320,133,-416.692184
240.4052,134,-416.692184
242.7019,135,-416.692184
245.0755,136,-416.692184
247.5433,137,-416.692184
249.5419,138,-416.692184
251.1650,139,-416.692184
253.6367,140,-416.692184
255.4592,141,-416.692184
256.7417,142,-416.692184
258.6738,143,-416.692184
261.1257,144,-416.692184
262.4584,145,-416.692184
265.1528,146,-416.692184
266.7467,147,-416.692184
268.0473,148,-416.692184
270.6576,149,-416.692184
272.5933,150,-416.692184
273.9222,151,-416.692184
276.1469,152,-416.692184
277.8786,153,-416.692184
279.3069,154,-416.692184
282.0198,155,-416.692184
283.7630,156,-416.692184
285.9133,157,-416.692184
288.1535,158,-416.692184
289.6897,159,-416.692184
290.8416,160,-416.692184
292.5257,161,-416.692184
294.6497,162,-416.692184
296.2121,163,-416.692184
297.6369,164,-416.692184
299.7385,165,-416.692184
301.5843,166,-416.692184
303.4620,167,-416.692184
306.0014,168,-416.692184
307.9921,169,-416.692184
309.5809,170,-416.692184
311.9338,171,-416.692184
313.5825,172,-416.692184
315.7254,173,-416.692184
318.1695,174,-416.692184
319.7689,175,-416.692184
321.2897,176,-416.692184
323.7260,177,-416.692184
325.5375,178,-416.692184
327.0500,179,-416.692184
328.8719,180,-416.692184
330.8784,181,-416.692184
332.7605,182,-416.692184
335.3422,183,-416.692184
337.7707,184,-416.692184
339.0809,185,-416.692184
340.5248,186,-416.692184
341.8665,187,-416.692184
343.6810,188,-416.692184
345.0560,189,-416.692184
347.7180,190,-416.692184
349.4744,191,-416.692184
351.2602,192,-416.692184
352.8133,193,-416.692184
355.2626,194,-416.692184
356.9184,195,-416.692184
358.8898,196,-416.692184
360.4638,197,-416.692184
361.4894,198,-416.692184
362.9348,199,-416.692184
365.0298,200,-416.692184
366.7116,201,-416.692184
368.0090,202,-416.692184
369.6564,203,-416.692184
371.7077,204,-416.692184
373.4073,205,-416.692184
375.0019,206,-416.692184
376.8580,207,-416.692184
378.9939,208,-416.692184
380.2112,209,-416.692184
382.1505,210,-416.692184
383.7088,211,-416.692184
385.2003,212,-416.692184
387.0494,213,-416.692184
389.0657,214,-416.692184
390.4476,215,-416.692184
391.9639,216,-416.692184
393.4520,217,-416.692184
394.9603,218,-416.692184
396.3690,219,-416.692184
398.2976,220,-416.692184
400.1417,221,-416.692184
401.9554,222,-416.692184
403.4335,223,-416.692184
405.9359,224,-416.692184
407.9907,225,-416.692184
409.3984,226,-416.692184
411.9223,227,-416.692184
413.7336,228,-416.692184
415.2534,229,-416.692184
417.2376,230,-416.692184
419.5465,231,-416.692184
421.2787,232,-416.692184
422.7727,233,-416.692184
424.5347,234,-416.692184
426.0391,235,-416.692184
428.1699,236,-416.692184
429.8781,237,-416.692184
431.6799,238,-416.692184
433.5376,239,-416.692184
435.6378,240,-416.692184
437.6341,241,-416.692184
439.0137,242,-416.692184
441.6978,243,-416.692184
444.4299,244,-416.692184
446.0213,245,-416.692184
448.2364,246,-416.692184
450.1608,247,-416.692184
451.5297,248,-416.692184
453.5381,249,-416.692184
455.3478,250,-416.692184
457.6816,251,-416.692184
459.3296,252,-416.692184
461.5184,253,-416.692184
462.7460,254,-416.692184
465.2862,255,-416.692184
467.1606,256,-416.692184
468.6735,257,-416.692184
470.6264,258,-416.692184
472.5760,259,-416.692184
474.2286,260,-416.692184
476.0223,261,-416.692184
478.7336,262,-416.692184
480.4042,263,-416.692184
481.5092,264,-416.692184
483.4295,265,-416.692184
484.7298,266,-416.692184
486.2084,267,-416.692184
487.5836,268,-416.692184
489.6427,269,-416.692184
491.1559,270,-416.692184
492.8338,271,-416.692184
495.5027,272,-416.692184
497.3357,273,-416.692184
498.3751,274,-416.692184
500.3824,275,-416.692184
502.0698,276,-416.692184
504.3122,277,-416.692184
506.2246,278,-416.692184
507.9993,279,-416.692184
509.3991,280,-416.692184
510.6695,281,-416.658997
512.3176,282,-416.658997
514.3537,283,-416.658997
516.4498,284,-416.658997
519.2255,285,-416.658997
521.8269,286,-416.658997
523.0496,287,-416.658997
524.4490,288,-416.658997
527.0534,289,-416.658997
528.1634,290,-416.658997
530.3291,291,-416.658997
532.3178,292,-416.658997
533.8786,293,-416.658997
