SEED: 1785673750
BEST: -146.88928985595703
t,generation,fitness
2.7231,0,-1197.115242
4.8233,1,-1197.115242
6.1464,2,-1197.115242
7.1035,3,-1197.115242
8.3216,4,-1197.115242
10.3094,5,-1197.115242
12.2940,6,-1197.115242
13.6569,7,-1197.115242
16.3834,8,-914.969345
18.7880,9,-914.969345
20.1251,10,-914.969345
21.9573,11,-563.581314
25.3778,12,-563.581314
27.0775,13,-563.581314
29.5511,14,-563.581314
31.3187,15,-563.581314
32.2134,16,-563.581314
34.3779,17,-563.581314
36.6057,18,-531.994781
38.5416,19,-531.994781
40.2306,20,-531.994781
42.3494,21,-529.613060
45.0933,22,-529.613060
47.2801,23,-450.178101
49.5216,24,-450.178101
51.6919,25,-450.178101
53.7163,26,-450.178101
54.9905,27,-450.178101
57.4290,28,-450.178101
59.4375,29,-450.178101
61.4730,30,-450.178101
63.1327,31,-450.178101
65.8228,32,-441.073067
68.7686,33,-441.073067
70.8136,34,-441.073067
73.3259,35,-441.073067
76.6702,36,-441.073067
78.5460,37,-441.073067
81.0415,38,-441.073067
83.0586,39,-417.469040
84.9297,40,-417.469040
87.4859,41,-417.469040
89.3076,42,-417.469040
91.3018,43,-411.931526
93.4742,44,-411.931526
95.7893,45,-411.931526
98.1134,46,-411.931526
100.0175,47,-411.931526
102.0985,48,-411.931526
104.7494,49,-411.931526
107.7934,50,-411.931526
110.3887,51,-411.931526
111.8353,52,-411.931526
113.9614,53,-411.931526
116.4300,54,-411.931526
119.0340,55,-411.931526
120.9935,56,-411.931526
123.5272,57,-411.931526
125.1191,58,-411.931526
127.1175,59,-411.931526
129.8814,60,-411.931526
132.2178,61,-411.931526
134.4215,62,-411.931526
136.9113,63,-411.931526
139.0516,64,-411.931526
140.4931,65,-411.931526
143.0500,66,-411.931526
145.8713,67,-411.931526
147.0098,68,-411.931526
148.5447,69,-411.931526
150.3280,70,-411.931526
152.4057,71,-411.931526
154.7122,72,-411.931526
156.6257,73,-411.931526
158.8908,74,-411.931526
160.7364,75,-411.931526
162.0305,76,-411.931526
164.3508,77,-411.931526
166.3863,78,-411.931526
167.6067,79,-411.931526
168.7499,80,-411.931526
170.5778,81,-411.931526
173.0934,82,-411.931526
175.1977,83,-411.931526
177.3698,84,-411.931526
179.5847,85,-411.931526
181.1914,86,-411.931526
182.5177,87,-411.931526
184.4175,88,-411.931526
186.4743,89,-411.931526
187.9495,90,-411.931526
190.3377,91,-411.931526
192.4935,92,-411.931526
194.3740,93,-290.374512
196.1217,94,-290.374512
199.8625,95,-290.374512
201.2018,96,-290.374512
203.5767,97,-290.374512
205.5261,98,-290.374512
207.3478,99,-290.374512
209.1454,100,-290.374512
210.9961,101,-290.374512
212.4654,102,-290.374512
213.8858,103,-290.374512
215.2892,104,-290.374512
217.3060,105,-290.374512
218.7128,106,-290.374512
220.7645,107,-290.374512
222.6978,108,-290.374512
224.2564,109,-290.374512
226.2898,110,-290.374512
228.4413,111,-290.374512
229.9480,112,-290.374512
231.1224,113,-290.374512
232.5813,114,-290.374512
234.7817,115,-290.374512
