SEED: 4103943827
BEST: -160.60135650634766
t,generation,fitness
4.8256,0,-1504.798523
8.9413,1,-1297.921921
12.0809,2,-1297.921921
14.9117,3,-1297.921921
17.6173,4,-1297.921921
21.4855,5,-1192.415016
25.4130,6,-1192.415016
28.9954,7,-1192.415016
32.9480,8,-1192.415016
37.7286,9,-1192.415016
42.0054,10,-1192.415016
46.9995,11,-1192.415016
51.3416,12,-1192.415016
54.7094,13,-1146.324791
59.0191,14,-1146.324791
62.8611,15,-1146.324791
65.2933,16,-1146.324791
70.4588,17,-1146.324791
73.0419,18,-1146.324791
76.5133,19,-1146.324791
80.8853,20,-1146.324791
84.5482,21,-1146.324791
87.3630,22,-1146.324791
90.6856,23,-1099.500389
93.4898,24,-1099.500389
97.1631,25,-1099.500389
99.7654,26,-1099.500389
102.6838,27,-1099.500389
105.8775,28,-1099.500389
108.7277,29,-1099.500389
112.6417,30,-1099.500389
114.9815,31,-1099.500389
116.9704,32,-1099.500389
120.3135,33,-1099.500389
123.2131,34,-1099.500389
126.1476,35,-1099.500389
127.9433,36,-1099.500389
131.8533,37,-1099.500389
134.5415,38,-1096.296921
138.5068,39,-1096.296921
141.5656,40,-1096.296921
144.7013,41,-1096.296921
147.3880,42,-1086.042168
150.3295,43,-1086.042168
153.2896,44,-1086.042168
155.9197,45,-1086.042168
158.3904,46,-1086.042168
160.4855,47,-1086.042168
163.5815,48,-1086.042168
166.6957,49,-1086.042168
168.9893,50,-1086.042168
173.0493,51,-1086.042168
175.2391,52,-1086.042168
179.0772,53,-1086.042168
181.0847,54,-1086.042168
183.3718,55,-1086.042168
185.8089,56,-1086.042168
189.3430,57,-1086.042168
192.0332,58,-1086.042168
195.0893,59,-1086.042168
198.0879,60,-1086.042168
200.3377,61,-1086.042168
202.8812,62,-1086.042168
206.4894,63,-1086.042168
210.0499,64,-1086.042168
212.1299,65,-1086.042168
214.7895,66,-1086.042168
218.4579,67,-1086.042168
220.6265,68,-1086.042168
222.5853,69,-1086.042168
224.4172,70,-1086.042168
226.8175,71,-723.959297
229.8068,72,-723.959297
232.2463,73,-723.959297
234.9137,74,-723.959297
237.9589,75,-723.959297
241.0055,76,-723.959297
242.8107,77,-723.959297
245.1013,78,-723.959297
247.8807,79,-723.959297
250.4972,80,-723.959297
253.7399,81,-723.959297
255.7663,82,-709.902206
258.8635,83,-709.902206
261.1811,84,-709.902206
263.6308,85,-709.902206
266.3554,86,-709.902206
269.3333,87,-709.902206
272.7098,88,-709.902206
276.3143,89,-709.902206
281.0506,90,-709.902206
283.0655,91,-709.902206
286.0498,92,-709.902206
288.4972,93,-709.902206
291.4332,94,-709.902206
293.1517,95,-709.902206
296.3136,96,-709.902206
298.6635,97,-709.902206
301.8774,98,-709.902206
304.3679,99,-709.902206
307.3293,100,-709.902206
310.7111,101,-709.902206
312.7293,102,-709.902206
314.5373,103,-709.902206
316.8841,104,-709.902206
320.2016,105,-696.742592
323.8784,106,-696.742592
327.0813,107,-696.742592
330.2910,108,-658.641212
334.4688,109,-658.641212
337.4955,110,-658.641212
341.0372,111,-658.641212
344.3053,112,-656.092758
348.0932,113,-656.092758
352.6029,114,-656.092758
356.6571,115,-656.092758
360.2451,116,-635.630798
364.7925,117,-635.630798
368.7814,118,-633.141014
373.4132,119,-633.141014
377.1810,120,-633.141014
381.0756,121,-633.141014
384.0533,122,-633.141014
387.7868,123,-633.141014
391.8673,124,-631.148270
396.0655,125,-631.148270
400.6253,126,-631.148270
403.6725,127,-626.847618
407.5773,128,-626.847618
411.3897,129,-626.847618
415.8092,130,-626.847618
419.4936,131,-626.847618
422.8324,132,-626.847618
427.2479,133,-626.847618
431.4054,134,-626.847618
434.7818,135,-592.025047
438.9039,136,-592.025047
442.3135,137,-592.025047
446.8902,138,-592.025047
451.3090,139,-592.025047
453.9197,140,-592.025047
458.4454,141,-592.025047
462.9057,142,-592.025047
468.1879,143,-592.025047
472.0100,144,-592.025047
477.8717,145,-592.025047
482.8337,146,-592.025047
488.3670,147,-592.025047
492.7934,148,-592.025047
497.4293,149,-592.025047
502.1278,150,-588.296219
506.2713,151,-588.296219
511.1815,152,-588.296219
516.6422,153,-588.296219
521.7480,154,-588.296219
527.4774,155,-588.296219
531.7138,156,-588.296219
536.5452,157,-585.309265
540.9934,158,-585.309265
546.2566,159,-585.309265
551.9414,160,-585.309265
556.9094,161,-585.309265
561.6315,162,-585.309265
566.3196,163,-571.570213
570.7133,164,-571.325302
575.3480,165,-571.325302
581.0343,166,-571.325302
585.7094,167,-571.325302
590.3013,168,-571.325302
594.2161,169,-571.325302
598.0458,170,-571.325302
603.2285,171,-571.325302
607.3574,172,-439.837128
612.1980,173,-439.837128
616.6058,174,-439.837128
621.1973,175,-439.837128
625.2518,176,-439.837128
628.9979,177,-414.587402
633.1133,178,-414.587402
638.2850,179,-414.587402
642.9893,180,-414.587402
647.7114,181,-414.587402
652.9306,182,-382.284096
657.9996,183,-382.284096
661.8975,184,-382.284096
666.2534,185,-382.284096
670.9595,186,-382.284096
675.4746,187,-382.284096
680.6058,188,-382.284096
683.9481,189,-382.284096
687.5091,190,-382.284096
692.2734,191,-382.284096
697.2772,192,-382.284096
701.4840,193,-382.284096
705.6093,194,-382.284096
711.1534,195,-382.284096
715.6735,196,-382.284096
720.3299,197,-382.284096
724.6040,198,-351.799049
728.4933,199,-339.194527
732.8436,200,-339.194527
737.7413,201,-339.194527
741.5515,202,-339.194527
745.3161,203,-339.194527
748.9734,204,-339.194527
752.3293,205,-339.194527
756.2493,206,-339.194527
760.9241,207,-339.194527
765.7613,208,-334.059402
770.0692,209,-334.059402
773.8321,210,-301.836929
779.6175,211,-301.836929
782.7259,212,-301.836929
786.2739,213,-301.836929
789.6471,214,-301.836929
794.8698,215,-301.836929
798.3077,216,-301.836929
802.6719,217,-301.836929
807.0383,218,-301.836929
810.5177,219,-301.836929
814.8642,220,-301.836929
819.9176,221,-301.836929
823.6694,222,-301.836929
827.4540,223,-301.836929
831.1029,224,-301.836929
835.1888,225,-301.836929
839.9805,226,-301.836929
844.4557,227,-241.529404
849.5091,228,-241.529404
853.6698,229,-241.529404
857.4012,230,-241.529404
862.0245,231,-241.529404
865.9256,232,-241.529404
870.1176,233,-241.529404
873.9281,234,-241.529404
878.6640,235,-241.529404
882.8292,236,-241.529404
886.4735,237,-241.529404
890.1500,238,-235.718750
894.1694,239,-235.718750
898.1973,240,-235.718750
902.4593,241,-235.718750
906.6095,242,-235.718750
911.1378,243,-235.718750
916.3403,244,-235.718750
920.1401,245,-235.718750
924.2060,246,-235.718750
928.2535,247,-235.718750
933.2031,248,-235.718750
936.9696,249,-235.718750
941.5430,250,-235.718750
946.5763,251,-235.718750
951.3174,252,-235.718750
955.6783,253,-235.718750
