SEED: 1030842920
BEST: -425.7571334838867
t,generation,fitness
4.6411,0,-1504.798523
7.4846,1,-1504.798523
9.6726,2,-1504.798523
13.4471,3,-1504.798523
15.4764,4,-1504.798523
19.2763,5,-921.281319
21.8409,6,-921.281319
24.6698,7,-921.281319
28.3927,8,-880.446121
32.3353,9,-852.022850
37.2952,10,-838.506912
40.8964,11,-838.506912
43.7964,12,-838.506912
48.4899,13,-736.443016
52.1905,14,-736.443016
56.4845,15,-736.443016
58.3071,16,-736.443016
62.1555,17,-736.443016
66.6285,18,-736.443016
70.1204,19,-736.443016
73.8128,20,-661.381729
77.6302,21,-661.381729
82.2204,22,-661.381729
87.8375,23,-643.733246
92.2268,24,-643.733246
96.8406,25,-643.733246
100.7488,26,-643.733246
104.3069,27,-643.733246
109.5411,28,-643.733246
113.0810,29,-643.733246
117.8489,30,-643.733246
123.0406,31,-643.733246
127.5390,32,-643.733246
132.5606,33,-643.733246
136.9366,34,-643.733246
141.5553,35,-643.733246
146.4274,36,-643.733246
151.6526,37,-643.579826
156.7004,38,-643.579826
160.6627,39,-643.579826
166.2006,40,-643.579826
171.5648,41,-643.579826
175.9868,42,-643.579826
180.2645,43,-643.579826
185.5264,44,-643.579826
191.2994,45,-643.579826
195.4564,46,-595.225929
199.6687,47,-595.225929
204.3968,48,-595.225929
207.7925,49,-595.225929
212.9290,50,-595.225929
217.8662,51,-595.225929
221.8812,52,-524.746063
225.9088,53,-524.746063
230.1814,54,-524.746063
235.1467,55,-524.746063
238.4940,56,-524.746063
243.0350,57,-524.746063
247.5165,58,-524.746063
251.5926,59,-524.746063
255.6950,60,-524.746063
259.8490,61,-524.746063
263.2287,62,-524.746063
267.0325,63,-524.746063
270.6981,64,-524.746063
275.1925,65,-524.746063
280.3609,66,-524.746063
285.1148,67,-472.356033
288.9328,68,-472.356033
293.0767,69,-472.356033
296.7172,70,-472.356033
300.9709,71,-472.356033
305.6166,72,-472.356033
310.3759,73,-472.356033
314.4229,74,-472.356033
318.4489,75,-472.356033
322.8570,76,-472.356033
327.1245,77,-472.356033
331.1731,78,-472.356033
336.4246,79,-472.356033
341.5088,80,-472.356033
345.2230,81,-472.356033
348.6277,82,-448.997986
352.8249,83,-448.997986
355.9168,84,-448.997986
360.1430,85,-448.081535
363.8528,86,-448.081535
368.8886,87,-448.081535
373.3674,88,-448.081535
378.3446,89,-448.081535
383.6489,90,-448.081535
387.7326,91,-443.110695
391.6675,92,-443.110695
397.0169,93,-443.110695
400.8682,94,-443.110695
404.4749,95,-443.110695
408.8124,96,-443.110695
414.3130,97,-443.110695
418.4046,98,-443.110695
422.5035,99,-443.110695
427.1197,100,-443.110695
430.6008,101,-443.110695
434.1194,102,-443.110695
439.6246,103,-443.110695
443.4730,104,-443.110695
449.4822,105,-443.110695
453.5848,106,-443.110695
458.3009,107,-443.110695
463.1850,108,-443.110695
467.7316,109,-440.174248
472.0333,110,-440.174248
476.3971,111,-440.174248
479.9527,112,-440.174248
483.1860,113,-440.174248
487.0328,114,-440.174248
491.7613,115,-440.174248
496.3548,116,-440.174248
500.9079,117,-440.174248
504.0285,118,-440.174248
508.0692,119,-440.174248
510.5300,120,-440.174248
515.1290,121,-440.174248
518.8216,122,-440.174248
522.2511,123,-440.174248
526.3203,124,-440.174248
529.7328,125,-440.174248
534.1683,126,-440.174248
537.6089,127,-440.174248
541.4127,128,-440.174248
545.6727,129,-440.174248
549.3046,130,-440.174248
554.2508,131,-440.174248
557.9288,132,-440.174248
561.6282,133,-440.174248
566.0646,134,-440.174248
570.6436,135,-440.174248
575.3657,136,-440.174248
578.9487,137,-440.174248
583.0270,138,-440.174248
587.1928,139,-440.174248
591.2008,140,-440.174248
594.7712,141,-440.174248
598.6166,142,-440.174248
602.4982,143,-440.174248
606.5866,144,-440.174248
610.4834,145,-440.174248
614.6488,146,-440.174248
619.1288,147,-440.174248
624.0510,148,-440.174248
627.5845,149,-440.174248
632.8006,150,-440.174248
638.2002,151,-440.174248
642.8259,152,-440.174248
647.8950,153,-440.174248
651.9930,154,-440.174248
655.3551,155,-440.174248
658.8927,156,-440.174248
662.8100,157,-440.174248
667.7961,158,-440.174248
671.4533,159,-440.174248
674.9727,160,-440.174248
679.2646,161,-440.174248
683.4973,162,-440.174248
687.0086,163,-440.174248
691.5365,164,-440.174248
695.7847,165,-440.174248
701.4050,166,-440.174248
705.4993,167,-440.174248
708.8087,168,-440.174248
714.3511,169,-440.174248
718.8330,170,-440.174248
723.2709,171,-440.174248
727.6528,172,-440.174248
731.9466,173,-440.174248
736.2574,174,-440.174248
741.5005,175,-440.174248
745.7950,176,-440.174248
749.6810,177,-440.174248
754.2732,178,-440.174248
758.3835,179,-440.174248
763.8111,180,-440.174248
768.3607,181,-440.174248
772.6649,182,-440.174248
776.8960,183,-440.174248
781.4018,184,-440.174248
784.9699,185,-437.372238
789.2006,186,-437.372238
793.6874,187,-437.372238
798.4394,188,-437.372238
802.9167,189,-437.372238
806.0969,190,-437.372238
