SEED: 1715458338
BEST: -403.4589538574219
t,generation,fitness
4.1553,0,-1247.332802
7.2018,1,-1247.332802
9.2017,2,-1009.041847
12.8620,3,-1009.041847
16.5655,4,-1009.041847
19.7495,5,-1009.041847
23.1581,6,-1009.041847
26.1777,7,-987.616096
28.5498,8,-987.616096
31.1228,9,-987.616096
33.3565,10,-987.616096
36.5223,11,-987.616096
38.6419,12,-987.616096
41.7546,13,-987.616096
44.1185,14,-987.616096
45.9141,15,-987.616096
48.2180,16,-987.616096
50.8180,17,-767.748154
53.2209,18,-767.748154
55.4783,19,-767.748154
58.6494,20,-767.748154
60.5979,21,-767.748154
63.0933,22,-594.435028
65.0339,23,-594.435028
68.2505,24,-594.435028
70.7741,25,-578.995880
73.6061,26,-578.995880
76.2886,27,-578.995880
79.2419,28,-578.995880
81.2611,29,-578.995880
84.6457,30,-578.995880
87.2336,31,-578.995880
89.0325,32,-566.310661
92.3008,33,-566.310661
94.6100,34,-566.310661
97.9279,35,-566.310661
101.3224,36,-566.310661
104.2413,37,-566.310661
107.5860,38,-566.310661
110.6338,39,-566.310661
112.9598,40,-566.310661
116.4478,41,-566.310661
119.3539,42,-566.310661
121.7625,43,-566.310661
124.6168,44,-566.310661
127.4947,45,-566.310661
130.6178,46,-566.310661
133.3457,47,-566.310661
136.0780,48,-566.310661
139.4420,49,-566.310661
142.3992,50,-560.512695
145.4739,51,-560.512695
148.2943,52,-560.512695
151.2896,53,-560.512695
154.9901,54,-560.512695
158.4457,55,-560.512695
161.0191,56,-560.512695
164.9869,57,-560.512695
167.6413,58,-560.512695
171.0568,59,-560.512695
173.1649,60,-560.512695
177.5944,61,-560.512695
181.1564,62,-560.512695
184.4741,63,-560.512695
187.7623,64,-560.512695
191.1223,65,-560.512695
194.1297,66,-560.512695
196.6623,67,-560.512695
200.5739,68,-560.512695
203.1900,69,-560.512695
206.7248,70,-560.512695
209.3549,71,-560.512695
213.5621,72,-560.512695
216.5458,73,-560.512695
220.0310,74,-560.512695
223.3822,75,-560.512695
226.2659,76,-560.512695
228.2618,77,-560.512695
231.5497,78,-560.512695
234.7859,79,-560.512695
237.5634,80,-560.512695
240.0619,81,-560.512695
242.9299,82,-560.512695
245.9787,83,-560.512695
249.2720,84,-560.512695
252.3460,85,-560.512695
255.0099,86,-560.512695
257.6059,87,-560.512695
260.3409,88,-560.512695
264.3055,89,-560.512695
266.9380,90,-560.512695
270.2418,91,-560.512695
273.2696,92,-560.512695
276.8625,93,-560.512695
279.3987,94,-560.512695
281.6901,95,-560.512695
284.8382,96,-560.512695
286.8713,97,-560.512695
289.9119,98,-560.512695
292.6322,99,-560.512695
296.0179,100,-560.512695
299.4029,101,-560.512695
303.0183,102,-560.512695
305.8139,103,-560.512695
308.9778,104,-560.512695
312.2814,105,-560.512695
315.7025,106,-462.011597
318.4726,107,-462.011597
322.4203,108,-462.011597
326.1340,109,-462.011597
329.6103,110,-462.011597
333.2583,111,-462.011597
336.7026,112,-462.011597
339.7818,113,-462.011597
343.0221,114,-462.011597
346.1378,115,-462.011597
349.2962,116,-462.011597
352.6656,117,-462.011597
356.1718,118,-462.011597
360.0738,119,-462.011597
364.1470,120,-462.011597
367.3202,121,-462.011597
370.0697,122,-462.011597
374.3980,123,-462.011597
378.6978,124,-462.011597
382.1040,125,-462.011597
385.3642,126,-462.011597
389.4700,127,-457.226410
392.3990,128,-457.226410
395.6500,129,-457.226410
399.2902,130,-457.226410
403.4479,131,-457.226410
406.7980,132,-457.226410
410.2304,133,-457.226410
413.0777,134,-457.226410
417.5459,135,-457.226410
420.0103,136,-457.226410
423.0541,137,-442.228523
426.3405,138,-442.228523
428.6337,139,-442.228523
431.8110,140,-442.228523
434.4421,141,-442.228523
438.8579,142,-442.228523
443.2165,143,-438.272919
446.9024,144,-438.272919
450.0465,145,-438.272919
452.8779,146,-438.272919
456.4352,147,-438.272919
459.6378,148,-438.272919
463.1428,149,-438.272919
466.5297,150,-438.272919
468.9579,151,-438.272919
472.9240,152,-438.272919
476.3577,153,-438.272919
479.1818,154,-426.238220
482.5720,155,-426.238220
485.5046,156,-422.323792
488.4419,157,-418.260895
492.3197,158,-418.260895
495.1417,159,-418.260895
498.3779,160,-418.260895
500.8101,161,-418.260895
503.9780,162,-418.260895
507.0901,163,-418.260895
509.9567,164,-418.260895
512.6177,165,-418.260895
514.7411,166,-418.260895
517.2058,167,-418.260895
519.8937,168,-418.260895
522.9586,169,-418.260895
525.4361,170,-418.260895
528.2818,171,-418.260895
530.7819,172,-418.260895
535.3501,173,-418.260895
538.7630,174,-418.260895
541.6104,175,-418.260895
543.7769,176,-418.260895
547.0992,177,-418.260895
549.8337,178,-418.260895
552.9879,179,-418.260895
555.3340,180,-418.260895
558.7458,181,-418.260895
562.3497,182,-416.692184
565.4545,183,-416.692184
568.1541,184,-416.692184
571.1777,185,-416.692184
574.4878,186,-416.692184
576.9497,187,-416.692184
580.3621,188,-416.692184
582.8501,189,-416.692184
585.8097,190,-416.692184
589.1084,191,-416.692184
592.7418,192,-416.692184
595.6216,193,-416.692184
599.0298,194,-416.692184
602.0440,195,-416.692184
604.7081,196,-416.692184
607.7098,197,-416.692184
610.8081,198,-416.692184
613.9100,199,-416.692184
617.0178,200,-416.692184
619.1177,201,-416.692184
621.9258,202,-416.692184
624.4539,203,-416.692184
628.2542,204,-416.692184
630.9041,205,-416.692184
633.7536,206,-416.692184
636.7379,207,-416.692184
639.7926,208,-416.692184
642.5662,209,-416.692184
645.2001,210,-416.692184
648.1322,211,-416.692184
650.8496,212,-416.692184
653.2816,213,-416.692184
656.7099,214,-416.692184
659.1342,215,-416.692184
662.5061,216,-416.692184
665.0460,217,-416.692184
