SEED: 2709900815
BEST: -278.4272994995117
t,generation,fitness
2.5375,0,-1504.798523
4.5869,1,-1504.798523
6.4138,2,-1504.798523
8.5327,3,-1504.798523
10.5186,4,-1162.289886
12.6536,5,-1162.289886
14.2744,6,-1162.289886
15.7047,7,-1162.289886
17.5743,8,-1162.289886
18.8654,9,-1162.289886
20.5849,10,-1162.289886
22.1329,11,-1162.289886
24.5087,12,-1162.289886
26.9287,13,-1162.289886
29.2693,14,-1162.289886
32.7652,15,-1162.289886
34.0211,16,-1162.289886
36.2461,17,-1162.289886
38.0792,18,-1162.289886
40.3263,19,-1161.906311
41.8148,20,-1161.906311
43.8403,21,-1161.906311
45.6924,22,-1161.906311
48.9699,23,-1161.906311
50.3114,24,-1161.906311
53.3517,25,-1161.906311
55.2309,26,-1161.906311
57.6058,27,-1161.906311
59.8266,28,-1161.906311
61.3037,29,-1148.108543
62.5947,30,-1148.108543
64.0696,31,-1148.108543
66.1250,32,-1148.108543
68.8417,33,-1148.108543
70.8777,34,-1148.108543
72.0258,35,-1148.108543
74.1830,36,-1143.012291
77.0292,37,-1143.012291
78.6633,38,-1143.012291
81.2310,39,-1143.012291
83.5089,40,-1143.012291
85.1211,41,-1143.012291
86.8589,42,-1143.012291
88.3028,43,-1141.074997
89.8707,44,-1141.074997
91.5646,45,-1141.074997
93.0132,46,-1141.074997
95.3825,47,-1141.074997
97.4418,48,-1141.074997
99.7172,49,-1141.074997
102.0351,50,-1141.074997
104.1109,51,-1141.074997
105.8782,52,-1141.074997
106.9735,53,-1141.074997
109.0091,54,-1141.074997
112.0290,55,-1141.074997
113.7345,56,-1140.373283
115.9072,57,-1140.373283
117.7736,58,-1140.373283
120.1693,59,-1124.473335
123.2522,60,-1124.473335
124.7577,61,-1124.473335
126.7818,62,-1124.473335
128.3127,63,-1124.473335
130.2376,64,-1124.473335
133.3208,65,-1124.473335
135.9614,66,-1124.223778
137.8036,67,-1124.223778
140.9578,68,-1124.223778
142.4869,69,-1124.223778
145.1690,70,-1115.614609
146.9912,71,-1115.614609
149.3264,72,-1115.614609
152.9043,73,-1115.614609
155.2371,74,-1115.614609
158.1142,75,-1115.614609
161.0552,76,-1115.614609
164.4091,77,-1115.614609
166.8980,78,-1115.614609
168.7526,79,-1115.614609
171.5253,80,-1115.614609
173.5402,81,-1115.614609
175.3618,82,-1115.614609
176.9119,83,-1115.614609
178.8999,84,-1115.614609
182.8254,85,-1115.614609
184.8331,86,-1115.614609
187.7407,87,-1115.614609
191.8971,88,-1115.614609
194.0874,89,-1115.614609
195.8802,90,-1115.614609
198.5173,91,-1115.614609
201.1751,92,-1115.614609
203.0739,93,-1113.798248
206.2141,94,-1113.798248
208.9346,95,-1113.798248
210.6087,96,-1096.785973
212.9456,97,-1096.785973
215.6879,98,-985.762550
218.7473,99,-985.762550
220.7097,100,-985.762550
223.1978,101,-985.762550
225.3807,102,-985.762550
227.3293,103,-985.762550
229.5674,104,-985.762550
231.4362,105,-985.619247
234.1144,106,-985.619247
236.0088,107,-985.619247
239.6921,108,-985.619247
241.0320,109,-985.619247
243.8513,110,-985.619247
247.0742,111,-985.619247
249.6901,112,-674.682610
253.1562,113,-674.682610
255.7206,114,-674.682610
259.2699,115,-674.682610
264.7004,116,-674.682610
269.3563,117,-674.682610
273.1457,118,-674.682610
276.8950,119,-674.682610
283.3404,120,-674.682610
286.6690,121,-674.682610
290.1396,122,-618.343071
294.2174,123,-618.343071
298.4825,124,-618.343071
301.1086,125,-618.343071
304.4744,126,-608.783234
308.4263,127,-608.783234
313.0628,128,-593.143990
316.7526,129,-593.143990
320.0187,130,-587.474319
324.5058,131,-562.252747
328.6563,132,-562.252747
332.0877,133,-562.252747
335.9412,134,-562.252747
340.0651,135,-562.252747
344.8332,136,-562.252747
348.8622,137,-562.252747
353.6213,138,-562.252747
357.2375,139,-562.252747
360.8959,140,-562.252747
364.3162,141,-562.252747
367.0699,142,-562.252747
370.5689,143,-562.252747
373.3677,144,-562.252747
377.4929,145,-562.252747
382.0732,146,-535.532570
385.5248,147,-535.532570
389.1763,148,-535.532570
392.5153,149,-535.532570
397.1130,150,-526.653206
400.5721,151,-523.362473
404.7698,152,-523.362473
407.5744,153,-523.362473
411.8434,154,-523.362473
416.6045,155,-523.362473
420.1863,156,-523.362473
422.6473,157,-523.362473
427.2469,158,-523.362473
429.3258,159,-523.362473
432.2327,160,-523.362473
434.8412,161,-523.362473
437.5174,162,-523.362473
440.5849,163,-523.362473
442.9397,164,-523.362473
446.0539,165,-502.485405
449.2683,166,-502.485405
451.2456,167,-502.485405
454.7754,168,-502.485405
457.4982,169,-502.485405
460.6917,170,-502.485405
463.8899,171,-502.485405
468.1712,172,-502.485405
471.6640,173,-502.485405
475.6288,174,-502.485405
478.3426,175,-502.485405
481.6249,176,-502.485405
484.1885,177,-502.485405
487.2946,178,-502.485405
489.9354,179,-502.485405
492.7173,180,-502.485405
496.8366,181,-502.485405
500.4614,182,-496.757668
504.8714,183,-496.757668
507.2396,184,-496.757668
