SEED: 2183252978
BEST: -354.93395233154297
t,generation,fitness
4.5857,0,-1247.866295
9.0132,1,-1247.866295
13.1930,2,-1236.041939
16.5836,3,-1236.041939
19.9492,4,-1236.041939
23.5974,5,-1227.143578
27.5092,6,-1227.143578
31.7048,7,-1227.143578
35.7317,8,-1029.647743
39.8960,9,-1029.647743
44.7001,10,-994.921127
49.1172,11,-994.921127
52.5852,12,-811.797585
57.4258,13,-811.797585
63.2027,14,-804.810921
67.8532,15,-672.500275
72.3251,16,-672.500275
76.5915,17,-672.500275
81.5638,18,-672.500275
86.5576,19,-672.500275
91.7293,20,-672.500275
96.6296,21,-672.500275
101.5217,22,-672.500275
106.4779,23,-672.500275
110.3460,24,-672.500275
114.1409,25,-672.500275
120.0335,26,-636.809143
123.9941,27,-636.809143
128.2868,28,-636.809143
133.9158,29,-636.809143
137.4174,30,-614.313019
142.6236,31,-614.313019
146.2816,32,-614.313019
150.3414,33,-614.313019
153.7835,34,-614.313019
157.1453,35,-614.313019
160.0279,36,-614.313019
162.7691,37,-614.313019
165.9782,38,-614.313019
169.9133,39,-610.490273
173.8263,40,-610.490273
178.8397,41,-610.490273
182.6532,42,-610.490273
186.5577,43,-610.490273
189.7580,44,-610.490273
192.7915,45,-585.525719
196.2445,46,-585.525719
199.6491,47,-585.525719
203.4817,48,-585.525719
207.5932,49,-585.525719
211.4015,50,-519.407097
215.3936,51,-519.407097
218.4779,52,-519.407097
221.7533,53,-519.407097
226.4721,54,-519.407097
230.5288,55,-519.407097
234.2778,56,-519.407097
238.2498,57,-519.407097
241.9538,58,-519.407097
245.8749,59,-519.407097
250.2414,60,-519.407097
254.5376,61,-426.121002
258.6818,62,-426.121002
261.6230,63,-426.121002
266.0215,64,-426.121002
270.1758,65,-414.078018
274.0736,66,-414.078018
277.5299,67,-414.078018
282.1016,68,-414.078018
286.2735,69,-401.070885
290.0053,70,-401.070885
295.1363,71,-401.070885
299.1975,72,-401.070885
304.1217,73,-401.070885
308.7291,74,-401.070885
313.1015,75,-401.070885
317.7150,76,-401.070885
321.9212,77,-401.070885
326.1618,78,-401.070885
330.3558,79,-401.070885
334.2579,80,-401.070885
338.3332,81,-401.070885
341.7616,82,-401.070885
346.1693,83,-401.070885
351.4803,84,-401.070885
355.9033,85,-401.070885
360.5878,86,-401.070885
365.5736,87,-399.832970
370.7056,88,-399.832970
375.2116,89,-399.832970
380.3440,90,-399.832970
384.9336,91,-399.832970
390.0093,92,-399.832970
395.4946,93,-399.832970
400.7896,94,-399.832970
405.1815,95,-399.832970
409.4481,96,-398.698479
413.2020,97,-398.698479
418.4980,98,-398.698479
423.2036,99,-398.698479
426.5097,100,-398.698479
431.2397,101,-398.698479
435.3977,102,-398.698479
440.3186,103,-398.698479
445.1977,104,-398.698479
450.2658,105,-398.698479
454.3776,106,-398.698479
458.3201,107,-398.698479
462.8570,108,-398.698479
467.1495,109,-398.698479
471.4819,110,-398.698479
477.3519,111,-395.304062
481.7533,112,-395.304062
486.1893,113,-395.304062
489.8099,114,-395.304062
493.9260,115,-395.304062
498.5061,116,-395.304062
503.0965,117,-395.304062
507.1416,118,-395.304062
512.0735,119,-395.304062
516.9992,120,-395.304062
521.5419,121,-395.304062
525.6633,122,-395.304062
530.5536,123,-395.304062
535.4031,124,-395.304062
539.5314,125,-395.304062
544.6894,126,-395.304062
549.2334,127,-395.304062
553.5831,128,-395.304062
558.0096,129,-395.304062
562.4799,130,-395.304062
567.4140,131,-395.104965
572.4476,132,-395.104965
577.7775,133,-395.104965
580.4805,134,-395.104965
584.5923,135,-395.104965
589.1822,136,-395.104965
593.5398,137,-395.104965
598.5137,138,-395.104965
602.9132,139,-395.104965
607.5216,140,-395.104965
611.9232,141,-395.104965
617.0453,142,-395.104965
621.8576,143,-395.104965
625.9074,144,-395.104965
630.1774,145,-395.104965
634.3797,146,-395.104965
638.7133,147,-395.104965
643.5301,148,-395.104965
646.8723,149,-395.104965
651.2341,150,-395.104965
655.7924,151,-395.104965
660.9458,152,-395.104965
666.3940,153,-395.104965
670.9839,154,-395.104965
675.6380,155,-395.104965
679.9636,156,-395.104965
685.0616,157,-395.104965
690.6239,158,-395.104965
694.9441,159,-395.104965
699.6377,160,-395.104965
702.8382,161,-395.104965
706.5081,162,-395.104965
711.0295,163,-395.104965
716.4613,164,-395.104965
720.9714,165,-395.104965
724.2739,166,-395.104965
729.3484,167,-395.104965
734.0279,168,-395.104965
739.8216,169,-395.104965
744.2572,170,-395.104965
749.9413,171,-395.104965
755.7348,172,-395.104965
760.5916,173,-395.104965
764.8253,174,-395.104965
768.9874,175,-395.104965
774.3934,176,-395.104965
778.6466,177,-395.104965
783.9413,178,-395.104965
788.4706,179,-395.104965
792.7619,180,-395.104965
798.3218,181,-395.104965
803.2394,182,-395.104965
807.0256,183,-395.104965
811.9294,184,-395.104965
816.0820,185,-395.104965
820.2617,186,-395.104965
824.8856,187,-395.104965
828.4300,188,-395.104965
832.9678,189,-395.104965
837.4769,190,-395.104965
841.6333,191,-395.104965
846.8039,192,-395.104965
851.6221,193,-395.104965
856.0701,194,-395.104965
860.5017,195,-395.104965
865.5676,196,-395.104965
869.4653,197,-395.104965
874.3795,198,-395.104965
879.8539,199,-395.104965
883.8173,200,-395.104965
888.9199,201,-395.104965
893.4718,202,-395.104965
