SEED: 81515863
BEST: -308.63985443115234
t,generation,fitness
2.4111,0,-1504.798523
4.0175,1,-1504.798523
6.6332,2,-1504.798523
8.5282,3,-1344.497551
10.8359,4,-1344.497551
12.6545,5,-1344.497551
14.6203,6,-1344.497551
17.1140,7,-1057.463120
18.9913,8,-982.691025
21.6283,9,-926.958611
23.7147,10,-926.958611
25.8448,11,-926.958611
27.4788,12,-926.958611
29.1976,13,-926.958611
31.0771,14,-926.958611
32.7159,15,-926.958611
34.3613,16,-926.958611
35.8296,17,-926.958611
38.1057,18,-926.958611
40.0259,19,-926.958611
41.5170,20,-926.958611
44.2988,21,-926.958611
45.8318,22,-926.958611
47.1261,23,-926.958611
48.8099,24,-926.958611
50.5255,25,-926.958611
52.0223,26,-926.958611
53.5762,27,-926.958611
55.3937,28,-926.958611
57.7511,29,-926.958611
59.7097,30,-926.958611
61.8642,31,-926.958611
63.5017,32,-926.958611
64.8857,33,-926.958611
66.3816,34,-926.958611
68.3637,35,-926.958611
69.5427,36,-926.958611
70.8175,37,-926.958611
72.8144,38,-926.958611
74.4707,39,-926.958611
75.8656,40,-926.958611
77.4977,41,-926.958611
79.6374,42,-926.958611
81.3093,43,-926.958611
82.7694,44,-926.958611
84.3053,45,-926.958611
86.0318,46,-926.958611
87.3331,47,-926.958611
89.0015,48,-926.958611
90.5272,49,-926.958611
91.8905,50,-926.958611
92.8792,51,-926.958611
94.6475,52,-926.958611
96.7330,53,-926.958611
98.3928,54,-926.958611
99.5416,55,-926.958611
101.1894,56,-926.958611
103.4315,57,-926.958611
105.0692,58,-926.958611
106.2305,59,-926.958611
107.9858,60,-926.958611
109.5832,61,-926.958611
111.4644,62,-926.958611
112.7209,63,-926.958611
114.0677,64,-926.958611
116.1072,65,-926.958611
117.3667,66,-926.958611
118.6122,67,-926.958611
119.8217,68,-926.958611
121.6985,69,-926.958611
123.2333,70,-926.958611
126.0225,71,-926.958611
127.7625,72,-926.958611
130.0055,73,-926.958611
131.5187,74,-926.958611
133.6858,75,-926.958611
135.5506,76,-926.958611
137.3691,77,-926.958611
139.4047,78,-926.958611
141.2228,79,-926.958611
142.6820,80,-926.958611
144.0662,81,-926.958611
145.9427,82,-926.958611
147.9657,83,-926.958611
150.3762,84,-926.958611
152.0416,85,-926.958611
153.7584,86,-926.958611
155.3816,87,-926.958611
156.8341,88,-926.958611
158.8200,89,-926.958611
161.0706,90,-435.093880
162.9885,91,-435.093880
164.9262,92,-435.093880
167.2296,93,-435.093880
169.0831,94,-435.093880
171.1855,95,-435.093880
173.2945,96,-435.093880
174.9258,97,-435.093880
176.3417,98,-435.093880
177.9218,99,-435.093880
179.5977,100,-435.093880
181.9490,101,-435.093880
183.5335,102,-435.093880
185.2779,103,-435.093880
186.4374,104,-435.093880
188.1791,105,-435.093880
189.7908,106,-435.093880
191.1683,107,-435.093880
192.4858,108,-435.093880
193.5711,109,-435.093880
195.3630,110,-435.093880
196.6014,111,-435.093880
198.3817,112,-435.093880
200.1490,113,-435.093880
201.7463,114,-435.093880
203.1374,115,-435.093880
205.2726,116,-435.093880
207.0674,117,-435.093880
208.5399,118,-435.093880
209.7142,119,-435.093880
212.1017,120,-435.093880
214.5149,121,-435.093880
216.2206,122,-435.093880
217.9377,123,-435.093880
219.7255,124,-435.093880
221.4914,125,-435.093880
222.9500,126,-435.093880
224.5735,127,-435.093880
226.3988,128,-435.093880
227.9505,129,-435.093880
229.5656,130,-435.093880
231.5217,131,-435.093880
232.8296,132,-435.093880
234.4104,133,-435.093880
236.3617,134,-435.093880
238.2203,135,-435.093880
239.5763,136,-435.093880
241.7297,137,-435.093880
243.8243,138,-435.093880
244.9672,139,-435.093880
247.5777,140,-435.093880
249.0848,141,-435.093880
250.6171,142,-435.093880
252.4418,143,-435.093880
253.7249,144,-435.093880
254.8027,145,-435.093880
256.4087,146,-435.093880
259.1109,147,-435.093880
260.6523,148,-435.093880
261.6397,149,-435.093880
263.4549,150,-435.093880
264.9514,151,-435.093880
266.5175,152,-435.093880
268.2827,153,-435.093880
270.3140,154,-435.093880
271.9580,155,-435.093880
272.9748,156,-435.093880
273.9234,157,-435.093880
275.2275,158,-435.093880
276.6963,159,-435.093880
278.6695,160,-435.093880
280.5543,161,-435.093880
282.6059,162,-435.093880
284.1494,163,-435.093880
285.8856,164,-435.093880
287.7587,165,-435.093880
288.9900,166,-435.093880
290.9777,167,-435.093880
292.5573,168,-435.093880
293.8239,169,-435.093880
295.6448,170,-435.093880
297.7174,171,-435.093880
299.8246,172,-435.093880
300.7539,173,-435.093880
302.1398,174,-435.093880
303.7456,175,-435.093880
305.1591,176,-435.093880
306.9510,177,-435.093880
308.6070,178,-435.093880
311.0697,179,-435.093880
312.6663,180,-435.093880
315.3441,181,-435.093880
317.3259,182,-435.093880
319.0430,183,-435.093880
320.9412,184,-435.093880
322.9777,185,-435.093880
324.6499,186,-435.093880
326.2317,187,-435.093880
327.8799,188,-435.093880
329.7100,189,-435.093880
331.6147,190,-435.093880
333.1417,191,-435.093880
334.8721,192,-435.093880
336.9776,193,-435.093880
339.4974,194,-435.093880
341.3195,195,-435.093880
342.9049,196,-435.093880
345.0342,197,-435.093880
346.5070,198,-435.093880
347.8111,199,-435.093880
348.9730,200,-435.093880
351.2889,201,-435.093880
353.3203,202,-435.093880
355.1259,203,-435.093880
356.8530,204,-435.093880
358.3761,205,-435.093880
359.6272,206,-435.093880
360.8406,207,-435.093880
362.4251,208,-435.093880
363.9389,209,-435.093880
366.1977,210,-435.093880
368.0982,211,-435.093880
369.7512,212,-435.093880
371.4135,213,-435.093880
373.1519,214,-435.093880
374.8873,215,-435.093880
376.6901,216,-435.093880
378.6182,217,-435.093880
380.2888,218,-435.093880
382.2763,219,-435.093880
383.5569,220,-435.093880
385.1193,221,-435.093880
386.9878,222,-435.093880
388.3665,223,-435.093880
390.3301,224,-435.093880
391.9202,225,-435.093880
393.1055,226,-435.093880
394.2700,227,-435.093880
396.1998,228,-435.093880
397.9236,229,-435.093880
399.5675,230,-435.093880
401.3699,231,-435.093880
402.8377,232,-435.093880
404.9153,233,-420.331329
406.3136,234,-420.331329
408.3898,235,-420.331329
410.5311,236,-420.331329
412.4485,237,-420.331329
414.2974,238,-420.331329
416.6224,239,-420.331329
418.5922,240,-420.331329
420.3336,241,-420.331329
422.6729,242,-420.331329
425.3155,243,-420.331329
427.8061,244,-420.331329
430.3457,245,-420.331329
433.1897,246,-420.331329
435.1344,247,-420.331329
437.3068,248,-420.331329
439.1513,249,-420.331329
441.5620,250,-420.331329
443.6257,251,-420.331329
445.8621,252,-420.331329
447.5430,253,-420.331329
450.0295,254,-420.331329
452.1178,255,-420.331329
453.4167,256,-420.331329
455.1454,257,-420.331329
456.5775,258,-420.331329
458.3499,259,-420.331329
459.7041,260,-420.331329
462.4373,261,-420.331329
464.3380,262,-420.331329
465.7624,263,-420.331329
468.8456,264,-420.331329
470.8193,265,-420.331329
472.6772,266,-420.331329
474.4521,267,-420.331329
475.9379,268,-420.331329
478.2497,269,-420.331329
480.2420,270,-420.331329
481.8942,271,-420.331329
484.1019,272,-420.331329
486.0031,273,-420.331329
487.8287,274,-420.331329
489.9548,275,-420.331329
492.5699,276,-420.331329
494.0102,277,-420.331329
496.3176,278,-420.331329
498.9823,279,-420.331329
501.1408,280,-420.331329
503.5937,281,-420.331329
506.5461,282,-420.331329
508.3726,283,-420.331329
510.9216,284,-420.331329
513.0253,285,-420.331329
515.1663,286,-420.331329
517.3099,287,-420.331329
520.4980,288,-420.331329
522.3286,289,-420.331329
524.5818,290,-420.331329
526.6031,291,-315.560974
528.4629,292,-315.560974
529.8498,293,-315.560974
532.1337,294,-315.560974
533.8991,295,-315.560974
535.4582,296,-315.560974
536.5636,297,-315.560974
538.6657,298,-315.560974
540.3811,299,-315.560974
541.9367,300,-315.560974
543.8777,301,-315.560974
546.0816,302,-315.560974
548.3681,303,-315.560974
550.0095,304,-315.560974
552.2018,305,-315.560974
554.4865,306,-315.560974
555.8139,307,-315.560974
558.0377,308,-315.560974
560.3217,309,-315.560974
562.1520,310,-315.560974
564.0960,311,-315.560974
566.1302,312,-315.560974
567.7687,313,-315.560974
569.7550,314,-315.560974
571.8618,315,-315.560974
574.0281,316,-315.560974
575.5976,317,-315.560974
577.8661,318,-315.560974
580.3738,319,-315.560974
582.4130,320,-315.560974
585.0339,321,-315.560974
586.6794,322,-315.560974
588.4258,323,-315.560974
590.3976,324,-315.560974
592.6016,325,-315.560974
594.6133,326,-315.560974
596.1794,327,-315.560974
598.4251,328,-315.560974
600.5780,329,-315.560974
602.4608,330,-315.560974
604.4137,331,-315.560974
607.2101,332,-315.560974
609.0084,333,-315.560974
610.6617,334,-315.560974
612.7098,335,-315.560974
614.9416,336,-315.560974
616.8579,337,-315.560974
618.6619,338,-315.560974
620.8510,339,-315.560974
622.5160,340,-315.560974
624.3484,341,-315.560974
626.4063,342,-315.560974
629.1147,343,-315.560974
630.4813,344,-315.560974
632.7801,345,-315.560974
634.7378,346,-315.560974
636.3387,347,-315.560974
637.6263,348,-315.560974
639.2409,349,-315.560974
640.6427,350,-315.560974
642.0961,351,-315.560974
643.9161,352,-315.560974
645.8291,353,-315.560974
647.4729,354,-315.560974
648.9416,355,-315.560974
651.1658,356,-315.560974
652.9822,357,-315.560974
655.4854,358,-315.560974
657.7657,359,-315.560974
659.0894,360,-315.560974
660.5539,361,-315.560974
662.1977,362,-315.560974
663.8003,363,-315.560974
665.0572,364,-315.560974
666.2053,365,-315.560974
668.3454,366,-315.560974
670.1534,367,-315.560974
671.9314,368,-315.560974
674.6601,369,-315.560974
676.9296,370,-315.560974
678.3947,371,-315.560974
680.3109,372,-315.560974
682.1790,373,-315.560974
683.6520,374,-315.560974
685.4419,375,-315.560974
687.9576,376,-315.560974
690.2301,377,-315.560974
692.1919,378,-315.560974
694.0771,379,-315.560974
695.4867,380,-315.560974
697.7082,381,-315.560974
699.4770,382,-315.560974
701.4467,383,-315.560974
703.5551,384,-315.560974
706.0538,385,-315.560974
707.9536,386,-315.560974
710.0774,387,-315.560974
712.2621,388,-315.560974
714.1021,389,-315.560974
716.1329,390,-315.560974
717.5025,391,-315.560974
719.3912,392,-315.560974
720.5478,393,-315.560974
722.3455,394,-315.560974
724.6580,395,-315.560974
726.7493,396,-315.560974
728.9697,397,-315.560974
731.0537,398,-315.560974
732.7279,399,-315.560974
734.8498,400,-315.560974
737.5018,401,-315.560974
739.6101,402,-315.560974
741.5097,403,-315.560974
743.7499,404,-315.560974
745.6888,405,-315.560974
747.4854,406,-315.560974
749.8925,407,-315.560974
751.9554,408,-315.560974
754.8738,409,-315.560974
757.3694,410,-315.560974
759.3720,411,-315.560974
761.2074,412,-315.560974
763.1931,413,-315.560974
765.1549,414,-315.560974
767.1140,415,-315.560974
768.9175,416,-315.560974
770.1889,417,-315.560974
771.7740,418,-315.560974
774.1461,419,-315.560974
775.9491,420,-315.560974
778.0055,421,-315.560974
780.0779,422,-315.560974
782.0370,423,-315.560974
783.4453,424,-315.560974
785.9058,425,-315.560974
788.1336,426,-315.560974
790.1652,427,-315.560974
792.3174,428,-315.560974
794.6359,429,-315.560974
797.1393,430,-315.560974
799.3734,431,-315.560974
800.9533,432,-315.560974
802.6267,433,-315.560974
804.4377,434,-315.560974
806.7225,435,-315.560974
807.9307,436,-315.560974
809.8644,437,-315.560974
811.7224,438,-315.560974
813.4816,439,-315.560974
815.6464,440,-315.560974
817.1947,441,-315.560974
818.5498,442,-315.560974
820.2134,443,-315.560974
821.9752,444,-315.560974
823.8793,445,-315.560974
825.5167,446,-315.560974
827.4121,447,-315.560974
829.5524,448,-315.560974
831.4052,449,-315.560974
834.0715,450,-315.560974
835.6719,451,-315.560974
837.5535,452,-315.560974
839.3977,453,-315.560974
841.4921,454,-315.560974
842.9256,455,-315.560974
845.1031,456,-315.560974
846.8631,457,-315.560974
848.3576,458,-315.560974
850.5080,459,-315.560974
852.5142,460,-315.560974
854.5271,461,-315.560974
857.0006,462,-315.560974
858.1323,463,-315.560974
859.6133,464,-315.560974
861.4214,465,-315.560974
863.6574,466,-315.560974
865.0127,467,-315.560974
867.3145,468,-315.560974
869.1919,469,-315.560974
870.6263,470,-315.560974
872.7781,471,-315.560974
874.6261,472,-315.560974
876.3678,473,-315.560974
877.8793,474,-315.560974
879.6717,475,-315.560974
881.4432,476,-315.560974
882.9342,477,-315.560974
884.9377,478,-315.560974
887.4752,479,-315.560974
889.2089,480,-315.560974
891.3613,481,-315.560974
893.5115,482,-315.560974
894.9562,483,-315.560974
897.1903,484,-315.560974
899.0648,485,-315.560974
900.5495,486,-315.560974
902.5734,487,-315.560974
904.6026,488,-315.560974
906.4057,489,-315.560974
908.8614,490,-315.560974
910.8281,491,-315.560974
912.7259,492,-315.560974
914.5533,493,-315.560974
916.5096,494,-315.560974
918.0297,495,-315.560974
920.5855,496,-315.560974
922.7456,497,-315.560974
924.3014,498,-315.560974
925.8996,499,-315.560974
927.3786,500,-315.560974
928.8352,501,-315.560974
930.1128,502,-315.560974
932.0863,503,-315.560974
933.7933,504,-315.560974
935.5076,505,-315.560974
937.5816,506,-315.560974
939.7639,507,-315.560974
941.5192,508,-315.560974
943.6248,509,-315.560974
945.2817,510,-315.560974
946.9714,511,-315.560974
948.4836,512,-315.560974
950.4671,513,-315.560974
952.4988,514,-315.560974
954.2454,515,-315.560974
956.3533,516,-315.560974
958.4972,517,-315.560974
960.1145,518,-315.560974
961.8926,519,-315.560974
963.9261,520,-315.560974
965.8870,521,-315.560974
967.9712,522,-315.560974
969.7096,523,-315.560974
971.7336,524,-315.560974
973.4615,525,-315.560974
975.0913,526,-315.560974
976.6971,527,-315.560974
978.9736,528,-315.560974
980.8918,529,-315.560974
983.0500,530,-315.560974
985.4576,531,-315.560974
987.4677,532,-315.560974
989.2057,533,-315.560974
991.3378,534,-315.560974
993.3294,535,-315.560974
995.2209,536,-315.560974
997.3012,537,-315.560974
998.6858,538,-315.560974
1000.1813,539,-315.560974
1002.0015,540,-315.560974
1003.7049,541,-315.560974
1005.4157,542,-315.560974
1006.9104,543,-315.560974
1008.9714,544,-315.560974
1010.0250,545,-315.560974
1011.9614,546,-315.560974
1013.5396,547,-315.560974
1015.6140,548,-315.560974
1017.5896,549,-315.560974
1019.2362,550,-315.560974
1020.7012,551,-315.560974
1022.5722,552,-315.560974
1024.3416,553,-315.560974
1025.8727,554,-315.560974
1027.8094,555,-315.560974
1030.2835,556,-315.560974
1031.8444,557,-315.560974
1033.0382,558,-315.560974
1034.9161,559,-315.560974
1036.9428,560,-315.560974
1038.4532,561,-315.560974
1039.6101,562,-315.560974
1041.7134,563,-315.560974
1043.8769,564,-315.560974
1045.2536,565,-315.560974
1047.7012,566,-315.560974
1049.4694,567,-315.560974
1051.1053,568,-315.560974
1052.6732,569,-315.560974
1054.7614,570,-315.560974
1056.3531,571,-315.560974
1058.0253,572,-315.560974
1060.3774,573,-315.560974
1062.1189,574,-315.560974
1063.7052,575,-315.560974
1065.6292,576,-315.560974
1067.6121,577,-315.560974
1069.1393,578,-315.560974
1070.4313,579,-315.560974
1071.7171,580,-315.560974
1073.0653,581,-315.560974
1074.9190,582,-315.560974
1077.0990,583,-315.560974
1078.3646,584,-315.560974
1080.3213,585,-315.560974
1082.5653,586,-315.560974
1084.0422,587,-315.560974
1086.2439,588,-315.560974
1088.2209,589,-315.560974
1090.2840,590,-315.560974
1091.6496,591,-315.560974
1094.2175,592,-315.560974
1095.9285,593,-315.560974
1097.0379,594,-315.560974
1098.7080,595,-315.560974
1100.5471,596,-315.560974
1102.2201,597,-315.560974
1104.2059,598,-315.560974
1106.0095,599,-315.560974
1107.7020,600,-315.560974
1110.1933,601,-315.560974
1112.3164,602,-315.560974
1114.0581,603,-315.560974
1115.8335,604,-315.560974
1117.2778,605,-315.560974
1118.5674,606,-315.560974
1120.5451,607,-315.560974
1122.3294,608,-315.560974
1124.3843,609,-315.560974
1126.0735,610,-315.560974
1127.7054,611,-315.560974
1129.5799,612,-315.560974
1131.3971,613,-315.560974
1133.0810,614,-315.560974
1135.4187,615,-315.560974
1137.1800,616,-315.560974
1139.2908,617,-315.560974
1140.8088,618,-315.560974
1142.5376,619,-315.560974
1144.7241,620,-315.560974
1146.4764,621,-315.560974
1148.7215,622,-315.560974
1150.1666,623,-315.560974
1152.3509,624,-315.560974
1154.4049,625,-315.560974
1156.5392,626,-315.560974
1158.1623,627,-315.560974
1159.6495,628,-315.560974
1162.3896,629,-315.560974
1164.5222,630,-315.560974
1166.4986,631,-315.560974
1168.5311,632,-315.560974
1169.9407,633,-315.560974
1171.6751,634,-315.560974
1174.3751,635,-315.560974
1176.3467,636,-315.560974
1177.8229,637,-315.560974
1180.0380,638,-315.560974
1182.0339,639,-315.560974
