SEED: 2109026693
BEST: -174.98223114013672
t,generation,fitness
5.8409,0,-1431.509361
8.3006,1,-1431.509361
11.2827,2,-1150.909210
14.1328,3,-1150.909210
17.1735,4,-1150.909210
19.4128,5,-1056.467163
21.3143,6,-1056.467163
23.6312,7,-1056.467163
25.8369,8,-1056.467163
28.9904,9,-1050.079773
31.0140,10,-1050.079773
33.8636,11,-1050.079773
36.6047,12,-861.718491
39.8209,13,-861.718491
42.8310,14,-861.718491
46.0008,15,-861.718491
49.5440,16,-861.718491
52.8030,17,-861.718491
56.8087,18,-778.402710
60.8669,19,-778.402710
64.2287,20,-778.402710
67.8744,21,-778.402710
71.9174,22,-729.075974
76.2730,23,-729.075974
80.3288,24,-729.075974
84.2270,25,-729.075974
88.7211,26,-729.075974
92.9441,27,-644.380989
97.2068,28,-644.380989
101.5342,29,-644.380989
106.3051,30,-644.380989
111.4410,31,-644.380989
115.3112,32,-644.380989
119.5650,33,-644.380989
124.4866,34,-644.380989
129.2592,35,-644.380989
134.6930,36,-644.380989
138.1917,37,-644.380989
142.7417,38,-644.380989
147.4789,39,-644.380989
151.4739,40,-644.380989
156.5328,41,-644.380989
160.1138,42,-644.380989
164.7591,43,-644.380989
167.5969,44,-642.146637
170.9648,45,-642.146637
175.1753,46,-642.146637
179.0169,47,-599.893578
183.2287,48,-599.893578
186.9210,49,-599.893578
190.6970,50,-599.893578
194.3909,51,-599.893578
198.4327,52,-599.893578
201.7887,53,-599.893578
205.6568,54,-599.893578
209.9950,55,-599.893578
213.7249,56,-599.893578
217.7800,57,-599.893578
221.5940,58,-599.893578
226.0291,59,-599.893578
230.1158,60,-599.893578
235.4554,61,-523.453339
239.5982,62,-523.453339
244.5649,63,-523.453339
247.9287,64,-523.453339
252.8608,65,-523.453339
257.1186,66,-523.453339
262.4566,67,-518.780479
267.3837,68,-518.780479
271.5713,69,-518.780479
275.8088,70,-516.310936
280.8199,71,-516.310936
286.3070,72,-516.310936
291.0607,73,-516.310936
295.2115,74,-516.310936
300.8508,75,-516.310936
305.4849,76,-504.823601
311.2648,77,-504.823601
316.2904,78,-504.823601
321.8889,79,-504.823601
326.9025,80,-504.823601
333.0531,81,-504.823601
338.9610,82,-504.823601
344.9395,83,-504.823601
351.1208,84,-504.823601
355.8691,85,-504.823601
361.0011,86,-504.823601
366.5345,87,-504.823601
371.1571,88,-504.823601
375.9490,89,-504.720520
381.1590,90,-504.720520
387.7331,91,-504.720520
392.7624,92,-504.720520
398.0050,93,-504.720520
403.9190,94,-504.720520
409.6427,95,-504.720520
415.9369,96,-504.720520
421.4754,97,-462.059662
426.7488,98,-462.059662
432.4012,99,-462.059662
436.7251,100,-462.059662
441.9691,101,-462.059662
