SEED: 1192852541
BEST: -291.28822326660156
t,generation,fitness
6.1182,0,-1504.798523
8.2507,1,-1504.798523
11.3623,2,-1504.798523
13.8500,3,-1504.798523
16.0506,4,-1504.798523
18.7029,5,-1504.798523
21.6627,6,-1504.798523
24.8108,7,-1504.798523
27.4711,8,-1504.798523
30.7886,9,-1504.798523
34.0987,10,-1504.798523
36.6233,11,-1504.798523
38.8042,12,-1504.798523
39.9464,13,-1504.798523
42.5247,14,-1504.798523
44.1345,15,-1504.798523
45.8019,16,-1504.798523
48.0184,17,-1504.798523
50.9237,18,-1504.798523
53.5020,19,-1504.798523
55.3464,20,-1504.798523
57.4721,21,-1504.798523
59.9025,22,-1504.798523
62.9505,23,-1194.970795
64.7326,24,-1194.970795
67.3349,25,-1194.970795
71.4273,26,-1194.970795
74.1162,27,-1149.572685
77.3026,28,-1149.572685
80.1909,29,-1100.260208
84.0508,30,-1100.260208
87.8368,31,-864.699341
91.9344,32,-864.699341
95.2385,33,-864.699341
98.1466,34,-631.218369
102.9245,35,-631.218369
107.2251,36,-631.218369
111.4785,37,-631.218369
115.0705,38,-631.218369
119.7465,39,-631.218369
123.9971,40,-631.218369
127.0854,41,-631.218369
129.3185,42,-631.218369
133.3065,43,-594.392784
135.5945,44,-594.392784
138.6880,45,-587.167511
141.9144,46,-587.167511
145.4486,47,-587.167511
149.5663,48,-587.167511
151.5464,49,-587.167511
154.9769,50,-587.167511
157.2499,51,-587.167511
160.2745,52,-587.167511
164.2544,53,-587.167511
168.1584,54,-587.167511
170.2388,55,-587.167511
172.8309,56,-587.167511
175.8031,57,-587.167511
178.4411,58,-587.167511
181.5025,59,-587.167511
185.3104,60,-583.138771
188.6226,61,-583.138771
192.0423,62,-583.138771
194.9932,63,-583.138771
197.6696,64,-583.138771
200.2579,65,-583.138771
202.9416,66,-583.138771
206.2585,67,-583.138771
209.2471,68,-583.138771
212.5799,69,-583.138771
216.2966,70,-583.138771
220.5551,71,-583.138771
223.5926,72,-580.259476
226.1343,73,-580.259476
229.7784,74,-580.259476
232.8266,75,-580.259476
236.3608,76,-580.259476
239.6197,77,-580.259476
243.1981,78,-580.259476
246.6211,79,-580.259476
249.4669,80,-580.259476
252.1995,81,-580.259476
256.3393,82,-580.259476
261.0988,83,-580.259476
264.7588,84,-580.259476
268.9195,85,-580.259476
271.7764,86,-580.259476
275.8987,87,-580.259476
280.2232,88,-580.259476
283.6545,89,-580.259476
286.4800,90,-580.259476
290.1028,91,-580.259476
293.1100,92,-580.259476
297.2009,93,-580.259476
300.6386,94,-580.259476
303.6625,95,-559.528442
307.8579,96,-559.528442
311.3272,97,-559.528442
314.7263,98,-559.528442
317.4999,99,-559.528442
321.4307,100,-555.046188
325.5213,101,-555.046188
329.0067,102,-555.046188
332.1930,103,-555.046188
335.6948,104,-551.441414
339.8637,105,-551.441414
343.9668,106,-551.441414
347.9553,107,-551.441414
352.4827,108,-551.441414
355.9264,109,-502.246117
359.7888,110,-502.246117
363.6826,111,-502.246117
367.6731,112,-502.246117
372.1749,113,-502.246117
376.2961,114,-449.658028
380.3273,115,-449.658028
384.3908,116,-449.658028
387.4289,117,-449.658028
392.3384,118,-449.658028
396.6497,119,-441.666908
401.2073,120,-441.666908
405.0786,121,-441.666908
408.8628,122,-441.666908
414.2884,123,-441.666908
418.8647,124,-441.666908
422.6872,125,-441.666908
426.5186,126,-441.666908
430.7825,127,-441.666908
435.0992,128,-441.666908
439.0878,129,-441.666908
441.8741,130,-441.666908
446.6306,131,-441.666908
450.8307,132,-441.666908
454.9802,133,-441.666908
459.1414,134,-437.413300
463.8425,135,-437.413300
467.5236,136,-437.413300
471.5148,137,-437.413300
475.8118,138,-437.413300
480.4973,139,-437.413300
484.8225,140,-437.413300
488.7287,141,-437.413300
492.0746,142,-437.413300
495.4225,143,-437.413300
499.9624,144,-437.413300
503.4447,145,-437.413300
506.7808,146,-437.413300
510.8961,147,-437.413300
515.1305,148,-437.413300
519.1525,149,-437.413300
523.6025,150,-437.413300
527.8306,151,-431.868370
530.9955,152,-431.868370
534.8546,153,-431.868370
538.9587,154,-431.868370
543.6447,155,-431.868370
548.2345,156,-431.868370
552.9369,157,-431.868370
557.4505,158,-431.868370
561.2008,159,-431.868370
564.9788,160,-431.868370
569.7394,161,-431.868370
574.8087,162,-431.868370
579.2068,163,-431.868370
583.7905,164,-431.868370
588.3450,165,-431.868370
593.0143,166,-431.868370
596.9160,167,-431.868370
601.1215,168,-431.868370
605.2838,169,-431.868370
609.2181,170,-431.868370
613.1552,171,-431.868370
616.6150,172,-431.868370
620.5526,173,-431.868370
624.7514,174,-431.868370
629.2706,175,-431.868370
633.2597,176,-431.868370
636.6317,177,-431.868370
641.0896,178,-431.868370
645.5105,179,-431.868370
649.6806,180,-431.868370
653.4385,181,-431.868370
656.2227,182,-431.868370
660.1349,183,-431.868370
664.5407,184,-431.868370
668.0691,185,-431.868370
672.1124,186,-431.868370
675.9869,187,-431.868370
680.2902,188,-431.868370
684.7094,189,-431.868370
688.8827,190,-431.868370
692.6147,191,-431.868370
696.2386,192,-431.868370
700.4669,193,-431.868370
705.2161,194,-431.868370
708.9744,195,-431.868370
712.1290,196,-431.868370
716.6347,197,-431.868370
720.6346,198,-431.868370
724.7727,199,-431.868370
729.5011,200,-431.807465
733.7951,201,-431.807465
737.4069,202,-431.807465
740.8926,203,-431.807465
744.7568,204,-431.807465
748.8345,205,-431.807465
753.7717,206,-431.807465
757.3005,207,-431.807465
761.0143,208,-431.807465
765.0425,209,-431.807465
769.1969,210,-431.473984
772.8040,211,-431.473984
775.8306,212,-431.473984
779.3683,213,-431.473984
783.2828,214,-431.473984
787.7215,215,-431.473984
792.1308,216,-431.473984
795.9316,217,-431.473984
799.5631,218,-431.473984
802.7224,219,-401.224419
806.3128,220,-401.224419
809.8749,221,-401.224419
813.2626,222,-401.224419
816.3655,223,-401.224419
820.1107,224,-401.224419
823.5850,225,-401.224419
827.5546,226,-401.224419
832.1356,227,-392.415817
835.7465,228,-392.415817
838.3589,229,-392.415817
842.2752,230,-392.415817
845.7686,231,-392.415817
849.3731,232,-392.415817
852.0585,233,-392.415817
855.9528,234,-392.415817
859.9122,235,-370.271004
862.6077,236,-370.271004
866.0429,237,-370.271004
868.7240,238,-370.271004
