SEED: 2442325451
BEST: -416.65899658203125
t,generation,fitness
2.0577,0,-1504.798523
3.0796,1,-1504.798523
4.9608,2,-1504.798523
6.2683,3,-1504.798523
7.8880,4,-1504.798523
10.4123,5,-1504.798523
11.8479,6,-1504.798523
14.5448,7,-1504.798523
15.6523,8,-1504.798523
17.4527,9,-1504.798523
19.8203,10,-1278.137146
21.0717,11,-1040.857124
24.0316,12,-1005.334618
26.5320,13,-883.417969
29.7162,14,-883.417969
32.7160,15,-883.417969
34.9459,16,-883.417969
38.1925,17,-883.417969
42.2335,18,-883.417969
45.2238,19,-671.114975
48.1929,20,-671.114975
50.5518,21,-671.114975
52.7930,22,-671.114975
54.8359,23,-651.572098
56.7630,24,-651.572098
59.7210,25,-649.917473
61.6370,26,-649.917473
65.0491,27,-649.917473
66.4483,28,-649.917473
68.5573,29,-649.917473
70.3440,30,-649.917473
72.5237,31,-625.326408
73.8931,32,-610.882774
75.3235,33,-610.882774
77.4680,34,-610.882774
78.3200,35,-610.882774
80.1239,36,-610.882774
81.9880,37,-450.562126
84.1119,38,-450.562126
86.1931,39,-450.562126
88.2784,40,-450.562126
90.7485,41,-437.373848
93.8797,42,-437.373848
95.8077,43,-437.373848
98.6603,44,-437.373848
100.5732,45,-437.373848
103.1527,46,-431.155823
104.7003,47,-431.155823
107.1319,48,-431.155823
108.8349,49,-431.155823
111.1278,50,-431.155823
113.6124,51,-431.155823
115.2595,52,-431.155823
117.8664,53,-431.155823
119.5412,54,-431.155823
121.8322,55,-431.155823
124.2255,56,-431.155823
126.5082,57,-431.155823
129.2241,58,-430.947037
132.1801,59,-430.947037
134.8772,60,-430.947037
137.5182,61,-430.947037
140.0280,62,-430.947037
143.3764,63,-430.947037
145.6239,64,-426.462700
148.2998,65,-426.462700
150.1798,66,-426.462700
151.8379,67,-426.462700
154.3402,68,-426.462700
155.8655,69,-426.462700
157.6323,70,-418.252243
159.9879,71,-418.252243
162.0559,72,-418.252243
164.3117,73,-418.252243
166.0344,74,-418.252243
167.1357,75,-418.252243
169.0479,76,-418.252243
171.4619,77,-418.252243
173.5543,78,-418.252243
175.7498,79,-418.252243
177.3024,80,-418.252243
178.2800,81,-418.252243
180.1745,82,-418.252243
181.6926,83,-418.252243
183.3319,84,-418.252243
185.0447,85,-418.252243
186.6423,86,-418.252243
189.1798,87,-418.252243
191.6295,88,-418.252243
193.6080,89,-418.252243
195.3039,90,-418.252243
197.3421,91,-418.252243
199.3002,92,-418.252243
201.6902,93,-418.252243
203.5280,94,-418.252243
206.1451,95,-418.252243
207.7202,96,-418.252243
209.7558,97,-418.252243
211.6112,98,-418.252243
213.2190,99,-418.252243
214.9503,100,-418.252243
216.9223,101,-418.252243
218.5212,102,-418.252243
220.3690,103,-418.252243
222.0702,104,-418.252243
223.8130,105,-416.658997
225.8339,106,-416.658997
227.6638,107,-416.658997
229.6066,108,-416.658997
231.1760,109,-416.658997
233.5925,110,-416.658997
235.3938,111,-416.658997
236.7415,112,-416.658997
238.5039,113,-416.658997
240.7411,114,-416.658997
243.3518,115,-416.658997
245.4003,116,-416.658997
248.1678,117,-416.658997
250.0970,118,-416.658997
252.1120,119,-416.658997
253.8765,120,-416.658997
256.0941,121,-416.658997
258.6106,122,-416.658997
260.4760,123,-416.658997
262.8147,124,-416.658997
263.9480,125,-416.658997
266.1960,126,-416.658997
267.8328,127,-416.658997
270.4567,128,-416.658997
272.8363,129,-416.658997
276.1160,130,-416.658997
277.7106,131,-416.658997
279.2999,132,-416.658997
281.3013,133,-416.658997
283.6803,134,-416.658997
285.0119,135,-416.658997
286.7678,136,-416.658997
288.7526,137,-416.658997
291.3597,138,-416.658997
292.6616,139,-416.658997
294.2186,140,-416.658997
295.2216,141,-416.658997
297.9523,142,-416.658997
300.0600,143,-416.658997
301.9248,144,-416.658997
304.6201,145,-416.658997
308.4059,146,-416.658997
309.7646,147,-416.658997
313.1373,148,-416.658997
315.1717,149,-416.658997
317.1570,150,-416.658997
318.7300,151,-416.658997
321.5104,152,-416.658997
323.1365,153,-416.658997
325.2279,154,-416.658997
326.6527,155,-416.658997
327.7368,156,-416.658997
328.6671,157,-416.658997
330.5271,158,-416.658997
332.7521,159,-416.658997
334.0697,160,-416.658997
335.2682,161,-416.658997
338.2361,162,-416.658997
339.7807,163,-416.658997
341.8957,164,-416.658997
344.4316,165,-416.658997
346.9373,166,-416.658997
347.9759,167,-416.658997
349.9708,168,-416.658997
351.5455,169,-416.658997
354.5175,170,-416.658997
357.0280,171,-416.658997
360.1193,172,-416.658997
362.2240,173,-416.658997
363.8337,174,-416.658997
366.2762,175,-416.658997
367.7717,176,-416.658997
369.7360,177,-416.658997
371.4247,178,-416.658997
372.3799,179,-416.658997
373.4322,180,-416.658997
375.7639,181,-416.658997
377.0321,182,-416.658997
379.3587,183,-416.658997
380.4761,184,-416.658997
382.1705,185,-416.658997
383.7266,186,-416.658997
386.1636,187,-416.658997
387.6984,188,-416.658997
389.5727,189,-416.658997
391.5321,190,-416.658997
393.6518,191,-416.658997
395.0811,192,-416.658997
396.5804,193,-416.658997
398.3398,194,-416.658997
400.0606,195,-416.658997
403.2067,196,-416.658997
405.0840,197,-416.658997
407.3151,198,-416.658997
410.5273,199,-416.658997
412.4718,200,-416.658997
414.3519,201,-416.658997
416.4122,202,-416.658997
418.3198,203,-416.658997
421.1510,204,-416.658997
422.7717,205,-416.658997
425.0202,206,-416.658997
426.3641,207,-416.658997
428.0893,208,-416.658997
430.9237,209,-416.658997
433.1260,210,-416.658997
435.1927,211,-416.658997
437.2173,212,-416.658997
438.8739,213,-416.658997
441.0915,214,-416.658997
442.7277,215,-416.658997
445.1918,216,-416.658997
447.8895,217,-416.658997
449.0557,218,-416.658997
450.9391,219,-416.658997
453.7386,220,-416.658997
455.6679,221,-416.658997
457.8016,222,-416.658997
459.6845,223,-416.658997
461.3027,224,-416.658997
462.7003,225,-416.658997
464.4600,226,-416.658997
465.8165,227,-416.658997
467.1232,228,-416.658997
468.5760,229,-416.658997
470.5305,230,-416.658997
472.6571,231,-416.658997
474.3788,232,-416.658997
475.9081,233,-416.658997
477.2390,234,-416.658997
478.7118,235,-416.658997
481.2843,236,-416.658997
483.1392,237,-416.658997
484.2477,238,-416.658997
485.9947,239,-416.658997
488.0397,240,-416.658997
489.8686,241,-416.658997
491.8053,242,-416.658997
493.8159,243,-416.658997
495.4247,244,-416.658997
497.3000,245,-416.658997
498.8011,246,-416.658997
500.6040,247,-416.658997
503.2667,248,-416.658997
504.7106,249,-416.658997
506.1700,250,-416.658997
507.8928,251,-416.658997
508.9087,252,-416.658997
511.4738,253,-416.658997
513.9674,254,-416.658997
516.4656,255,-416.658997
517.5958,256,-416.658997
520.0437,257,-416.658997
521.2088,258,-416.658997
522.3238,259,-416.658997
524.5457,260,-416.658997
526.4776,261,-416.658997
528.9001,262,-416.658997
530.3513,263,-416.658997
532.7680,264,-416.658997
534.5189,265,-416.658997
535.8686,266,-416.658997
537.7560,267,-416.658997
539.9955,268,-416.658997
541.9442,269,-416.658997
544.7081,270,-416.658997
546.7000,271,-416.658997
548.5999,272,-416.658997
550.7760,273,-416.658997
552.1193,274,-416.658997
554.3000,275,-416.658997
556.3319,276,-416.658997
557.7839,277,-416.658997
559.3279,278,-416.658997
561.1846,279,-416.658997
562.4434,280,-416.658997
563.7549,281,-416.658997
565.3082,282,-416.658997
567.2318,283,-416.658997
569.2964,284,-416.658997
570.5500,285,-416.658997
572.0236,286,-416.658997
574.3567,287,-416.658997
575.9214,288,-416.658997
577.3120,289,-416.658997
580.0042,290,-416.658997
581.3999,291,-416.658997
583.5317,292,-416.658997
585.7938,293,-416.658997
588.6453,294,-416.658997
590.6174,295,-416.658997
594.0530,296,-416.658997
595.9800,297,-416.658997
598.1260,298,-416.658997
599.4479,299,-416.658997
601.6719,300,-416.658997
603.0169,301,-416.658997
604.9929,302,-416.658997
607.5313,303,-416.658997
608.5313,304,-416.658997
610.3799,305,-416.658997
612.1319,306,-416.658997
613.4642,307,-416.658997
614.8038,308,-416.658997
616.8183,309,-416.658997
618.2995,310,-416.658997
620.1383,311,-416.658997
621.9329,312,-416.658997
623.6960,313,-416.658997
625.3397,314,-416.658997
626.5751,315,-416.658997
628.7760,316,-416.658997
630.3148,317,-416.658997
631.3039,318,-416.658997
633.9441,319,-416.658997
637.0509,320,-416.658997
639.5739,321,-416.658997
642.1959,322,-416.658997
644.0109,323,-416.658997
646.0044,324,-416.658997
648.5620,325,-416.658997
649.4508,326,-416.658997
652.0993,327,-416.658997
654.0348,328,-416.658997
655.4641,329,-416.658997
657.7895,330,-416.658997
659.5569,331,-416.658997
661.6355,332,-416.658997
663.9598,333,-416.658997
665.9322,334,-416.658997
667.4960,335,-416.658997
669.7923,336,-416.658997
673.3317,337,-416.658997
674.5634,338,-416.658997
675.5817,339,-416.658997
677.5807,340,-416.658997
680.1270,341,-416.658997
681.4889,342,-416.658997
682.8959,343,-416.658997
684.5040,344,-416.658997
686.0999,345,-416.658997
688.1078,346,-416.658997
689.5619,347,-416.658997
690.9849,348,-416.658997
693.5291,349,-416.658997
694.8343,350,-416.658997
696.7278,351,-416.658997
698.4596,352,-416.658997
700.2013,353,-416.658997
701.6502,354,-416.658997
703.5317,355,-416.658997
706.5337,356,-416.658997
708.0958,357,-416.658997
710.2045,358,-416.658997
711.8880,359,-416.658997
713.7160,360,-416.658997
