SEED: 668559058
BEST: -636.6803588867188
t,generation,fitness
3.9088,0,-1304.388344
6.0440,1,-1304.388344
7.5821,2,-1304.388344
9.4712,3,-1304.388344
11.2474,4,-1219.365410
12.5223,5,-1219.365410
13.9316,6,-1219.365410
15.8156,7,-1219.365410
17.8605,8,-1219.365410
19.4237,9,-1219.365410
22.0226,10,-1117.087845
24.0637,11,-1117.087845
26.8226,12,-1117.087845
28.0989,13,-1117.087845
29.6013,14,-1117.087845
31.5348,15,-1117.087845
32.8139,16,-961.121216
34.7596,17,-961.121216
36.5619,18,-961.121216
38.5212,19,-961.121216
40.2362,20,-942.178940
42.2088,21,-888.990044
44.0942,22,-888.990044
45.3990,23,-826.120850
46.7168,24,-826.120850
48.1909,25,-825.320900
49.3102,26,-825.320900
50.6443,27,-825.320900
51.8148,28,-825.320900
53.2384,29,-825.320900
54.5519,30,-825.320900
55.7934,31,-825.320900
57.2284,32,-825.320900
58.8156,33,-825.320900
60.0872,34,-825.320900
61.2159,35,-825.320900
62.3877,36,-825.320900
63.6475,37,-825.320900
64.9421,38,-825.320900
66.3220,39,-825.320900
68.2881,40,-820.365608
69.5349,41,-820.365608
71.1074,42,-820.365608
72.4215,43,-820.365608
73.9445,44,-820.365608
75.8466,45,-820.365608
78.1585,46,-820.365608
79.6212,47,-819.717880
81.1879,48,-783.205849
82.6309,49,-783.205849
84.4245,50,-783.205849
85.9566,51,-783.205849
88.1366,52,-665.847641
90.0773,53,-665.847641
91.3315,54,-665.847641
92.5222,55,-665.847641
94.6515,56,-665.847641
96.0146,57,-665.847641
97.2054,58,-665.847641
98.5436,59,-665.847641
99.7331,60,-665.847641
101.5181,61,-665.847641
102.6110,62,-665.847641
103.7463,63,-665.847641
105.1338,64,-665.847641
106.2849,65,-665.847641
107.6437,66,-665.847641
108.6949,67,-664.655617
109.8190,68,-664.655617
110.8292,69,-664.655617
112.1258,70,-664.655617
113.4020,71,-664.655617
114.9428,72,-664.655617
116.2315,73,-664.655617
117.7520,74,-664.655617
119.1601,75,-664.655617
120.8853,76,-664.655617
122.3177,77,-664.655617
123.4196,78,-664.655617
124.8813,79,-664.655617
126.0227,80,-664.655617
127.0566,81,-664.655617
128.5689,82,-664.655617
130.2711,83,-664.655617
131.6882,84,-664.655617
133.0567,85,-664.655617
134.2716,86,-664.655617
135.9124,87,-664.655617
137.1655,88,-664.655617
138.3294,89,-664.655617
140.0036,90,-664.655617
141.3094,91,-664.655617
142.9357,92,-664.655617
143.9599,93,-664.655617
145.6345,94,-664.655617
146.6517,95,-664.655617
147.6430,96,-664.655617
149.1027,97,-664.655617
150.6942,98,-664.655617
151.9152,99,-664.655617
153.1595,100,-664.655617
154.8030,101,-664.655617
156.2090,102,-664.655617
157.4795,103,-664.655617
158.7829,104,-664.655617
159.7937,105,-664.655617
160.8793,106,-664.655617
162.4936,107,-664.655617
164.1479,108,-664.655617
165.8674,109,-664.655617
168.0077,110,-664.655617
169.5260,111,-664.655617
170.9790,112,-664.655617
172.0734,113,-664.655617
173.0802,114,-664.655617
174.1041,115,-664.655617
175.2435,116,-664.655617
177.1269,117,-664.655617
178.3007,118,-664.655617
179.4267,119,-664.655617
181.0514,120,-664.655617
182.7256,121,-664.655617
184.4613,122,-664.655617
186.2122,123,-664.655617
187.9436,124,-664.655617
189.0554,125,-664.655617
190.2666,126,-664.655617
191.7012,127,-664.655617
193.2457,128,-664.655617
194.5951,129,-664.655617
196.1872,130,-664.655617
197.1736,131,-664.655617
198.2555,132,-664.655617
199.7742,133,-664.655617
200.8573,134,-664.655617
201.7154,135,-664.655617
203.5436,136,-664.655617
205.2266,137,-664.655617
207.1636,138,-664.655617
208.7705,139,-664.655617
210.2097,140,-664.655617
212.0431,141,-664.655617
213.1274,142,-664.655617
214.3272,143,-664.655617
216.1281,144,-664.655617
217.8419,145,-664.655617
219.2114,146,-664.655617
220.7167,147,-664.655617
222.8852,148,-664.655617
223.9203,149,-664.655617
225.5994,150,-664.655617
226.8401,151,-664.655617
227.7429,152,-664.655617
229.1835,153,-664.655617
230.9258,154,-664.655617
232.0796,155,-664.655617
233.2795,156,-664.655617
235.3057,157,-664.655617
237.0099,158,-664.655617
238.5152,159,-664.655617
239.9689,160,-664.655617
241.3644,161,-664.655617
242.7359,162,-664.655617
