SEED: 3898631229
BEST: -159.88267517089844
t,generation,fitness
3.4348,0,-764.992462
4.9094,1,-764.992462
7.0732,2,-764.992462
8.2132,3,-764.992462
9.5809,4,-708.513794
12.1573,5,-708.513794
13.7532,6,-527.126999
15.1571,7,-527.126999
18.4542,8,-525.560608
20.0772,9,-525.560608
22.5253,10,-525.560608
22.8372,11,-525.560608
25.2172,12,-514.568710
26.8210,13,-368.808884
28.1129,14,-368.808884
29.3771,15,-368.808884
31.6553,16,-368.808884
32.9529,17,-368.808884
33.9409,18,-368.808884
34.8971,19,-368.808884
36.0374,20,-368.808884
37.7946,21,-280.602432
38.8131,22,-280.602432
39.9090,23,-264.924301
41.9811,24,-264.924301
43.2034,25,-244.210190
44.3815,26,-244.210190
45.6709,27,-244.210190
47.5254,28,-244.210190
48.2971,29,-244.210190
49.3249,30,-244.210190
51.0414,31,-244.210190
52.2372,32,-240.191086
53.3652,33,-240.191086
54.6131,34,-231.495331
55.4531,35,-231.495331
56.8969,36,-231.495331
57.9532,37,-231.495331
58.8611,38,-231.495331
59.8889,39,-231.495331
61.3770,40,-231.495331
62.2030,41,-231.495331
63.2412,42,-231.495331
65.0330,43,-231.495331
66.9170,44,-231.495331
68.2132,45,-231.495331
69.2726,46,-231.495331
70.2411,47,-231.495331
72.2330,48,-231.495331
72.8013,49,-231.495331
74.2773,50,-231.495331
75.0846,51,-231.495331
77.2436,52,-231.495331
79.0273,53,-231.495331
80.4616,54,-231.495331
82.4776,55,-231.495331
84.4526,56,-231.495331
85.3408,57,-231.495331
85.9254,58,-231.495331
86.9252,59,-231.495331
88.3452,60,-231.495331
89.2675,61,-231.495331
91.0890,62,-231.495331
92.6091,63,-231.495331
94.6571,64,-231.495331
95.7291,65,-231.495331
97.4132,66,-231.495331
98.6292,67,-231.495331
99.9330,68,-231.495331
100.7493,69,-231.495331
102.0571,70,-231.495331
103.6492,71,-231.495331
104.8130,72,-231.495331
106.4253,73,-231.495331
108.2212,74,-231.495331
109.6259,75,-231.495331
110.6449,76,-231.495331
110.8529,77,-231.495331
111.9090,78,-231.495331
112.9450,79,-231.495331
114.2293,80,-215.861633
115.6531,81,-215.861633
117.2519,82,-215.861633
118.9292,83,-215.861633
119.8451,84,-215.861633
121.9730,85,-215.861633
124.0770,86,-215.861633
125.5612,87,-215.291901
126.8704,88,-215.291901
129.2294,89,-215.291901
130.3096,90,-206.437454
132.5013,91,-206.437454
133.7091,92,-206.437454
135.9490,93,-206.437454
137.4169,94,-206.437454
138.8931,95,-206.437454
141.0171,96,-206.437454
143.5370,97,-206.437454
145.4024,98,-206.437454
147.0130,99,-206.437454
148.5971,100,-206.437454
150.8290,101,-206.437454
153.5333,102,-206.437454
155.7219,103,-161.611313
157.8333,104,-161.611313
159.1813,105,-161.611313
161.5152,106,-161.611313
162.8415,107,-161.611313
163.8377,108,-159.882675
165.9172,109,-159.882675
167.4098,110,-159.882675
169.4409,111,-159.882675
172.0412,112,-159.882675
174.3533,113,-159.882675
176.6371,114,-159.882675
178.9691,115,-159.882675
180.0462,116,-159.882675
182.6578,117,-159.882675
184.5211,118,-159.882675
187.1292,119,-159.882675
189.1690,120,-159.882675
191.3195,121,-159.882675
193.5172,122,-159.882675
195.5610,123,-159.882675
197.6056,124,-159.882675
200.1252,125,-159.882675
202.1346,126,-159.882675
203.9773,127,-159.882675
206.0610,128,-159.882675
207.8130,129,-159.882675
210.8420,130,-159.882675
213.0454,131,-159.882675
214.0131,132,-159.882675
216.0412,133,-159.882675
218.6455,134,-159.882675
220.6972,135,-159.882675
223.1469,136,-159.882675
225.6492,137,-159.882675
227.1529,138,-159.882675
229.2731,139,-159.882675
231.8373,140,-159.882675
234.2411,141,-159.882675
236.2731,142,-159.882675
