SEED: 2191089227
BEST: -138.58389282226562
t,generation,fitness
3.5779,0,-797.788284
5.8173,1,-686.166382
8.0610,2,-662.457108
10.4091,3,-639.249878
12.1127,4,-638.920303
14.8009,5,-601.571564
18.1619,6,-601.571564
20.0452,7,-601.571564
23.0608,8,-534.038818
26.3844,9,-364.236481
28.4250,10,-364.236481
31.8491,11,-364.236481
34.7569,12,-364.236481
37.1711,13,-364.236481
39.8849,14,-364.236481
42.2688,15,-364.236481
43.6644,16,-349.988800
43.7649,17,-349.988800
46.0012,18,-349.988800
48.7570,19,-349.988800
49.2007,20,-349.988800
50.7930,21,-345.322769
51.7733,22,-345.322769
52.8663,23,-345.322769
55.4768,24,-345.322769
56.3768,25,-345.322769
57.4530,26,-240.191086
58.2767,27,-240.191086
60.0891,28,-240.191086
60.1808,29,-240.191086
61.1410,30,-240.191086
63.6052,31,-240.191086
65.3320,32,-240.191086
67.3095,33,-240.191086
68.8289,34,-240.191086
69.8251,35,-240.191086
70.8533,36,-240.191086
72.6648,37,-240.191086
74.4529,38,-240.191086
76.0968,39,-231.495331
78.0409,40,-231.495331
79.5253,41,-231.495331
80.4729,42,-231.495331
81.2168,43,-231.495331
82.9212,44,-231.495331
85.0249,45,-231.495331
86.2700,46,-231.495331
88.6449,47,-231.495331
90.7131,48,-231.495331
92.5813,49,-231.495331
94.3529,50,-231.495331
96.4010,51,-231.495331
98.6769,52,-231.495331
100.9452,53,-231.495331
102.3144,54,-231.495331
102.4042,55,-231.495331
102.5006,56,-231.495331
104.5591,57,-231.495331
106.4770,58,-231.495331
107.6569,59,-231.495331
109.6809,60,-231.495331
110.8613,61,-231.495331
112.4171,62,-231.495331
113.4171,63,-231.495331
114.5331,64,-231.495331
116.5134,65,-231.495331
118.6769,66,-224.287628
121.0050,67,-224.287628
121.6491,68,-224.287628
124.1931,69,-224.287628
125.2771,70,-224.287628
127.0611,71,-224.287628
128.1092,72,-224.287628
129.5158,73,-222.328262
131.5971,74,-221.418549
133.5291,75,-221.418549
136.2170,76,-221.418549
138.3249,77,-221.418549
