SEED: 4161958995
BEST: -231.01510620117188
t,generation,fitness
3.9881,0,-930.408707
5.8589,1,-654.705856
7.8231,2,-654.705856
10.6191,3,-298.013794
13.2874,4,-298.013794
16.3310,5,-298.013794
17.6113,6,-298.013794
19.5032,7,-298.013794
20.0321,8,-298.013794
21.9991,9,-279.432953
22.8388,10,-279.432953
23.4749,11,-279.432953
25.0113,12,-279.432953
26.3433,13,-279.432953
27.5239,14,-279.432953
28.4713,15,-279.432953
30.1670,16,-279.432953
31.6749,17,-274.374527
33.1348,18,-274.374527
33.9794,19,-259.149475
36.0030,20,-259.149475
36.0843,21,-259.149475
37.3749,22,-259.149475
38.3551,23,-259.149475
39.5194,24,-259.149475
40.4631,25,-259.149475
41.3914,26,-259.149475
42.8711,27,-259.149475
43.7795,28,-259.149475
45.2006,29,-259.149475
47.3991,30,-237.086670
48.3792,31,-237.086670
49.3795,32,-237.086670
50.4431,33,-237.086670
50.9591,34,-237.086670
52.1110,35,-237.086670
53.8955,36,-231.495331
54.5912,37,-231.495331
55.7395,38,-231.495331
57.2073,39,-231.495331
58.6173,40,-231.495331
60.1554,41,-231.495331
60.9111,42,-231.495331
61.7329,43,-231.495331
62.7830,44,-231.495331
63.8595,45,-231.495331
65.2709,46,-231.495331
67.1583,47,-231.495331
68.5999,48,-231.495331
70.5591,49,-231.495331
72.6046,50,-231.495331
73.7241,51,-231.495331
75.6993,52,-231.495331
77.2710,53,-231.495331
79.0310,54,-231.495331
80.3675,55,-231.495331
81.8069,56,-231.495331
82.9153,57,-231.495331
85.0545,58,-231.495331
86.5030,59,-231.495331
88.6471,60,-231.495331
89.3712,61,-231.495331
90.5350,62,-231.495331
91.5152,63,-231.495331
92.8275,64,-231.495331
93.7632,65,-231.495331
94.2231,66,-231.495331
95.4153,67,-231.495331
96.6832,68,-231.495331
97.5190,69,-231.495331
98.7394,70,-231.495331
100.0271,71,-231.495331
100.8752,72,-231.495331
101.4066,73,-231.495331
102.5748,74,-231.495331
104.0752,75,-231.495331
105.3060,76,-231.495331
106.4110,77,-231.495331
107.7513,78,-231.495331
109.1349,79,-231.495331
109.8951,80,-231.495331
110.3310,81,-231.495331
112.2069,82,-231.495331
113.9993,83,-231.495331
115.4951,84,-231.495331
116.0870,85,-231.495331
116.9193,86,-231.495331
117.9201,87,-231.495331
119.7913,88,-231.495331
121.2153,89,-231.495331
122.1630,90,-231.495331
123.7853,91,-231.495331
124.4072,92,-231.495331
126.0714,93,-231.495331
127.3153,94,-231.495331
128.3233,95,-231.495331
129.5309,96,-231.495331
130.7030,97,-231.495331
131.5185,98,-231.495331
131.8715,99,-231.495331
133.6480,100,-231.495331
135.3543,101,-231.495331
136.8931,102,-231.495331
137.6591,103,-231.495331
137.7031,104,-231.495331
139.2410,105,-231.495331
140.7592,106,-231.495331
141.7762,107,-231.495331
142.5777,108,-231.495331
143.5111,109,-231.495331
144.8352,110,-231.495331
145.9395,111,-231.495331
147.0992,112,-231.495331
149.1248,113,-231.495331
149.8588,114,-231.495331
150.8470,115,-231.495331
152.8307,116,-231.495331
154.6595,117,-231.495331
155.4590,118,-231.495331
157.0953,119,-231.495331
159.3713,120,-231.495331
161.1912,121,-231.495331
162.4245,122,-231.495331
164.5194,123,-231.495331
165.3670,124,-231.495331
167.1631,125,-231.495331
169.0393,126,-231.495331
171.1431,127,-231.495331
173.1950,128,-231.495331
174.1426,129,-231.495331
175.7072,130,-231.495331
176.5434,131,-231.495331
177.1793,132,-231.495331
178.1553,133,-231.495331
179.2516,134,-231.495331
179.7714,135,-231.495331
180.5596,136,-231.495331
182.0470,137,-231.495331
183.1833,138,-231.495331
184.7230,139,-231.495331
186.0797,140,-231.495331
187.8489,141,-231.495331
189.7113,142,-231.495331
191.1151,143,-231.495331
193.0551,144,-231.495331
194.7635,145,-231.495331
196.4394,146,-231.495331
199.3111,147,-231.495331
200.1551,148,-231.495331
202.1390,149,-231.495331
203.0373,150,-231.495331
205.0791,151,-231.495331
207.4873,152,-231.495331
208.1671,153,-231.495331
210.0871,154,-231.495331
211.0671,155,-231.495331
212.5829,156,-231.495331
213.6952,157,-231.495331
215.7191,158,-231.495331
218.3638,159,-231.495331
219.3114,160,-231.495331
220.3791,161,-231.495331
222.9234,162,-231.495331
223.9990,163,-231.495331
224.7235,164,-231.495331
225.7395,165,-231.495331
226.8793,166,-231.495331
227.6749,167,-231.495331
229.1235,168,-231.495331
230.5533,169,-231.495331
232.0150,170,-231.495331
232.8834,171,-231.495331
234.4354,172,-231.495331
234.5390,173,-231.495331
235.9198,174,-231.495331
236.5572,175,-231.495331
237.7593,176,-231.495331
239.2315,177,-231.495331
241.4702,178,-231.495331
242.5754,179,-231.495331
244.3157,180,-231.495331
244.3951,181,-231.495331
245.8037,182,-231.495331
246.8230,183,-231.495331
247.8274,184,-231.495331
248.7279,185,-231.495331
250.6439,186,-231.495331
251.4192,187,-231.495331
251.9152,188,-231.495331
253.8071,189,-231.495331
254.8603,190,-231.495331
256.6149,191,-231.495331
259.5473,192,-231.495331
260.2555,193,-231.495331
261.3752,194,-231.495331
262.4435,195,-231.495331
263.5912,196,-231.495331
264.9272,197,-231.495331
265.3751,198,-231.495331
266.4637,199,-231.495331
268.0636,200,-231.495331
268.9190,201,-231.495331
270.9475,202,-231.495331
272.5231,203,-231.495331
273.8753,204,-231.495331
275.6156,205,-231.495331
277.4354,206,-231.495331
278.4833,207,-231.495331
279.3873,208,-231.495331
281.3871,209,-231.495331
282.8772,210,-231.495331
284.6913,211,-231.495331
285.8956,212,-231.495331
286.5230,213,-231.495331
287.5955,214,-231.495331
288.0550,215,-231.495331
290.4154,216,-231.495331
292.4874,217,-231.495331
294.2714,218,-231.495331
295.9421,219,-231.495331
296.7109,220,-231.495331
298.3553,221,-231.495331
299.2116,222,-231.495331
300.4550,223,-231.495331
301.5993,224,-231.495331
303.1702,225,-231.495331
304.2634,226,-231.495331
305.6833,227,-231.495331
306.7435,228,-231.495331
308.8674,229,-231.495331
311.1111,230,-231.495331
312.4274,231,-231.495331
313.2217,232,-231.495331
315.1831,233,-231.495331
317.3312,234,-231.495331
318.0632,235,-231.495331
319.2993,236,-231.495331
320.3712,237,-231.495331
321.3646,238,-231.495331
322.0431,239,-231.495331
323.2115,240,-231.495331
323.2951,241,-231.495331
326.0713,242,-231.495331
327.0275,243,-231.495331
328.7506,244,-231.495331
330.6056,245,-231.495331
332.7674,246,-231.495331
334.9152,247,-231.495331
336.0630,248,-231.495331
337.7654,249,-231.495331
338.7271,250,-231.495331
339.8032,251,-231.495331
341.2053,252,-231.495331
341.9034,253,-231.495331
344.1874,254,-231.495331
345.3236,255,-231.495331
347.8830,256,-231.495331
349.3516,257,-231.495331
350.8489,258,-231.495331
351.8390,259,-231.495331
353.5038,260,-231.495331
355.7751,261,-231.495331
357.3312,262,-231.495331
359.5636,263,-231.495331
361.7391,264,-231.495331
362.7913,265,-231.495331
364.1152,266,-231.495331
365.9442,267,-231.495331
367.5310,268,-231.495331
369.5434,269,-231.495331
371.4600,270,-231.495331
373.3511,271,-231.495331
374.6675,272,-231.495331
376.0391,273,-231.495331
377.2877,274,-231.495331
378.2137,275,-231.495331
379.2590,276,-231.495331
381.0431,277,-231.495331
383.2512,278,-231.495331
384.3438,279,-231.495331
385.3857,280,-231.495331
386.2833,281,-231.495331
388.4590,282,-231.495331
389.7276,283,-231.495331
390.9832,284,-231.495331
392.2387,285,-231.495331
392.8314,286,-231.495331
393.9794,287,-231.495331
395.2032,288,-231.495331
396.8838,289,-231.495331
397.8872,290,-231.495331
399.7550,291,-231.495331
401.1513,292,-231.495331
403.1524,293,-231.495331
404.9714,294,-231.495331
406.6791,295,-231.495331
407.7754,296,-231.495331
409.3353,297,-231.495331
410.5635,298,-231.495331
412.6595,299,-231.495331
414.0314,300,-231.495331
415.2630,301,-231.495331
416.7794,302,-231.495331
418.6156,303,-231.495331
420.5351,304,-231.495331
422.0912,305,-231.495331
423.1633,306,-231.495331
424.5953,307,-231.495331
425.9953,308,-231.495331
427.1610,309,-231.495331
428.9752,310,-231.495331
430.4111,311,-231.495331
431.8951,312,-231.495331
432.8434,313,-231.495331
434.0193,314,-231.495331
434.9953,315,-231.495331
436.5111,316,-231.495331
439.7557,317,-231.495331
440.9748,318,-231.495331
443.1710,319,-231.495331
444.3554,320,-231.495331
445.1911,321,-231.495331
446.0152,322,-231.495331
448.1471,323,-231.495331
450.0873,324,-231.495331
452.1314,325,-231.495331
453.1953,326,-231.495331
455.1355,327,-231.495331
456.3596,328,-231.495331
457.3112,329,-231.495331
458.2393,330,-231.495331
459.7631,331,-231.495331
461.6552,332,-231.495331
462.9831,333,-231.495331
464.3716,334,-231.495331
465.3671,335,-231.495331
466.6556,336,-231.495331
468.5071,337,-231.495331
469.3830,338,-231.495331
470.9031,339,-231.495331
472.4713,340,-231.495331
474.0734,341,-231.495331
475.2032,342,-231.495331
476.3563,343,-231.495331
477.5432,344,-231.495331
