SEED: 2924476416
BEST: -122.83572387695312
t,generation,fitness
3.9980,0,-767.531769
4.5811,1,-767.531769
7.2170,2,-764.206329
10.2214,3,-578.339722
13.3375,4,-578.339722
15.8255,5,-578.339722
18.0051,6,-578.339722
20.4251,7,-578.339722
23.0531,8,-578.339722
25.2970,9,-544.673798
27.0576,10,-544.673798
29.6595,11,-544.673798
31.1411,12,-544.673798
33.1170,13,-318.261124
34.8494,14,-318.261124
36.8810,15,-318.261124
38.7371,16,-316.629303
41.7529,17,-316.629303
43.0543,18,-316.629303
44.8556,19,-316.629303
47.0533,20,-316.629303
49.7889,21,-316.629303
52.3330,22,-316.629303
54.5099,23,-316.629303
56.4089,24,-316.629303
58.1211,25,-316.629303
60.8889,26,-316.629303
63.0291,27,-316.629303
64.0769,28,-316.629303
66.6649,29,-299.531601
67.9571,30,-299.531601
69.9691,31,-299.531601
71.1452,32,-299.531601
72.0690,33,-299.531601
74.1813,34,-299.531601
75.7134,35,-299.531601
77.9810,36,-299.531601
80.2169,37,-298.013794
81.7848,38,-298.013794
84.1370,39,-298.013794
85.8410,40,-298.013794
87.9889,41,-298.013794
89.8894,42,-298.013794
91.7212,43,-298.013794
92.2051,44,-298.013794
94.4049,45,-298.013794
95.4411,46,-298.013794
96.2610,47,-298.013794
98.0853,48,-298.013794
99.7055,49,-298.013794
101.1569,50,-298.013794
103.6890,51,-298.013794
104.4050,52,-298.013794
105.7485,53,-298.013794
106.4212,54,-298.013794
107.8731,55,-298.013794
110.1694,56,-298.013794
111.3052,57,-298.013794
112.0290,58,-298.013794
112.8851,59,-298.013794
114.1369,60,-298.013794
115.0252,61,-298.013794
116.4611,62,-298.013794
119.1049,63,-298.013794
120.4370,64,-298.013794
121.4132,65,-298.013794
123.2912,66,-298.013794
124.7850,67,-298.013794
126.1091,68,-298.013794
127.8569,69,-298.013794
128.7892,70,-298.013794
130.5890,71,-298.013794
132.0373,72,-298.013794
133.5212,73,-298.013794
