SEED: 3010512047
BEST: -138.6979522705078
t,generation,fitness
2.8381,0,-460.001266
5.4095,1,-460.001266
6.0568,2,-460.001266
7.5049,3,-460.001266
8.2248,4,-460.001266
9.5330,5,-384.398178
10.5329,6,-384.398178
12.6691,7,-348.169464
14.7288,8,-348.169464
15.9412,9,-348.169464
16.8896,10,-348.169464
19.0408,11,-348.169464
20.2331,12,-348.169464
21.7407,13,-348.169464
23.2328,14,-348.169464
25.4852,15,-348.169464
26.5901,16,-338.834808
28.2450,17,-338.834808
29.6810,18,-338.834808
32.0094,19,-338.834808
33.4329,20,-338.834808
34.3971,21,-338.834808
35.5011,22,-338.834808
37.2251,23,-338.834808
38.2529,24,-338.834808
39.4456,25,-338.834808
41.2770,26,-338.834808
43.1012,27,-338.834808
44.8894,28,-338.834808
46.8374,29,-338.834808
48.0214,30,-338.834808
49.4850,31,-338.834808
52.1050,32,-327.922119
53.9769,33,-327.529770
55.9728,34,-327.529770
56.9649,35,-243.302780
58.8811,36,-231.495331
59.5697,37,-231.495331
61.2249,38,-231.495331
63.1411,39,-231.495331
64.3848,40,-231.495331
65.2729,41,-231.495331
67.1129,42,-231.495331
68.2731,43,-231.495331
70.0608,44,-231.495331
71.9491,45,-231.495331
73.9811,46,-231.495331
75.0251,47,-231.495331
76.5970,48,-231.495331
77.7689,49,-231.495331
78.6810,50,-231.495331
79.7410,51,-231.495331
80.7890,52,-231.495331
81.8090,53,-231.495331
82.7374,54,-231.495331
83.9786,55,-231.495331
85.7612,56,-231.495331
86.2449,57,-231.495331
87.1489,58,-231.495331
87.8277,59,-231.495331
89.1732,60,-231.495331
90.0171,61,-231.495331
91.8170,62,-231.495331
93.0010,63,-231.495331
94.6251,64,-231.495331
96.5409,65,-231.495331
97.4451,66,-231.495331
99.4884,67,-231.495331
100.9635,68,-231.495331
102.3611,69,-231.495331
103.8729,70,-231.495331
104.7090,71,-231.495331
105.8211,72,-231.495331
106.8782,73,-231.495331
107.7689,74,-231.495331
108.9731,75,-231.495331
109.9212,76,-231.495331
110.6251,77,-231.495331
112.3860,78,-231.495331
113.5370,79,-231.495331
114.4774,80,-231.495331
115.8646,81,-231.495331
116.6727,82,-231.495331
118.3529,83,-231.495331
119.1449,84,-231.495331
120.5569,85,-231.495331
120.6305,86,-231.495331
121.8032,87,-231.495331
123.6329,88,-231.495331
124.3973,89,-231.495331
125.4015,90,-231.495331
126.9129,91,-231.495331
128.3172,92,-231.495331
130.2729,93,-231.495331
131.2969,94,-231.495331
131.8346,95,-231.495331
134.2753,96,-231.495331
135.4609,97,-231.495331
137.5891,98,-231.495331
138.6972,99,-231.495331
139.4410,100,-231.495331
140.3928,101,-231.495331
141.7412,102,-231.495331
142.8449,103,-231.495331
143.7888,104,-231.495331
145.4491,105,-231.495331
146.4249,106,-231.495331
148.1933,107,-231.495331
149.0501,108,-231.495331
150.0701,109,-231.495331
151.5732,110,-231.495331
152.7446,111,-231.495331
153.6181,112,-231.495331
154.6090,113,-231.495331
155.6091,114,-231.495331
156.7889,115,-231.495331
157.9932,116,-231.495331
158.9012,117,-231.495331
159.5210,118,-231.495331
161.3569,119,-231.495331
162.7250,120,-231.495331
163.6851,121,-231.495331
164.7138,122,-231.495331
166.4611,123,-231.495331
167.3251,124,-231.495331
169.0492,125,-231.495331
170.6970,126,-231.495331
171.5371,127,-231.495331
173.2212,128,-231.495331
174.4214,129,-231.495331
175.1690,130,-231.495331
175.7969,131,-231.495331
176.7850,132,-231.495331
176.8686,133,-231.495331
178.2131,134,-231.495331
178.8291,135,-231.495331
180.0569,136,-231.495331
181.9969,137,-231.495331
182.7609,138,-231.495331
183.8891,139,-231.495331
184.7609,140,-231.495331
184.8497,141,-231.495331
185.8850,142,-231.495331
186.9892,143,-231.495331
187.7839,144,-231.495331
188.6086,145,-231.495331
190.5371,146,-231.495331
192.9130,147,-231.495331
194.4971,148,-231.495331
196.5530,149,-231.495331
197.7411,150,-231.495331
199.2611,151,-231.495331
201.0328,152,-231.495331
203.2610,153,-231.495331
204.9328,154,-231.495331
206.0419,155,-231.495331
207.5809,156,-231.495331
208.3017,157,-231.495331
210.0572,158,-231.495331
211.1570,159,-231.495331
212.8331,160,-231.495331
214.0177,161,-231.495331
214.8610,162,-231.495331
215.9009,163,-231.495331
217.1612,164,-231.495331
218.0931,165,-231.495331
219.0129,166,-231.495331
220.2531,167,-231.495331
221.6648,168,-231.495331
223.5649,169,-231.495331
224.4492,170,-231.495331
225.1491,171,-231.495331
227.2052,172,-231.495331
228.7849,173,-231.495331
229.5702,174,-231.495331
231.4170,175,-231.495331
233.1971,176,-231.495331
234.0561,177,-231.495331
235.4971,178,-231.495331
236.7895,179,-231.495331
237.7052,180,-231.495331
238.7491,181,-231.495331
240.0771,182,-229.489792
241.9168,183,-229.489792
242.6491,184,-229.489792
243.2488,185,-229.489792
244.7572,186,-229.489792
246.4251,187,-229.489792
248.5569,188,-229.489792
250.4893,189,-229.489792
252.2411,190,-212.366913
254.8244,191,-212.366913
257.5569,192,-212.366913
259.7611,193,-212.366913
262.5570,194,-212.366913
263.7569,195,-212.366913
264.6694,196,-212.366913
266.8866,197,-212.366913
268.5928,198,-212.366913
270.9933,199,-200.028061
273.2930,200,-200.028061
275.7691,201,-200.028061
277.6411,202,-200.028061
279.9849,203,-200.028061
281.5211,204,-200.028061
284.2173,205,-200.028061
286.4733,206,-200.028061
288.5512,207,-200.028061
291.1370,208,-200.028061
294.4811,209,-200.028061
296.2731,210,-183.431808
298.6209,211,-183.431808
301.1856,212,-183.431808
303.5929,213,-183.431808
306.0581,214,-183.431808
307.3494,215,-183.431808
309.3492,216,-183.431808
311.7623,217,-183.431808
313.7857,218,-183.431808
315.9370,219,-183.431808
317.6368,220,-183.431808
319.8692,221,-183.431808
321.6532,222,-183.431808
324.1609,223,-183.431808
326.1528,224,-183.431808
327.5808,225,-183.431808
329.8011,226,-183.431808
331.8808,227,-183.431808
333.3850,228,-183.431808
335.5692,229,-183.431808
338.0490,230,-183.431808
340.0012,231,-183.431808
342.3420,232,-183.431808
344.5287,233,-183.431808
347.3318,234,-183.431808
349.9734,235,-183.431808
352.1570,236,-183.431808
353.9209,237,-183.431808
354.7573,238,-183.431808
356.6412,239,-183.431808
358.6489,240,-183.431808
360.2578,241,-183.431808
362.5970,242,-183.431808
364.4091,243,-183.431808
366.7131,244,-183.431808
368.9938,245,-183.431808
370.5769,246,-183.431808
372.7728,247,-183.431808
374.5531,248,-178.517563
375.9571,249,-178.517563
378.0569,250,-178.517563
381.0331,251,-178.517563
383.0340,252,-178.517563
384.7130,253,-178.517563
386.5088,254,-178.517563
388.3330,255,-178.517563
391.2689,256,-174.945465
394.1371,257,-164.957153
396.4652,258,-164.957153
398.2129,259,-157.865707
399.7891,260,-157.865707
401.8211,261,-157.865707
404.3248,262,-157.865707
407.0449,263,-157.865707
409.8488,264,-157.865707
412.7410,265,-157.865707
415.4170,266,-157.865707
417.4254,267,-157.865707
419.9290,268,-157.865707
422.8011,269,-157.865707
425.2651,270,-157.865707
427.6588,271,-157.865707
430.3411,272,-157.865707
433.1569,273,-157.865707
435.0173,274,-157.865707
437.7811,275,-157.865707
440.4974,276,-157.865707
442.8689,277,-157.865707
445.3624,278,-157.865707
447.7555,279,-157.865707
450.0368,280,-157.865707
452.0005,281,-157.865707
454.6372,282,-157.865707
456.8371,283,-157.865707
458.9328,284,-157.865707
461.3929,285,-157.865707
