SEED: 785848480
BEST: -153.7812042236328
t,generation,fitness
2.0720,0,-649.291061
3.9779,1,-649.291061
5.1884,2,-649.291061
6.6258,3,-484.892822
7.8620,4,-484.892822
9.0740,5,-484.892822
10.4675,6,-484.892822
11.6484,7,-484.892822
12.7647,8,-345.322769
13.9379,9,-345.322769
14.8016,10,-345.322769
16.0891,11,-345.322769
17.2943,12,-345.322769
18.5572,13,-345.322769
19.1509,14,-345.322769
19.9120,15,-345.322769
20.4899,16,-338.834808
20.9260,17,-338.834808
21.5357,18,-338.834808
22.6797,19,-338.834808
23.2397,20,-338.834808
23.7611,21,-338.834808
24.4342,22,-231.495331
25.4119,23,-231.495331
26.1422,24,-231.495331
26.7433,25,-231.495331
27.7268,26,-231.495331
28.1826,27,-231.495331
28.7445,28,-231.495331
29.6501,29,-231.495331
30.1328,30,-231.495331
31.0628,31,-231.495331
31.9468,32,-231.495331
32.7401,33,-231.495331
33.6007,34,-231.495331
34.6626,35,-231.495331
35.5444,36,-231.495331
35.6559,37,-231.495331
36.3904,38,-231.495331
37.2789,39,-231.495331
37.8891,40,-231.495331
38.7946,41,-231.495331
39.6419,42,-231.495331
40.2164,43,-231.495331
41.2311,44,-231.495331
41.7041,45,-231.495331
42.5703,46,-231.495331
43.5539,47,-231.495331
44.4539,48,-231.495331
44.5483,49,-231.495331
45.4929,50,-231.495331
46.4878,51,-231.495331
47.2140,52,-231.495331
48.2540,53,-231.495331
48.8869,54,-231.495331
49.3478,55,-231.495331
50.2307,56,-231.495331
50.7026,57,-231.495331
51.1671,58,-231.495331
52.1641,59,-231.495331
53.0770,60,-231.495331
53.1744,61,-231.495331
54.1772,62,-231.495331
55.3180,63,-231.495331
55.8291,64,-231.495331
56.8896,65,-231.495331
57.8433,66,-231.495331
58.7549,67,-231.495331
59.4719,68,-231.495331
60.2212,69,-231.495331
60.9379,70,-231.495331
61.5595,71,-231.495331
62.5885,72,-231.495331
63.7244,73,-231.495331
64.6534,74,-231.495331
65.1637,75,-231.495331
65.6256,76,-231.495331
66.2729,77,-231.495331
67.1514,78,-231.495331
67.7410,79,-231.495331
68.4012,80,-231.495331
69.2462,81,-231.495331
70.2966,82,-231.495331
71.2564,83,-231.495331
72.0149,84,-231.495331
72.8520,85,-231.495331
73.7178,86,-231.495331
74.8459,87,-231.495331
75.3118,88,-231.495331
76.5479,89,-231.495331
77.3297,90,-231.495331
78.2554,91,-231.495331
80.0738,92,-231.495331
81.2105,93,-231.495331
82.3505,94,-231.495331
83.0269,95,-231.495331
84.0617,96,-231.495331
85.4424,97,-231.495331
85.9053,98,-231.495331
86.3735,99,-231.495331
87.4312,100,-231.495331
87.7759,101,-231.495331
88.7273,102,-231.495331
89.2947,103,-210.180557
90.2450,104,-210.180557
90.6234,105,-210.180557
91.6715,106,-210.180557
92.7053,107,-210.180557
