SEED: 1979644667
BEST: -153.7812042236328
t,generation,fitness
2.9095,0,-956.615723
3.5902,1,-956.615723
4.7968,2,-956.615723
5.7416,3,-956.615723
7.3421,4,-907.447235
8.8316,5,-795.489090
10.2997,6,-770.963120
11.6579,7,-770.963120
13.1370,8,-770.963120
15.1844,9,-770.963120
16.7105,10,-770.963120
18.2135,11,-770.963120
19.7295,12,-505.741821
20.9538,13,-505.741821
22.6283,14,-505.741821
24.1786,15,-384.398178
25.1266,16,-384.398178
25.9135,17,-384.398178
26.7824,18,-384.398178
27.9593,19,-384.398178
29.1004,20,-357.901917
29.5933,21,-357.901917
30.5444,22,-357.901917
31.7444,23,-333.417694
32.8619,24,-333.417694
33.8128,25,-244.210190
34.4125,26,-244.210190
35.3221,27,-244.210190
35.8413,28,-244.210190
36.8175,29,-244.210190
37.3599,30,-244.210190
37.8281,31,-244.210190
38.2820,32,-244.210190
39.3155,33,-244.210190
39.8548,34,-244.210190
40.2877,35,-244.210190
40.9036,36,-231.495331
41.5249,37,-231.495331
42.3720,38,-231.495331
42.9817,39,-231.495331
43.9454,40,-231.495331
44.9135,41,-231.495331
45.4314,42,-231.495331
46.5306,43,-231.495331
47.3735,44,-231.495331
47.8250,45,-231.495331
48.2659,46,-231.495331
48.8209,47,-231.495331
49.6555,48,-231.495331
50.4873,49,-231.495331
51.1025,50,-231.495331
51.8255,51,-231.495331
52.7734,52,-231.495331
53.2460,53,-231.495331
54.1628,54,-231.495331
55.0832,55,-231.495331
56.1940,56,-231.495331
57.1211,57,-231.495331
58.0069,58,-231.495331
58.4865,59,-231.495331
58.9738,60,-231.495331
59.9577,61,-231.495331
60.4264,62,-231.495331
60.8729,63,-231.495331
61.8086,64,-231.495331
62.3315,65,-231.495331
62.9365,66,-231.495331
63.9156,67,-231.495331
64.8353,68,-231.495331
65.9641,69,-231.495331
67.0752,70,-231.495331
67.5033,71,-231.495331
68.3645,72,-231.495331
69.1481,73,-231.495331
69.6273,74,-231.495331
70.1111,75,-231.495331
71.0006,76,-231.495331
71.5140,77,-231.495331
72.1339,78,-231.495331
72.9535,79,-231.495331
73.8685,80,-231.495331
74.7585,81,-231.495331
