SEED: 3750723222
BEST: -128.4940185546875
t,generation,fitness
1.6519,0,-974.473450
2.7577,1,-595.238846
3.7397,2,-595.238846
4.5725,3,-592.521378
5.8285,4,-592.521378
7.0927,5,-592.521378
8.2388,6,-555.239532
9.6810,7,-555.239532
10.9012,8,-518.370850
11.8751,9,-383.432465
12.7179,10,-383.432465
13.8871,11,-383.432465
15.2103,12,-345.485611
16.7103,13,-345.485611
18.1098,14,-345.485611
19.7299,15,-324.951263
21.2902,16,-324.951263
22.5496,17,-324.951263
23.9884,18,-324.951263
25.3059,19,-324.951263
26.5089,20,-316.935715
27.5051,21,-316.935715
28.7892,22,-241.856873
30.6286,23,-241.856873
31.1684,24,-241.856873
32.1789,25,-241.856873
33.3000,26,-241.856873
35.1239,27,-241.856873
36.3369,28,-241.856873
37.7358,29,-241.856873
39.0510,30,-241.856873
40.4158,31,-241.856873
41.8513,32,-241.856873
43.3234,33,-227.461349
45.0301,34,-227.461349
46.1384,35,-227.461349
47.6826,36,-227.461349
48.8502,37,-227.461349
50.1443,38,-227.461349
51.5984,39,-227.461349
52.9895,40,-227.461349
53.9778,41,-227.461349
55.1540,42,-227.461349
56.5282,43,-223.567184
57.7681,44,-223.567184
58.7193,45,-223.567184
59.8421,46,-223.567184
61.2068,47,-223.567184
62.5214,48,-223.567184
63.6400,49,-223.567184
64.6740,50,-223.567184
65.6474,51,-223.567184
66.9347,52,-223.567184
68.2205,53,-223.567184
69.4296,54,-223.567184
70.5571,55,-214.868713
71.8969,56,-214.868713
73.0201,57,-214.868713
74.5084,58,-214.868713
75.5346,59,-214.868713
76.6796,60,-214.868713
77.9705,61,-214.868713
79.2756,62,-214.868713
80.8252,63,-214.868713
82.2747,64,-214.868713
83.6840,65,-214.868713
84.9283,66,-214.868713
86.0227,67,-177.557861
87.5867,68,-177.557861
88.4137,69,-177.557861
89.2512,70,-177.557861
90.4010,71,-177.557861
91.5391,72,-177.557861
92.6176,73,-177.557861
93.9834,74,-177.557861
95.0757,75,-177.557861
96.2855,76,-177.557861
97.6120,77,-177.557861
98.6173,78,-177.557861
99.6600,79,-177.557861
101.0548,80,-177.557861
102.1303,81,-177.557861
103.2420,82,-177.557861
104.3769,83,-177.557861
105.2498,84,-177.557861
106.5471,85,-177.557861
107.6389,86,-177.557861
108.7416,87,-177.557861
109.9473,88,-177.557861
111.0203,89,-177.557861
112.1426,90,-177.557861
113.6265,91,-177.557861
114.7773,92,-177.557861
115.8548,93,-177.557861
117.1762,94,-177.557861
118.2695,95,-177.557861
119.6645,96,-177.557861
120.7274,97,-177.557861
121.8048,98,-177.557861
123.3540,99,-177.557861
124.5540,100,-177.557861
125.3740,101,-177.557861
126.6475,102,-177.557861
128.0279,103,-177.557861
128.9922,104,-177.557861
130.1308,105,-177.557861
130.8958,106,-177.557861
132.0579,107,-177.557861
133.1327,108,-177.557861
134.4375,109,-177.557861
135.5479,110,-177.557861
136.6534,111,-177.557861
137.6925,112,-177.557861
138.7889,113,-177.557861
140.8787,114,-177.557861
142.0823,115,-177.557861
143.6340,116,-177.557861
145.2426,117,-177.557861
146.4209,118,-177.557861
147.6147,119,-177.557861
148.7017,120,-177.557861
149.8757,121,-177.557861
151.0544,122,-177.557861
152.3101,123,-177.557861
153.4604,124,-177.557861
154.7412,125,-177.557861
156.0131,126,-177.557861
157.1189,127,-177.557861
158.2065,128,-177.557861
159.7109,129,-177.557861
160.9885,130,-177.557861
161.9748,131,-177.557861
163.1610,132,-177.557861
164.4342,133,-177.557861
165.6267,134,-177.557861
166.8350,135,-177.557861
168.1212,136,-177.557861
169.0932,137,-177.557861
170.0517,138,-177.557861
171.3566,139,-177.557861
172.4328,140,-177.557861
173.5207,141,-177.557861
174.7356,142,-177.557861
175.7964,143,-177.557861
176.9202,144,-177.557861
178.0533,145,-177.557861
179.0764,146,-177.557861
180.1436,147,-177.557861
181.3230,148,-177.557861
182.4325,149,-177.557861
183.8538,150,-177.557861
184.8376,151,-177.557861
186.1063,152,-177.557861
187.3840,153,-177.557861
188.4346,154,-177.557861
189.5229,155,-177.557861
190.4915,156,-177.557861
191.6976,157,-177.557861
192.9974,158,-177.557861
194.2132,159,-177.557861
195.4249,160,-177.557861
196.6677,161,-177.557861
197.9001,162,-177.557861
198.9720,163,-177.557861
200.1241,164,-177.557861
201.1441,165,-177.557861
202.1132,166,-177.557861
203.1353,167,-177.557861
204.2996,168,-177.557861
205.3044,169,-177.557861
206.3272,170,-177.557861
207.9721,171,-177.557861
208.6529,172,-177.557861
209.7226,173,-177.557861
211.0380,174,-177.557861
212.0657,175,-177.557861
213.1737,176,-177.557861
214.2090,177,-177.557861
215.4043,178,-177.557861
216.5251,179,-177.557861
217.4012,180,-177.557861
218.8518,181,-177.557861
219.9557,182,-177.557861
220.9094,183,-177.557861
221.8482,184,-177.557861
222.8016,185,-177.557861
223.5581,186,-177.557861
224.0914,187,-177.557861
225.1534,188,-177.557861
226.2837,189,-177.557861
226.8523,190,-177.557861
227.8166,191,-177.557861
228.9543,192,-177.557861
229.6237,193,-177.557861
230.5698,194,-177.557861
231.6469,195,-177.557861
232.8669,196,-177.557861
233.8918,197,-177.557861
234.4678,198,-177.557861
235.3577,199,-177.557861
236.3934,200,-177.557861
237.2914,201,-177.557861
238.5272,202,-169.672577
239.5627,203,-169.672577
240.8592,204,-169.672577
242.0488,205,-169.672577
243.7878,206,-169.672577
245.1319,207,-169.672577
246.5635,208,-169.672577
248.0632,209,-169.672577
249.4776,210,-169.672577
251.2287,211,-169.672577
252.6037,212,-169.672577
254.1904,213,-169.672577
255.7189,214,-169.672577
257.3979,215,-169.672577
258.9998,216,-169.672577
260.6408,217,-169.672577
262.9807,218,-169.672577
265.0910,219,-169.672577
266.8012,220,-169.672577
268.7372,221,-162.968048
270.3001,222,-162.968048
271.7993,223,-162.968048
273.2066,224,-162.968048
274.6554,225,-162.968048
276.0531,226,-162.968048
277.5153,227,-162.968048
279.4370,228,-162.968048
280.8941,229,-162.968048
282.4168,230,-162.968048
283.7691,231,-162.968048
285.1403,232,-162.968048
286.5829,233,-162.968048
288.0694,234,-160.622940
289.4812,235,-160.622940
291.2940,236,-160.622940
292.9119,237,-160.622940
294.6957,238,-160.622940
296.2098,239,-160.622940
297.5568,240,-160.622940
299.1183,241,-160.622940
300.7225,242,-160.622940
302.1205,243,-160.450653
303.6072,244,-160.450653
305.1444,245,-160.450653
306.3202,246,-160.450653
307.8190,247,-160.450653
309.3786,248,-160.450653
311.0332,249,-160.450653
312.6507,250,-160.450653
314.2010,251,-160.450653
315.5137,252,-160.450653
316.6149,253,-160.450653
318.1476,254,-160.450653
319.6199,255,-160.450653
321.1613,256,-160.450653
322.4224,257,-160.450653
323.7273,258,-160.450653
325.0967,259,-160.450653
326.7988,260,-160.450653
327.9487,261,-160.450653
329.1815,262,-160.450653
330.4286,263,-160.450653
331.8236,264,-160.450653
333.1866,265,-160.450653
334.4058,266,-160.450653
335.5352,267,-160.450653
336.9492,268,-160.357468
338.2428,269,-160.357468
339.2221,270,-160.357468
340.3431,271,-160.357468
341.7102,272,-160.357468
343.2419,273,-160.357468
344.7689,274,-160.357468
346.2375,275,-160.357468
347.6202,276,-160.357468
349.2198,277,-160.357468
350.8025,278,-160.357468
352.1717,279,-160.357468
353.7344,280,-160.357468
356.0132,281,-160.357468
357.5307,282,-160.357468
359.1171,283,-160.357468
360.4229,284,-160.357468
361.8944,285,-160.357468
363.4171,286,-160.357468
364.8297,287,-156.861832
366.4756,288,-156.861832
367.9217,289,-156.861832
369.5503,290,-156.861832
370.9843,291,-156.861832
372.6434,292,-156.861832
374.1556,293,-156.861832
375.3637,294,-156.861832
376.8556,295,-156.861832
379.1231,296,-156.861832
380.4121,297,-156.861832
382.1533,298,-156.861832
383.6762,299,-156.861832
385.1112,300,-156.861832
386.4316,301,-156.861832
387.8783,302,-156.861832
389.0966,303,-156.861832
390.1578,304,-156.861832
391.3063,305,-156.861832
392.7547,306,-156.861832
394.1945,307,-156.861832
395.5158,308,-156.861832
397.1650,309,-156.861832
399.8259,310,-156.861832
401.2582,311,-156.861832
402.8741,312,-149.544983
404.2706,313,-149.544983
405.5655,314,-149.544983
406.8217,315,-149.544983
408.3983,316,-149.544983
409.7189,317,-149.544983
411.5620,318,-149.544983
413.2142,319,-149.544983
414.7619,320,-149.544983
416.2516,321,-149.544983
417.4222,322,-149.544983
418.7916,323,-149.544983
420.1806,324,-149.544983
421.7854,325,-149.544983
423.4503,326,-149.544983
424.7967,327,-149.544983
426.0696,328,-149.544983
427.5839,329,-149.282364
428.8770,330,-145.866547
430.6055,331,-145.866547
432.0942,332,-145.866547
434.1167,333,-145.866547
435.5904,334,-145.866547
437.3378,335,-145.866547
438.7099,336,-144.279861
440.3160,337,-144.279861
441.5425,338,-144.279861
442.9392,339,-144.279861
445.0946,340,-144.279861
446.6500,341,-144.279861
449.9325,342,-144.279861
451.5838,343,-144.279861
453.0756,344,-144.279861
454.7941,345,-144.279861
456.6776,346,-144.279861
458.0102,347,-144.279861
460.0426,348,-144.279861
461.8611,349,-144.279861
463.3253,350,-144.279861
464.7438,351,-144.279861
466.2718,352,-143.568893
468.0762,353,-143.568893
469.5845,354,-143.568893
471.2570,355,-143.568893
473.1308,356,-143.568893
474.5333,357,-143.568893
476.1934,358,-143.568893
477.8802,359,-143.568893
479.9089,360,-143.568893
481.5718,361,-143.568893
483.0510,362,-143.568893
484.5957,363,-143.568893
486.3231,364,-143.568893
487.8203,365,-143.568893
489.4470,366,-143.568893
490.7965,367,-143.568893
492.1947,368,-143.568893
493.3598,369,-143.568893
494.9475,370,-143.568893
496.2449,371,-143.568893
497.4428,372,-143.568893
498.7270,373,-143.568893
500.4444,374,-143.568893
502.0582,375,-143.568893
503.4028,376,-143.568893
504.8510,377,-143.568893
508.0783,378,-143.568893
510.3638,379,-143.568893
512.5216,380,-143.568893
513.9807,381,-143.568893
515.2562,382,-143.568893
516.8193,383,-143.568893
518.7321,384,-143.568893
520.1122,385,-143.568893
521.2959,386,-143.568893
523.8464,387,-143.568893
525.6292,388,-143.568893
526.6246,389,-143.568893
528.2014,390,-143.568893
529.9311,391,-143.568893
531.4536,392,-143.568893
532.6178,393,-143.568893
533.9517,394,-143.568893
535.5392,395,-143.568893
536.8786,396,-143.568893
538.5393,397,-143.568893
540.4021,398,-143.568893
541.9716,399,-143.568893
543.3538,400,-143.568893
544.5659,401,-143.568893
546.1750,402,-143.568893
547.9338,403,-143.568893
549.0510,404,-143.568893
550.4724,405,-143.568893
552.5954,406,-143.568893
554.3843,407,-143.568893
556.0759,408,-143.568893
557.5188,409,-143.568893
558.9885,410,-143.568893
560.3950,411,-143.568893
562.0249,412,-143.568893
563.2943,413,-143.568893
564.6985,414,-143.568893
566.2451,415,-143.568893
568.2832,416,-143.568893
569.8517,417,-143.568893
571.2309,418,-143.568893
572.6776,419,-143.568893
574.1612,420,-143.568893
575.6012,421,-143.568893
577.1847,422,-143.568893
578.9555,423,-143.568893
580.3665,424,-143.568893
581.1009,425,-143.568893
582.7372,426,-143.568893
584.3226,427,-143.568893
585.9861,428,-143.568893
587.5016,429,-143.568893
588.9528,430,-143.568893
590.5138,431,-143.568893
591.6169,432,-143.568893
593.0835,433,-143.568893
594.5199,434,-143.568893
596.1011,435,-143.568893
597.5545,436,-143.568893
599.2987,437,-143.568893
600.7302,438,-143.568893
602.2062,439,-143.568893
603.7178,440,-143.568893
605.0751,441,-143.568893
606.5505,442,-143.568893
608.1836,443,-143.568893
609.6570,444,-143.568893
611.2513,445,-143.568893
612.7214,446,-143.568893
614.1648,447,-143.568893
615.7895,448,-143.568893
617.5203,449,-143.568893
619.5871,450,-143.568893
621.5602,451,-143.568893
623.0589,452,-143.568893
624.5546,453,-143.568893
626.1769,454,-143.568893
627.8395,455,-143.568893
629.3173,456,-143.568893
630.7601,457,-143.568893
632.1406,458,-143.568893
633.7118,459,-143.568893
634.7108,460,-143.568893
636.5153,461,-143.568893
637.9945,462,-140.783890
639.2522,463,-140.783890
640.6777,464,-140.783890
642.1204,465,-140.783890
643.7424,466,-140.783890
644.9888,467,-140.783890
646.4107,468,-140.783890
647.9046,469,-140.783890
649.4773,470,-140.783890
650.8976,471,-140.783890
652.1711,472,-140.783890
653.4130,473,-140.783890
654.7931,474,-140.783890
656.1311,475,-128.494019
657.5054,476,-128.494019
658.7299,477,-128.494019
660.2287,478,-128.494019
661.8252,479,-128.494019
662.9724,480,-128.494019
664.4519,481,-128.494019
666.1505,482,-128.494019
667.8599,483,-128.494019
669.4473,484,-128.494019
671.0104,485,-128.494019
672.4524,486,-128.494019
674.1903,487,-128.494019
675.3004,488,-128.494019
676.7949,489,-128.494019
678.7272,490,-128.494019
680.6062,491,-128.494019
682.2876,492,-128.494019
683.7683,493,-128.494019
685.1444,494,-128.494019
686.6740,495,-128.494019
688.1502,496,-128.494019
689.6828,497,-128.494019
691.2098,498,-128.494019
692.8358,499,-128.494019
694.4786,500,-128.494019
696.1279,501,-128.494019
697.6513,502,-128.494019
698.8436,503,-128.494019
700.2044,504,-128.494019
701.8150,505,-128.494019
703.5475,506,-128.494019
705.0646,507,-128.494019
706.3169,508,-128.494019
707.8830,509,-128.494019
709.2737,510,-128.494019
710.7717,511,-128.494019
712.0816,512,-128.494019
713.4510,513,-128.494019
715.0477,514,-128.494019
716.4640,515,-128.494019
718.0403,516,-128.494019
719.5126,517,-128.494019
720.8720,518,-128.494019
