SEED: 2752487697
BEST: -149.89776611328125
t,generation,fitness
1.9270,0,-984.083939
2.7968,1,-984.083939
3.6108,2,-554.481201
4.3999,3,-554.481201
5.6240,4,-554.481201
6.8905,5,-554.481201
7.4238,6,-554.481201
7.9249,7,-554.481201
8.5604,8,-554.481201
9.4342,9,-554.481201
10.1046,10,-554.481201
10.8322,11,-554.481201
11.3767,12,-554.481201
11.7846,13,-554.481201
12.7395,14,-554.481201
13.7109,15,-554.481201
14.2165,16,-554.481201
14.8374,17,-554.481201
15.6488,18,-554.481201
16.4413,19,-554.481201
16.8481,20,-554.481201
17.2462,21,-554.481201
18.5437,22,-554.481201
18.7360,23,-554.481201
19.6046,24,-550.703445
20.4792,25,-550.703445
20.8824,26,-550.703445
21.4087,27,-550.703445
22.5824,28,-291.806900
23.5305,29,-291.806900
24.5027,30,-291.806900
25.6706,31,-291.806900
26.7803,32,-291.806900
27.8472,33,-291.806900
28.7442,34,-291.806900
30.8443,35,-291.806900
32.5037,36,-282.463440
33.0680,37,-282.463440
34.6385,38,-279.909790
35.6864,39,-279.909790
36.4424,40,-279.909790
37.1216,41,-279.909790
38.7021,42,-279.909790
39.7964,43,-279.909790
40.4280,44,-279.909790
41.6068,45,-265.558228
42.8606,46,-265.330582
44.3100,47,-265.330582
45.8042,48,-241.736465
47.2841,49,-241.736465
48.1887,50,-241.736465
49.3408,51,-241.736465
50.3921,52,-235.733810
51.5669,53,-235.733810
54.0218,54,-235.733810
54.7748,55,-235.733810
56.5640,56,-235.733810
57.7210,57,-235.733810
58.5739,58,-235.733810
59.6241,59,-233.952164
60.5745,60,-233.952164
61.4810,61,-233.952164
62.1001,62,-233.952164
63.1423,63,-233.952164
64.2839,64,-233.952164
65.9245,65,-233.952164
66.8784,66,-233.952164
67.7529,67,-233.952164
68.6910,68,-233.952164
69.5812,69,-233.952164
71.6710,70,-233.952164
73.3287,71,-233.952164
74.8113,72,-233.952164
75.8787,73,-233.952164
77.3678,74,-227.541245
78.4280,75,-227.541245
79.2325,76,-227.541245
80.1499,77,-227.541245
81.0461,78,-227.541245
81.9364,79,-227.541245
82.8123,80,-227.541245
83.9462,81,-219.272171
84.8665,82,-219.272171
86.2387,83,-219.272171
87.1886,84,-219.272171
88.1026,85,-219.272171
88.9747,86,-219.272171
89.8678,87,-219.272171
90.8811,88,-219.272171
91.8064,89,-219.272171
92.7788,90,-219.272171
93.8788,91,-219.272171
94.9225,92,-219.272171
95.8327,93,-219.272171
96.8708,94,-219.272171
97.8871,95,-219.272171
98.9025,96,-219.272171
99.9954,97,-219.272171
101.1752,98,-210.042084
102.0753,99,-210.042084
103.0409,100,-210.042084
103.9776,101,-210.042084
104.9749,102,-210.042084
106.0688,103,-210.042084
107.0654,104,-210.042084
108.0984,105,-210.042084
109.1502,106,-210.042084
109.6152,107,-210.042084
110.1312,108,-210.042084
111.0491,109,-210.042084
112.0324,110,-210.042084
113.1283,111,-210.042084
114.0245,112,-210.042084
115.0362,113,-210.042084
115.9653,114,-210.042084
116.8822,115,-210.042084
118.0494,116,-210.042084
119.0706,117,-210.042084
120.4308,118,-210.042084
121.4967,119,-210.042084
122.4146,120,-210.042084
123.5970,121,-210.042084
124.3734,122,-210.042084
125.4137,123,-210.042084
127.0145,124,-210.042084
128.2779,125,-210.042084
129.5271,126,-210.042084
131.0889,127,-210.042084
132.1026,128,-210.042084
133.1820,129,-210.042084
134.0940,130,-210.042084
135.1761,131,-210.042084
136.0103,132,-210.042084
137.0366,133,-210.042084
138.0536,134,-210.042084
138.9762,135,-210.042084
139.9512,136,-210.042084
140.8653,137,-210.042084
141.8482,138,-210.042084
142.7277,139,-210.042084
143.3651,140,-210.042084
144.2818,141,-210.042084
145.2509,142,-210.042084
146.3331,143,-210.042084
147.3243,144,-210.042084
148.2915,145,-210.042084
149.4608,146,-210.042084
150.3267,147,-210.042084
151.3070,148,-210.042084
152.5473,149,-210.042084
153.4122,150,-210.042084
155.1692,151,-210.042084
156.6694,152,-210.042084
157.6164,153,-210.042084
158.5398,154,-210.042084
160.1960,155,-210.042084
161.0208,156,-210.042084
162.0050,157,-210.042084
163.1701,158,-210.042084
164.2453,159,-210.042084
165.2638,160,-210.042084
166.1229,161,-210.042084
167.1127,162,-210.042084
168.1150,163,-210.042084
169.3837,164,-210.042084
170.4799,165,-210.042084
171.6340,166,-210.042084
172.8383,167,-210.042084
173.7412,168,-210.042084
174.6997,169,-210.042084
175.7167,170,-210.042084
176.6428,171,-210.042084
177.6531,172,-210.042084
179.3247,173,-210.042084
180.8771,174,-210.042084
181.8887,175,-210.042084
183.9350,176,-210.042084
185.0158,177,-210.042084
186.0582,178,-210.042084
187.1386,179,-210.042084
188.1610,180,-210.042084
189.1393,181,-210.042084
190.5354,182,-210.042084
191.7800,183,-210.042084
192.8325,184,-210.042084
193.8606,185,-210.042084
195.7853,186,-210.042084
196.6788,187,-210.042084
198.1217,188,-210.042084
199.9147,189,-210.042084
200.7765,190,-210.042084
201.9338,191,-210.042084
202.7466,192,-210.042084
203.9191,193,-210.042084
204.8753,194,-210.042084
205.8906,195,-210.042084
207.4200,196,-200.823883
208.6221,197,-200.823883
209.6467,198,-200.823883
210.9666,199,-200.823883
212.3332,200,-200.823883
213.3602,201,-200.823883
214.5275,202,-200.823883
215.6351,203,-200.823883
216.5169,204,-200.823883
217.6227,205,-200.823883
218.8531,206,-200.823883
220.0126,207,-200.823883
221.1322,208,-200.823883
223.2492,209,-200.110291
224.4705,210,-200.110291
225.6297,211,-200.110291
226.8022,212,-200.110291
228.0620,213,-200.110291
229.3509,214,-200.110291
230.7711,215,-200.110291
231.7068,216,-200.110291
232.7383,217,-200.110291
234.4530,218,-200.110291
235.2745,219,-200.110291
236.6922,220,-200.110291
237.8300,221,-200.110291
239.0111,222,-200.110291
240.1995,223,-200.110291
241.3896,224,-200.110291
243.3517,225,-200.110291
244.6100,226,-200.110291
245.5934,227,-200.110291
246.8019,228,-200.110291
248.0638,229,-196.675903
249.2611,230,-191.696884
250.3672,231,-191.696884
251.4313,232,-191.696884
252.8420,233,-188.490967
254.0014,234,-188.490967
254.7179,235,-188.490967
255.7907,236,-188.490967
257.1199,237,-188.490967
258.2630,238,-188.490967
259.6136,239,-188.490967
260.7616,240,-188.490967
262.0868,241,-188.490967
263.4613,242,-188.490967
265.1438,243,-188.490967
266.6518,244,-188.490967
267.4667,245,-188.490967
268.9827,246,-188.490967
271.0275,247,-188.490967
272.2354,248,-188.490967
274.7108,249,-188.490967
276.2991,250,-188.490967
277.9885,251,-188.490967
280.4066,252,-188.490967
281.8943,253,-188.490967
283.4345,254,-188.490967
285.0754,255,-188.490967
286.6594,256,-188.490967
288.0915,257,-188.490967
289.4542,258,-188.490967
291.2281,259,-188.490967
292.8306,260,-188.490967
294.7926,261,-188.490967
296.3535,262,-188.490967
298.3655,263,-188.490967
299.8667,264,-188.490967
301.7433,265,-188.490967
303.0345,266,-188.490967
304.6136,267,-188.490967
306.3978,268,-188.490967
308.5619,269,-188.490967
310.8843,270,-188.490967
312.9937,271,-188.490967
314.6138,272,-188.490967
316.5186,273,-188.490967
318.0828,274,-188.490967
319.4776,275,-188.490967
320.6430,276,-188.490967
322.5443,277,-188.490967
324.0293,278,-188.490967
325.6060,279,-188.490967
326.9936,280,-188.490967
328.5317,281,-188.490967
329.8658,282,-188.490967
331.4439,283,-188.490967
332.9509,284,-188.490967
334.6249,285,-188.490967
336.1323,286,-188.490967
337.6773,287,-188.490967
339.0947,288,-188.490967
340.5345,289,-188.490967
342.1999,290,-188.490967
343.5733,291,-188.490967
345.6010,292,-188.490967
347.3854,293,-188.490967
348.9326,294,-188.490967
350.4500,295,-188.490967
351.8248,296,-188.490967
353.4224,297,-188.490967
354.8779,298,-174.477280
356.4283,299,-174.477280
357.1762,300,-174.477280
358.8927,301,-174.477280
360.2795,302,-174.477280
362.0787,303,-174.477280
364.1478,304,-174.477280
365.4418,305,-174.477280
366.8063,306,-174.477280
368.2742,307,-174.477280
369.7466,308,-174.477280
371.1704,309,-174.477280
372.6918,310,-161.799301
374.2458,311,-161.799301
375.6304,312,-161.799301
376.9064,313,-161.799301
378.4760,314,-161.799301
379.9586,315,-161.799301
382.1353,316,-161.799301
384.6298,317,-161.799301
386.5432,318,-161.799301
387.9402,319,-161.799301
389.3954,320,-161.799301
390.6737,321,-161.799301
392.2067,322,-161.799301
393.7101,323,-161.799301
395.1258,324,-161.799301
396.3217,325,-161.799301
398.1108,326,-161.799301
399.5837,327,-161.799301
401.0162,328,-161.799301
402.5633,329,-161.799301
404.0731,330,-161.799301
405.5240,331,-161.799301
406.9740,332,-161.799301
409.0600,333,-161.799301
410.5497,334,-161.799301
412.1809,335,-161.799301
413.4997,336,-161.799301
415.3769,337,-158.651947
417.5917,338,-158.651947
419.1157,339,-158.651947
420.6804,340,-158.651947
422.2299,341,-158.651947
423.5140,342,-158.651947
425.7899,343,-158.651947
427.1075,344,-158.651947
428.4275,345,-158.651947
429.2365,346,-158.651947
430.5720,347,-158.651947
431.5424,348,-158.651947
434.0390,349,-154.822113
436.7585,350,-154.822113
438.3745,351,-154.822113
440.0994,352,-154.822113
441.5437,353,-154.822113
442.7493,354,-154.822113
445.4717,355,-154.822113
447.4624,356,-154.822113
449.0615,357,-154.822113
450.4139,358,-154.822113
451.4082,359,-154.822113
452.8893,360,-154.822113
454.3134,361,-154.822113
456.1434,362,-154.822113
457.2302,363,-154.822113
458.5970,364,-154.822113
460.2225,365,-154.822113
461.5468,366,-154.822113
463.0957,367,-154.822113
464.5931,368,-154.822113
465.9435,369,-154.822113
467.4135,370,-154.822113
468.7184,371,-154.822113
470.7619,372,-154.822113
472.4849,373,-154.822113
474.0086,374,-154.822113
475.4133,375,-154.822113
476.9165,376,-154.822113
478.3925,377,-154.822113
479.7197,378,-154.822113
481.3679,379,-154.822113
482.8344,380,-154.822113
484.3345,381,-154.822113
485.8026,382,-154.822113
487.5454,383,-154.822113
489.3128,384,-154.822113
491.2357,385,-154.822113
493.6173,386,-154.822113
495.5216,387,-154.822113
497.1138,388,-154.822113
498.5362,389,-154.822113
500.3836,390,-154.822113
502.0990,391,-154.822113
503.4263,392,-154.822113
504.8757,393,-154.822113
506.4091,394,-154.822113
507.7996,395,-154.822113
509.2024,396,-149.897766
511.2548,397,-149.897766
513.0239,398,-149.897766
514.8249,399,-149.897766
516.9097,400,-149.897766
518.3853,401,-149.897766
519.7829,402,-149.897766
521.0913,403,-149.897766
523.7070,404,-149.897766
525.1814,405,-149.897766
526.6685,406,-149.897766
528.2079,407,-149.897766
530.6601,408,-149.897766
532.1975,409,-149.897766
533.4176,410,-149.897766
534.8974,411,-149.897766
536.3779,412,-149.897766
537.9168,413,-149.897766
539.4951,414,-149.897766
540.9115,415,-149.897766
542.1887,416,-149.897766
543.5904,417,-149.897766
545.1018,418,-149.897766
546.2614,419,-149.897766
547.4512,420,-149.897766
548.8677,421,-149.897766
550.1237,422,-149.897766
551.8322,423,-149.897766
553.3399,424,-149.897766
554.7130,425,-149.897766
556.1418,426,-149.897766
557.5540,427,-149.897766
558.9836,428,-149.897766
560.7856,429,-149.897766
562.1056,430,-149.897766
563.3486,431,-149.897766
564.8405,432,-149.897766
566.2452,433,-149.897766
567.6525,434,-149.897766
569.3143,435,-149.897766
570.6375,436,-149.897766
571.9979,437,-149.897766
573.4587,438,-149.897766
574.9264,439,-149.897766
576.3847,440,-149.897766
577.9717,441,-149.897766
579.3749,442,-149.897766
580.8309,443,-149.897766
582.0899,444,-149.897766
583.3085,445,-149.897766
584.9042,446,-149.897766
586.1331,447,-149.897766
587.6090,448,-149.897766
589.0853,449,-149.897766
590.3537,450,-149.897766
592.3792,451,-149.897766
593.5001,452,-149.897766
594.9122,453,-149.897766
597.0547,454,-149.897766
598.2536,455,-149.897766
601.2317,456,-149.897766
603.6194,457,-149.897766
605.0711,458,-149.897766
606.4746,459,-149.897766
609.7827,460,-149.897766
611.0653,461,-149.897766
612.4781,462,-149.897766
613.9184,463,-149.897766
615.3984,464,-149.897766
616.7885,465,-149.897766
618.2721,466,-149.897766
620.5547,467,-149.897766
621.8173,468,-149.897766
623.3902,469,-149.897766
624.5853,470,-149.897766
626.2262,471,-149.897766
628.1503,472,-149.897766
629.5859,473,-149.897766
630.8909,474,-149.897766
632.3151,475,-149.897766
634.0709,476,-149.897766
635.6090,477,-149.897766
637.1549,478,-149.897766
638.6274,479,-149.897766
639.9956,480,-149.897766
641.4706,481,-149.897766
643.9831,482,-149.897766
645.9009,483,-149.897766
647.8305,484,-149.897766
649.3024,485,-149.897766
650.7649,486,-149.897766
652.0180,487,-149.897766
653.3672,488,-149.897766
654.8821,489,-149.897766
656.1564,490,-149.897766
