SEED: 3397149996
BEST: -149.89776611328125
t,generation,fitness
1.8093,0,-873.981628
2.7514,1,-873.981628
3.1944,2,-767.770386
4.4918,3,-767.770386
5.5755,4,-686.436188
6.5946,5,-686.436188
7.8663,6,-670.822495
8.9700,7,-670.822495
10.0193,8,-670.822495
11.3589,9,-670.822495
12.3811,10,-647.438660
13.7650,11,-647.438660
15.0276,12,-647.438660
16.1964,13,-642.280945
17.5730,14,-642.280945
18.8119,15,-634.291473
19.9790,16,-634.291473
21.2658,17,-634.291473
22.2333,18,-634.291473
23.4936,19,-634.291473
24.7923,20,-579.309158
26.1785,21,-487.196640
27.6952,22,-487.196640
29.1811,23,-307.357956
30.2370,24,-307.357956
31.5211,25,-307.357956
32.9579,26,-299.531601
34.5285,27,-299.531601
35.7350,28,-299.531601
36.8321,29,-299.531601
38.1813,30,-299.531601
39.2526,31,-299.531601
40.4879,32,-262.764740
41.5192,33,-262.764740
42.5966,34,-262.764740
43.8939,35,-262.764740
45.0099,36,-262.764740
46.1006,37,-244.210190
47.4099,38,-244.210190
48.3711,39,-240.191086
49.4395,40,-240.191086
50.7887,41,-240.191086
52.0463,42,-230.882080
53.4479,43,-230.882080
54.6379,44,-230.882080
55.6154,45,-230.882080
56.9365,46,-208.412949
58.2689,47,-189.656982
59.9519,48,-189.656982
61.5296,49,-189.656982
63.2385,50,-189.656982
64.9239,51,-174.526291
66.3782,52,-174.526291
68.0773,53,-174.526291
69.6293,54,-174.526291
71.7719,55,-169.249252
73.0862,56,-169.249252
75.1556,57,-169.249252
75.9833,58,-169.249252
77.5143,59,-169.249252
78.8610,60,-169.249252
80.2536,61,-169.249252
81.8397,62,-168.478088
83.4169,63,-168.478088
85.5360,64,-168.478088
87.0974,65,-168.478088
88.4734,66,-168.478088
90.2354,67,-168.478088
91.7683,68,-168.478088
93.1290,69,-168.478088
94.7798,70,-168.478088
96.1063,71,-168.478088
97.5169,72,-168.478088
98.9912,73,-168.478088
100.8618,74,-168.478088
