SEED: 1546833801
BEST: -240.1910858154297
t,generation,fitness
1.2698,0,-984.083939
2.4845,1,-788.715240
3.4851,2,-788.715240
4.6382,3,-738.144897
5.6441,4,-738.144897
6.6619,5,-738.144897
7.7260,6,-605.157913
8.7469,7,-605.157913
10.0834,8,-605.157913
10.6634,9,-540.024780
11.5794,10,-402.908127
12.6712,11,-402.908127
13.5411,12,-402.908127
14.6809,13,-402.908127
15.9848,14,-402.908127
17.0695,15,-402.908127
18.1746,16,-402.908127
18.8619,17,-307.037399
19.8985,18,-307.037399
21.0228,19,-307.037399
22.2667,20,-307.037399
23.3447,21,-277.125168
23.9833,22,-277.125168
25.1792,23,-277.125168
26.3702,24,-277.125168
27.4992,25,-277.125168
29.1424,26,-277.125168
30.4077,27,-277.125168
31.5596,28,-277.125168
32.8353,29,-277.125168
34.1137,30,-277.125168
35.4147,31,-277.125168
36.8378,32,-277.125168
37.9782,33,-277.125168
39.3789,34,-277.125168
40.6546,35,-276.570297
41.8259,36,-276.570297
42.9312,37,-276.570297
44.1416,38,-276.570297
45.3611,39,-276.570297
46.4832,40,-276.570297
47.4645,41,-276.570297
48.5695,42,-276.570297
49.7392,43,-276.570297
51.0479,44,-276.570297
52.3536,45,-276.570297
53.6168,46,-276.570297
54.3317,47,-276.570297
55.5488,48,-276.570297
56.8275,49,-276.570297
58.0489,50,-276.570297
59.0565,51,-276.570297
60.2347,52,-276.570297
61.3294,53,-276.570297
62.4651,54,-276.570297
63.8432,55,-276.570297
65.0550,56,-276.570297
66.1862,57,-276.570297
67.3751,58,-276.570297
68.9469,59,-276.570297
70.0294,60,-276.570297
71.6717,61,-276.570297
72.9052,62,-276.570297
74.0026,63,-276.570297
75.0951,64,-276.570297
76.4110,65,-276.570297
77.6941,66,-276.570297
78.9222,67,-276.570297
80.5680,68,-276.570297
81.8603,69,-276.570297
83.1643,70,-276.570297
84.0387,71,-276.570297
85.3801,72,-276.570297
86.6353,73,-276.570297
87.9158,74,-276.570297
89.4174,75,-276.570297
90.0789,76,-276.570297
91.2264,77,-276.570297
91.8328,78,-276.570297
93.0250,79,-276.570297
94.1808,80,-276.570297
95.3652,81,-276.570297
96.8713,82,-276.570297
98.0135,83,-276.570297
99.1817,84,-276.570297
100.4505,85,-276.570297
101.8104,86,-276.570297
102.9173,87,-276.570297
104.1502,88,-276.570297
105.4699,89,-276.570297
106.7543,90,-276.570297
107.7875,91,-276.570297
109.2222,92,-276.570297
109.9648,93,-276.570297
111.1503,94,-276.570297
112.3652,95,-276.570297
113.5774,96,-276.570297
114.6089,97,-276.570297
115.7571,98,-276.570297
116.9109,99,-276.570297
118.2629,100,-276.570297
119.4167,101,-276.570297
120.6328,102,-276.570297
121.7765,103,-276.570297
122.7409,104,-276.570297
123.9013,105,-276.570297
124.7816,106,-276.570297
125.9935,107,-276.570297
127.0533,108,-276.570297
128.4518,109,-276.570297
129.6483,110,-276.570297
130.7190,111,-276.570297
131.8155,112,-276.570297
132.9903,113,-276.570297
134.4209,114,-276.570297
135.4647,115,-276.570297
137.0545,116,-276.570297
138.1823,117,-276.570297
139.9316,118,-276.570297
141.0607,119,-276.570297
142.4362,120,-276.570297
143.6168,121,-276.570297
144.8769,122,-276.570297
145.8988,123,-276.570297
147.0257,124,-276.570297
148.1564,125,-276.570297
149.3270,126,-276.570297
150.1001,127,-276.570297
150.7598,128,-276.570297
151.4422,129,-276.570297
152.5429,130,-276.570297
153.9204,131,-276.570297
155.2286,132,-276.570297
156.5870,133,-276.570297
157.1762,134,-276.570297
158.7460,135,-276.570297
159.7107,136,-276.570297
160.8073,137,-276.570297
161.8663,138,-276.570297
162.7891,139,-276.570297
163.8605,140,-276.570297
165.2995,141,-276.570297
166.4227,142,-276.570297
167.5881,143,-276.570297
168.7778,144,-276.570297
170.0115,145,-276.570297
171.5235,146,-276.570297
172.8369,147,-276.570297
174.2217,148,-276.570297
175.5043,149,-276.570297
176.9595,150,-276.570297
178.3116,151,-276.570297
179.7021,152,-276.570297
180.6068,153,-276.570297
181.9437,154,-276.570297
183.1129,155,-276.570297
184.3838,156,-276.570297
185.5644,157,-276.570297
186.3443,158,-276.570297
187.4867,159,-276.570297
188.7161,160,-276.570297
189.4024,161,-276.570297
190.7279,162,-276.570297
191.9115,163,-276.570297
193.2665,164,-276.570297
194.5883,165,-276.570297
196.0253,166,-276.570297
197.0543,167,-276.570297
198.3534,168,-276.570297
199.6275,169,-276.570297
200.9597,170,-276.570297
202.2105,171,-276.570297
203.2798,172,-276.570297
203.9219,173,-276.570297
205.1082,174,-276.570297
206.4791,175,-276.570297
207.4164,176,-276.570297
208.5756,177,-276.570297
209.9493,178,-276.570297
211.2016,179,-276.570297
211.7933,180,-276.570297
213.1962,181,-276.570297
214.2073,182,-276.570297
215.2502,183,-276.570297
216.4816,184,-276.570297
217.5957,185,-276.570297
218.8338,186,-276.570297
219.9826,187,-276.570297
221.1368,188,-276.570297
221.7205,189,-276.570297
223.2573,190,-276.570297
224.6150,191,-276.570297
226.0608,192,-276.570297
226.6578,193,-276.570297
227.9936,194,-276.570297
229.1443,195,-276.570297
229.9641,196,-276.570297
231.1532,197,-276.570297
232.1455,198,-276.570297
233.5643,199,-276.570297
234.9637,200,-276.570297
236.1371,201,-276.570297
237.4434,202,-276.570297
238.8223,203,-276.570297
239.9586,204,-276.570297
241.0433,205,-276.570297
242.3857,206,-276.570297
243.5260,207,-276.570297
244.7320,208,-276.570297
245.9109,209,-276.570297
247.3344,210,-276.570297
248.5740,211,-276.570297
250.0581,212,-276.570297
251.1847,213,-276.570297
252.3528,214,-276.570297
253.5344,215,-276.570297
254.6770,216,-276.570297
255.8124,217,-276.570297
256.9884,218,-276.570297
258.2770,219,-276.570297
259.6401,220,-276.570297
260.7469,221,-276.570297
262.0010,222,-276.570297
262.9511,223,-276.570297
264.5119,224,-276.570297
265.6419,225,-276.570297
266.3561,226,-276.570297
267.6570,227,-276.570297
268.9322,228,-276.570297
270.1135,229,-276.570297
270.9761,230,-276.570297
272.0630,231,-276.570297
272.9783,232,-276.570297
274.1910,233,-276.570297
274.5542,234,-276.570297
275.6529,235,-276.570297
276.7772,236,-276.570297
277.8483,237,-276.570297
278.7181,238,-276.570297
280.3748,239,-276.570297
281.0601,240,-276.570297
282.2065,241,-276.570297
283.4472,242,-276.570297
284.3943,243,-276.570297
285.6606,244,-276.570297
287.3388,245,-276.570297
288.5020,246,-276.570297
289.6650,247,-276.570297
290.7876,248,-276.570297
292.1446,249,-276.570297
293.2182,250,-276.570297
294.2130,251,-276.570297
295.5105,252,-276.570297
296.6766,253,-276.570297
297.5815,254,-276.570297
298.6812,255,-276.570297
299.9041,256,-276.570297
300.9997,257,-276.570297
302.1529,258,-276.570297
303.2710,259,-276.570297
304.3937,260,-276.570297
305.2138,261,-276.570297
306.5151,262,-276.570297
307.8451,263,-276.570297
309.1665,264,-276.570297
310.2384,265,-276.570297
311.3487,266,-276.570297
312.5100,267,-276.570297
313.6623,268,-276.570297
314.8304,269,-276.570297
316.3631,270,-276.570297
317.8675,271,-276.570297
319.5557,272,-276.570297
320.7122,273,-276.570297
322.2236,274,-276.570297
322.7641,275,-276.570297
324.2303,276,-276.570297
325.3370,277,-276.570297
326.4915,278,-276.570297
327.2441,279,-276.570297
328.3250,280,-276.570297
329.4476,281,-276.570297
330.5371,282,-276.570297
331.8376,283,-276.570297
332.9838,284,-276.570297
334.1827,285,-276.570297
335.2927,286,-276.570297
336.7154,287,-276.570297
337.6824,288,-276.570297
338.7509,289,-276.570297
339.9558,290,-276.570297
341.1405,291,-276.570297
342.1714,292,-276.570297
342.8626,293,-276.570297
344.1019,294,-276.570297
345.6348,295,-276.570297
346.7171,296,-276.570297
347.9071,297,-276.570297
348.9395,298,-276.570297
349.5941,299,-276.570297
350.5081,300,-276.570297
351.5243,301,-276.570297
352.7344,302,-276.570297
353.7814,303,-276.570297
355.1404,304,-276.570297
356.4922,305,-276.570297
357.6417,306,-276.570297
358.7622,307,-276.570297
360.0914,308,-276.570297
361.3329,309,-276.570297
362.8536,310,-276.570297
364.0064,311,-276.570297
365.2262,312,-276.570297
366.7128,313,-276.570297
367.6928,314,-276.570297
368.8167,315,-276.570297
369.9834,316,-276.570297
370.9402,317,-276.570297
372.4040,318,-276.570297
373.6896,319,-276.570297
374.9783,320,-276.570297
376.0925,321,-276.570297
377.2930,322,-276.570297
378.3225,323,-276.570297
379.1149,324,-276.570297
380.5757,325,-276.570297
381.6788,326,-276.570297
382.3638,327,-276.570297
383.6580,328,-276.570297
384.9623,329,-276.570297
386.0446,330,-276.570297
387.3995,331,-276.570297
388.5439,332,-276.570297
389.5131,333,-276.570297
390.1182,334,-276.570297
391.2101,335,-276.570297
392.5183,336,-276.570297
393.5823,337,-276.570297
394.7471,338,-276.570297
395.4942,339,-276.570297
396.9430,340,-276.570297
398.2488,341,-276.570297
399.3569,342,-276.570297
400.5303,343,-276.570297
401.6113,344,-276.570297
402.2906,345,-276.570297
403.7201,346,-276.570297
405.1153,347,-276.570297
405.7202,348,-276.570297
407.0542,349,-276.570297
408.3023,350,-276.570297
409.4420,351,-276.570297
411.0259,352,-276.570297
412.4861,353,-276.570297
413.6107,354,-276.570297
414.7608,355,-276.570297
415.4318,356,-276.570297
417.2401,357,-276.570297
418.5571,358,-276.570297
419.7712,359,-276.570297
421.0792,360,-276.570297
422.4052,361,-276.570297
423.6500,362,-276.570297
424.9048,363,-276.570297
426.1401,364,-276.570297
427.5446,365,-276.570297
428.9424,366,-276.570297
429.6553,367,-276.570297
430.8823,368,-276.570297
432.0059,369,-276.570297
433.1623,370,-276.570297
434.2705,371,-276.570297
435.4742,372,-276.570297
436.5031,373,-276.570297
437.7568,374,-276.570297
439.1013,375,-276.570297
440.2556,376,-276.570297
441.2792,377,-276.570297
442.5037,378,-276.570297
443.9070,379,-276.570297
445.1722,380,-276.570297
446.1567,381,-276.570297
447.6319,382,-276.570297
448.7134,383,-276.570297
449.8784,384,-276.570297
451.0237,385,-276.570297
452.3562,386,-276.570297
454.6390,387,-276.570297
455.6758,388,-276.570297
456.3443,389,-276.570297
457.5092,390,-276.570297
458.5314,391,-276.570297
459.5222,392,-276.570297
460.6986,393,-276.570297
461.8401,394,-276.570297
463.0231,395,-276.570297
464.1648,396,-276.570297
465.3895,397,-276.570297
466.6446,398,-276.570297
467.7164,399,-276.570297
469.1754,400,-276.570297
470.4191,401,-276.570297
471.5430,402,-276.570297
472.5878,403,-276.570297
473.9800,404,-276.570297
475.1299,405,-276.570297
475.9785,406,-276.570297
477.1644,407,-276.570297
478.4185,408,-276.570297
479.7217,409,-276.570297
480.8919,410,-276.570297
482.0361,411,-276.570297
483.1071,412,-276.570297
484.2368,413,-276.570297
485.6113,414,-276.570297
486.6756,415,-276.570297
487.9942,416,-276.570297
489.2218,417,-276.570297
490.4396,418,-276.570297
491.6619,419,-276.570297
492.7978,420,-276.570297
494.0240,421,-276.570297
495.1762,422,-276.570297
496.4026,423,-276.570297
497.4469,424,-276.570297
498.5786,425,-276.570297
499.6594,426,-276.570297
500.3714,427,-276.570297
501.5436,428,-276.570297
502.7102,429,-276.570297
503.8852,430,-276.570297
505.0353,431,-276.570297
506.1222,432,-276.570297
507.3143,433,-276.570297
508.4507,434,-276.570297
509.6728,435,-276.570297
510.4113,436,-276.570297
511.5474,437,-276.570297
512.8298,438,-276.570297
514.1685,439,-276.570297
515.4875,440,-276.570297
516.5847,441,-276.570297
517.4235,442,-276.570297
518.1031,443,-276.570297
519.2123,444,-276.570297
520.3426,445,-276.570297
521.3890,446,-276.570297
522.4902,447,-276.570297
523.5535,448,-276.570297
524.7482,449,-276.570297
525.8209,450,-276.570297
526.9817,451,-276.570297
528.1525,452,-276.570297
529.3064,453,-276.570297
530.4337,454,-276.570297
531.5356,455,-276.570297
532.6373,456,-276.570297
533.8928,457,-276.570297
535.2338,458,-276.570297
536.3582,459,-276.570297
537.6547,460,-276.570297
538.8704,461,-276.570297
540.0677,462,-276.570297
541.2475,463,-276.570297
542.0228,464,-276.570297
543.1060,465,-276.570297
544.2481,466,-276.570297
545.4678,467,-276.570297
546.5589,468,-276.570297
547.5651,469,-276.570297
548.7645,470,-276.570297
550.3650,471,-276.570297
551.6115,472,-276.570297
552.7786,473,-276.570297
553.9633,474,-276.570297
555.1382,475,-276.570297
556.3676,476,-276.570297
557.4794,477,-276.570297
558.7929,478,-276.570297
559.9948,479,-276.570297
561.1770,480,-276.570297
562.2865,481,-276.570297
563.6436,482,-276.570297
564.7011,483,-276.570297
566.5786,484,-276.570297
567.6717,485,-276.570297
569.0559,486,-276.570297
570.6497,487,-276.570297
571.9566,488,-276.570297
572.7779,489,-276.570297
574.5813,490,-276.570297
575.6714,491,-276.570297
576.7694,492,-276.570297
577.9659,493,-276.570297
579.2056,494,-276.570297
580.5377,495,-276.570297
581.7466,496,-276.570297
582.9643,497,-276.570297
583.9788,498,-276.570297
585.1020,499,-276.570297
586.5155,500,-276.570297
587.6754,501,-276.570297
588.9192,502,-276.570297
590.1568,503,-276.570297
591.4676,504,-276.570297
592.1040,505,-276.570297
593.3629,506,-276.570297
594.5704,507,-276.570297
595.9328,508,-276.570297
596.7311,509,-276.570297
597.7861,510,-276.570297
598.5182,511,-276.570297
599.7036,512,-276.570297
600.8434,513,-276.570297
601.9145,514,-276.570297
603.0345,515,-276.570297
604.1861,516,-276.570297
605.0702,517,-276.570297
606.0672,518,-276.570297
607.0144,519,-276.570297
608.2693,520,-276.570297
608.9507,521,-276.570297
610.0453,522,-276.570297
611.1541,523,-276.570297
612.3083,524,-276.570297
613.6971,525,-276.570297
614.8065,526,-276.570297
616.6568,527,-276.570297
617.8400,528,-276.570297
619.1671,529,-276.570297
620.5138,530,-276.570297
621.6562,531,-276.570297
622.6800,532,-276.570297
624.1788,533,-276.570297
625.7246,534,-276.570297
626.3529,535,-276.570297
628.1057,536,-276.570297
629.1595,537,-276.570297
630.3162,538,-276.570297
631.6424,539,-276.570297
632.6788,540,-276.570297
633.7937,541,-276.570297
635.1297,542,-276.570297
636.2745,543,-276.570297
637.6645,544,-276.570297
638.3092,545,-276.570297
639.4280,546,-276.570297
640.2998,547,-276.570297
641.2568,548,-276.570297
642.5547,549,-276.570297
643.7131,550,-276.570297
645.6159,551,-276.570297
646.9096,552,-276.570297
648.2122,553,-276.570297
649.6233,554,-276.570297
651.0447,555,-276.570297
652.4836,556,-276.570297
653.7796,557,-276.570297
654.7411,558,-276.570297
656.0043,559,-276.570297
656.9822,560,-276.570297
657.5983,561,-276.570297
658.5586,562,-276.570297
659.8543,563,-276.570297
661.2399,564,-276.570297
662.3668,565,-276.570297
663.5756,566,-276.570297
664.7516,567,-276.570297
