SEED: 943270967
BEST: -149.89776611328125
t,generation,fitness
1.7156,0,-736.424347
2.7186,1,-736.424347
3.7591,2,-736.424347
4.7414,3,-638.949585
5.8964,4,-638.949585
6.6442,5,-638.949585
8.8738,6,-576.133057
10.1351,7,-576.133057
11.5805,8,-567.129303
12.5965,9,-552.440521
13.7187,10,-265.036194
14.8159,11,-265.036194
15.9801,12,-265.036194
16.9902,13,-265.036194
18.2355,14,-265.036194
19.5224,15,-265.036194
20.5653,16,-265.036194
21.1066,17,-265.036194
22.1444,18,-261.005600
22.9540,19,-261.005600
23.8753,20,-261.005600
24.9125,21,-261.005600
25.9416,22,-261.005600
26.9074,23,-261.005600
27.8757,24,-261.005600
28.7709,25,-249.678848
29.8289,26,-249.678848
30.9134,27,-249.678848
32.7259,28,-249.678848
34.3258,29,-211.576950
35.6834,30,-211.576950
36.9042,31,-211.576950
38.0754,32,-211.576950
39.2802,33,-211.576950
40.6077,34,-211.576950
42.1049,35,-211.576950
44.0409,36,-211.576950
45.4247,37,-211.576950
46.5815,38,-211.576950
48.7645,39,-211.576950
51.0281,40,-207.099426
52.1884,41,-207.099426
53.7527,42,-207.099426
54.9308,43,-207.099426
56.0837,44,-207.099426
57.5023,45,-207.099426
58.5828,46,-207.099426
60.1970,47,-207.099426
61.2709,48,-207.099426
62.3380,49,-207.099426
63.3747,50,-207.099426
64.7170,51,-207.099426
65.5950,52,-207.099426
66.8931,53,-207.099426
68.0100,54,-207.099426
69.1959,55,-207.099426
70.5412,56,-207.099426
71.8687,57,-204.137054
73.3331,58,-204.137054
74.5044,59,-204.137054
75.7297,60,-204.137054
77.0702,61,-202.469681
78.4094,62,-202.469681
80.7028,63,-202.469681
82.0912,64,-202.469681
83.4950,65,-202.469681
84.7547,66,-202.469681
85.9855,67,-202.469681
87.2573,68,-202.469681
88.6158,69,-202.469681
90.3601,70,-202.469681
92.5879,71,-202.469681
95.1137,72,-202.469681
97.5446,73,-202.469681
100.1147,74,-202.469681
102.4516,75,-202.469681
103.7322,76,-202.469681
105.5520,77,-202.469681
106.6425,78,-202.469681
108.1216,79,-202.469681
109.9214,80,-202.469681
111.2419,81,-202.469681
112.5738,82,-202.469681
114.1499,83,-202.469681
115.6527,84,-202.469681
116.8142,85,-202.469681
118.2443,86,-202.469681
119.6502,87,-202.469681
120.8783,88,-174.136246
122.2885,89,-172.637558
123.7286,90,-172.637558
124.8016,91,-172.637558
126.3571,92,-172.637558
127.6716,93,-172.637558
129.0239,94,-172.637558
130.4089,95,-172.637558
131.6387,96,-172.637558
133.0693,97,-172.637558
134.0963,98,-172.637558
135.3356,99,-172.637558
136.5526,100,-172.637558
137.8864,101,-172.637558
138.9996,102,-172.637558
140.3341,103,-172.637558
141.8192,104,-172.637558
143.4372,105,-172.637558
