SEED: 2975177284
BEST: -129.46014404296875
t,generation,fitness
1.5746,0,-526.901794
2.7598,1,-526.901794
3.5665,2,-526.901794
4.5653,3,-526.901794
5.1349,4,-526.901794
6.3464,5,-526.901794
6.6959,6,-334.562576
6.7978,7,-334.562576
7.3200,8,-334.562576
8.1993,9,-334.562576
8.6031,10,-334.562576
9.2008,11,-334.562576
9.6620,12,-334.562576
11.0101,13,-334.562576
11.9421,14,-334.562576
12.9299,15,-334.562576
13.3898,16,-334.562576
14.1484,17,-334.562576
15.0741,18,-334.562576
16.0556,19,-334.562576
16.9016,20,-334.562576
17.3486,21,-334.562576
18.0024,22,-334.562576
18.3563,23,-334.562576
19.0704,24,-334.562576
19.4250,25,-334.562576
20.4012,26,-334.562576
21.0444,27,-334.562576
21.8361,28,-334.562576
23.0044,29,-334.562576
23.8982,30,-334.562576
24.6628,31,-334.562576
25.4820,32,-334.562576
26.3090,33,-334.562576
27.1627,34,-334.562576
27.9953,35,-334.562576
28.6905,36,-334.562576
29.9946,37,-334.562576
30.8960,38,-334.562576
31.5645,39,-334.562576
32.5107,40,-334.562576
32.8627,41,-334.562576
33.8625,42,-334.562576
34.4955,43,-334.562576
35.2361,44,-334.562576
36.4421,45,-334.562576
37.2942,46,-334.562576
38.0777,47,-334.562576
38.5394,48,-334.562576
39.2925,49,-334.562576
39.8427,50,-334.562576
40.6015,51,-334.562576
41.3986,52,-334.533890
42.2600,53,-334.533890
43.4301,54,-334.533890
44.4244,55,-334.533890
45.9616,56,-334.533890
47.5048,57,-334.533890
49.5874,58,-334.533890
50.5574,59,-331.531662
52.0605,60,-331.531662
53.1563,61,-331.531662
54.2905,62,-297.649811
55.4175,63,-297.649811
56.2515,64,-297.649811
57.4919,65,-297.649811
58.1379,66,-297.649811
59.1007,67,-297.649811
60.1259,68,-297.649811
61.8376,69,-297.649811
62.7993,70,-231.495331
63.7161,71,-231.495331
65.2238,72,-231.495331
67.0452,73,-231.495331
69.0746,74,-231.495331
69.9679,75,-231.495331
71.2601,76,-231.495331
71.8250,77,-231.495331
72.7392,78,-231.495331
73.7041,79,-231.495331
74.1862,80,-231.495331
