SEED: 1935329468
BEST: -788.8896942138672
t,generation,fitness
2.2815,0,-4069.693634
3.6572,1,-4069.693634
4.8265,2,-4069.693634
6.0063,3,-4069.693634
8.2346,4,-3739.601791
10.1383,5,-3739.601791
10.7346,6,-3739.601791
11.3083,7,-2565.456558
12.1422,8,-2565.456558
13.0591,9,-2565.456558
14.3626,10,-2565.456558
15.4386,11,-2543.741089
16.8146,12,-2321.630707
18.6630,13,-2321.630707
20.3867,14,-2321.630707
21.8809,15,-2321.630707
23.7026,16,-2237.639114
24.5144,17,-2237.639114
26.4477,18,-1956.647812
27.6609,19,-1956.647812
28.6606,20,-1956.647812
30.6025,21,-1956.647812
32.0348,22,-1956.647812
33.8991,23,-1956.647812
35.1148,24,-1956.647812
36.4903,25,-1956.647812
37.3577,26,-1956.647812
38.6630,27,-1956.647812
40.0068,28,-1956.647812
41.3708,29,-1956.647812
42.6671,30,-1956.647812
44.1874,31,-1956.647812
46.2830,32,-1956.647812
47.3374,33,-1956.647812
49.0348,34,-1956.647812
50.0028,35,-1956.647812
51.9070,36,-1956.647812
52.9748,37,-1956.647812
54.0030,38,-1690.036255
55.1746,39,-1690.036255
56.4436,40,-1690.036255
57.6124,41,-1690.036255
58.7947,42,-1690.036255
59.9228,43,-1690.036255
61.2150,44,-1690.036255
62.3143,45,-1690.036255
64.1425,46,-1690.036255
65.2507,47,-1690.036255
66.7309,48,-1690.036255
68.6158,49,-1599.037216
70.3947,50,-1599.037216
72.2228,51,-1599.037216
72.9622,52,-1599.037216
74.3065,53,-1599.037216
75.3134,54,-1599.037216
77.2246,55,-1599.037216
79.1226,56,-1599.037216
81.1644,57,-1599.037216
82.1267,58,-1599.037216
84.3827,59,-1491.051331
86.2546,60,-1468.022903
88.3496,61,-1468.022903
89.8344,62,-1468.022903
91.9730,63,-1468.022903
94.2269,64,-1468.022903
96.9331,65,-1468.022903
98.4270,66,-1468.022903
100.6948,67,-1440.994751
102.8069,68,-1440.994751
104.8667,69,-1440.994751
106.8307,70,-1440.994751
108.7426,71,-1440.994751
111.6090,72,-1440.994751
114.1343,73,-1440.994751
116.3583,74,-1440.994751
117.9144,75,-1440.994751
119.5507,76,-1440.994751
121.3307,77,-1440.994751
122.8266,78,-1440.994751
124.8470,79,-1440.994751
126.7868,80,-1440.994751
128.6029,81,-1440.994751
131.2387,82,-1440.994751
133.4708,83,-1440.994751
134.6866,84,-1440.994751
136.5666,85,-1440.994751
138.5306,86,-1440.994751
140.3843,87,-1440.994751
141.2626,88,-1440.994751
143.1189,89,-1440.994751
144.6229,90,-1440.994751
146.2707,91,-1440.994751
147.7747,92,-1440.994751
149.5109,93,-1440.994751
150.5019,94,-1440.994751
152.7430,95,-1440.994751
154.3191,96,-1440.994751
156.0547,97,-1440.994751
158.3906,98,-1440.994751
159.9466,99,-1440.994751
161.7609,100,-1440.994751
162.7628,101,-1440.994751
164.2309,102,-1440.994751
166.1308,103,-1440.994751
167.8549,104,-1440.994751
169.9384,105,-1440.994751
172.1069,106,-1440.994751
173.7068,107,-1440.994751
175.0467,108,-1440.994751
177.3908,109,-1440.994751
179.1227,110,-1440.994751
180.6873,111,-1440.994751
182.2189,112,-1440.994751
183.9227,113,-1440.994751
185.7907,114,-1440.994751
187.6547,115,-1440.994751
189.0705,116,-1440.994751
190.6590,117,-1440.994751
