SEED: 3768761606
BEST: -927.9948883056641
t,generation,fitness
3.1201,0,-2839.159058
4.3260,1,-2839.159058
6.7874,2,-2839.159058
8.0075,3,-2839.159058
10.3314,4,-2839.159058
11.9156,5,-2732.045151
13.5357,6,-2351.024002
15.3547,7,-2351.024002
17.0715,8,-2351.024002
19.2637,9,-2351.024002
21.2080,10,-2351.024002
23.0395,11,-2351.024002
25.2117,12,-2264.895996
27.2927,13,-2117.515335
28.7877,14,-2117.515335
30.2758,15,-2117.515335
31.1955,16,-2117.515335
32.3957,17,-1748.331696
32.9635,18,-1748.331696
33.8395,19,-1748.331696
34.9396,20,-1748.331696
36.6878,21,-1748.331696
38.3996,22,-1748.331696
39.6239,23,-1748.331696
41.7397,24,-1748.331696
42.9675,25,-1569.524139
44.2279,26,-1569.524139
45.6194,27,-1569.524139
47.0834,28,-1569.524139
48.1518,29,-1569.524139
48.9718,30,-1569.524139
50.0989,31,-1569.524139
52.0878,32,-1569.524139
53.6863,33,-1569.524139
55.1009,34,-1569.524139
55.7112,35,-1569.524139
56.2456,36,-1569.524139
57.5035,37,-1569.524139
58.9319,38,-1569.524139
60.1720,39,-1569.524139
61.9480,40,-1569.524139
62.9799,41,-1569.524139
63.9176,42,-1444.308899
65.5154,43,-1444.308899
66.7261,44,-1444.308899
68.3798,45,-1444.308899
69.3877,46,-1444.308899
70.1666,47,-1444.308899
72.2001,48,-1398.736969
73.6740,49,-1398.736969
75.0518,50,-1398.736969
75.8679,51,-1398.736969
77.0438,52,-1398.736969
78.3398,53,-1398.736969
79.1437,54,-1398.736969
79.9319,55,-1398.736969
81.2358,56,-1398.736969
83.0961,57,-1398.736969
84.4361,58,-1398.736969
85.9230,59,-1398.736969
87.0286,60,-1398.736969
88.0078,61,-1398.736969
89.0077,62,-1398.736969
90.8477,63,-1398.736969
92.1556,64,-1398.736969
93.5757,65,-1398.736969
94.3480,66,-1398.736969
97.1157,67,-1398.736969
99.5600,68,-1398.736969
100.8390,69,-1398.736969
102.2555,70,-1398.736969
103.1836,71,-1398.736969
104.1879,72,-1398.736969
105.1923,73,-1398.736969
106.0398,74,-1398.736969
107.0970,75,-1398.736969
108.5838,76,-1398.736969
110.4559,77,-1398.736969
112.2520,78,-1398.736969
113.2877,79,-1398.736969
114.5976,80,-1398.736969
115.9600,81,-1398.736969
117.0999,82,-1398.736969
118.2356,83,-1398.736969
119.2383,84,-1398.736969
121.0960,85,-1398.736969
122.1000,86,-1398.736969
123.3395,87,-1398.736969
124.1838,88,-1398.736969
124.9948,89,-1398.736969
126.7956,90,-1398.736969
128.3399,91,-1398.736969
129.3919,92,-1122.382538
130.4417,93,-1122.382538
131.2838,94,-1122.382538
133.2439,95,-1122.382538
134.1328,96,-1122.382538
135.3432,97,-1122.382538
136.4160,98,-1122.382538
137.8119,99,-1122.382538
138.7800,100,-1122.382538
139.9570,101,-1122.382538
141.0300,102,-1122.382538
142.3279,103,-1122.382538
143.8278,104,-1122.382538
144.6399,105,-1122.382538
145.5997,106,-1122.382538
147.0720,107,-1122.382538
148.2958,108,-1122.382538
149.1238,109,-1122.382538
150.4861,110,-1122.382538
152.0315,111,-1122.382538
153.8733,112,-1122.382538
154.4556,113,-1122.382538
155.7558,114,-1122.382538
156.6958,115,-1122.382538
157.8837,116,-1122.382538
159.3998,117,-1122.382538
159.9918,118,-1122.382538
161.7342,119,-1122.382538
163.0437,120,-1122.382538
164.4920,121,-1122.382538
165.8350,122,-1122.382538
167.3596,123,-1122.382538
168.3755,124,-1122.382538
169.2597,125,-1122.382538
170.3214,126,-1122.382538
172.2722,127,-1122.382538
172.9120,128,-1122.382538
174.1917,129,-1122.382538
175.6599,130,-1122.382538
176.4920,131,-1122.382538
177.5279,132,-1122.382538
178.5115,133,-1122.382538
180.6463,134,-1122.382538
182.0602,135,-1122.382538
183.5999,136,-1122.382538
184.6734,137,-1122.382538
185.4198,138,-1122.382538
186.2809,139,-1122.382538
187.1919,140,-1122.382538
188.5399,141,-1025.806793
190.0121,142,-1025.806793
192.0556,143,-1025.806793
193.5878,144,-1025.806793
195.8107,145,-1003.005142
197.6020,146,-1003.005142
199.4276,147,-1003.005142
201.2636,148,-1003.005142
204.3319,149,-1003.005142
206.3439,150,-1003.005142
209.9078,151,-1003.005142
212.1718,152,-1003.005142
215.2119,153,-1003.005142
216.9439,154,-1003.005142
219.8837,155,-1003.005142
221.3878,156,-1003.005142
223.1078,157,-1003.005142
224.9556,158,-1003.005142
227.6716,159,-1003.005142
230.1598,160,-1003.005142
231.9999,161,-1003.005142
234.2077,162,-971.581604
235.8520,163,-971.581604
238.3040,164,-971.581604
240.2199,165,-971.581604
241.5039,166,-971.581604
243.2796,167,-971.581604
244.9818,168,-971.581604
246.8439,169,-971.581604
247.7759,170,-971.581604
249.3879,171,-971.581604
250.1836,172,-971.581604
251.9635,173,-971.581604
254.1680,174,-971.581604
255.8678,175,-971.581604
257.0354,176,-971.581604
258.9879,177,-971.581604
259.9320,178,-971.581604
261.7877,179,-971.581604
263.9837,180,-971.581604
265.2195,181,-971.581604
267.2240,182,-971.581604
269.4599,183,-971.581604
270.9557,184,-971.581604
272.1118,185,-971.581604
274.1200,186,-971.581604
275.8239,187,-971.581604
277.7600,188,-971.581604
280.0277,189,-971.581604
281.5761,190,-971.581604
283.4918,191,-971.581604
285.0477,192,-971.581604
286.7595,193,-971.581604
288.7342,194,-971.581604
290.1517,195,-971.581604
291.2714,196,-971.581604
293.3557,197,-971.581604
295.3601,198,-971.581604
297.9142,199,-971.581604
299.7762,200,-971.581604
301.9278,201,-971.581604
304.0558,202,-971.581604
305.7741,203,-971.581604
307.6839,204,-971.581604
309.0953,205,-971.581604
309.9074,206,-971.581604
311.7157,207,-971.581604
313.2921,208,-971.581604
314.9439,209,-971.581604
316.7195,210,-971.581604
318.6277,211,-971.581604
320.4078,212,-971.581604
321.6758,213,-971.581604
323.7599,214,-971.581604
324.7637,215,-971.581604
325.9631,216,-971.581604
327.9615,217,-971.581604
329.5117,218,-971.581604
331.4239,219,-971.581604
333.7276,220,-971.581604
334.9222,221,-971.581604
336.2519,222,-971.581604
338.0454,223,-971.581604
339.8277,224,-971.581604
341.8501,225,-971.581604
343.1595,226,-971.581604
345.2719,227,-971.581604
346.2955,228,-971.581604
347.6819,229,-971.581604
349.8401,230,-971.581604
352.2799,231,-971.581604
353.9077,232,-971.581604
356.2038,233,-971.581604
358.0719,234,-971.581604
359.6562,235,-971.581604
