SEED: 3503029084
BEST: -1095.8571014404297
t,generation,fitness
2.8433,0,-4042.147598
4.6190,1,-4042.147598
6.2353,2,-3961.056549
7.5033,3,-3961.056549
9.0506,4,-3961.056549
10.6072,5,-3230.660522
12.6133,6,-3230.660522
14.1631,7,-3230.660522
16.1235,8,-3230.660522
17.6661,9,-3230.660522
18.6876,10,-3230.660522
20.1917,11,-3230.660522
21.3557,12,-3230.660522
23.0854,13,-3230.660522
24.5237,14,-2484.273163
26.0676,15,-2484.273163
27.7663,16,-2484.273163
29.4635,17,-2484.273163
30.6276,18,-2484.273163
32.2116,19,-2484.273163
33.1663,20,-2484.273163
35.0954,21,-2484.273163
37.2399,22,-2250.183823
38.6717,23,-2250.183823
40.1595,24,-2250.183823
41.8956,25,-2250.183823
43.4597,26,-2250.183823
44.3917,27,-2250.183823
45.9354,28,-2250.183823
47.9238,29,-2096.735596
49.3994,30,-2096.735596
51.2102,31,-2096.735596
53.4320,32,-2096.735596
55.4992,33,-2096.735596
57.9236,34,-2096.735596
59.8536,35,-2096.735596
61.8276,36,-2096.735596
63.5037,37,-2096.735596
65.6237,38,-2014.196243
67.5791,39,-2014.196243
69.6797,40,-2014.196243
71.7837,41,-2014.196243
73.5542,42,-2014.196243
75.5914,43,-1913.394485
78.0596,44,-1913.394485
79.5551,45,-1913.394485
81.2837,46,-1913.394485
83.3599,47,-1913.394485
85.3575,48,-1913.394485
88.4998,49,-1913.394485
90.1596,50,-1913.394485
92.4674,51,-1913.394485
94.1157,52,-1913.394485
96.2593,53,-1913.394485
98.4860,54,-1890.648163
100.4153,55,-1890.648163
102.1517,56,-1890.648163
103.9578,57,-1890.648163
105.7195,58,-1890.648163
107.4114,59,-1890.648163
109.1036,60,-1890.648163
110.6394,61,-1890.648163
112.4114,62,-1890.648163
114.2873,63,-1890.648163
116.8916,64,-1874.389221
119.4156,65,-1874.389221
121.3309,66,-1874.389221
123.1353,67,-1804.751678
124.9356,68,-1804.751678
125.7477,69,-1804.751678
128.4766,70,-1804.751678
130.5477,71,-1804.751678
132.2876,72,-1804.751678
134.3947,73,-1804.751678
136.4629,74,-1804.751678
138.4038,75,-1804.751678
140.1755,76,-1804.751678
142.5397,77,-1804.751678
144.3996,78,-1804.751678
146.8232,79,-1804.751678
148.1236,80,-1804.751678
150.2916,81,-1637.834167
152.5597,82,-1637.834167
154.5828,83,-1637.834167
156.4553,84,-1637.834167
158.1778,85,-1637.834167
160.1117,86,-1637.834167
162.8524,87,-1505.925720
164.7798,88,-1410.589508
167.4481,89,-1410.589508
170.1913,90,-1410.589508
172.4795,91,-1410.589508
174.4355,92,-1410.589508
176.9557,93,-1410.589508
179.1154,94,-1410.589508
181.5474,95,-1410.589508
183.4942,96,-1410.589508
185.6879,97,-1410.589508
